freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.474466396e+11,0.8613776445
1,417839674.2,0.880905672
2,44356143.2,0.8850517024
3,26838265.35,0.8881874648
4,35043213.11,0.8931007716
5,10808254.41,0.895626428
6,15171551.38,0.8988171664
7,6667932.283,0.9006869491
8,5418148.312,0.9024594956
9,7012462.535,0.9047536218
10,3912497.359,0.9063078747
11,3917784.512,0.9077726777
12,3036414.666,0.9091917672
13,2408331.298,0.9104861502
14,2596457.884,0.91182097
15,2133539.024,0.9130175192
16,2120067.508,0.9142065131
17,2797915.934,0.91610257
18,2243580.603,0.9176753995
19,2530805.92,0.9194495841
20,1561763.41,0.9205809306
21,1433565.447,0.9217869068
22,1068201.686,0.9226356003
23,1087980.449,0.923525432
24,1246398.499,0.9246322067
25,1468313.193,0.9260732821
26,1312463.176,0.9274227374
27,874767.0487,0.9282608357
28,827454.6027,0.9290729407
29,715969.7688,0.929876013
30,818379.6264,0.9307748302
31,650367.471,0.93156511
32,690371.5094,0.9323717348
33,765710.8112,0.9333021715
34,494965.5705,0.9339614494
35,465143.8533,0.9345266588
36,556775.7405,0.9352812765
37,487320.1063,0.9359303709
38,473095.7523,0.9366379056
39,433788.8475,0.9372663817
40,450092.6562,0.9378869258
41,364937.4145,0.9384668164
42,325297.2401,0.9389685151
43,290209.1623,0.9394567877
44,350585.0552,0.9400220645
45,335272.2969,0.9405548168
46,331746.1168,0.941128479
47,301207.8617,0.9416422953
48,290810.3315,0.942172353
49,304293.7709,0.9427127655
50,287097.5725,0.9432763091
51,287332.5338,0.9438201709
52,294625.6268,0.9443571827
53,283244.3415,0.9449264004
54,269039.2801,0.9454356367
55,216167.3087,0.945910465
56,176231.9776,0.9462646269
57,196184.1353,0.946677223
58,228653.5111,0.9471634488
59,238450.8985,0.9476760806
60,229065.9414,0.9482006528
61,200719.5215,0.94865562
62,182645.6092,0.9490738874
63,161985.7381,0.9494524132
64,180658.8293,0.9498619091
65,150518.0247,0.9502417756
66,164822.5286,0.9506269304
67,203638.8334,0.9511313421
68,153745.1533,0.9515373165
69,161043.6933,0.9519286939
70,131253.3596,0.95227221
71,137091.2022,0.9526149873
72,136876.167,0.9529988075
73,119363.4051,0.9533223623
74,155824.2123,0.9537447504
75,119139.7806,0.9540760512
76,99295.89282,0.954354491
77,133419.5698,0.9547410892
78,149272.0443,0.955156181
79,122538.8915,0.9555112513
80,121268.3137,0.9558796427
81,119610.9445,0.9562290239
82,97998.37875,0.9565358854
83,99622.91635,0.9568292101
84,93674.24059,0.9571225314
85,90452.80308,0.9574121066
86,101610.0678,0.9577350261
87,122465.5028,0.9581299484
88,117372.6003,0.958489248
89,93153.95898,0.9588157691
90,83254.60968,0.9590842455
91,93396.1316,0.9593985206
92,86503.89139,0.9596916251
93,80069.39694,0.9599647983
94,84748.14704,0.9602658163
95,70261.03948,0.9605038844
96,72440.68872,0.9607578019
97,86736.95741,0.9610780451
98,92003.78101,0.9614048345
99,70082.11533,0.9616684991
100,73344.25674,0.9619290115
101,60950.03677,0.9621654405
102,54104.90637,0.9623689953
103,66054.71025,0.9626097901
104,64358.26296,0.9628624476
105,64340.91451,0.9631045125
106,58750.36931,0.9633433919
107,67894.88047,0.9636099335
108,77291.73976,0.963909753
109,57880.64441,0.9641410384
110,52542.88382,0.9643522224
111,55806.24556,0.9645869553
112,49152.85719,0.9647879597
113,49545.41954,0.9649940427
114,42823.80162,0.9651801729
115,51095.43042,0.9653950912
116,57047.69178,0.9656337128
117,42847.81398,0.9658179449
118,37480.93084,0.9659826044
119,44052.14879,0.9661771617
120,37720.57822,0.9663428741
121,39066.07556,0.9665108459
122,43607.07784,0.9667075136
123,35399.38483,0.9668779183
124,39779.27835,0.9670526748
125,49566.72151,0.9672866449
126,46288.69465,0.96749108
127,45150.28324,0.9677063132
128,41856.78773,0.9679078025
129,41662.70053,0.9680995953
130,40895.07206,0.9683002775
131,44242.06877,0.9685091136
132,39983.12999,0.9687109267
133,41233.41846,0.9689142328
134,38443.51786,0.9690939013
135,37542.86038,0.9692869063
136,37118.50507,0.9694716582
137,32491.26329,0.9696371749
138,42804.68453,0.9698532296
139,40177.59336,0.9700532076
140,35376.99295,0.9702416916
141,31560.49079,0.9704024668
