freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.859925281e+10,0.5176575049
1,123012531.5,0.5241388245
2,169149013.1,0.5419631682
3,60309370.92,0.5499071619
4,103385431.5,0.566248766
5,117450857.1,0.5971901887
6,71482288.07,0.6141384458
7,41095623.35,0.6271299939
8,31588918.36,0.638780556
9,46546707.9,0.6559478204
10,11502391.79,0.6610991717
11,34217056.49,0.6755218766
12,39719423.08,0.6964493604
13,17287013.72,0.7069238267
14,36758311.77,0.7282278842
15,34592102.59,0.750099068
16,32670545.42,0.7707553292
17,25574752.6,0.790293933
18,12133930.68,0.7998836735
19,29582655.02,0.823263565
20,9917482.569,0.8313628602
21,9856108.549,0.8407102869
22,6188090.562,0.8462529651
23,10420599.03,0.8558612267
24,7033458.205,0.8629022632
25,3161744.394,0.8664005881
26,6689392.34,0.8741545459
27,3069303.537,0.877469731
28,2177905.982,0.8798794839
29,8126246.635,0.8901552764
30,2353610.653,0.8930694577
31,5198567.145,0.9001909513
32,3015980.516,0.9041636225
33,2337752.114,0.9073660986
34,2295867.249,0.91081361
35,817486.3973,0.9119334809
36,3557902.77,0.9173698153
37,1007406.423,0.9188825531
38,2470471.858,0.9230478309
39,1150035.066,0.9249262256
40,989669.208,0.9264644729
41,1752724.693,0.929604307
42,1447982.458,0.9321219337
43,1692472.039,0.935332178
44,966322.7501,0.9370887072
45,742093.3488,0.9384180946
46,714579.5051,0.9398111435
47,780278.7989,0.9413117152
48,1035886.069,0.9434402987
49,525763.0302,0.9444929577
50,1366447.726,0.9475167809
51,801147.1142,0.9492263292
52,601455.6721,0.9504622263
53,931841.1403,0.9525734022
54,401059.6936,0.9534292138
55,500844.2792,0.9546694792
56,208571.4388,0.9551420179
57,332558.1581,0.9559305043
58,558278.4991,0.9572688749
59,276249.0459,0.957938409
60,532057.204,0.959312035
61,407922.7762,0.9603544335
62,436238.5536,0.9614806819
63,554782.8002,0.9629422097
64,342981.3181,0.963818658
65,494018.5708,0.9652242236
66,311012.0178,0.9660435581
67,258696.3578,0.9667659623
68,205594.1889,0.9673779933
69,115025.2757,0.9676931385
70,125471.2291,0.9680633469
71,103058.7824,0.9683538514
72,132065.5736,0.9687713499
73,135686.1041,0.9691859959
74,123563.6063,0.9695635965
75,171726.1094,0.9701019498
76,105701.7529,0.9704361044
77,159273.0313,0.9709563975
78,85995.36665,0.9712259889
79,162961.3824,0.9717583306
80,76055.61787,0.9720188012
81,104044.2184,0.9723614207
82,101876.3005,0.9727210558
83,72680.88531,0.97296231
84,134206.1033,0.973436073
85,80963.68342,0.9737282829
86,84402.78033,0.9740306815
87,91549.44104,0.9743635087
88,78447.34365,0.974634237
89,89659.76866,0.9749885385
90,52543.76533,0.9751795609
91,111451.0233,0.9756023567
92,113740.3603,0.9760368336
93,87123.25753,0.976371931
94,166738.6808,0.9770396043
95,86524.31448,0.9773701186
96,182280.2639,0.9780904212
97,128015.718,0.9786232706
98,103271.1357,0.9790368002
99,117766.2789,0.979536295
100,63446.94733,0.9797903562
101,72458.20738,0.9801072252
102,43373.5387,0.9802911901
103,40701.68092,0.9804584612
104,73232.1483,0.9807825732
105,51926.97333,0.9810028167
106,83931.39702,0.9813875482
107,49897.02108,0.9816083832
108,62657.11364,0.9818823908
109,54063.41714,0.9821259383
110,25148.37189,0.9822398904
111,36352.50166,0.982412272
112,28839.82069,0.9825452301
113,36208.44237,0.9827150208
114,26398.29864,0.9828443728
115,39311.39694,0.9830307853
116,57948.23218,0.9833040461
117,26632.35104,0.9834331417
118,47441.55524,0.9836681054
119,37016.09301,0.9838524101
120,55224.91623,0.9841259225
121,48661.22124,0.9843617992
122,33744.23349,0.984533369
123,48940.01106,0.9847989612
124,30527.67486,0.9849501556
125,49019.73691,0.985211015
126,37250.88479,0.9853964888
127,28361.02763,0.9855489067
128,21562.62225,0.9856659248
129,21979.45379,0.9857799937
130,34934.79044,0.9859732624
131,20688.75314,0.9860833579
132,27822.85743,0.9862416793
133,27645.31445,0.986395349
134,23150.43347,0.9865173246
135,31214.86996,0.986698237
136,29658.91572,0.9868646622
137,30853.34274,0.9870418536
138,33046.99422,0.9872299021
139,25908.89333,0.9873752847
140,37437.34313,0.9876001508
141,26703.39023,0.987753509
142,30946.97424,0.9879361298
143,31755.19729,0.9881243566
144,26785.20333,0.988285241
145,37426.8531,0.98851596
146,14568.39168,0.9886030807
147,25849.11093,0.9887583425
148,17914.54345,0.988870665
149,14861.1383,0.9889630599
150,19146.35489,0.9890826014
151,8916.03765,0.989136625
152,21571.26175,0.9892752845
153,12630.61317,0.9893541445
154,18145.44079,0.989473651
155,16194.23336,0.9895760406
156,14678.5969,0.9896703942
157,16815.12389,0.9897833541
158,12385.90027,0.9898616651
159,14246.48507,0.989955493
160,12936.09712,0.9900410314
161,14836.75368,0.9901442188
162,16981.08003,0.9902587409
163,14236.50891,0.990352128
164,17476.96492,0.9904718361
165,15418.1154,0.9905766298
166,15239.45028,0.9906850268
167,18099.57016,0.9908075689
168,9867.524467,0.9908741165
169,18604.33097,0.991008408
170,11452.43013,0.9910895665
171,15367.24608,0.9911988725
172,12804.40599,0.9912885999
173,11526.35279,0.9913730152
174,13120.26242,0.991468758
175,7158.679998,0.9915196771
176,13781.64156,0.9916206094
177,11102.10994,0.9916998702
178,8076.108452,0.9917611446
179,11102.45627,0.9918442102
180,7287.746304,0.9918973913
181,14231.27157,0.9920046158
182,7614.112861,0.9920631873
183,12185.35755,0.992157565
184,7123.998564,0.9922099265
185,11614.35795,0.9922992699
186,11174.76948,0.9923875868
187,9416.807927,0.9924602736
188,13701.78015,0.9925671182
189,12149.97755,0.9926605818
190,13816.42463,0.9927690484
191,11489.41229,0.9928619708
192,11159.27188,0.9929484013
193,15859.72031,0.9930787583
194,11717.45828,0.9931710555
195,9951.973319,0.9932528545
196,9136.87077,0.9933279538
197,5913.826947,0.993375627
198,8849.029363,0.9934490598
199,5559.370003,0.9934941685
200,8281.28693,0.9935648535
201,6302.380543,0.993616157
202,6432.662957,0.9936686905
203,5901.739149,0.9937203087
204,6410.853723,0.9937738463
205,6972.73536,0.9938344642
