freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.616747193e+11,0.7935435816
1,536233082.1,0.8145994065
2,203347698,0.8305687811
3,93031917.37,0.8397013012
4,69730116.52,0.8479154072
5,32251601.82,0.8542473932
6,29551053.73,0.8594689997
7,10889265.72,0.8620344789
8,11267007.3,0.8651313653
9,17123685.55,0.8698380373
10,13255352.1,0.8742621772
11,17867828.25,0.8798749881
12,12749828.94,0.8848813589
13,6985836.967,0.8880358909
14,10035756.55,0.892370615
15,9386783.788,0.8967936127
16,11691747.72,0.902302696
17,7995921.226,0.9068552506
18,6539523.316,0.9107069821
19,4217553.893,0.9131910906
20,3044089.207,0.9150438018
21,2988682.061,0.9171561761
22,3805486.295,0.9196964336
23,5062790.984,0.9231753717
24,5575288.72,0.9273348572
25,3887959.978,0.9305408293
26,4178465.159,0.9341504213
27,2205021.416,0.9359253681
28,2188662.496,0.9377301168
29,2088678.347,0.9396984629
30,1819873.981,0.9413777611
31,1216668.444,0.9426198831
32,1623257.168,0.9442133608
33,1817942.318,0.9460693357
34,1455190.79,0.9476978196
35,1057447.032,0.9487773891
36,865569.1512,0.9497630294
37,951384.7968,0.9508277109
38,816071.2783,0.9518531189
39,1091732.603,0.9531820322
40,990017.4839,0.9543288212
41,723844.5851,0.95529519
42,701246.7142,0.9562038543
43,707487.3937,0.9572039461
44,480625.192,0.9578550409
45,589804.4779,0.9586424595
46,626513.0875,0.9595526882
47,452555.6376,0.960201298
48,833809.8379,0.9614781785
49,639519.5764,0.9624324152
50,392419.6812,0.9630795857
51,550850.6617,0.9639555927
52,490365.1943,0.9647065286
53,570335.0978,0.9656695085
54,351900.3589,0.9662291287
55,598912.0501,0.9673344272
56,486844.4793,0.9681564376
57,396626.4557,0.9688572679
58,326212.7951,0.9694400833
59,346604.0712,0.970066135
60,251124.719,0.9705493097
61,276983.9957,0.9710768007
62,266835.5493,0.9715902037
63,390997.4117,0.9723578525
64,232780.9781,0.9728011628
65,184031.0537,0.9731913774
66,232587.5986,0.9736480188
67,230119.3188,0.9741269218
68,238182.984,0.9746553401
69,222660.4002,0.9751099773
70,231973.0818,0.9756200643
71,159818.3576,0.9759558013
72,151414.332,0.976312529
73,130618.1618,0.9766100038
74,167600.999,0.9769917048
75,148089.6986,0.9773376923
76,130307.0501,0.9776446919
77,113639.3992,0.9779213474
78,157828.4735,0.978290088
79,130871.3841,0.9786086948
80,169735.1395,0.9790419101
81,239318.7945,0.9796292311
82,122973.3577,0.9799527535
83,147065.2886,0.9803165592
84,125864.5174,0.9806476878
85,114341.73,0.9809552366
86,117110.7869,0.9812679341
87,99398.99883,0.9815372424
88,111102.6038,0.9818229911
89,149053.9989,0.9822619497
90,79189.90959,0.9824765042
91,89934.56797,0.982730764
92,67406.39141,0.9829226564
93,130538.085,0.9832968348
94,90782.25807,0.9835677499
95,88708.53505,0.9838202852
96,82947.07935,0.9840645613
97,70172.45309,0.9842822383
98,60292.3988,0.9844621646
99,106831.894,0.9847998525
100,75265.42568,0.9850244618
101,79813.79692,0.9852845824
102,96800.21987,0.9855905609
103,92433.28167,0.985873662
104,100033.0179,0.9862036069
105,62383.54151,0.9864007967
106,89733.10356,0.9867073391
107,68238.21614,0.9869324133
108,73764.76002,0.9871728195
109,66412.8863,0.9873957847
110,57491.62345,0.9875899277
111,77058.29735,0.9878622483
112,67491.70466,0.9880941357
113,82267.58157,0.9883816354
114,57342.30768,0.9885910355
115,50172.1749,0.9887683417
116,49815.19789,0.9889434084
117,48009.34502,0.9891168416
118,49319.2349,0.98929888
119,54545.64699,0.98950128
120,52453.1165,0.9896948855
121,52475.9925,0.9898844545
122,39368.15226,0.9900336277
123,41772.36712,0.9902025726
124,43639.22908,0.9903636459
125,54321.96638,0.9905790805
126,67518.7661,0.9908296193
127,57259.46019,0.9910589521
128,32513.29685,0.9911904494
129,33047.8203,0.991318269
130,37466.82905,0.9914727429
131,28523.47554,0.9915858637
132,33505.25554,0.991727951
133,33270.34174,0.9918657761
134,27468.64784,0.991973635
135,27720.60711,0.9920933681
136,24629.68442,0.9921963657
137,26274.96733,0.9923088229
138,33121.39115,0.9924492823
139,30614.23848,0.9925773064
140,26178.79213,0.9926944917
141,26213.07356,0.992806684
142,22266.03759,0.9929046059
143,24075.04259,0.9930109561
144,21210.76593,0.9931059028
145,22767.49325,0.9932104999
146,22304.0025,0.9933099024
147,24655.88534,0.9934202706
148,21176.40168,0.9935192211
149,20971.91117,0.9936163925
150,17960.2616,0.9936999624
151,18187.47019,0.9937820899
152,17409.52379,0.9938654898
153,16131.03567,0.9939405482
154,25374.86228,0.9940650949
155,19318.30161,0.9941561216
156,21785.02732,0.9942604822
157,21924.95893,0.9943702482
158,19881.9552,0.9944639308
159,17999.44345,0.994552277
160,16675.06609,0.9946344501
161,15656.98205,0.9947156024
162,13761.32169,0.9947847678
163,17096.90665,0.9948683484
164,14952.64779,0.9949446757
165,13124.3603,0.995011155
166,18824.27137,0.9951109413
167,13453.16979,0.995178822
168,15122.01727,0.9952548263
169,10895.20411,0.9953134367
170,12741.67446,0.9953807293
171,11813.14671,0.99544335
172,14434.61101,0.9955187334
173,14149.91209,0.9955959636
174,9969.958636,0.9956501839
175,12090.26313,0.9957142735
176,11898.86871,0.9957792176
177,14242.16036,0.9958549939
178,18190.91969,0.9959578514
179,11569.45731,0.9960223604
180,10906.94919,0.9960816763
181,7912.600836,0.9961261061
182,8843.992038,0.9961768075
183,9295.556633,0.9962304626
184,8924.574448,0.9962793482
185,8308.738311,0.996326981
186,9254.010017,0.9963814865
187,8943.436065,0.9964329335
188,11286.00761,0.996498521
189,7210.086902,0.9965398554
190,8755.028265,0.9965910781
191,6731.529857,0.9966316515
192,9581.642134,0.9966869579
193,6451.401919,0.9967264761
194,5946.176579,0.996761382
195,6908.5002,0.9968037001
196,5950.016781,0.9968401471
197,4835.713793,0.9968691987
198,6301.890292,0.9969081723
199,7176.567352,0.9969515689
200,7428.843728,0.9969988247
201,6949.339208,0.9970409838
202,6545.707523,0.9970808226
203,7114.926616,0.997127199
204,5990.714555,0.9971644834
205,5890.919082,0.9972026502
206,6617.601507,0.9972437061
207,7156.922224,0.9972895132
208,5944.064582,0.997328141
209,5514.819636,0.997363438
210,5249.320398,0.9973972418
211,5837.42342,0.9974358643
212,6678.381094,0.9974796574
213,7173.256891,0.9975269774
214,5357.999583,0.9975623226
215,5241.810994,0.9975963868
216,5251.422675,0.99763206
217,6184.885807,0.9976738313
218,6022.857973,0.9977139172
219,4742.736463,0.9977461348
220,4599.47584,0.9977773793
221,4928.665452,0.9978111502
222,4181.468767,0.9978403761
223,4959.627121,0.9978738724
224,4432.473258,0.9979050267
225,4752.951458,0.9979375936
226,3547.702358,0.9979623899
227,4411.474138,0.9979930501
228,3284.685193,0.9980164595
229,5207.584645,0.9980546976
230,4059.503723,0.9980825928
231,4017.716053,0.9981109897
232,3545.462727,0.9981362575
233,3570.353666,0.9981620532
234,3479.544011,0.998187876
235,2821.774937,0.9982078755
236,2685.59197,0.9982273842
237,2669.644397,0.9982473013
238,2575.064731,0.9982656533
239,2667.184178,0.9982857615
240,3215.176518,0.9983088648
241,2893.222668,0.9983311316
242,3056.618196,0.9983543558
243,4102.215985,0.9983847996
244,3474.639715,0.9984112681
245,2446.813978,0.9984291865
246,2764.430953,0.9984511133
247,3216.736696,0.998475491
248,2595.467599,0.9984949566
249,2367.857615,0.9985131335
250,2095.043587,0.9985290928
251,2205.604063,0.9985464139
252,2909.897567,0.9985689804
253,2719.449412,0.9985902301
254,2567.851599,0.9986105977
255,2457.061148,0.998630183
256,2585.908728,0.99865044
257,3377.966624,0.9986768353
258,2821.37647,0.9986997677
259,2932.591281,0.998723086
260,2474.776061,0.9987430068
261,2464.640981,0.9987628461
262,2164.603283,0.9987803127
263,2310.791009,0.9987990951
264,2371.635026,0.9988181857
265,1721.267622,0.9988325819
266,1706.577589,0.9988465536
267,1455.280255,0.9988584394
268,1675.117226,0.9988725154
269,1517.319527,0.9988849972
270,1933.280555,0.9989010148
271,1676.734582,0.998915236
272,1570.380905,0.9989285552
273,1678.480221,0.9989426264
274,2182.345058,0.9989607075
275,1714.539195,0.998975586
276,1748.372912,0.9989903805
277,1564.855588,0.9990038986
278,1626.397106,0.9990177567
279,1418.776822,0.9990299293
280,1557.31863,0.9990435658
281,1423.656008,0.9990557523
282,1449.189299,0.999068385
283,1178.271124,0.999078633
284,1404.765419,0.9990911543
285,1344.087734,0.9991030291
286,1362.170991,0.9991148231
287,1403.925989,0.9991273369
288,1388.897742,0.9991396622
289,1005.004031,0.9991486991
290,1070.12623,0.9991584687
291,1236.389873,0.9991691008
292,1208.127118,0.9991803912
293,1024.101109,0.9991896199
294,1280.274838,0.9992012327
295,1273.62361,0.999212735
296,878.5101469,0.999220876
297,955.3230522,0.9992297476
298,1064.890702,0.999239323
299,1240.923586,0.999250725
300,947.6224289,0.9992594878
301,836.1683177,0.9992672365
302,812.8938632,0.9992750248
303,967.8435693,0.9992838986
304,1062.363186,0.999293785
305,1086.606813,0.9993042384
306,842.6711573,0.9993120804
307,1080.954617,0.9993223733
308,1048.050506,0.9993321265
309,819.5839782,0.9993402686
310,912.1638466,0.9993488826
311,1153.441596,0.9993599789
312,831.4294873,0.9993678795
313,1131.842382,0.9993788125
314,1244.12867,0.9993911966
315,1203.933049,0.9994028732
316,1281.044846,0.9994152474
317,1681.248086,0.9994317185
318,1168.037887,0.9994432763
319,854.6170704,0.9994516321
320,937.0044504,0.9994607751
321,1136.3545,0.9994720194
322,889.6382667,0.9994809971
323,822.0961029,0.9994892287
324,692.0427144,0.9994960085
325,820.9912235,0.9995043257
326,890.8148678,0.9995133503
327,660.9292498,0.9995201108
328,654.0604992,0.9995267883
329,760.1450404,0.9995343697
330,689.908416,0.9995414402
331,631.0310289,0.9995477958
332,648.5198047,0.9995543657
333,434.5024172,0.9995589722
334,557.4129769,0.999564652
335,486.9844642,0.9995697194
336,683.4495144,0.9995767237
337,506.2325839,0.999581872
338,692.7827337,0.9995893665
339,703.6343895,0.9995966882
340,518.2995371,0.9996022238
341,533.0580066,0.999607781
342,691.1221265,0.9996149454
343,847.8682239,0.9996242007
344,544.3356295,0.9996298327
345,654.5785699,0.9996369524
346,612.9092264,0.9996434263
347,512.9145835,0.9996489448
348,543.1708209,0.9996547567
349,387.2155132,0.9996588467
350,516.7251591,0.9996644873
351,508.0586789,0.9996700432
352,517.6707145,0.9996756941
353,348.0041308,0.9996795066
354,459.8699828,0.9996844362
355,579.1404561,0.999690906
356,470.0683084,0.9996959818
357,342.8247007,0.9996998453
358,273.4181466,0.9997028353
359,320.5028473,0.9997063339
360,294.3343356,0.999709674
361,397.1802059,0.9997140174
362,489.5401658,0.9997195534
363,393.5258282,0.9997238801
364,343.5024058,0.9997278186
365,497.108324,0.9997334499
366,465.5089453,0.9997387142
367,301.8407282,0.9997421039
368,421.3127062,0.9997468932
369,399.0129543,0.9997514995
370,318.1613461,0.9997551225
371,313.3014423,0.9997586778
372,284.3074507,0.999761932
373,273.4693323,0.9997650783
374,253.1866682,0.9997680608
375,273.0328278,0.999771186
376,215.8524232,0.9997736693
377,219.3008594,0.9997762527
378,384.6380263,0.9997807006
379,292.9011734,0.9997841509
380,220.3863038,0.9997866778
381,267.0450671,0.999789876
382,279.8683741,0.9997932003
383,281.9688483,0.9997965218
384,259.5340234,0.9997995294
385,258.4081203,0.9998024187
386,218.981774,0.9998048779
387,232.6141246,0.9998073806
388,353.2957551,0.9998112163
389,285.4543831,0.9998142959
390,297.6721088,0.9998174343
391,211.6301117,0.9998197029
392,247.9440094,0.9998222488
393,188.5352446,0.9998242328
394,257.3031413,0.9998269531
395,180.5862358,0.9998287808
396,275.7809856,0.9998316369
397,265.0838788,0.9998342782
398,197.7168295,0.999836353
399,269.5548271,0.9998390679
400,336.8654865,0.999842431
401,308.9819384,0.9998455854
402,267.1946774,0.9998482162
403,341.3612255,0.9998516811
404,265.0840168,0.9998542781
405,188.5466601,0.999856129
406,201.7993091,0.9998581655
407,287.7610159,0.9998609281
408,237.191008,0.9998632938
409,166.4093808,0.9998648881
410,149.6796868,0.9998663516
411,175.2467635,0.9998680822
412,239.4232768,0.9998703996
413,215.5695227,0.9998724713
414,190.3440356,0.9998742801
415,151.8190498,0.9998757838
416,170.9423948,0.9998774082
417,162.9303412,0.9998789596
418,153.7231172,0.9998803977
419,138.7556318,0.9998817408
420,140.7798125,0.9998830909
421,221.5085867,0.9998851871
422,184.8936517,0.9998869459
423,135.3747868,0.9998882176
424,152.3499472,0.9998896593
425,162.803357,0.9998911856
426,127.6414388,0.9998923697
427,110.7410529,0.9998934242
428,204.1559152,0.9998953261
429,222.4540763,0.9998973984
430,176.3542311,0.9998990136
431,223.5479605,0.9999010567
432,192.6680153,0.9999029026
433,147.0959274,0.9999042498
434,120.201838,0.9999053814
435,282.5179653,0.9999079468
436,219.9941115,0.9999099617
437,173.5802877,0.9999115787
438,201.4076411,0.9999134115
439,204.9633977,0.999915329
440,243.1086261,0.9999175365
441,192.6892706,0.9999192975
442,187.8007412,0.9999210139
443,248.3180173,0.9999232053
444,164.7952892,0.9999247567
445,138.5806421,0.9999260014
446,118.3419725,0.9999270876
447,172.367417,0.999928646
448,190.4624392,0.9999303007
449,122.2213633,0.9999314489
450,101.8597136,0.9999323678
451,135.4983665,0.9999336008
452,160.48604,0.999935036
453,186.2323329,0.9999366905
454,157.3632764,0.9999381194
455,125.9772268,0.9999392275
456,102.3141174,0.9999401625
457,134.9467143,0.999941372
458,155.0667809,0.9999427526
459,170.5400112,0.9999442778
460,111.4061354,0.9999452478
461,123.8171899,0.9999463758
462,173.8130844,0.999947896
463,130.4297864,0.9999490701
464,133.9300952,0.9999502573
465,130.8913213,0.9999514124
466,144.8328526,0.9999527205
467,113.2207974,0.9999536952
468,101.9692878,0.9999546051
469,164.1708042,0.9999560539
470,134.3515992,0.9999572462
471,124.8760129,0.9999583531
472,121.8969828,0.9999594025
473,125.947754,0.9999605153
474,79.17865034,0.9999612156
475,99.6126415,0.9999620986
476,134.6646657,0.9999632672
477,84.35463106,0.9999639868
478,84.0071814,0.9999647446
479,131.9424163,0.9999658818
480,141.408022,0.9999671298
481,87.83961437,0.9999678946
482,155.148312,0.9999692592
483,115.3829475,0.9999702684
484,143.3124706,0.9999714825
485,93.86627897,0.9999723174
486,179.7238595,0.9999738399
487,163.51483,0.9999753086
488,90.90691789,0.9999761029
489,105.9735367,0.9999769944
490,102.4911786,0.9999778878
491,113.1850549,0.9999788556
492,90.85491483,0.9999796503
493,91.27793695,0.9999804423
494,93.80197351,0.9999812388
495,98.70204777,0.9999821128
496,121.1665995,0.9999831298
497,118.2602458,0.9999841688
498,136.83025,0.9999853374
499,73.75316803,0.9999859694
500,89.43670745,0.9999867473
501,107.5665411,0.999987648
502,80.40164379,0.9999883457
503,85.52514467,0.9999890669
504,107.4570171,0.9999900015
505,106.7822859,0.9999909229
506,108.1351555,0.9999918347
507,133.9897766,0.999993008
508,95.97378463,0.9999938154
509,99.29710723,0.9999946673
510,219.4588936,0.9999965222
511,181.2220534,0.999998077
512,42.03773077,0.9999984264
513,10.69029205,0.999998508
514,10.63430276,0.999998589
515,8.782367478,0.9999986521
516,8.948257829,0.999998717
517,7.688322715,0.9999987711
518,7.769986178,0.9999988236
519,7.079496469,0.9999988723
520,7.005938948,0.9999989179
521,6.47344509,0.9999989612
522,6.232295315,0.9999990006
523,5.591117319,0.9999990359
524,5.927352009,0.9999990728
525,5.665831935,0.9999991071
526,5.302015182,0.9999991394
527,4.843499096,0.9999991676
528,4.871788981,0.9999991963
529,4.857584797,0.9999992242
530,4.972165246,0.999999252
531,5.065046667,0.9999992814
532,4.85439261,0.9999993071
533,4.284584551,0.9999993312
534,4.404457153,0.9999993545
535,4.191834918,0.9999993764
536,4.227273356,0.9999993988
537,4.158783812,0.9999994193
538,4.017156373,0.9999994406
539,4.266953716,0.9999994614
540,3.881434703,0.9999994807
541,3.938032598,0.9999994996
542,3.901619355,0.9999995182
543,3.522648844,0.9999995352
544,3.780318991,0.9999995524
545,3.48139171,0.9999995684
546,3.842930146,0.9999995863
547,3.448072959,0.9999996012
548,3.170850287,0.9999996155
549,3.219985042,0.9999996292
550,2.893378878,0.9999996416
551,2.839627454,0.9999996539
552,2.646501796,0.9999996646
553,2.571326641,0.9999996753
554,2.739628503,0.9999996862
555,2.696880132,0.9999996971
556,2.739009248,0.9999997078
557,2.731321717,0.9999997182
558,2.574239354,0.999999728
559,2.692308716,0.9999997383
560,2.46736938,0.9999997474
561,2.594480905,0.9999997567
562,2.442109915,0.9999997653
563,2.329950531,0.9999997738
564,2.348510971,0.999999782
565,2.359534092,0.99999979
566,2.331643327,0.9999997978
567,2.188873527,0.9999998049
568,2.112291673,0.9999998119
569,2.028817144,0.9999998185
570,2.053161198,0.9999998249
571,2.065978399,0.9999998314
572,1.96629412,0.9999998373
573,1.838122402,0.9999998428
574,2.034572824,0.9999998488
575,1.76747396,0.9999998539
576,2.028770814,0.9999998598
577,1.874561227,0.9999998648
578,1.872291584,0.9999998701
579,2.155325645,0.9999998759
580,1.951564898,0.999999881
581,1.826522884,0.9999998859
582,1.928542187,0.9999998907
583,1.823309454,0.9999998953
584,1.907728777,0.9999998999
585,1.687597221,0.9999999039
586,1.820960528,0.9999999083
587,1.482052016,0.9999999117
588,1.695673692,0.9999999155
589,1.621382763,0.9999999191
590,1.73400974,0.9999999228
591,1.599692482,0.9999999262
592,1.807190182,0.9999999299
593,1.649969467,0.9999999333
594,1.793228127,0.9999999369
595,1.631228741,0.9999999399
596,1.472534306,0.9999999427
597,1.45191868,0.9999999454
598,1.541916407,0.9999999481
599,1.583556216,0.9999999509
600,1.499134906,0.9999999534
601,1.708648734,0.9999999563
602,1.403063168,0.9999999586
603,1.55495521,0.999999961
604,1.530013495,0.9999999633
605,1.446581841,0.9999999654
606,1.641423826,0.9999999678
607,1.609675277,0.9999999701
608,1.315918245,0.9999999718
609,1.538734715,0.9999999738
610,1.310914521,0.9999999754
611,1.52838863,0.9999999773
612,1.638537904,0.9999999792
613,1.559294194,0.9999999809
614,1.387016135,0.9999999824
615,1.424190225,0.9999999839
616,1.460266986,0.9999999853
617,1.269002274,0.9999999865
618,1.388928766,0.9999999878
619,1.244204009,0.9999999888
620,1.414937241,0.99999999
621,1.431917221,0.9999999911
622,1.450504115,0.9999999922
623,1.525012003,0.9999999932
624,1.113203176,0.9999999939
625,1.249393295,0.9999999947
626,1.634074995,0.9999999956
627,0.9813373405,0.9999999961
