freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.357016521e+11,0.817820769
1,630723528,0.8482297607
2,109162703.4,0.8587558552
3,54947957.27,0.865378852
4,32258758.9,0.8700447141
5,26347543.49,0.8763961676
6,17129140.01,0.8801124701
7,13670320.3,0.8840669824
8,13672359.55,0.8886812683
9,8331258.804,0.8914929856
10,6911316.224,0.8943253079
11,6666968.355,0.8968967774
12,4215985.766,0.8989294251
13,4654099.732,0.9015098815
14,3054754.872,0.903129945
15,3033948.552,0.9048852494
16,3712133.99,0.907032921
17,2505322.234,0.9087843582
18,2445051.149,0.9105526023
19,1977880.465,0.9119829917
20,2113914.082,0.9135627186
21,1798405.906,0.9151234322
22,1439146.287,0.9163029835
23,1589216.002,0.9176438452
24,1282213.596,0.9188184099
25,1160695.181,0.9199935793
26,1393738.317,0.921471894
27,1356429.211,0.9228125396
28,1111462.996,0.9239378629
29,805654.8412,0.9248700932
30,805032.111,0.9257821966
31,798475.2798,0.926783113
32,882960.6675,0.9278473647
33,1057042.384,0.9291724039
34,976018.875,0.9305135191
35,652516.8021,0.9313314715
36,629412.2119,0.9322114988
37,829994.5959,0.9333519668
38,633477.4143,0.9343293033
39,635932.6988,0.9352797676
40,520344.133,0.9360198425
41,497662.5411,0.9368356297
42,431265.5311,0.9375217838
43,412402.1427,0.9382375751
44,536610.7928,0.9391301434
45,794574.0804,0.9404326391
46,732715.5898,0.941739713
47,329353.896,0.9423193001
48,616684.2177,0.9434788526
49,365784.1799,0.9441490018
50,360273.3622,0.9448785339
51,371461.1626,0.9456038569
52,412754.7457,0.9463799604
53,363655.3273,0.9471338737
54,231577.5642,0.947586057
55,356605.0079,0.9483941257
56,272901.6889,0.9489598928
57,228027.818,0.9494546172
58,276550.8539,0.9500612828
59,204281.8433,0.9505143374
60,301907.7337,0.9512275735
61,257448.6339,0.9518295719
62,237820.7338,0.9523914069
63,354319.2072,0.9532455442
64,254848.9829,0.9538414637
65,184513.3808,0.9543218434
66,335588.9853,0.9551308288
67,175679.258,0.9555797389
68,181086.7314,0.956073024
69,174585.9106,0.956510723
70,242606.3055,0.9571657408
71,359618.4424,0.9580933365
72,210492.8802,0.9587022445
73,166079.8608,0.9591666613
74,213184.8809,0.9597628001
75,209899.1215,0.9603649305
76,192537.9451,0.9609218989
77,169826.5463,0.9614295441
78,104410.8285,0.9617290639
79,111519.7199,0.9620624184
80,147819.649,0.962525661
81,126482.047,0.9629067899
82,182619.627,0.9634966992
83,302204.7135,0.9644146191
84,138791.9811,0.9648629536
85,142382.7559,0.9653331843
86,166724.8064,0.9658797874
87,99707.28951,0.9662114825
88,87709.55679,0.9664884642
89,90102.97294,0.9668142735
90,134952.116,0.967263217
91,121622.0649,0.967685407
92,91872.14582,0.9680065399
93,81458.49492,0.9682932363
