freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.209917577e+11,0.7087872347
1,1688856848,0.7879357782
2,137492111.8,0.8008229574
3,28249264.86,0.8041327231
4,27334329.16,0.807975806
5,14661648.67,0.8114114085
6,12766679.49,0.8141038145
7,9271343.199,0.8167108323
8,8462355.679,0.8194869598
9,14926762.3,0.8243837753
10,13193028.27,0.8296392689
11,6427726.267,0.8320491602
12,14847898.87,0.8390076515
13,7292817.361,0.8429381104
14,11295542.82,0.8487611519
15,7966038.626,0.8532411078
16,6454914.495,0.8568712349
17,7449645.893,0.861933603
18,4472246.632,0.8650774912
19,5898378.441,0.8692239178
20,3350366.236,0.8716576571
21,4411198.188,0.8753788242
22,3480543.066,0.8781517996
23,3049228.721,0.8806525949
24,3194407.213,0.8834970165
25,3303259.294,0.8867479796
26,2785810.402,0.8896202434
27,2813698.339,0.892323464
28,2800016.077,0.8950791511
29,1902127.977,0.8972185958
30,1995719.448,0.899416544
31,2225733.868,0.9021285876
32,2457723.882,0.905008128
33,1557056.099,0.9069053917
34,1624494.619,0.9090751594
35,1231869.313,0.9105761849
36,1027135.173,0.9119721536
37,1068297.108,0.9133990321
38,879541.4636,0.9147180673
39,824540.2961,0.9159159759
40,820355.4327,0.9170501355
41,715954.5915,0.9181909485
42,767060.6698,0.9193772464
43,712694.9658,0.9205796666
44,703837.4346,0.9217176647
45,599750.5877,0.9226733165
46,594535.0443,0.9237042468
47,513671.6925,0.9245829224
48,563835.0344,0.9256134669
49,488335.8336,0.9264831325
50,450763.701,0.9273703872
51,410693.1249,0.9281498987
52,414378.9553,0.9289072762
53,436992.6043,0.9297879045
54,379868.198,0.9305089091
55,330790.1402,0.9312375281
56,380257.5416,0.9320038238
57,300219.6414,0.9326369667
58,492966.2371,0.9336881505
59,445790.2916,0.934649184
60,393913.0004,0.9355537629
61,344653.4527,0.9363371465
62,362544.0058,0.9371696899
63,224055.6304,0.9376947101
64,270634.7352,0.938309852
65,311710.0604,0.9390987025
66,293270.5442,0.939785911
67,326876.6481,0.9405978247
68,320941.4546,0.9414476396
69,244420.3324,0.9420432891
70,290917.8844,0.9428067882
71,205479.1381,0.9433219831
72,199521.9114,0.9438830207
73,233291.1068,0.9445171477
74,208903.0694,0.9450849837
