freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.461842014e+11,0.84772989
1,663254979.3,0.8784998947
2,114412026,0.8891155966
3,127043343.3,0.9038502175
4,87131339.82,0.9159769191
5,22389917.7,0.9211705316
6,37778993.68,0.9290574971
7,16390253.94,0.9336197986
8,8434044.298,0.9363587288
9,10199269.63,0.9396709105
10,4563045.303,0.9414702816
11,3611809.088,0.9428107662
12,6010784.949,0.9455993149
13,2759632.196,0.9470716141
14,2728586.473,0.9484640572
15,2968490.226,0.9501166426
16,1451671.147,0.9509248011
17,1310889.631,0.9518066236
18,1680674.51,0.952976182
19,2436522.722,0.9546717248
20,1302211.317,0.9556081222
21,1147144.073,0.9565660605
22,1094890.185,0.9574295688
23,1401515.792,0.9585674138
24,1026372.446,0.9594721159
25,848437.3404,0.9602986983
26,742068.8212,0.9610560784
27,928964.273,0.9619395649
28,833362.1907,0.9627514604
29,713865.7718,0.9635462915
30,614888.8441,0.9642166568
31,513192.5707,0.9648356712
32,539340.3123,0.9654612037
33,425283.5098,0.965974182
34,378093.1769,0.9664740907
35,377899.8204,0.9669299146
36,469600.4695,0.9675617058
37,472184.3167,0.9681860204
38,551520.5555,0.9690047843
39,505550.5135,0.9697318494
40,442497.3567,0.9703374409
41,442478.7075,0.9710353813
42,402342.603,0.9716513477
43,373732.6816,0.9722755288
44,330986.9257,0.9728052861
45,306808.5971,0.9732892283
46,298209.5616,0.9738011108
47,278356.6073,0.9742724586
48,298870.5191,0.9748132064
49,302638.1438,0.9753467308
50,290325.0819,0.9759124239
51,286700.1427,0.9764511028
52,213030.2118,0.9768365393
53,195614.4507,0.9772267655
54,225137.0236,0.9776497739
55,192645.1376,0.9780698258
56,224006.1154,0.9785166898
57,192880.3228,0.9789193582
58,217679.6569,0.9793788484
59,191999.4749,0.9797885851
60,180588.4811,0.9801991041
61,176371.1036,0.9805959448
62,188336.0239,0.9810240756
63,166985.7565,0.9814114193
64,154952.5364,0.9817600675
65,139407.2453,0.9821093093
66,136646.0738,0.9824262764
67,129539.5893,0.9827447881
68,131008.2172,0.9830881832
69,148531.591,0.9834465017
70,124290.2418,0.9837694047
71,132168.3712,0.9840974459
72,137525.1474,0.9844802533
73,133514.1291,0.9848395079
74,117899.3286,0.9851567467
75,107662.0274,0.9854539315
76,105044.9524,0.9857463289
77,115378.4545,0.9860781954
78,96787.50472,0.9863453627
79,102979.9374,0.986641567
80,89252.7297,0.9869107093
81,99068.37898,0.9871979607
82,88831.54161,0.9874740751
83,83040.5794,0.9877167796
84,80813.48,0.9879679715
85,78613.02272,0.9882177944
86,76647.05382,0.9884595916
87,75599.37461,0.9887015911
88,61473.03087,0.9888883894
89,71228.58689,0.9891362244
90,75009.45388,0.9893763354
91,69893.14462,0.9896097963
92,72675.7354,0.9898542376
93,58847.47433,0.9900535332
94,61395.93219,0.9902700044
95,61200.09607,0.9904758479
96,61643.64589,0.9906903328
97,59380.92937,0.990907964
98,60108.31773,0.9911198953
99,57204.08559,0.9913335291
100,56908.28606,0.9915341777
101,52712.04251,0.9917371492
102,51036.93652,0.9919277512
103,45183.26574,0.9920912518
104,44622.43186,0.9922651438
105,43978.28646,0.9924293846
106,41244.2874,0.9925958524
107,41825.44856,0.9927588446
108,39106.18354,0.9929094258
109,38695.15545,0.9930629121
110,38947.55273,0.993218303
111,38403.12581,0.9933786483
112,35053.71139,0.9935209431
113,32337.02292,0.9936544603
114,34297.1717,0.9938024353
115,32701.76236,0.9939389755
116,33815.69227,0.9940793824
117,28976.66612,0.9942030578
118,27743.20859,0.9943240428
119,30054.03196,0.9944558022
120,26682.33857,0.9945721609
121,25261.19604,0.9946799783
122,25556.58836,0.9947943917
123,23275.35001,0.9949056111
124,24081.0357,0.9950106258
125,21782.96366,0.9951126928
126,21516.81613,0.9952070244
127,25132.47731,0.9953259519
128,20415.32964,0.9954235049
129,19771.30663,0.9955138529
130,19984.79082,0.9956112029
131,20891.74258,0.995709094
132,19161.09685,0.9958050984
133,17712.34287,0.9958917897
134,17352.70267,0.9959722931
135,17149.3557,0.9960598091
136,17419.29665,0.9961458743
137,17731.962,0.9962355408
138,15297.34796,0.9963121863
139,14748.12574,0.9963850538
140,15976.06149,0.9964695469
141,14161.06706,0.9965411563
142,14179.34297,0.9966148314
143,13074.3343,0.9966830683
144,14206.59883,0.9967582033
145,13293.3512,0.9968303584
146,13441.04068,0.9969011328
147,12909.76877,0.9969694091
148,11938.05138,0.9970353155
149,10982.70029,0.9970954382
150,10725.05885,0.9971543992
151,10450.4513,0.9972101537
152,9974.429416,0.9972666077
153,9604.991172,0.9973194112
154,9962.738723,0.9973771856
155,9593.445787,0.9974305932
156,9838.852913,0.9974862799
157,8904.79786,0.9975389521
158,8643.292326,0.9975870701
159,8661.095925,0.9976372962
160,7829.482113,0.9976828814
161,7680.170614,0.9977299132
162,7268.229579,0.9977730737
163,6853.74332,0.9978126599
164,6780.23831,0.9978535516
165,7148.740271,0.9978963341
166,6914.90303,0.997939642
167,6842.210042,0.9979804313
168,6909.138319,0.9980214594
169,6786.649052,0.9980645937
170,7424.82522,0.998110923
171,6408.026535,0.9981510563
172,5724.228896,0.9981863759
173,5430.4228,0.9982213942
174,5684.837567,0.9982579213
175,5513.390822,0.9982924515
176,5586.954594,0.9983284793
177,4744.6525,0.998358305
178,5093.557725,0.9983923325
179,5066.5758,0.9984257098
180,4787.668622,0.9984564722
181,4847.004404,0.9984886278
182,4791.825095,0.9985210842
183,4583.353156,0.9985523413
184,4015.447784,0.9985783282
185,3889.546019,0.9986046732
186,3838.27816,0.9986313833
187,3648.652219,0.9986561813
188,3651.340829,0.9986812517
189,4009.344677,0.9987084082
190,3915.375846,0.9987354731
191,3838.911401,0.9987628109
192,3870.982819,0.9987892098
193,3827.426379,0.9988169097
194,3344.539111,0.9988401063
195,3279.333135,0.9988638396
196,3171.770715,0.9988867944
