freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.713301017e+11,0.8414911029
1,1285772629,0.8920118797
2,210982752.2,0.9085918135
3,43428497.12,0.9128578115
4,45061525.27,0.9181695047
5,39098430.9,0.9258508127
6,34670045.45,0.9319809862
7,21578561.25,0.9370681952
8,11926287.26,0.9403484618
9,7941734.574,0.9425327968
10,6158549.434,0.9445896496
11,3187442.925,0.9455915816
12,2862835.409,0.9467164513
13,2917817.044,0.9480348955
14,2349672.576,0.9490504561
15,2740881.791,0.9503427979
16,3661214.266,0.9520690819
17,4278277.608,0.9545065717
18,2023732.935,0.9556993241
19,2945576.774,0.957435395
20,3492830.533,0.9595626279
21,1588783.463,0.960686309
22,1775763.813,0.96187246
23,2539002.374,0.9636183102
24,2581120.851,0.9655452484
25,2186014.891,0.9673490064
26,1246659.086,0.9684266526
27,1047674.737,0.9692705433
28,710437.4592,0.9698567503
29,750427.9743,0.9705644126
30,602563.4015,0.971120799
31,462501.6891,0.9715932889
32,647712.8002,0.9722295396
33,581810.4697,0.9728239149
34,457637.8208,0.9733363898
35,516090.9632,0.9738636263
36,546011.7139,0.9744857916
37,540460.4906,0.9750910135
38,339859.5768,0.9755183356
39,386831.35,0.9759895182
40,282062.5606,0.9763164621
41,316911.9251,0.9767398353
42,331601.4636,0.9771698034
43,241142.2767,0.9775109034
44,230021.383,0.9778227156
45,241332.2284,0.9781451193
46,251528.8834,0.9785107945
47,209623.29,0.9788114286
48,200109.1585,0.9791180747
49,200101.62,0.9794168468
50,242863.3357,0.979817637
51,231943.6474,0.9801867364
52,185719.699,0.9804713321
53,186047.1292,0.9807856704
54,154135.9963,0.981030952
55,207735.2332,0.9814145831
56,187945.8249,0.9817321294
57,162847.8611,0.9820200683
58,138439.436,0.9822675694
59,122649.5004,0.9824892509
60,133508.3797,0.9827462967
61,143880.6247,0.9830204856
62,114100.1909,0.9832401644
63,121975.4745,0.9834797984
64,135967.8899,0.9837389083
65,109150.0828,0.9839705003
66,91362.16863,0.9841499911
67,79153.32277,0.9843148267
68,93606.16118,0.984522633
69,89592.27471,0.9847056872
70,91650.49117,0.9849073514
71,91266.28514,0.985099205
72,69324.24706,0.9852626389
73,74128.68677,0.9854315741
74,81746.25449,0.9856178693
75,73051.03896,0.9857886541
76,61248.91196,0.9859330502
77,69195.54409,0.9861016184
78,65628.2661,0.9862550497
79,59919.35415,0.98640102
80,54603.54948,0.9865404769
81,61145.19888,0.9866906348
82,74190.94576,0.986885948
83,60710.78473,0.9870362318
84,68037.34183,0.9872153452
85,62235.36734,0.9873828525
86,52968.39139,0.987524377
87,52802.58702,0.9876675331
88,56392.61374,0.9878126672
89,54741.59963,0.9879739859
90,54047.36788,0.9881205169
91,57870.74249,0.9882842352
92,51225.3161,0.9884301598
93,53489.83011,0.9885835862
94,54896.98057,0.9887475197
95,49362.89143,0.9888881389
96,52181.93355,0.9890419144
97,46981.11199,0.9891877475
98,52261.49487,0.989343811
99,44855.72418,0.9894856905
