freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.609943905e+10,0.5552571884
1,859449970.3,0.7015333664
2,96698456.2,0.7344490242
3,59482078.31,0.7597582667
4,64331802.04,0.7926055892
5,17582493.81,0.8075680657
6,11554879.2,0.8164178142
7,12824097.32,0.8295135848
8,7627234.419,0.8386005348
9,10595506.13,0.8512238303
10,6479371.074,0.860597395
11,4139090.736,0.8662330959
12,3971455.074,0.8729924105
13,2015936.577,0.8769381436
14,1794246.117,0.8802972805
15,2750412.62,0.8859146385
16,1891678.21,0.8897781438
17,1695333.011,0.893961993
18,1160783.383,0.8969254283
19,1234939.804,0.900078182
20,970058.1065,0.9026372537
21,970576.1104,0.9056106658
22,1104125.346,0.9088052939
23,805340.251,0.9112039636
24,863474.1836,0.9139962243
25,838884.0607,0.9169945185
26,567843.3944,0.9191207192
27,531666.3853,0.9209757284
28,525351.3036,0.9228534107
29,688072.834,0.9256640082
30,604754.0292,0.9280828064
31,455956.1,0.9301004729
32,489939.5755,0.9321851344
33,400768.3219,0.9339585876
34,215705.681,0.9350048953
35,225679.3039,0.9360035563
36,223830.7781,0.9371083236
37,289449.1831,0.9385123336
38,252909.274,0.9398897579
39,239762.3227,0.9411547728
40,212050.5189,0.9422194411
41,216906.4859,0.9434746167
42,182861.0568,0.9445016586
43,181717.2154,0.9456150595
44,154339.6069,0.9465213126
45,106963.2957,0.9471402784
46,121281.9853,0.9479040281
47,122307.9977,0.9486638306
48,122268.0171,0.949475409
49,111853.0129,0.9501988186
50,102502.3071,0.9509315351
51,127599.7435,0.9518110796
52,113171.3109,0.9525622768
53,110007.3028,0.9533673641
54,105297.0879,0.9540931765
55,86234.07484,0.9547829869
56,116601.1687,0.9556363314
57,82364.27373,0.9562671498
58,75640.55646,0.956852909
59,85609.12431,0.9575231499
60,76040.04315,0.958157299
61,90251.70641,0.9589022886
62,88682.43713,0.9596418712
63,92228.15396,0.9604267209
64,83712.58494,0.9611177328
65,91237.5327,0.9619562661
66,113971.5606,0.9629261494
67,78926.56345,0.9636381036
68,60735.67659,0.9642221473
69,57841.75065,0.9647340622
70,41562.47983,0.9651301965
71,51376.44002,0.9655980079
72,51249.28512,0.9661213577
73,60007.2888,0.9667137167
74,52547.31157,0.967232435
75,62530.20124,0.9678656625
76,59441.44125,0.9684726693
77,51836.43745,0.9690196599
78,54734.09816,0.9695739383
79,44576.88499,0.9700443243
80,43525.42721,0.9705258389
81,37001.10758,0.9709194322
82,37868.67403,0.9713512573
83,35810.03792,0.9717352282
84,28942.02572,0.9720652608
85,24898.25312,0.9723555376
86,27536.96196,0.9726742346
87,28933.47266,0.9730140184
88,28304.27805,0.9733295526
89,33477.17157,0.9737568822
90,29948.36894,0.9741085846
91,33927.65473,0.9745243413
92,37508.59632,0.9749871717
93,47556.98959,0.9755780393
94,52162.37608,0.9762527599
95,71220.65732,0.977131574
96,68368.94792,0.9780042904
97,52536.41542,0.9787106739
98,54450.84859,0.9794149959
99,49043.87551,0.9800869408
100,51893.1377,0.9807581788
101,46854.71219,0.9814200666
102,42147.05891,0.9819975189
103,46299.80916,0.9826121674
104,44778.9223,0.983252353
105,44442.9117,0.9838612606
106,38239.73427,0.9844274831
107,35263.86404,0.9849316359
108,32741.73978,0.9853941584
109,33773.96601,0.9858856331
110,31734.59037,0.9863501317
