freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.539979371e+10,0.632197847
1,2282204358,0.7852809907
2,389111045.6,0.8374816991
3,50836514.1,0.8460065857
4,30032724.6,0.85205009
5,41257223.31,0.8658871187
6,30035120.04,0.8749530981
7,9896001.052,0.8789358552
8,7318785.21,0.8823723041
9,14129069.04,0.889006441
10,5861198.332,0.8923482235
11,5476285.301,0.8952868805
12,6738592.868,0.8998069182
13,4503750.903,0.90328104
14,4589898.316,0.9066676766
15,3517941.054,0.9094993466
16,4274189.895,0.9129397384
17,2557493.523,0.9154271943
18,2173330.303,0.9176138975
19,2828859.204,0.9204601631
20,2517372.053,0.9230774537
21,2624635.602,0.9262463963
22,1875108.856,0.9283845959
23,2063040.682,0.9308062866
24,1241948.28,0.9323891009
25,1485805.741,0.9344820283
26,1464719.662,0.9366435024
27,1281944.657,0.9384062737
28,1343094.53,0.9402981761
29,1003284.125,0.9419133081
30,889537.0106,0.9433154912
31,1033584.13,0.9451180607
32,980011.1179,0.9467614629
33,739137.6798,0.9480505181
34,736209.7733,0.9494579237
35,630522.5246,0.9505575543
36,554584.3474,0.9516363481
37,546632.0082,0.9526813396
38,513031.8401,0.953782542
39,461468.254,0.9547421113
40,428040.7162,0.9555891045
41,444015.9557,0.9566017335
42,363243.9831,0.9574057875
43,422860.716,0.9584268978
44,398127.9853,0.9593482266
45,368031.9049,0.9601875653
46,343979.4421,0.9610412688
47,360194.9226,0.9619231362
48,275984.9869,0.9626451124
49,306415.1517,0.9634261406
50,287150.3929,0.9642351089
51,286409.1083,0.9650131718
52,259629.0211,0.9656923609
53,256893.2641,0.9664333196
54,220311.3772,0.9670318205
55,204115.9755,0.9676753192
56,215385.2394,0.9682965561
57,199214.6556,0.9688978775
58,185673.6395,0.969464553
59,184960.8212,0.9700352564
60,165800.3667,0.9705802036
61,158520.7803,0.9710959079
62,167423.8695,0.9716461911
63,140363.1762,0.9721169473
64,144963.0828,0.9725885454
65,144876.2109,0.9731133089
66,128359.7465,0.9735438075
67,117759.7718,0.9739624523
68,122746.5051,0.9744276423
69,124738.9592,0.9748627315
70,131305.4613,0.9753559549
71,127086.2558,0.9758120183
72,113731.3294,0.9762697428
73,131122.6391,0.9767798701
74,111472.2533,0.9772135483
75,104157.784,0.9776292498
76,96975.92803,0.9780195403
77,94257.95357,0.9784115371
78,98082.75775,0.9788029927
79,86942.98331,0.9791645683
80,80099.66085,0.9795138025
81,83463.51938,0.9798637071
82,85681.24248,0.9802487715
83,79178.39176,0.980583367
84,89711.57742,0.9809865443
85,83044.16611,0.9813681129
86,74932.70928,0.981709898
87,73906.28962,0.9820519588
88,71291.55045,0.9823651808
89,66990.56772,0.9827021946
90,59925.62791,0.9829795487
91,60316.99362,0.9832708518
92,55263.07366,0.9835396001
93,58756.26789,0.9838273068
94,56733.38761,0.9841165247
95,57864.72876,0.9843979251
96,60159.4212,0.9847005731
97,48173.12627,0.984955846
98,51876.49255,0.9852203042
99,45701.88337,0.9854670802
100,47826.91565,0.9857108943
101,43288.47498,0.9859518977
102,51379.18275,0.9862293293
103,44661.23653,0.9864629967
104,49202.52864,0.9867402263
105,49044.68979,0.9870050523
106,40318.01226,0.9872403357
107,39827.08934,0.9874647397
108,41277.68319,0.9876945483
109,39121.54648,0.9879189133
110,38503.95333,0.9881410276
111,38049.63009,0.9883707301
112,34792.07284,0.9885749327
113,33509.83994,0.9887749812
114,36387.02731,0.9890019689
115,27676.85504,0.9891690518
116,34254.17912,0.9893746927
117,32102.44104,0.9895727992
118,30550.8839,0.9897654294
119,30385.52127,0.9899580361
120,30531.9008,0.9901505467
121,29030.07347,0.9903296934
122,27636.71519,0.9905085836
