freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.717343223e+10,0.6675566447
1,777980236.4,0.7213933978
2,235212812.7,0.7539471659
3,83627285.69,0.7684148262
4,34011444.92,0.7754756705
5,22433727.78,0.7832378153
6,13569033.42,0.7874632532
7,14019563.39,0.7932842322
8,11670537.88,0.7989374954
9,7319557.499,0.8024831234
10,4878391.699,0.8053526211
11,5941801.665,0.8086420344
12,4919396.525,0.8120462897
13,5059379.848,0.8160725831
14,4642192.953,0.8196062545
15,4463268.194,0.8233125883
16,3594170.202,0.8262972161
17,2751502.052,0.8290581
18,4296847.569,0.8335182709
19,4981914.057,0.8386895477
20,3806637.422,0.8427725865
21,3586893.675,0.8472404644
22,3403794.84,0.8512447274
23,2894584.332,0.8547501029
24,2499912.346,0.8580370195
25,2009907.704,0.8609578456
26,2070091.273,0.864109383
27,1487236.238,0.8662191968
28,1589364.165,0.8685288831
29,1112528.713,0.8703765887
30,1134929.698,0.8722222292
31,937728.813,0.8739094072
32,1113769.604,0.8758362472
33,796582.152,0.8772694717
34,756095.4709,0.8787606576
35,800366.1664,0.8802006903
36,948312.4193,0.8821037821
37,911808.8709,0.8839020689
38,1237513.827,0.8866424461
39,928147.671,0.8886335277
40,1174431.847,0.8910310361
41,947430.0275,0.893260171
42,1067792.416,0.8956986053
43,1037513.573,0.8982832841
44,680553.7897,0.899908054
45,767121.4824,0.9017129549
46,560052.6491,0.9031469275
47,696448.8541,0.9049060351
48,481113.7459,0.9062044774
49,538865.0465,0.9076214906
50,464141.7636,0.9089704853
51,474628.1753,0.9103006911
52,468122.8117,0.9115640731
53,463483.1408,0.9129432269
54,488264.5612,0.9143116504
55,392785.2533,0.9155891575
56,504217.2631,0.9170895209
57,379815.8164,0.9182722788
58,427674.9851,0.9196188693
59,379259.8177,0.9208261408
60,328607.635,0.9219403944
61,341927.0036,0.9230879809
62,346934.7792,0.9242643787
63,304451.0509,0.9253177895
64,330119.1494,0.9264257461
65,288579.8805,0.9275041218
66,263059.5065,0.9284143165
67,243515.9341,0.9293074442
68,246401.3041,0.9302708334
69,226526.3321,0.9310859736
70,265820.4462,0.9321160909
71,233091.9405,0.9329790523
72,249372.4815,0.9340144568
73,232693.0822,0.9349484028
74,249593.4879,0.9359501809
75,238917.8076,0.9369339106
76,246142.609,0.9379559046
77,231298.0334,0.9389482753
78,238135.5279,0.939928784
79,205967.9436,0.9408124774
80,228700.5603,0.9418411825
81,221796.2433,0.9428004605
82,200858.2429,0.9437317287
83,206780.9508,0.9446332196
84,211271.039,0.9456127662
85,162728.1094,0.9463841374
86,199999.1441,0.9473252625
87,186636.367,0.9482164224
88,170370.486,0.9489886511
89,179711.4225,0.9499213625
90,178668.8127,0.9507744785
91,168822.7657,0.9516156292
92,168322.7651,0.9524601127
93,170239.5617,0.9533201032
94,149589.9101,0.9541068341
95,180850.4228,0.9550141694
96,144633.9881,0.9557648271
97,150356.3353,0.956586803
98,142243.7854,0.9573348988
99,137029.4524,0.9580982424
100,136431.4894,0.9588157699
101,136835.9674,0.9596017085
102,140688.8872,0.9603854376
103,122823.0431,0.9610483937
104,124520.3503,0.9617722126
105,127093.9546,0.962480209
106,129492.3591,0.9632598123
107,118041.1076,0.9639459683
108,126194.3862,0.9646707854
109,107742.6554,0.9653082618
110,106247.4898,0.965940568
111,103946.9223,0.9665879556
112,98731.08402,0.9671857781
113,90903.53119,0.9677456402
114,95672.64904,0.9683613571
115,89690.62428,0.9689199557
116,85087.84723,0.9694469439
117,84780.38547,0.9699866949
118,95488.59399,0.9706078351
119,85081.51439,0.9711642226
120,90647.75221,0.9717538738
121,83203.1375,0.9722835834
122,83499.6423,0.9728411827
123,77464.97644,0.9733933274
124,73300.89899,0.9738701397
125,66712.17861,0.9743364089
126,69324.63947,0.9747897549
127,68547.71896,0.9752735968
128,68450.94702,0.9757614924
129,55672.10595,0.9761409683
130,63095.82747,0.976599427
131,58271.73755,0.9770067038
132,50844.03766,0.9773866955
133,56954.39165,0.9778025007
134,52086.88063,0.9781629454
135,51795.95734,0.9785572201
136,46132.84419,0.9788972132
137,47336.14656,0.9792542637
138,45817.95896,0.9795966922
139,47461.53226,0.9799464775
140,42892.40891,0.9802848504
141,47218.29088,0.980641012
142,40194.19058,0.9809525361
143,41116.68439,0.9812726326
144,39489.82361,0.9815841629
145,35507.3748,0.9818716476
146,37944.63087,0.9821696752
147,39787.01047,0.98248355
148,38406.5322,0.9827998232
149,34944.65402,0.98308517
150,32598.138,0.9833524838
151,34349.33751,0.9836258385
152,30347.56562,0.9838820473
153,30998.48931,0.9841362435
154,28065.11756,0.9843790091
155,30870.81687,0.9846353629
156,26658.09891,0.9848604234
157,28564.37832,0.9851124493
158,27837.57578,0.9853436148
159,27197.556,0.9855788759
160,25379.08428,0.9857992853
161,23746.94973,0.9860162015
162,21746.12184,0.9862088218
163,21256.61837,0.9863919579
164,20635.29304,0.9865775948
165,20277.63237,0.9867586109
166,20070.29652,0.9869461094
167,20210.90698,0.9871258306
168,19537.60204,0.9872988885
169,19199.19146,0.9874809063
170,18737.16067,0.9876553022
171,19189.40233,0.9878345713
172,18225.95952,0.9880023174
173,19134.78973,0.9881863729
174,16745.67919,0.9883468684
175,17265.27169,0.9885081621
176,17087.81986,0.988672528
177,16106.64035,0.988823555
178,15524.03651,0.9889782504
179,14569.34535,0.989121416
180,16743.94126,0.9892818949
181,15534.57412,0.9894356203
182,16510.83372,0.9896024341
183,13548.94711,0.9897402608
184,15490.05189,0.9898897939
185,14182.74223,0.9900330864
186,12614.42112,0.9901640253
187,14660.90895,0.9903126561
188,14468.31846,0.9904608363
189,15070.61756,0.9906130992
190,14796.67914,0.9907656663
191,13749.35254,0.9909117161
192,13087.29338,0.9910448466
193,11585.18912,0.9911699122
194,12841.92946,0.9913027684
195,11919.8522,0.9914314468
196,12305.59373,0.9915642894
197,10794.97541,0.9916785834
198,10098.56077,0.9917886487
199,10831.32257,0.9919040771
200,10382.88829,0.9920204745
201,10662.73082,0.9921344751
202,10744.78226,0.9922497248
203,9644.242483,0.9923605112
204,10003.40291,0.9924702316
205,8829.461554,0.9925710474
206,9529.403057,0.992675239
207,9988.656685,0.9927879082
208,8861.429938,0.9928893956
209,9285.626276,0.9929941347
210,9102.843685,0.9930974421
211,8715.847279,0.9931990716
212,8233.998829,0.9932942279
213,8783.82122,0.9933963461
214,7854.650095,0.993487662
215,8308.081632,0.993582812
216,7638.452303,0.9936742574
217,7875.406175,0.9937679946
218,7058.937947,0.9938507925
219,7768.799033,0.9939437983
220,6712.98299,0.9940241643
221,6840.053665,0.9941067614
222,7045.194445,0.9941935422
223,6837.89179,0.9942749303
224,6530.742509,0.9943558261
225,6571.036178,0.9944351747
226,6576.143346,0.9945161778
227,6373.134665,0.9945942393
228,6043.79604,0.9946701489
229,5886.48319,0.994746323
230,6166.947248,0.9948210055
231,6072.631637,0.9948966469
232,5777.354289,0.99496921
233,5790.142654,0.9950429355
234,6024.546821,0.9951217301
235,5773.177527,0.9951938412
236,5767.808203,0.9952676814
237,4891.564638,0.9953319964
238,4937.190847,0.9953940071
239,5080.565178,0.9954615102
240,4761.018864,0.9955218024
241,4759.990407,0.9955863637
242,4654.984344,0.9956486955
243,4744.553138,0.9957107491
244,4637.316354,0.9957730048
245,4691.564591,0.9958335538
246,4354.35821,0.9958944213
247,4969.523872,0.9959607929
248,4632.822793,0.9960220265
249,4681.74458,0.9960853645
250,4344.600511,0.9961436905
251,4164.874443,0.9962013329
252,3964.683908,0.9962555188
253,4322.127802,0.9963150385
254,4046.386639,0.9963716011
255,4185.027495,0.9964303912
