freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.46273978e+10,0.8244458882
1,250360754.3,0.8439581407
2,38642223.7,0.8499814236
3,16346800.39,0.8531664565
4,15616848.58,0.8568178263
5,16824412.5,0.8633740093
6,14890987.78,0.868596494
7,13246209.68,0.874790677
8,13086686.78,0.8819301952
9,10961760.65,0.8879104476
10,11661455.89,0.8956357031
11,6796207.137,0.8998730864
12,6626292.324,0.9050373898
13,4849610.471,0.9093839516
14,3862471.817,0.9126952564
15,2714800.728,0.9152342427
16,2318108.547,0.9174022272
17,2257720.325,0.9199536316
18,2287238.724,0.9226275239
19,2330013.2,0.9253514216
20,1790312.016,0.927514148
21,1669234.331,0.9298558465
22,1477927.002,0.9318139834
23,1484040.318,0.9338380505
24,1163827.271,0.9355614394
25,985922.1105,0.9371750661
26,850188.7147,0.9386328031
27,872064.8478,0.9400261004
28,707869.3409,0.9411846471
29,939629.5631,0.9429422027
30,763227.781,0.9443400611
31,879931.4162,0.9461231103
32,871558.2764,0.9478212664
33,741099.1748,0.9493229928
34,642363.0146,0.9507498041
35,723831.801,0.9522165408
36,702095.4105,0.9538033887
37,500809.4472,0.9549157824
38,523015.9571,0.9562201683
39,426153.4238,0.957249769
40,377556.1067,0.9581178188
41,375269.8729,0.9591122249
42,346735.825,0.9600039969
43,290410.8744,0.9608188072
44,282796.636,0.9615791939
45,307854.9904,0.9623949611
46,239175.1093,0.963084659
47,214826.005,0.9636957711
48,193628.762,0.9642843106
49,188626.5889,0.964842945
50,193752.5028,0.9654771618
51,182957.8717,0.9660546555
52,157253.7211,0.9665326322
53,158816.8714,0.9670648707
54,139703.5166,0.967505835
55,175940.818,0.9681503094
56,175572.6384,0.9687387009
57,166061.5565,0.9693211028
58,157155.6566,0.9698783945
59,133790.2938,0.9703580436
60,143038.5697,0.9709042923
61,156059.9549,0.9714941868
62,144851.463,0.9720473587
63,122978.8373,0.972526586
64,113528.4654,0.9729557148
65,124313.7795,0.9734788985
66,151893.9648,0.974070803
67,146285.6884,0.9746750561
68,128613.9957,0.9752413969
69,137939.427,0.9758004241
70,117117.5143,0.9763115772
71,110346.8088,0.9767716798
72,102946.5414,0.9772530777
73,77236.11559,0.9776022096
74,90755.82373,0.978012455
75,95127.87532,0.9784535843
76,100458.9457,0.9789233497
77,78493.95272,0.9793026376
78,68581.50286,0.9796206654
79,77219.2986,0.9799937942
80,75601.4454,0.9803767817
81,71657.65588,0.9807258286
82,64645.90118,0.9810633932
83,66895.15478,0.9813918486
84,70248.82538,0.9817586703
85,61787.89975,0.9820885345
86,55739.4133,0.9823839358
87,52111.64729,0.9826641726
88,44559.1674,0.9828916401
89,52790.66304,0.9832002143
90,53444.04279,0.9834876161
91,52942.18128,0.9837846975
92,45263.57274,0.9840404548
93,43171.5016,0.9842860734
94,51502.32821,0.9845911308
95,51306.66659,0.984881034
96,50686.08355,0.9851773063
97,39594.36188,0.9854210883
98,38121.82446,0.9856468907
99,36616.23962,0.985876617
100,40458.29807,0.9861162587
101,34515.65602,0.9863395312
102,36509.86992,0.9865685902
103,34052.51243,0.9867755972
104,29233.87349,0.9869669817
105,30882.27324,0.9871607337
106,30204.36907,0.9873655338
107,29552.59473,0.9875590049
108,31401.96897,0.9877621359
109,29164.86283,0.9879564781
110,31107.86354,0.9881649799
111,29283.38604,0.9883703821
112,26384.43669,0.9885503094
113,29918.51993,0.9887578348
114,29021.11607,0.9889681827
115,25662.45436,0.9891481865
116,25802.84387,0.9893281697
117,25042.39489,0.9895077277
118,25804.20383,0.9896967702
119,22616.99649,0.9898633445
120,24234.11199,0.9900408844
121,24015.22802,0.9902130775
122,22657.25015,0.9903834799
123,22054.82021,0.9905605242
124,21592.64152,0.9907187126
125,20166.40455,0.9908774543
126,18363.48408,0.9910127015
127,21576.44624,0.991184224
128,17576.17143,0.9913253161
129,19368.87154,0.9914740061
130,20801.45949,0.9916442314
131,18163.70171,0.9917872087
132,17208.8018,0.9919320577
133,17688.42011,0.9920774973
134,17683.11511,0.9922153134
135,18024.69433,0.9923698394
136,15807.0539,0.9925010418
137,18796.71984,0.9926607215
138,18910.66539,0.9928198954
139,16300.48077,0.9929551933
140,14962.14408,0.9930881285
141,14070.69956,0.9932076602
142,15375.25618,0.9933418692
143,13682.1533,0.9934618324
144,11701.85707,0.9935658007
145,11969.74469,0.9936749477
146,10846.39147,0.9937708927
147,13145.91762,0.9938876911
148,11648.44311,0.993995724
149,13118.6128,0.9941163695
150,12074.47823,0.9942278831
151,11284.9282,0.9943290266
152,12134.20324,0.9944444017
153,12378.36985,0.9945587219
154,10938.80819,0.9946652885
155,9597.888164,0.9947550517
156,8963.452475,0.9948402785
157,9523.364479,0.9949349113
158,8903.239363,0.9950181778
159,8731.047517,0.9951032363
160,7286.063195,0.9951745015
161,7405.937357,0.995250691
162,7461.239042,0.9953251235
163,7494.253768,0.9953978409
164,7862.596828,0.9954775028
165,7805.419251,0.9955559771
166,8005.345045,0.9956402048
167,6404.449927,0.9957043443
