freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.298555267e+10,0.7988301749
1,1289306894,0.8874406931
2,321867810.9,0.9316828727
3,75107692.69,0.9445877358
4,37266337.26,0.9522713745
5,12653168.53,0.9566194619
6,6773381.42,0.9587142834
7,3623257.29,0.9602083825
8,2985723.54,0.9616447865
9,1889128.442,0.9625536287
10,1407018.067,0.9633755828
11,1567322.107,0.9642373247
12,935547.2983,0.9648803007
13,865111.58,0.9655640532
14,619806.8427,0.966032627
15,646980.069,0.9665662089
16,418371.9438,0.9669112516
17,393724.6602,0.967303616
18,362083.5965,0.9676768911
19,375483.0909,0.9680639799
20,313684.5168,0.9683981394
21,347877.7033,0.9688284956
22,286714.4007,0.9691634822
23,359809.8879,0.9695962352
24,285797.1614,0.9699694342
25,260500.7708,0.9703454077
26,284215.2174,0.970775141
27,261216.8382,0.9711431717
28,223423.7055,0.9714656329
29,234084.2998,0.9718517442
30,234318.3137,0.9722301895
31,197015.4886,0.9725822381
32,191432.9589,0.9729111546
33,200256.1857,0.9732689941
34,170650.9861,0.9736032528
35,197510.169,0.9739561854
36,148377.9959,0.9742519161
37,180877.4981,0.9746062057
38,140330.0175,0.9749148296
39,155179.6063,0.9752454467
40,139714.4219,0.9755287112
41,120491.4455,0.9758102668
42,126200.0781,0.9760964884
43,110203.7646,0.9763691525
44,119459.8422,0.9766524026
45,104831.8826,0.976897366
46,87677.16862,0.977120321
47,76637.12337,0.9773125687
48,79372.37056,0.9775253154
49,84353.45806,0.9777456159
50,72817.59431,0.9779558071
51,76374.46997,0.9781683919
52,68918.71977,0.9783531191
53,63426.41761,0.9785405614
54,65288.7428,0.9787222896
55,67159.90193,0.9789392282
56,59555.16425,0.9791152299
57,63439.09043,0.9793114296
58,58118.56318,0.9794931716
59,62393.77649,0.9796904266
60,55140.45184,0.9798761196
61,62679.77837,0.9800850483
62,54085.12519,0.9802671873
63,59840.49433,0.9804728209
64,64152.87111,0.9806866599
65,48808.05751,0.9808677998
66,56879.67058,0.981063259
67,50864.81025,0.9812485363
68,45533.37542,0.9814253465
69,46438.80101,0.9815913103
70,39303.28995,0.9817425779
71,45070.31559,0.9819082973
72,43091.14723,0.9820859894
73,39863.99446,0.9822448945
74,40391.90902,0.9824059039
75,43758.65886,0.982584845
76,43313.61848,0.9827634545
77,45186.22864,0.9829559971
78,41598.90417,0.9831261063
79,49178.21196,0.9833356591
80,43001.06554,0.9835277565
81,44682.02056,0.983719686
82,39713.36604,0.9839025552
83,41353.72309,0.9840816092
84,40010.24015,0.9842658454
85,36157.3016,0.9844360674
86,37624.41725,0.9846119033
87,38284.87012,0.9847934571
88,31410.7885,0.984934857
89,34105.641,0.985110656
90,30136.67711,0.9852535696
91,31603.13001,0.9854099533
92,28041.87769,0.9855496783
93,26918.88912,0.9856847327
94,33159.23781,0.9858579324
95,28137.24764,0.9859981326
96,28130.50544,0.9861431325
97,27857.54632,0.9862943838
98,27086.81398,0.9864358655
99,26553.1136,0.9865827718
100,28778.67691,0.9867330906
101,27303.92824,0.9868888421
102,25966.39737,0.9870325023
103,26198.4267,0.9871729449
104,25615.36794,0.9873208247
105,24896.05594,0.9874585632
106,25365.91727,0.9876102329
107,23638.74193,0.9877467015
108,23508.15723,0.9878808005
109,25631.24314,0.9880314143
110,22733.27894,0.9881657804
111,24739.6446,0.9883188063
112,22320.48499,0.9884530335
113,22651.02472,0.9885915836
114,21432.80397,0.9887285742
115,20395.95212,0.9888547324
116,21805.71981,0.9889888613
117,20497.05435,0.9891184623
118,19798.38932,0.9892463671
119,21687.78048,0.9893872232
120,20157.80445,0.98951745
121,19286.46178,0.9896393965
122,18648.93288,0.9897630795
123,17298.58248,0.9898855346
124,18254.14925,0.990003463
125,18169.11566,0.990129583
126,17874.0523,0.9902456701
127,17743.47071,0.990370055
128,17053.99245,0.9904907786
129,16928.95884,0.9906053815
130,16545.90371,0.9907247827
131,16426.83312,0.9908388088
132,15865.28111,0.9909565695
133,15699.25217,0.9910704005
134,14477.54851,0.9911699007
135,14661.40834,0.9912807409
136,15251.53598,0.9913923738
137,15350.84546,0.9915073711
138,14760.7433,0.9916169334
139,14445.44056,0.9917226661
140,14357.45011,0.9918351554
141,15750.34331,0.9919531455
142,13171.47234,0.9920545322
143,14025.08585,0.9921629716
144,12550.13824,0.9922613008
145,13343.88928,0.9923686002
146,12066.577,0.992462726
147,12014.57182,0.9925568591
148,12153.56145,0.9926562575
149,11259.29195,0.9927475683
150,11234.1516,0.9928390612
151,11744.74337,0.9929318874
152,10559.61349,0.9930204268
153,11120.91508,0.9931109975
154,10856.45424,0.9932042643
155,10575.41974,0.9932914827
156,10932.20832,0.9933831462
157,11037.82656,0.9934798677
158,10022.12674,0.9935625228
159,10684.22959,0.9936543101
160,9522.287733,0.9937364424
161,9305.499276,0.9938208618
162,9321.575755,0.9939028645
163,8617.525162,0.9939766008
164,8353.105683,0.9940512319
165,8579.182997,0.9941272934
166,8729.706318,0.9942082892
167,7971.698745,0.9942786909
168,8119.231552,0.9943501164
169,8180.325815,0.9944271394
170,8545.29754,0.9945061305
171,7637.579728,0.9945769934
172,7328.548029,0.9946439816
173,7878.397862,0.9947192446
174,7056.938459,0.9947864177
175,7612.631859,0.9948570491
176,7093.352356,0.9949248125
177,7467.204691,0.9949943511
178,7006.098655,0.9950636886
179,6747.279105,0.9951295371
180,6777.811892,0.9951940532
181,6148.838162,0.995254484
182,6878.090726,0.9953234999
183,6277.712461,0.9953869231
184,5961.440343,0.9954440781
185,6028.128487,0.9955045654
186,5945.564909,0.9955658588
187,5573.471068,0.9956219755
188,6005.287051,0.9956830591
189,5534.285734,0.9957385911
190,5806.347169,0.9957980502
191,5041.177962,0.9958512328
192,5653.776317,0.9959083523
193,5273.478197,0.9959648917
194,4800.332177,0.9960142138
195,5577.17413,0.9960740092
196,4878.561184,0.9961263144
197,5064.076243,0.9961795645
198,5273.191685,0.9962366444
199,4741.172026,0.996286825
200,5213.551249,0.9963448717
201,4761.253562,0.9963954284
202,4793.288098,0.99644649
203,4556.366466,0.9964984723
204,4391.689288,0.9965463121
205,4546.348747,0.9965978677
206,4038.719184,0.9966417238
207,4240.330944,0.9966892263
208,4074.642765,0.9967355727
209,4167.306808,0.9967822572
210,3939.064236,0.9968266554
211,3835.639784,0.9968710742
212,4098.026186,0.9969181091
213,3849.753541,0.996962559
214,3723.523558,0.9970055515
215,3938.754896,0.9970503523
216,3547.420268,0.9970925305
217,3879.896964,0.9971383951
218,3542.586515,0.9971796636
219,3274.827077,0.9972186007
220,3572.681657,0.9972610792
221,3220.52453,0.9972997027
222,3258.77305,0.9973395687
223,3114.244774,0.9973763825
224,3139.833035,0.9974150093
225,2958.503181,0.9974504903
226,2971.512835,0.9974868422
227,2939.709031,0.9975226029
228,3127.50435,0.9975616154
229,2886.018001,0.9975987065
230,3038.693813,0.9976352537
231,2798.143664,0.9976698692
232,2823.634534,0.9977050912
233,2642.73967,0.9977385108
234,2880.66525,0.9977759291
235,2548.633212,0.9978075456
236,2638.722417,0.9978410957
237,2708.260663,0.9978764607
238,2504.185685,0.9979076979
239,2570.120491,0.9979416122
240,2356.598894,0.9979712514
241,2520.850908,0.9980052086
242,2455.108905,0.9980378584
243,2342.810114,0.9980682902
244,2458.154309,0.998101065
245,2208.953119,0.9981293786
246,2312.311071,0.9981614802
247,2101.335004,0.998189353
248,2141.052137,0.9982174584
249,2091.305841,0.9982455576
250,2025.457678,0.9982725632
251,2047.409594,0.9983007057
252,1854.523391,0.9983258784
253,2039.079903,0.9983537663
254,1939.826387,0.9983806967
255,1898.52249,0.9984071842
256,1866.25557,0.9984327726
257,1895.465425,0.9984586964
258,1894.660329,0.9984856508
259,1887.605725,0.9985119211
260,1763.335224,0.9985367649
261,1740.743516,0.9985612904
262,1695.862004,0.9985852418
263,1634.973338,0.9986085018
264,1556.323288,0.998630429
265,1577.899145,0.9986535277
266,1525.297823,0.9986753847
