freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.015688475e+11,0.9022252975
1,783739071.1,0.9302895237
2,147926594.3,0.9408834715
3,129754197.7,0.9524991076
4,38778463.74,0.9566648598
5,36812389.43,0.9632557729
6,17863819.59,0.9661342873
7,19884206.77,0.9704063842
8,9958698.56,0.9729026004
9,6729345.034,0.974589357
10,4627863.421,0.9759979354
11,4000464.532,0.9771439285
12,4296468.84,0.9786824134
13,2130764.213,0.9795598481
14,1866500.691,0.9802950429
15,1045653.309,0.9807443575
16,850243.8452,0.9811097052
17,620435.5484,0.9814318463
18,603452.2453,0.9817559737
19,706101.1738,0.9821352361
20,655065.3872,0.9824988144
21,507032.557,0.9828256203
22,554884.6238,0.9831633997
23,517469.7477,0.9834876681
24,452333.4545,0.9837954151
25,365628.4721,0.984070357
26,512774.2993,0.9844743097
27,398281.6016,0.9847666749
28,381371.3823,0.985053455
29,394623.712,0.9853925926
30,317239.5508,0.9856595468
31,296962.6552,0.9859360224
32,306890.0049,0.9862107513
33,306054.8482,0.9864956918
34,254678.9641,0.9867555997
35,240294.3931,0.9869793165
36,204887.2444,0.9871920787
37,199682.0796,0.9873958605
38,174253.7508,0.9875955309
39,196360.3155,0.9878135011
40,181593.8624,0.9880053259
41,156385.0272,0.9881957209
42,151408.47,0.9883746355
43,125314.6476,0.9885361777
44,129574.1833,0.9886962511
45,153351.419,0.9888829528
46,141496.4443,0.9890704215
47,141511.4419,0.9892553765
48,143934.4505,0.9894563833
49,130588.2283,0.9896340759
50,130104.8304,0.9898297459
51,101258.6818,0.9899765942
52,92484.51286,0.9901057504
53,100289.0862,0.9902601704
54,104839.6409,0.9904122119
55,82682.25787,0.9905513647
56,97192.1094,0.9907010161
57,99431.74747,0.990861237
58,95303.05216,0.9910165114
59,90459.76656,0.9911655144
60,99174.87436,0.9913395264
61,99585.13906,0.9915124753
62,84508.46017,0.9916607537
63,77395.68132,0.9917993234
64,68581.71652,0.9919184289
65,65479.21807,0.992045042
66,57421.41364,0.9921478497
67,58276.65618,0.9922584489
68,51959.89297,0.992363572
69,52234.19324,0.9924608333
70,46262.65576,0.9925536017
71,47660.28551,0.9926449062
72,36907.18736,0.9927242008
73,37772.25875,0.9928026489
74,34689.1677,0.9928746938
75,37412.50516,0.9929544043
76,33817.86064,0.9930270615
77,36427.79626,0.993107935
78,36601.94513,0.9931859185
79,32065.56795,0.9932571074
80,30639.85525,0.9933284225
81,31939.61094,0.9933999036
82,31641.00586,0.993475815
83,29348.74448,0.9935420232
84,29260.14818,0.9936122225
85,27836.63049,0.9936805017
86,31673.45383,0.9937576251
87,25843.26865,0.9938214776
88,29272.7805,0.9938901349
89,24053.75041,0.9939547339
90,22510.57481,0.9940103522
91,30879.46571,0.9940899651
92,31213.16123,0.9941709973
93,29613.31285,0.9942484063
94,25883.08214,0.9943188449
95,26482.40441,0.9943875956
96,29872.53068,0.9944678216
97,25765.03721,0.9945407068
98,22245.53362,0.9946012462
99,23233.14227,0.994668217
100,22668.98874,0.9947299087
101,23053.54029,0.9947984256
102,19769.40058,0.9948554119
103,20268.19111,0.9949120217
104,20959.29464,0.9949750648
105,17873.13717,0.9950265851
106,16909.8399,0.9950792644
107,15237.09385,0.9951250958
108,17553.40175,0.9951772658
109,19318.32216,0.9952364107
110,15695.82118,0.9952847459
111,18227.06167,0.9953434869
112,17138.85687,0.9953971865
113,12942.55032,0.9954384334
114,13242.57909,0.9954825333
115,11479.89529,0.9955195299
116,14927.90926,0.9955673713
117,16610.1891,0.995622091
118,14749.90225,0.9956717386
119,16529.55634,0.9957276725
120,17585.73649,0.9957868654
121,13981.25098,0.9958329245
122,13341.90123,0.9958790272
123,12382.01324,0.995924695
124,12407.21276,0.9959664573
125,19044.03969,0.9960353323
126,14633.42422,0.9960848499
127,14324.67726,0.9961371698
128,23180.83545,0.9962226662
129,13706.03764,0.9962710087
130,16742.24683,0.9963339571
131,14179.93454,0.9963852406
132,11002.59174,0.9964277906
133,16508.58004,0.996490156
134,12616.21341,0.9965353323
135,13171.86443,0.9965872149
136,15877.42003,0.9966477645
137,12674.97585,0.996697236
138,13699.03016,0.996750214
139,14344.85922,0.996804919
140,10457.74484,0.9968476088
141,11252.17585,0.9968915271
142,12545.17907,0.9969418396
143,13162.39999,0.9969948632
144,12127.01664,0.9970443672
145,12691.17729,0.9970975376
146,10492.7502,0.9971401824
147,10521.86686,0.997183134
148,7660.482904,0.9972157766
149,7848.085797,0.9972489376
150,8150.238399,0.9972835212
151,8496.067614,0.9973185074
152,9982.720569,0.9973621179
153,9785.828744,0.9974036417
154,9079.215846,0.9974442804
155,8523.777061,0.9974809069
156,6932.475239,0.997511192
157,8265.25342,0.9975489273
158,6001.231821,0.9975747145
159,7946.403052,0.9976102827
160,7623.157617,0.9976445406
161,8119.595141,0.9976829192
162,9124.758254,0.997724742
163,6116.485773,0.99775201
164,7513.428573,0.9977869854
165,5541.143001,0.9978125813
166,5473.323897,0.9978390399
167,6217.499239,0.9978676488
168,5407.143679,0.9978924321
169,6233.728556,0.997923013
170,5612.224564,0.9979500425
171,6711.191459,0.9979824851
172,6639.436599,0.9980141052
173,6402.247858,0.9980459713
174,5453.187915,0.998073016
175,6788.863923,0.998105834
176,6510.953472,0.9981382412
177,5826.449121,0.9981665111
178,5484.611109,0.9981947918
179,4382.819818,0.9982170774
180,4943.623341,0.9982415949
181,4190.10577,0.9982630506
182,4306.246838,0.9982855636
183,4032.8454,0.9983067917
184,5307.606167,0.9983333044
185,4200.11182,0.9983552625
186,4896.607654,0.9983815633
187,4307.64042,0.9984041607
188,4716.425312,0.9984291559
189,4052.874795,0.9984503442
190,4547.113939,0.998474605
191,3347.748557,0.998493006
192,3751.123147,0.9985127512
193,3090.214372,0.9985300133
194,3602.119166,0.9985492966
195,3424.09051,0.9985684238
196,2862.597151,0.9985844145
197,3420.895338,0.9986031563
198,3179.481072,0.9986210879
199,2923.098825,0.9986372072
200,3000.564213,0.9986546132
201,3640.066619,0.9986747513
202,3673.352124,0.9986951394
203,4043.72111,0.9987191759
204,3235.262457,0.9987375379
205,3476.664147,0.9987580792
206,2939.1903,0.9987747082
207,3424.274405,0.9987946948
208,3256.678326,0.9988139946
209,3041.893753,0.9988317493
210,3364.181625,0.9988515056
211,3243.818589,0.9988710777
