freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.792547217e+11,0.824308204
1,892866929.3,0.8571552064
2,165328828.8,0.8693195195
3,68072438.23,0.8755801824
4,29665943.69,0.8788542559
5,18212808.11,0.8822043416
6,17038312.71,0.8850249845
7,21780829.49,0.8898326548
8,20381497.04,0.8950812505
9,17468239.8,0.899579631
10,9836822.975,0.9026556059
11,9596761.074,0.9054799895
12,12451484.71,0.9100606715
13,6173573.037,0.9126724927
14,5854794.051,0.9150417559
15,6469818.608,0.9178979147
16,4880311.132,0.9200523714
17,3756741.13,0.9220563278
18,3690247.29,0.9240926933
19,3541815.289,0.9260471506
20,3112232.702,0.9278218008
21,3019625.75,0.9298213617
22,2640168.463,0.9314725232
23,1332388.975,0.9323303075
24,1955147.386,0.9336969097
25,1975594.76,0.9352231614
26,1712341.562,0.9366090301
27,1887442.912,0.938032462
28,938995.6935,0.9387578859
29,741087.41,0.9394122051
30,1077671.37,0.9403438775
31,865642.4902,0.9411718596
32,908863.8384,0.9420077471
33,798654.5869,0.9427716556
34,695111.3269,0.9435004553
35,831817.5024,0.944296084
36,949131.2507,0.9453086732
37,765584.7628,0.9461113618
38,740964.2971,0.9469836426
39,904936.0324,0.9480156637
40,451310.4011,0.9485054497
41,513492.2673,0.9491477259
42,582578.6882,0.9498549833
43,485337.3005,0.9504977527
44,445542.8958,0.9510632332
45,563741.2892,0.9517683609
46,314940.1038,0.9521970463
47,299275.4234,0.9525989045
48,333777.0971,0.9530777883
49,395519.7677,0.9536307064
50,341900.2997,0.9541589787
51,254483.7901,0.9545381401
52,277078.503,0.9549356761
53,308717.584,0.9554240347
54,316424.3292,0.9558954828
55,309903.5955,0.9564313207
56,299149.75,0.956904544
57,300177.4364,0.957401479
58,266396.2403,0.9578473903
59,306632.3202,0.9583662916
60,284812.8481,0.958879702
61,258560.9438,0.9593410341
62,310009.7207,0.959899865
63,283982.0153,0.9604222249
64,258677.1079,0.9608837643
65,282604.0448,0.9614451755
66,263752.4154,0.9619303249
67,210458.0896,0.9623406712
68,233196.8867,0.9628253792
