freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.124037434e+11,0.8503934928
1,1749558691,0.9064306719
2,174290796,0.9175955041
3,129683742.9,0.92797971
4,46278792.75,0.9324265451
5,22381742.67,0.9360109054
6,12415533.59,0.9378003804
7,12160884.09,0.9401374097
8,8081722.206,0.9419493743
9,4884303.675,0.9430444608
10,5798444.233,0.9446230829
11,4446451.424,0.9457624175
12,5470684.649,0.9475146407
13,4516642.423,0.9491782881
14,3485481.861,0.950406302
15,3013237.738,0.9515644455
16,2964660.741,0.9527039184
17,3009369.347,0.9541015453
18,2233269.714,0.955174497
19,1484593.412,0.9558877548
20,1745113.304,0.9567541242
21,1463959.578,0.9575981376
22,1658602.405,0.9585012441
23,1291619.964,0.959225214
24,1644955.768,0.9602262636
25,1313736.443,0.9611099034
26,1474719.685,0.9621490574
27,1236561.98,0.9629609854
28,1484109.881,0.9639592211
29,1009569.02,0.9647352805
30,980785.5226,0.9654735071
31,917317.338,0.9662374145
32,645258.4729,0.9667540942
33,706344.3216,0.9673423112
34,672718.503,0.9679563927
35,656193.6553,0.9685028461
36,679717.9971,0.9691342024
37,637332.095,0.9697159818
38,707614.6848,0.9704412432
39,623082.826,0.9710599078
40,552665.6794,0.9715821022
41,541432.2985,0.9721717204
42,484837.1665,0.9726841776
43,457343.7592,0.9732115203
44,403550.9767,0.9736574489
45,462472.0655,0.9741610795
46,380566.9855,0.9746120837
47,408743.0244,0.975089933
48,333657.0146,0.9755067186
49,349555.3707,0.9759321674
50,371478.354,0.9764318918
51,322882.6762,0.9768507312
52,340228.9156,0.9772757259
53,291186.6036,0.9776767658
54,286206.6264,0.9780480295
55,248489.1475,0.9784220996
56,256970.2598,0.9787760147
57,254267.2572,0.9791424951
58,238355.4954,0.9794898587
59,241138.0824,0.9798451392
60,202101.4761,0.9801623247
61,207366.799,0.9804844529
62,193004.8026,0.9807873617
63,160766.3078,0.9810448235
64,198301.1332,0.9813528689
65,188317.5352,0.9816785797
66,180908.4397,0.9819682985
67,173137.3027,0.9822622084
68,149978.9096,0.9825336187
69,133816.6869,0.9827564938
70,143858.8102,0.983014525
71,137291.4292,0.9832497833
72,145518.6181,0.983529435
73,131634.636,0.9837739728
74,137343.492,0.9840291159
75,144164.6736,0.9843038569
76,130859.3624,0.9845553371
77,128897.9984,0.9848113051
78,113537.9045,0.9850276794
79,112481.9604,0.9852510481
80,108348.2069,0.9854766188
81,111654.7832,0.985700133
82,92301.82213,0.9858982095
83,92990.9991,0.9860858511
84,89797.90469,0.9862785542
85,94125.39317,0.9864850661
86,82595.87317,0.9866649595
87,83785.81512,0.9868501281
88,83577.51248,0.987025467
89,80690.30075,0.9872193012
90,78938.96567,0.9873937582
91,80095.28403,0.9875784668
92,80870.65316,0.9877662586
93,86340.85634,0.9879681357
94,71102.78899,0.9881412161
95,74072.94292,0.9883132228
96,66524.0998,0.988473027
97,79826.68442,0.9886750137
98,67101.52768,0.9888383542
99,69688.90814,0.9890180373
100,63868.4471,0.9891735077
101,62495.02383,0.9893396466
102,53013.94609,0.9894763356
103,53544.556,0.9896101053
104,50632.99092,0.9897463315
105,62786.03143,0.9899082165
106,50292.14547,0.9900483582
107,58433.07701,0.9902055702
108,46950.15209,0.9903303841
109,53196.57634,0.9904760633
110,47006.99346,0.990605545
111,42927.21285,0.9907292887
112,45892.32675,0.990857905
113,43205.18431,0.9909810661
114,42893.72656,0.9911088348
115,39261.5712,0.9912220117
116,39747.2159,0.991335952
117,42391.89845,0.9914608682
118,41442.32781,0.9915856409
119,40898.96968,0.9917094327
120,35666.96495,0.9918168173
121,40474.90623,0.9919360846
122,40468.13563,0.9920611647
123,38070.62689,0.9921867604
124,35119.00113,0.9922924952
125,33108.95469,0.9923996014
126,37893.20536,0.9925142954
127,32759.13598,0.9926213192
128,33105.97205,0.9927305365
129,30999.3718,0.9928283361
130,28532.62471,0.9929242935
131,30528.83885,0.9930230532
132,27851.43577,0.9931193959
133,28551.10093,0.9932158728
134,28133.45649,0.9933059823
135,27804.05958,0.9934039423
136,28686.09646,0.9935017941
