freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.536726481e+11,0.8502802913
1,414166316.6,0.8613861779
2,131319665,0.8684288622
3,226991757,0.883645845
4,340335936.9,0.9110242108
5,136988698.7,0.9293909983
6,42922412.34,0.9345703464
7,16797963.85,0.9372729748
8,40021982.74,0.9447853125
9,23767170.76,0.949246536
10,15641238.6,0.9528116098
11,8634568.33,0.9546639002
12,11686120.57,0.9577975381
13,9401017.377,0.9606965577
14,6572735.592,0.9626352876
15,8887318.34,0.9654950532
16,5338206.191,0.9672127838
17,3287279.833,0.9684909377
18,2988836.299,0.9696931242
19,2730866.662,0.9707915487
20,1943832.04,0.9715994697
21,1291508.137,0.9722228428
22,1875834.913,0.9730779528
23,1830764.064,0.9739370631
24,1522717.451,0.9747128659
25,1779095.256,0.9757147027
26,948139.5002,0.9762740395
27,1278416.251,0.9769767955
28,842826.8896,0.9774514047
29,997819.8346,0.9780935626
30,863448.6336,0.9786376677
31,996356.9973,0.9793323189
32,654437.9452,0.9797710384
33,759851.4698,0.9803008001
34,748687.3451,0.9808729684
35,777123.952,0.9814147723
36,694814.9954,0.9819550855
37,521909.2632,0.9823539435
38,406877.2722,0.9827030773
39,591015.1177,0.9831943682
40,367202.2353,0.9834848413
41,397408.6142,0.9838471632
42,538276.1034,0.9843234818
43,554385.6352,0.9848586532
44,480724.3876,0.9853033804
45,282152.495,0.9855606221
46,413394.968,0.9859707746
47,315194.6303,0.986279271
48,243106.4326,0.9865335084
49,383037.0988,0.9869238123
50,266662.0733,0.9872241356
51,296851.2841,0.9875465188
52,274753.9662,0.9878338528
53,190647.5059,0.9880536783
54,307814.3951,0.9883879676
55,190628.4399,0.9886282179
56,230261.9856,0.9888937207
57,219934.4881,0.9891591106
58,154442.55,0.9893475435
59,189236.8947,0.9895809657
60,161303.9593,0.9897929089
61,127282.6508,0.9899584438
62,173922.4039,0.9901869668
63,146695.4651,0.9903836491
64,105374.1258,0.9905206912
65,119463.0695,0.9906936752
66,112467.0132,0.9908444656
67,124070.1189,0.9910207937
68,134225.1948,0.9912241515
69,95711.87219,0.9913576105
70,105080.4938,0.9915154038
71,120640.6323,0.9916884754
72,95237.10304,0.9918417026
73,112428.5177,0.9920165596
74,115777.0272,0.9921966244
75,97068.65134,0.9923514969
76,101233.145,0.9925143712
77,87105.42987,0.9926591868
78,71799.94976,0.9927737432
79,82312.09776,0.9929105898
80,70398.61338,0.993033293
81,61775.74035,0.9931368254
82,79047.25342,0.9932788423
83,60837.53291,0.993381618
84,66827.183,0.9935016803
85,81139.09162,0.993650719
86,55235.31958,0.9937514364
87,44403.75982,0.9938335939
88,56072.30095,0.9939320784
89,54069.78612,0.9940408197
90,53398.69969,0.99413962
91,60294.80765,0.9942560301
92,48080.52932,0.994349503
93,49335.04824,0.9944460763
94,62743.50386,0.994573944
95,45631.22884,0.9946626552
96,49724.76696,0.9947626581
97,49543.62122,0.9948676107
98,41884.49501,0.9949529689
99,33728.01414,0.9950257746
100,41054.47221,0.9951094413
101,38090.39103,0.9951942171
102,43245.71165,0.9952875677
103,51233.88409,0.9953947272
104,36701.61371,0.9954773962
105,33975.34513,0.9955507357
106,32458.43852,0.9956264583
107,32772.06957,0.9957002762
108,29289.45484,0.9957654642
109,35308.24353,0.9958464149
110,35770.99905,0.9959289062
111,32177.09366,0.9960065609
112,31573.0054,0.9960806412
113,30035.81902,0.9961523228
114,25020.02225,0.9962147177
115,30952.88086,0.996289418
116,35999.12979,0.9963758139
117,25231.92659,0.9964380607
118,26925.24585,0.9965059288
119,25464.2534,0.9965704558
