freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.744734109e+11,0.8268287982
1,1981392997,0.9019473063
2,324900545.4,0.9265825445
3,136278045.6,0.9394989668
4,24703757.17,0.9423086709
5,25927544.05,0.9472234921
6,21050523.99,0.9508147926
7,19318463.9,0.9552091986
8,14674163.83,0.9591034836
9,8463475.703,0.9613495527
10,5240401.615,0.9630382812
11,4514030.308,0.9644073674
12,3924646.757,0.9658952782
13,3730496.332,0.9675217285
14,2386254.64,0.9685168722
15,2481055.218,0.9696456124
16,2657163.324,0.9708544719
17,1910077.128,0.9719044863
18,1283668.361,0.9726344822
19,1256288.179,0.9733489075
20,1309119.075,0.9741181924
21,1122621.071,0.9748842863
22,1013343.547,0.9755373897
23,942870.0779,0.9761629458
24,804602.7964,0.9767425232
25,741108.5424,0.9773325578
26,852888.9719,0.9780439212
27,613808.1974,0.97852097
28,716863.8383,0.9790917021
29,415362.65,0.9794696353
30,475350.6788,0.9798931401
31,473878.8458,0.9803602478
32,586983.2527,0.98091659
33,453547.2835,0.9813636566
34,429362.8952,0.9818275794
35,382508.2951,0.9822046221
36,331124.8837,0.9825686764
37,316420.9614,0.9829105664
38,290759.0722,0.9832633104
39,285159.8949,0.9835984505
40,216226.1859,0.9838402786
41,272332.9799,0.9841913177
42,240753.295,0.9844925229
43,255982.2349,0.9848418954
44,192685.2373,0.9850939205
45,232012.3958,0.9853929861
46,176527.0317,0.9856406081
47,148421.919,0.9858459924
48,195326.8692,0.9861347962
49,169487.5693,0.9863789693
50,143014.2737,0.9866066913
51,146304.0461,0.9868313316
52,171136.9817,0.9870843691
53,155186.9706,0.9873373571
54,160064.2854,0.9875831254
55,144130.9852,0.987839947
56,141444.7529,0.9880705323
57,120196.5297,0.9882755922
58,122334.5076,0.9884866186
59,123387.5589,0.9887018004
60,127281.084,0.9889382487
61,100770.5625,0.9891235386
62,108046.0895,0.9893242544
63,99053.45361,0.9895120199
64,116664.0557,0.9897265337
65,87443.8514,0.9899055528
66,97617.218,0.9900905958
67,96125.31994,0.9902837437
68,92727.58167,0.9904823686
69,79876.28571,0.9906398385
70,84802.14729,0.9908198795
71,83136.48676,0.9909885044
72,74473.03132,0.9911579095
73,71094.6401,0.9913142391
74,77610.80836,0.9914848971
75,69600.39388,0.991641899
76,68734.15307,0.9917982498
77,67891.17459,0.9919578309
78,63792.10793,0.9921017307
79,57812.7367,0.992237622
80,58401.74072,0.9923815401
81,58119.75227,0.9925192547
82,62951.808,0.9926791587
83,58146.28532,0.9928180385
84,48606.90678,0.992941505
85,52951.75136,0.9930790191
86,48721.87013,0.9932046247
87,47162.63821,0.9933279987
88,51889.1968,0.9934568517
89,42759.92704,0.9935784352
90,44461.899,0.9936947442
91,48784.20625,0.9938279086
92,42958.0719,0.9939459839
93,39072.47519,0.9940541198
94,34822.61498,0.9941544546
95,33802.15453,0.9942473638
96,36080.48624,0.9943499549
97,36324.92627,0.9944587497
98,30009.39761,0.9945452161
99,35611.45252,0.9946538992
100,35505.20602,0.9947562007
101,36368.77983,0.9948706421
102,37501.24837,0.9949850926
103,32320.5638,0.9950806689
104,33476.82885,0.9951872793
105,32653.08333,0.9952869337
106,31967.94163,0.9953923749
107,31977.07292,0.9954942093
108,25970.9568,0.9955759319
109,24269.70972,0.9956546015
110,28694.29605,0.9957481572
111,31063.32375,0.9958541477
112,23933.53647,0.9959335423
113,23411.53718,0.9960125367
114,21809.12236,0.9960894316
115,23184.59021,0.9961685392
116,22427.31919,0.9962446378
117,20299.07844,0.996315439
118,20575.34529,0.9963887639
119,21070.34525,0.9964642522
120,20387.06905,0.9965369061
121,20375.24097,0.996607973
122,20650.21462,0.9966835219
123,17969.38592,0.9967536911
124,18338.51441,0.9968190445
125,18259.07687,0.9968889605
126,17176.06487,0.9969504969
127,17716.55127,0.9970190072
128,14276.21888,0.9970747548
129,13887.03271,0.9971266136
130,14763.4636,0.9971853833
131,15132.59687,0.9972433277
132,13560.85358,0.9972988525
133,13660.65795,0.9973534912
134,11935.12498,0.9973987396
135,11675.99244,0.9974474322
136,10752.53171,0.9974908469
137,12109.37511,0.9975408877
138,9593.942029,0.9975801701
139,9064.402123,0.9976167687
140,9793.646138,0.9976590965
141,10282.76662,0.997701589
142,10393.56547,0.9977457216
143,9642.969458,0.9977868498
144,9906.308238,0.9978296645
145,8869.595071,0.9978690074
146,10191.55535,0.9979128617
147,8288.071101,0.9979486824
148,8973.207116,0.9979891653
149,9477.213416,0.9980315627
150,9243.158787,0.9980730882
151,7301.617663,0.9981049223
152,7050.206949,0.9981375314
153,7227.599832,0.9981700019
154,7223.820137,0.9982042355
155,6329.866836,0.9982330328
156,6770.115607,0.9982643464
157,6121.143985,0.9982939346
158,6104.945415,0.9983217087
159,5599.787027,0.9983482461
160,6128.092045,0.9983774032
161,5616.456789,0.9984055101
162,6031.985065,0.9984347817
163,5441.845197,0.9984604674
164,6205.84769,0.9984910533
165,5782.454482,0.9985193332
166,5126.381977,0.9985455707
167,5558.446618,0.9985726497
168,5156.709384,0.9985976738
169,4792.297735,0.9986225647
170,4411.343452,0.9986450588
171,4237.052753,0.9986667446
172,4255.545908,0.9986882023
173,4009.433514,0.998709331
174,3887.443122,0.9987297433
175,3720.361192,0.9987487845
176,3626.018137,0.9987678928
177,3811.624786,0.9987874733
178,3324.677997,0.9988056238
179,3444.132797,0.9988241653
180,3705.343572,0.9988436214
181,3459.245734,0.9988623754
182,3192.862642,0.9988800483
183,3372.025311,0.9988988408
184,3163.328173,0.9989155708
185,3433.954296,0.9989345782
186,3173.143424,0.9989526232
187,3017.9388,0.9989693852
188,2974.490847,0.998986075
189,3358.788817,0.9990046664
190,2878.918445,0.999020929
191,2807.063103,0.9990372647
192,2696.40735,0.9990522919
193,2496.068697,0.9990670544
194,2473.355745,0.9990810729
195,2256.42227,0.999094418
196,2075.187511,0.9991066912
197,2522.310377,0.999121322
198,2237.506385,0.9991346824
199,2317.883178,0.9991482153
200,2206.587919,0.9991617675
201,2211.530683,0.9991747214
202,2044.525229,0.9991867357
203,2070.582338,0.9991997667
204,2186.626791,0.9992129062
205,1888.415927,0.9992247192
206,1916.970237,0.999236202
207,1750.140564,0.9992470173
208,1806.653448,0.999258353
209,1644.784069,0.9992685172
210,1628.297899,0.9992786412
211,1537.770741,0.9992884648
212,1687.329797,0.9992991477
213,1590.989279,0.9993092811
214,1515.756117,0.9993189353
215,1470.973327,0.9993281648
216,1439.487665,0.999337606
217,1413.917517,0.999346826
218,1374.728053,0.9993556601
219,1422.223397,0.9993649881
220,1209.780538,0.9993729228
221,1313.833912,0.9993816147
222,1335.172229,0.9993906249
223,1263.679668,0.9993988651
224,1200.114004,0.9994070094
225,1236.995954,0.9994151929
226,1282.364591,0.9994238467
227,1214.804892,0.9994319986
228,1115.295162,0.999439673
229,1047.227947,0.9994470973
230,1059.570234,0.9994541271
231,1126.368714,0.9994618136
232,1143.070651,0.9994696791
233,1053.402058,0.9994770275
234,1101.401615,0.9994849194
235,991.2446445,0.9994917026
236,976.5986921,0.9994985522
237,1041.461511,0.9995060541
238,970.6327651,0.9995127331
239,965.0538876,0.9995197578
240,951.3203737,0.9995263579
241,911.9626474,0.9995331345
242,858.8059193,0.9995394347
