freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.178065709e+11,0.7422740177
1,1555344463,0.8206731612
2,216478072.6,0.8424968741
3,125130773.3,0.8582653191
4,94559505.66,0.8725645006
5,43128760.64,0.8834343046
6,32448647.61,0.8907945763
7,23605161.42,0.8979336679
8,13547728.51,0.902713903
9,11770078.46,0.9068669049
10,10545666.01,0.911385232
11,8460298.086,0.9147968499
12,6488115.057,0.918067268
13,6499575.398,0.921834892
14,5340539.453,0.9247960566
15,4332555.562,0.9274167132
16,3806340.542,0.9297190752
17,4304257.982,0.9328650195
18,3899663.265,0.9358135328
19,3094124.174,0.9381529826
20,3494066.954,0.9408828884
21,3188691.858,0.9437760306
22,2779641.624,0.9461579248
23,2851723.914,0.9486734592
24,1890831.106,0.950484345
25,1649856.17,0.9522307707
26,1692138.58,0.9541072481
27,1540375.442,0.9556989626
28,1272520.361,0.9570459662
29,1068362.029,0.9583384182
30,1186195.205,0.9597435232
31,929308.34,0.9609614408
32,1096654.698,0.9623433981
33,1001155.508,0.963655476
34,1001463.859,0.9650941582
35,724097.5278,0.9660431341
36,746250,0.9671339892
37,612611.0457,0.9680140535
38,699909.5593,0.9691430085
39,598374.2457,0.9700780251
40,572647.876,0.9709295442
41,607774.5325,0.9719711566
42,536627.4371,0.9728637868
43,504756.0223,0.9737797304
44,446099.3444,0.9745555047
45,405065.248,0.9752497111
46,330910.5289,0.9758668701
47,355229.2453,0.9765204314
48,322293.5374,0.9771540106
49,324622.0435,0.9777758043
50,309229.3611,0.9784304627
51,334732.8538,0.9791138047
52,282825.8305,0.9796697965
53,242897.7103,0.9801962701
54,274156.2044,0.9807559476
55,269389.0023,0.9813941559
56,214315.0261,0.9818586774
57,216076.4308,0.9823487999
58,199964.8611,0.9828074166
59,204999.2437,0.9832827461
60,183689.3092,0.9837364419
61,204157.1149,0.9842355458
62,180786.6282,0.9846820722
63,153637.4458,0.9850692868
64,160632.606,0.9854619862
65,154686.6151,0.9858830338
66,159340.1988,0.9862846212
67,140296.0508,0.9866594268
68,131335.431,0.9870334642
69,113709.1759,0.9873315104
70,105162.332,0.9876283577
71,112673.701,0.9879322089
72,94715.95135,0.9882186657
73,83263.03119,0.9884620906
74,78453.71,0.9886914551
75,91513.72463,0.9889659207
76,108474.2623,0.9892939878
77,80062.81478,0.9895441993
78,82945.09655,0.9897929661
79,84553.72309,0.9900572125
80,80871.66112,0.9903221812
81,56634.53475,0.9905006022
82,61892.97866,0.9907096285
83,64851.75509,0.9909155715
84,76114.39838,0.9911726267
85,65623.0838,0.9913992121
86,59872.60665,0.9916044331
87,48996.40722,0.9917748443
88,50225.17047,0.9919406683
89,41721.46218,0.9920983951
90,43716.88692,0.9922504439
91,41219.97671,0.9924000416
92,41975.74464,0.9925534401
93,45389.89295,0.9927204595
94,42029.74053,0.9928814703
95,36974.13299,0.9930165906
96,45402.23587,0.9931882325
97,41275.54912,0.9933525957
98,39044.02373,0.9935021686
99,37044.55474,0.9936524845
100,36603.20855,0.993792707
101,33818.10877,0.9939341925
102,38417.33804,0.9940900788
103,35942.26148,0.9942313927
104,31315.59103,0.9943639869
105,31597.87597,0.9944922018
106,29950.71034,0.9946235461
107,31243.57538,0.9947558354
108,30005.91112,0.9948813718
109,26635.63994,0.9949961644
110,29637.3211,0.9951246404
111,20311.0609,0.9952167829
112,28042.85734,0.9953404673
113,23675.74379,0.9954466805
114,22663.94372,0.9955529242
115,20647.16654,0.9956465914
116,19795.95791,0.9957358982
117,20767.79914,0.9958322063
118,16942.56893,0.9959124835
119,19703.63715,0.9960063396
120,17705.02849,0.9960902295
121,14696.41564,0.9961583823
122,13823.12248,0.9962256208
123,15188.88424,0.9963044792
124,14187.41283,0.9963717019
125,10925.01646,0.9964273215
126,16170.62197,0.9965043486
127,13815.44623,0.9965753799
128,15994.42316,0.9966584205
129,13546.16392,0.9967256775
130,13182.81558,0.9967954496
131,13218.97897,0.9968627479
132,10956.96361,0.9969223963
133,10527.3825,0.9969783795
134,10779.53625,0.9970327151
135,10019.20361,0.9970882685
136,11918.87553,0.9971522523
137,9441.232488,0.9972041251
138,10280.09253,0.9972600887
139,10281.81155,0.9973152842
140,9558.866801,0.9973702125
141,8833.733531,0.9974187476
142,9414.768718,0.9974718987
143,12254.07346,0.9975413879
144,8762.792036,0.9975917417
145,9817.110769,0.9976496385
146,8685.619203,0.9976993299
147,9056.773404,0.997751373
148,7936.852449,0.997798981
149,7684.076285,0.9978446854
150,6630.396336,0.9978842898
151,6531.046466,0.9979221484
152,5722.907028,0.9979573418
153,6465.308218,0.9979959601
154,6466.106016,0.9980367016
155,5192.954547,0.9980681125
156,5431.96401,0.9981015167
157,5048.26575,0.998133961
158,4594.955192,0.9981617547
159,5668.170177,0.9981974686
160,4669.356868,0.9982270069
161,5069.08428,0.9982607348
162,4904.873745,0.998292381
163,4562.275656,0.998321012
164,3854.40074,0.9983462691
165,3701.598924,0.9983703385
166,3881.582883,0.9983967521
167,4021.103391,0.9984227976
168,3518.013708,0.9984454958
169,3682.103963,0.9984709232
170,3569.608527,0.9984951239
171,3491.233447,0.9985188812
172,3598.565939,0.9985430061
173,3306.621659,0.9985661739
174,3927.058418,0.9985935897
175,3490.035352,0.9986173389
176,3181.764375,0.9986396318
177,3412.57884,0.9986629399
178,3906.587451,0.9986912959
179,3093.757673,0.9987134401
180,2905.376033,0.9987337233
181,2491.354609,0.9987516812
182,2410.706404,0.9987694224
183,2841.582539,0.9987904777
184,2637.506114,0.9988090238
185,2724.26036,0.9988290725
186,2299.888488,0.9988464618
187,2528.65421,0.9988651347
188,2483.539176,0.9988836623
189,2410.652294,0.998901403
190,2081.294932,0.9989170347
191,2111.274919,0.9989333704
192,1938.322616,0.9989477328
193,2015.792002,0.9989635838
194,2015.106795,0.9989787691
195,2014.114719,0.9989946068
196,1668.35371,0.9990077257
197,1635.608891,0.9990203398
198,1575.789429,0.99903285
199,1786.785153,0.99904672
200,1728.618026,0.9990608356
201,1664.615116,0.9990737993
202,1547.491691,0.9990858898
203,1482.10531,0.9990982912
204,1586.857131,0.9991109692
205,1367.98549,0.9991223468
206,1333.050937,0.9991329635
207,1551.651189,0.9991457122
208,1407.879844,0.9991574571
209,1319.776955,0.9991683007
210,1514.710851,0.9991808222
211,1406.899986,0.9991927717
212,1198.431656,0.9992028599
213,1247.364655,0.9992134229
214,1277.578997,0.9992242418
215,1376.289566,0.9992357231
216,1220.779314,0.9992463687
217,1184.496474,0.9992566381
218,1210.700558,0.9992669822
219,1126.407728,0.9992768048
220,1095.575459,0.9992863585
221,1044.211891,0.9992955433
222,1146.849144,0.9993058332
223,1090.575195,0.9993152883
224,1060.469063,0.9993248567
225,1092.530213,0.9993344664
226,1101.280305,0.9993443475
227,1022.47547,0.9993534699
228,1148.720806,0.9993639793
229,905.766158,0.999372517
230,1029.322865,0.9993815968
231,924.3542499,0.9993899835
232,825.5902053,0.9993975367
233,848.8039711,0.9994054091
234,790.0478823,0.9994129357
235,863.3281264,0.9994207906
236,740.7835597,0.9994276985
237,753.2619369,0.9994349126
238,794.7800853,0.9994421839
239,830.3365469,0.9994502199
