freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.678288019e+10,0.7536913805
1,258462987.6,0.7697935114
2,159181124.8,0.7896273401
3,224442622.4,0.8245840327
4,165801104.3,0.8555720413
5,44471248.4,0.8694247378
6,25364408.19,0.8765355996
7,16131915.83,0.8825656673
8,16222029.01,0.8896400444
9,13287435.62,0.8954346544
10,11367379.11,0.9014542077
11,8621076.612,0.905750922
12,6449990.917,0.9097692381
13,4831268.926,0.9132305764
14,8999576.477,0.9193979428
15,5445830.359,0.923469217
16,4417767.305,0.9267719166
17,3080322.942,0.9295545068
18,3461609.837,0.9327893584
19,2503509.552,0.9351288716
20,3784228.277,0.938783086
21,2259388.768,0.9413167467
22,1771397.263,0.9431928204
23,1379137.695,0.9446964147
24,1446822.656,0.9464090066
25,1107431.378,0.9478578489
26,1021666.181,0.9492581347
27,1282256.064,0.9508957565
28,1224438.714,0.9524976784
29,933873.6846,0.9538939966
30,891805.5908,0.9551996354
31,868102.7104,0.9566057782
32,701409.3184,0.9576982156
33,713076.0232,0.958853248
34,662379.8058,0.9600293282
35,715723.2686,0.9611886486
36,666437.9516,0.9623926936
37,466694.4924,0.9632213272
38,511112.1411,0.9642402732
39,529913.1324,0.9652636872
40,509595.6048,0.9662002409
41,411306.1398,0.9670714634
42,269029.0209,0.9676245563
43,295777.7223,0.9682879219
44,332994.1478,0.9690036379
45,307108.5315,0.9696541506
46,342491.7262,0.9704436227
47,302114.2253,0.9711306105
48,261062.1656,0.9717649088
49,272032.0995,0.9724089131
50,231162.8354,0.9730137695
51,239049.1312,0.9736169221
52,176132.914,0.9740448692
53,187649.4888,0.9745475599
54,195570.7083,0.9750410106
55,199185.9382,0.9756242429
56,172101.1838,0.9760852815
57,178585.5829,0.9765859427
58,151574.1279,0.9770155992
59,226289.2354,0.9776640944
60,174168.4548,0.9781957747
61,217246.7777,0.9788521921
62,205911.7957,0.9794807746
63,184872.4805,0.9800566483
64,148769.4103,0.9805061594
65,125279.8904,0.980927623
66,136895.15,0.9813540484
67,116352.6724,0.9817382306
68,114986.8595,0.9821429757
69,107084.9944,0.9824898858
70,105710.2623,0.9828586852
