freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.024367347e+11,0.8135413227
1,756207095.9,0.8615870338
2,120379992.7,0.8768837492
3,87630414.85,0.8908027723
4,98099091.27,0.9095009859
5,39288751.3,0.9219820642
6,13696720.75,0.925898067
7,13814136.53,0.9311641642
8,12949289.58,0.9369233072
9,13845325.79,0.9430809586
10,5885971.037,0.9462596687
11,3077946.085,0.9478241301
12,3141087.553,0.949819824
13,2385570.937,0.9515628508
14,2865838.561,0.9535657462
15,3119478.119,0.9559441034
16,1728601.01,0.9572620259
17,1790854.594,0.9589118673
18,1984493.886,0.9608031433
19,877480.5733,0.9616394058
20,1432769.397,0.9630503891
21,1511617.416,0.9647791235
22,1351079.525,0.9662384206
23,1220150.357,0.9675950626
24,796439.3143,0.9685564982
25,712990.3185,0.9695077967
26,559998.1068,0.9702905467
27,757526.0266,0.9712772017
28,597200.3952,0.9720740089
29,454458.238,0.9727669863
30,419961.6678,0.9733940208
31,416480.1178,0.9740820098
32,313617.0668,0.9745801523
33,270840.8842,0.9750275579
34,274648.2686,0.9755248775
35,296325.4734,0.9760143815
36,309921.8761,0.9765854183
37,189841.8248,0.9769291746
38,153613.3755,0.9772414896
39,165908.9596,0.9775682621
40,191396.8493,0.9779269945
41,150201.8987,0.9782514598
42,160869.4596,0.9785887482
43,143570.8172,0.9789171326
44,133632.0701,0.979210049
45,152689.418,0.9795398878
46,163967.9252,0.9799253435
47,201428.1462,0.9803924618
48,208901.016,0.9809100914
49,194760.0344,0.9813803073
50,246023.0096,0.9820368136
51,309425.6728,0.9828330192
52,380573.0954,0.9837760298
53,355627.0196,0.9847476065
54,339314.5393,0.9856207213
55,288287.8211,0.9864815922
56,236098.6739,0.9871266162
57,160639.1605,0.9875858965
58,127611.6821,0.9879548025
59,106539.1394,0.9882661755
60,100205.3875,0.988578137
61,102468.2862,0.9888938883
62,87597.66701,0.9891665992
63,94768.14745,0.9894676545
64,75664.72935,0.9897008118
65,66414.72904,0.9899286739
66,58033.73796,0.9901130329
67,52034.18085,0.9902882508
68,45365.29067,0.9904511002
69,57873.15457,0.990642303
70,45629.5654,0.9908046515
71,50655.33025,0.9909768355
72,46044.71479,0.9911523629
73,39078.53589,0.9912963688
74,37090.79617,0.9914330497
75,42272.40241,0.9915928538
76,38048.92551,0.9917379004
77,40990.3762,0.9918993687
78,33075.52257,0.9920244054
79,30058.1123,0.9921428097
80,29218.38501,0.9922634753
81,30797.63101,0.992385771
82,26139.85661,0.9924970445
83,32023.99494,0.9926252274
84,33305.45095,0.9927670038
85,26375.13387,0.9928817925
86,23704.99453,0.9929842073
87,24388.28999,0.9930911237
88,23690.54391,0.9931897131
89,22301.73345,0.9932959838
90,29268.46026,0.9934242945
91,29179.21491,0.9935577757
92,29968.57084,0.9936958198
93,31786.14066,0.9938432459
94,27107.80672,0.9939741406
95,27553.11396,0.9941010584
96,27742.96864,0.9942332574
97,25044.40418,0.9943589621
98,28129.37054,0.9944947895
99,26450.77885,0.9946300741
100,27441.42393,0.9947625797
101,25321.59026,0.9948961109
102,21248.92787,0.9950047902
103,22192.27876,0.9951147694
104,25192.39305,0.9952492199
105,30878.56849,0.9954071507
106,30940.66156,0.995578177
107,39060.31122,0.9957866399
108,36567.98264,0.9959794781
109,27923.29899,0.9961311645
110,24712.84919,0.996266196
111,18041.27249,0.9963693589
112,16516.86602,0.9964611815
113,13180.4618,0.9965357121
