freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.934868125e+10,0.84321834
1,21791824.13,0.8482271554
2,5808111.473,0.8508971253
3,5595540.449,0.85411244
4,8676932.349,0.8600955765
5,4382723.926,0.8651323863
6,3892417.247,0.8691583824
7,3960313.136,0.8746200116
8,1372590.199,0.876828425
9,3054268.304,0.8817425553
10,1865822.516,0.8853878336
11,1821118.675,0.888736483
12,1689999.398,0.8926209191
13,915818.6473,0.8950416626
14,1366563.262,0.8984967884
15,983554.9671,0.9012096105
16,1170180.868,0.9044371806
17,776238.7832,0.9070242303
18,1438062.543,0.9119822754
19,1029746.019,0.9155325572
20,972268.6493,0.9189964099
21,1136412.14,0.9236980546
22,842807.5591,0.9269912598
23,602294.9826,0.9294138989
24,354716.2208,0.9309629869
25,413460.2822,0.9329586836
26,351538.7928,0.9347362972
27,281250.9469,0.9360615212
28,228546.3365,0.9371646723
29,202208.3258,0.9382801265
30,199757.2755,0.9393591028
31,222546.7635,0.9406890551
32,218447.0288,0.9419442974
33,172362.2446,0.9429743442
34,150182.6449,0.9439581424
35,153397.0078,0.9448748518
36,175612.065,0.9460454121
37,157088.822,0.9470744505
38,136875.7244,0.9480811917
39,178436.8594,0.9493526078
40,235527.279,0.9509496069
41,151029.4069,0.9521298783
42,173056.0834,0.953442508
43,140620.4696,0.954606078
44,103820.6168,0.9554293515
45,143272.6563,0.956549005
46,93398.12391,0.9573432991
47,101882.9641,0.9581980427
48,99117.40675,0.9590865398
49,97482.7147,0.959937977
50,71236.88889,0.9606256717
51,85063.35858,0.9614175145
52,90094.57863,0.9622251301
53,76296.53424,0.9629792054
54,71423.5824,0.9636440775
55,67884.63925,0.9643774267
56,81825.20273,0.9651861445
57,74138.019,0.9659529671
58,61040.82735,0.9665913382
59,73091.5678,0.9673641372
60,61811.43768,0.9680602929
61,69801.75856,0.9688384182
62,46061.1346,0.969357185
63,45565.02742,0.9698808374
64,61822.31431,0.9705700107
65,45361.84974,0.9711330334
66,54429.31528,0.9717585579
67,56703.68003,0.9724493201
68,62913.65437,0.9732663441
69,48077.53447,0.9738409723
70,38668.12685,0.9743386895
71,49512.27378,0.9749475363
72,46745.37917,0.9755921973
73,41056.74507,0.9761395332
74,37654.78508,0.9766415169
75,36278.64175,0.9771376628
76,49087.38395,0.9778146222
77,36367.04626,0.9783328744
78,40544.58563,0.9788873612
79,34782.01889,0.9793830259
80,30733.31502,0.979842186
81,34412.05993,0.9803365333
82,28170.99692,0.9807703622
83,25888.43371,0.9811452383
84,38158.80242,0.9817328778
85,30816.7225,0.9822180752
86,26177.11709,0.9826272154
87,24302.87724,0.9830126478
88,26174.62665,0.9834067086
89,24758.76889,0.9838335158
90,20942.36295,0.984165652
91,24810.04751,0.9845762355
92,23129.12971,0.9849616595
93,21223.48686,0.9853177669
94,21454.23996,0.9856925398
95,20367.19136,0.9860319389
96,17214.94181,0.9863287008
97,16293.61476,0.9866245606
98,17990.80296,0.9869388326
99,18915.11374,0.987288815
100,17953.35893,0.9876024329
101,14521.10341,0.987879458
102,14805.24204,0.9881533963
103,16074.93882,0.9884415906
104,15553.86346,0.9887418932
105,14730.54314,0.9890144494
106,12570.92705,0.9892658278
107,11628.79996,0.9894903481
108,12729.98106,0.9897332032
109,12548.57244,0.9899798082
110,12096.92833,0.9902189277
111,9330.725407,0.9904119464
112,10091.1339,0.9906148966
113,10156.0537,0.990822654
114,12317.99121,0.9910859621
115,10113.41168,0.9912951717
116,8431.674634,0.9914686233
117,8259.453899,0.9916432782
118,8894.660722,0.9918354539
119,9599.153636,0.992043954
120,8156.796935,0.9922201877
121,7731.318422,0.9923836745
122,7490.980361,0.9925498273
123,8265.600605,0.9927455102
124,7219.313199,0.9929014889
125,7005.21409,0.9930641127
126,7205.993289,0.9932206318
127,6612.028615,0.9933756477
128,6956.768279,0.9935403449
129,6972.071156,0.993698193
130,6228.420724,0.9938485102
131,5833.505065,0.9939839332
132,6043.365038,0.9941339514
133,6674.535607,0.9942958023
134,6404.227912,0.9944430024
135,7416.852759,0.9946305251
136,6286.69007,0.994784416
137,6670.95147,0.9949515466
138,6062.811323,0.9951020475
139,4662.26398,0.9952161744
140,4226.403481,0.9953269176
141,4656.080121,0.9954435686
142,4648.895568,0.9955632452
143,4148.164866,0.9956705082
144,3294.322004,0.9957568284
145,3192.919027,0.9958426932
146,3219.673315,0.9959266874
147,3298.602571,0.9960131197
148,3195.305908,0.9961005176
149,3418.386068,0.9961932314
150,3093.233338,0.9962774819
151,2774.857298,0.9963508285
152,2804.67146,0.9964294757
153,2889.120444,0.9965081668
154,2709.310976,0.9965860081
155,2522.879461,0.9966555937
156,2467.864785,0.9967247963
157,2515.744009,0.9967985219
158,2460.987325,0.9968664003
159,2330.074983,0.9969333458
160,2307.730346,0.9969999146
161,1985.049684,0.9970601409
162,1814.208608,0.997113516
163,2373.046467,0.9971814234
164,1675.339012,0.997231483
165,1551.08001,0.9972774732
166,1523.480829,0.9973247461
167,1778.96575,0.9973772888
168,1561.13301,0.9974232183
169,1302.574023,0.9974642353
170,1346.73442,0.9975058691
171,1593.809096,0.9975553242
172,1775.80814,0.9976096104
173,1535.055709,0.9976586538
174,1451.568822,0.997704863
175,1531.388273,0.9977523813
176,1437.546992,0.9977983093
177,1240.342988,0.9978369391
178,1304.772131,0.9978801247
179,1447.980758,0.9979273846
180,1286.361355,0.9979683346
181,1224.499684,0.9980085819
182,1102.065681,0.9980455648
183,910.5790157,0.9980763312
184,1052.121654,0.9981100663
185,984.9098945,0.9981431178
186,956.1448487,0.998176083
187,1001.673796,0.9982098122
188,920.9972306,0.9982411422
189,1189.622044,0.9982810634
190,1231.430971,0.9983232367
191,968.9852269,0.9983574242
192,896.7736755,0.9983877241
193,636.1531575,0.9984105343
194,781.7284917,0.9984373963
195,726.468957,0.9984634448
196,697.3668237,0.9984884498
197,758.0338182,0.9985151074
198,725.8057747,0.9985413824
199,696.7951704,0.9985660466
200,601.810895,0.9985884553
201,550.1089486,0.9986079906
202,670.7247426,0.9986318861
203,712.7621792,0.9986590815
204,873.8971007,0.9986909184
205,585.4077265,0.9987131199
206,734.6373787,0.9987397991
207,715.5058459,0.9987666057
208,549.9589772,0.9987875261
209,557.8879503,0.9988084275
210,536.2554248,0.9988286417
211,559.0289009,0.9988502926
212,600.7491875,0.9988733522
213,600.0825258,0.9988965241
214,588.918861,0.9989192649
215,528.2543862,0.9989393597
216,605.9405908,0.9989634541
217,560.7888743,0.9989856243
218,428.0063169,0.9990022992
219,491.0329463,0.9990218245
220,539.8540827,0.9990432911
221,392.9154064,0.9990590504
222,474.9286528,0.9990784811
223,444.929124,0.9990960709
224,480.1072325,0.9991158239
225,384.3779662,0.9991312407
226,383.2818365,0.999146922
227,347.6504937,0.9991610655
228,399.2333831,0.9991777205
229,388.5720347,0.999194422
230,410.9593288,0.9992109522
231,341.4784474,0.9992250801
232,354.7224521,0.9992398782
233,313.3134901,0.9992531289
234,303.4453698,0.9992663109
235,288.1576994,0.9992782659
236,305.8105124,0.9992912696
237,280.4418373,0.9993035168
238,244.9653218,0.9993137361
239,286.305351,0.9993263711
240,262.2863516,0.9993374034
241,218.711489,0.9993472564
242,299.1646985,0.999360562
243,252.2946306,0.999371522
244,264.974321,0.9993833374
245,246.8345266,0.9993939183
246,216.6229607,0.999403976
247,211.5024386,0.9994133584
248,232.4195774,0.9994235619
249,225.1083665,0.9994336772
250,197.0353063,0.9994424631
251,177.5445579,0.9994506248
252,200.199261,0.9994597128
253,181.9931108,0.9994680372
254,170.7244814,0.9994759638
255,203.9584995,0.9994854803
256,229.6651506,0.9994960116
257,204.0169462,0.9995053433
258,174.8975117,0.9995136647
259,194.7504463,0.9995227292
260,202.8023192,0.999532285
261,189.2940336,0.9995412043
262,177.6030639,0.9995495932
263,185.7578476,0.9995584313
264,147.5294291,0.9995653827
265,128.6138821,0.9995716794
266,140.4539499,0.9995784104
267,155.5154297,0.9995858454
268,143.4799463,0.9995929028
269,137.6289648,0.9995995301
270,142.9671664,0.9996064637
271,123.521796,0.9996125962
272,122.819153,0.9996186939
273,126.9855418,0.9996249254
274,122.9791367,0.9996308896
275,109.9866655,0.9996364765
276,99.37629197,0.9996413989
277,97.36677192,0.9996463224
278,99.19519078,0.99965127
279,106.502566,0.9996566187
280,128.8281652,0.999663222
281,117.135662,0.9996690913
282,103.6367304,0.9996743795
283,137.4878267,0.9996813792
