freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.533150236e+11,0.8061793851
1,916169076.4,0.8447194631
2,188003971.7,0.8605368225
3,62241119.89,0.8670824964
4,92511102.53,0.878757367
5,24227937.2,0.8838532964
6,20488415.81,0.8877317433
7,31854998.75,0.8957719239
8,15711541.84,0.9003984371
9,24739960.63,0.9076835118
10,16583474.03,0.9136131938
11,5767846.138,0.9155542612
12,7318997.054,0.9186331112
13,11095180.83,0.9240005758
14,10622749.07,0.9289160629
15,5695900.136,0.9317913458
16,3742463.306,0.9336805363
17,5409462.756,0.9369801196
18,3607013.943,0.9392561395
19,2325968.581,0.9407238218
20,3628037.317,0.9430894169
21,4256579.665,0.9463124905
22,2847118.024,0.9483485542
23,2175446.773,0.9499500414
24,2908367.235,0.9522745963
25,2385103.8,0.9543815914
26,1508533.982,0.9557776857
27,1949716.308,0.9574590516
28,1621815.958,0.9588917601
29,1397764.139,0.9603029391
30,921236.5518,0.9612136404
31,1096812.197,0.9624132574
32,977041.3291,0.9634407765
33,1279765.044,0.9648404945
34,1099119.635,0.9661582256
35,625917.722,0.9668428108
36,1110233.054,0.9681972176
37,860299.3157,0.9692286277
38,599822.7507,0.970036067
39,569733.0108,0.9707790349
40,674825.395,0.9716164685
41,550004.5806,0.9724031197
42,388248.3523,0.9729420846
43,405372.0562,0.9735559785
44,416003.3984,0.9741597226
45,407194.4787,0.9747421178
46,328889.5327,0.975254022
47,277894.5665,0.9756807095
48,300449.6949,0.976173626
49,216792.2384,0.9765201747
50,234955.9552,0.9769352938
51,258223.1728,0.9773752274
52,333511.192,0.9779223845
53,318577.4887,0.9784986471
54,221665.0371,0.9788762969
55,230050.9695,0.9793311371
56,205698.531,0.9797032174
57,195882.8622,0.9800740227
58,238425.5006,0.9805303758
59,184460.0582,0.9808873174
60,191122.0216,0.9812812698
61,182688.9615,0.9816539969
62,179703.0068,0.9820244118
63,183128.2806,0.9824095906
64,221294.5942,0.982861082
65,238396.0194,0.983402621
66,186304.8215,0.9837944811
67,136196.9612,0.984098136
68,114025.7439,0.9843691479
69,98499.10153,0.9845846108
70,113098.8715,0.9848510409
71,106354.3077,0.9850903977
72,105555.1187,0.9853568181
73,71068.34981,0.985530215
74,85230.83546,0.9857381663
75,81382.42457,0.9859418633
76,84804.02664,0.9861559081
77,84415.55442,0.9863760745
78,75800.03561,0.986565799
79,100449.3196,0.9868277835
80,70882.36704,0.987021599
81,73988.43257,0.9872161264
82,77491.86145,0.9874345341
83,76027.51896,0.9876360217
84,61452.84333,0.987809224
85,59549.23057,0.9879808186
86,58892.99562,0.9881492836
87,68010.20282,0.9883466895
88,67936.64814,0.9885338794
89,58843.91317,0.9887195314
90,46149.23698,0.9888534838
91,48834.10974,0.9890013922
92,48534.45119,0.9891494138
93,52133.67012,0.9893095089
94,49584.32113,0.9894680329
95,39973.95938,0.9895899465
96,44032.23196,0.9897288678
97,42180.25684,0.9898690437
98,48041.28628,0.9900226345
99,62867.11075,0.990235525
100,36102.8919,0.9903509481
101,38649.31659,0.9904858931
102,46992.97243,0.9906450281
103,39741.25247,0.9907754268
104,47094.22198,0.9909418385
105,41081.54252,0.9910809553
106,36273.87202,0.99121371
107,38772.60478,0.9913507166
108,38126.97021,0.9914838378
109,29686.42609,0.9915906107
110,32348.99225,0.9917076404
111,31847.59404,0.9918282151
112,36868.98059,0.9919639233
113,33419.57359,0.9920890436
114,41905.48224,0.9922529858
115,43002.52972,0.992415793
116,32543.83454,0.9925383191
117,29005.39474,0.9926505736
118,30273.85836,0.9927702842
119,27591.24057,0.9928799673
120,24962.73334,0.9929786764
121,22908.3989,0.9930673347
122,21260.39848,0.9931536396
123,20282.2139,0.9932415195
124,20122.98657,0.993321091
125,19698.8503,0.9934047859
126,28173.24658,0.9935167827
127,30997.95528,0.9936497884
128,23877.73471,0.9937532472
129,23830.80141,0.9938519914
130,22261.70492,0.9939503211
131,19230.65678,0.9940320269
132,20328.36816,0.9941243825
133,20545.6584,0.9942155645
134,21785.58883,0.994307209
135,21576.10803,0.9944070486
136,18877.03903,0.9944916194
137,19247.14321,0.9945798724
138,17630.79426,0.9946599724
139,19901.54836,0.9947491331
140,18295.5619,0.9948368711
141,16625.60025,0.9949131037
142,14157.31536,0.9949798053
143,15243.68343,0.9950519458
144,16570.58199,0.9951314115
145,18904.70358,0.9952244564
146,15911.44189,0.9953004264
147,14260.4565,0.9953688137
148,15487.73938,0.9954463441
149,12410.56209,0.9955079483
150,12772.90614,0.9955716198
151,12449.52225,0.9956318463
152,11565.03945,0.9956911995
153,14055.58155,0.9957612649
154,15270.31646,0.9958415611
155,11543.61407,0.9958998332
156,11342.2598,0.995958043
157,9392.766438,0.996008421
158,11133.16913,0.9960646211
159,12994.02736,0.9961329478
160,11665.31859,0.9961945331
161,11141.24592,0.9962563981
162,11440.48952,0.9963179996
163,10954.60523,0.996375372
164,10092.00113,0.9964305617
165,10695.3047,0.9964886007
166,10170.742,0.9965463601
167,11953.1125,0.9966109733
168,10685.75373,0.996668511
169,9420.625176,0.9967228031
170,9327.148312,0.9967755757
171,10730.28312,0.9968365128
172,10645.15144,0.9968960709
173,9002.241994,0.9969487092
174,8956.483419,0.9970008917
175,7856.741332,0.99704551
176,8055.14029,0.9970926104
177,7759.75939,0.9971368412
178,7574.458427,0.9971827241
179,7622.579532,0.9972282572
180,6851.64228,0.9972681764
181,6834.121801,0.9973092871
182,6263.072083,0.9973477532
183,6463.807621,0.997387724
184,5901.581527,0.9974223561
185,6161.331792,0.9974601973
186,6276.195242,0.9974998
187,6202.412541,0.9975380239
188,6737.471339,0.9975799704
189,6404.469937,0.9976193048
190,6018.368606,0.9976570274
191,5397.788835,0.9976918821
192,5085.061816,0.9977233271
193,4634.897891,0.997753743
194,5477.052184,0.9977881879
195,5292.517574,0.9978229195
196,5560.433889,0.9978594092
197,4270.894743,0.9978868974
198,4389.768408,0.9979159818
199,4520.827729,0.9979452688
200,4717.097884,0.9979774148
201,4403.006889,0.9980060312
202,4226.18292,0.9980335872
203,3999.424947,0.9980615154
204,4078.515301,0.9980887091
205,4149.071743,0.9981175078
206,4535.093337,0.9981476503
207,4415.589671,0.9981779274
208,4159.088443,0.998206883
209,3870.406058,0.9982334218
210,3800.236353,0.9982596393
211,3383.865541,0.9982836249
212,3288.326316,0.9983067257
213,3284.03897,0.9983299346
214,3251.983106,0.998352917
215,3451.089552,0.9983769435
216,3199.893452,0.9984002308
217,3353.495769,0.9984244948
218,3106.626338,0.9984466459
219,2945.524325,0.998468082
220,3143.363849,0.9984909579
221,3059.211363,0.9985134144
222,3103.991104,0.9985366566
223,2750.206405,0.9985565556
224,2527.102547,0.9985755845
225,2585.81271,0.9985945659
226,2622.41362,0.9986142021
227,2385.172564,0.9986319616
228,2095.025058,0.9986479573
229,1942.665895,0.9986632392
230,2388.977426,0.998680826
231,2386.014948,0.9986988928
232,2229.023778,0.9987159116
233,1877.332568,0.9987304426
234,1969.903244,0.9987461045
235,1911.440472,0.9987606181
236,1942.617486,0.9987757362
237,2162.780745,0.9987930225
238,1828.770746,0.9988069853
239,1922.966181,0.9988225167
240,1822.966448,0.9988365502
241,1823.921722,0.9988515885
242,1918.379555,0.9988672039
243,2078.075408,0.9988837258
244,1868.734438,0.9988989764
245,1761.023253,0.9989127923
246,1662.380674,0.9989269183
247,1548.513395,0.9989394905
248,1775.404682,0.9989537553
249,1678.470993,0.9989675591
250,1647.289962,0.9989810025
251,1585.971158,0.9989943457
252,1563.040649,0.9990073317
253,1598.190672,0.9990207106
254,1451.482799,0.9990330445
255,1494.543241,0.9990458071
256,1761.112658,0.9990605869
257,1902.791884,0.9990765156
258,1746.014494,0.9990917195
259,1402.378845,0.9991036656
260,1418.454535,0.9991158979
261,1343.67534,0.9991274853
262,1152.51424,0.9991374484
263,1167.541212,0.9991476151
264,1112.281808,0.999157207
265,1076.368479,0.9991668514
266,1191.736279,0.999177304
267,1123.093895,0.9991871309
268,1052.277569,0.9991966038
269,1164.732999,0.9992068685
270,1140.116316,0.9992169882
271,1069.331926,0.9992267046
272,1065.15395,0.999236383
273,1027.350028,0.9992456098
274,963.1292995,0.9992541586
275,944.5049141,0.9992629394
276,941.0755676,0.9992714705
277,942.9450566,0.9992801972
278,887.7519926,0.999288301
279,944.4869548,0.9992969823
280,909.4507749,0.9993055137
281,903.178851,0.9993137963
282,895.599624,0.9993221601
283,820.2300796,0.9993298028
284,834.9520278,0.9993377758
285,883.8091573,0.9993461411
286,860.0118392,0.9993541182
287,796.8609867,0.9993617276
288,865.4151611,0.9993699551
289,792.1296291,0.9993775859
290,886.7148857,0.9993862584
291,859.8011622,0.9993941793
292,816.364015,0.9994023526
293,756.7196258,0.9994096582
294,729.3710625,0.9994167458
295,784.2578961,0.9994243337
296,880.191922,0.999433072
297,883.0754363,0.9994418575
298,864.0636114,0.9994501812
299,735.6978277,0.9994574231
300,719.5325848,0.9994645513
301,705.2994315,0.9994715533
302,650.3143098,0.9994782283
303,754.6239612,0.9994856406
304,709.6476897,0.9994927157
305,717.0046929,0.9995001053
306,717.2088519,0.9995072557
307,752.4344149,0.9995149314
308,779.2441735,0.9995227003
309,682.6363578,0.9995299655
310,765.3915466,0.999537709
311,719.8808439,0.9995451283
312,726.2031874,0.9995525211
313,653.69797,0.9995592858
314,614.7052444,0.999565841
315,658.1593007,0.9995726795
316,573.2926263,0.9995786122
317,565.2541661,0.9995845449
318,564.2868347,0.9995905267
319,533.4970125,0.9995961149
320,603.9767946,0.9996024286
321,519.9350934,0.9996079403
322,556.0170482,0.9996139515
323,581.9360272,0.9996201939
324,560.010687,0.9996260715
325,540.0699802,0.999631933
326,530.4199022,0.9996376897
