freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.648426352e+10,0.7340842387
1,535021592.8,0.7704146325
2,112068305.1,0.7856345253
3,176007785.5,0.8155138435
4,50386804.4,0.8257783214
5,19855885.69,0.8325198451
6,36940191.28,0.8438076748
7,21298211.65,0.8524851461
8,21242850.76,0.8625825477
9,6845001.895,0.8658361945
10,5613300.079,0.8690761272
11,8461204.365,0.8736725605
12,5885602.265,0.8776691515
13,4441019.218,0.8811371531
14,4791907.195,0.8847164678
15,3680213.64,0.8877153062
16,1556619.358,0.8889837244
17,1733280.13,0.8906903394
18,2069154.888,0.8927979145
19,2208168.564,0.8950470845
20,1772337.659,0.8969125059
21,1365703.4,0.8985817801
22,2070928.814,0.900972413
23,1225383.105,0.9024285718
24,1554644.043,0.9044343521
25,1002960.142,0.9058645685
26,1115222.86,0.9075305998
27,1272948.559,0.9093025989
28,899970.71,0.9105859529
29,775351.8866,0.9118495508
30,919080.3267,0.9133161793
31,760941.0553,0.9146596344
32,769031.0909,0.9159651519
33,536792.7206,0.9169128691
34,589743.4705,0.9180541875
35,645645.342,0.9191940859
36,812220.5434,0.9207935363
37,645217.7138,0.9220422128
38,493039.0333,0.9231135596
39,605002.8105,0.9243871151
40,604747.0255,0.9255985346
41,465901.1344,0.9266741858
42,512381.6985,0.9278223562
43,601781.9099,0.9292934502
44,1083383.754,0.9318315004
45,933572.1876,0.9339868892
46,552664.9336,0.9353754421
47,383830.3773,0.9363267717
48,426857.0875,0.9374572074
49,376393.1448,0.9384284419
50,428910.874,0.9396516917
51,461142.8781,0.9409198963
52,534812.9116,0.942336229
53,388426.4867,0.9434703936
54,320020.557,0.944350493
55,244149.0329,0.9451296978
56,282486.4727,0.9459545287
57,260776.3027,0.9467513839
58,299618.7895,0.9476771031
59,459720.7333,0.9491130908
60,488685.7097,0.9507391056
61,292378.2023,0.9517020153
62,307347.7531,0.9527246603
63,233468.7825,0.9535173398
64,205916.7801,0.9541954999
65,264771.341,0.9551663754
66,264382.3513,0.9560640135
67,211067.0043,0.9568236311
68,220495.7585,0.9576695865
69,229860.5445,0.9584812323
70,205486.3091,0.9592626257
71,166499.0209,0.9598674988
72,163053.3547,0.9605318225
73,222892.683,0.9614096772
74,208700.2491,0.9622316354
75,193986.8977,0.9630154045
76,159123.5867,0.9636637174
77,118943.6556,0.9641644798
78,175512.5106,0.9648736065
79,140811.5478,0.9654664346
80,132607.1073,0.9660517352
81,153149.6803,0.9667017076
82,164292.874,0.9674491751
83,118652.8287,0.9679567702
84,126662.7873,0.9685330357
85,118469.6416,0.9690840926
86,115341.3037,0.9696166821
87,101205.4794,0.9700908715
88,166296.6945,0.9708305172
89,146628.4762,0.9715772726
90,99519.0094,0.9720435603
91,104035.5977,0.9725522035
92,110238.9336,0.9730949185
93,115066.7636,0.973665308
94,105308.4639,0.9742087781
95,88221.34794,0.9746430988
96,102295.7031,0.9751640745
97,83365.02928,0.9756112827
98,72077.30013,0.9759832553
99,75139.46688,0.9763939913
100,85679.66544,0.9768361622
101,71130.36261,0.9772370583
102,76552.43118,0.9776555181
103,79127.77916,0.9780746226
104,59262.49117,0.9784126548
105,65946.37871,0.9787731384
106,64383.1238,0.9791534943
107,76789.92922,0.9795915026
108,87336.88599,0.98008374
109,68148.29375,0.9804793979
110,59607.40046,0.9808274926
111,69138.13515,0.981250024
112,67341.61785,0.9816501441
113,56861.52333,0.981993787
114,56126.55973,0.9823482331
115,55643.86727,0.9826882954
116,62458.98987,0.9830678872
117,48908.39667,0.9833734286
118,48362.43267,0.9836821273
119,54501.85141,0.9840318645
120,47392.06772,0.9843343693
121,39988.68359,0.9845841873
122,43433.37184,0.984868797
123,40067.77263,0.9851490377
124,42955.56249,0.9854232242
125,46301.05776,0.9857407735
126,39756.15488,0.9859958879
127,37256.27121,0.9862539346
