freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.91847633e+10,0.656012144
1,3369922197,0.8543159622
2,273767951.1,0.8865358336
3,134736835.8,0.906357381
4,41813446.53,0.9137389456
5,35813388.46,0.9242761795
6,22392962.38,0.9302059142
7,13098432.59,0.9348305952
8,12065705.78,0.9398006591
9,7459469.807,0.9428733382
10,5332443.822,0.9455405433
11,3594853.392,0.9472328629
12,4531272.18,0.9498993
13,3326757.553,0.9521505835
14,2829455.975,0.9539820831
15,3218642.792,0.9562549041
16,2321368.94,0.9578941217
17,2026008.963,0.9596228255
18,1563839.799,0.961003193
19,1506259.123,0.9623327352
20,1469368.75,0.9636729478
21,900444.583,0.9646267113
22,950826.8308,0.9655778888
23,707621.4796,0.9663065913
24,811171.6327,0.9672135292
25,636886.9326,0.968000562
26,746199.9682,0.9689665887
27,547135.1338,0.9696266126
28,527665.2082,0.9702786747
29,545830.3017,0.9710495428
30,681481.1415,0.9719919377
31,473581.5273,0.9727165059
32,500772.963,0.9734532083
33,371606.0094,0.9740217565
34,356225.7271,0.9746191787
35,347373.8798,0.9751506523
36,394604.0521,0.9758240486
37,398268.7946,0.9764919808
38,346179.0586,0.9771438522
39,308013.6382,0.9777057313
40,315776.3277,0.9782538982
41,235434.8711,0.9787249415
42,269009.4836,0.979247329
43,213154.63,0.9796988817
44,236633.9624,0.9801792866
45,254381.0138,0.9806882362
46,191058.3359,0.9811042224
47,182352.8201,0.981495889
48,142779.8321,0.9818235635
49,193349.5088,0.9822559159
50,161953.9907,0.9826561851
51,127002.4253,0.9829588613
52,136536.1114,0.9832722067
53,125339.6715,0.9835893592
54,101864.6803,0.9838321263
55,115293.6403,0.9841509969
56,104694.7393,0.9844159107
57,113872.9735,0.9847174503
58,103975.9733,0.9849958415
59,89134.30948,0.9852371174
60,85078.0807,0.9854824329
61,80134.57821,0.9857111365
62,84842.94872,0.985955774
63,83715.4663,0.9862020867
64,86066.98317,0.9864477213
65,88175.10279,0.9867279102
66,83788.17196,0.9869744369
67,82062.91273,0.9872303744
68,72236.24277,0.9874705422
69,79444.18075,0.9877136376
70,55968.66703,0.987898073
71,52313.24464,0.9880627665
