freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.318376323e+11,0.796440732
1,1697612832,0.8784839534
2,365765113.9,0.9138377722
3,95690692.26,0.9253992609
4,55691297.22,0.9334737052
5,32176294.6,0.9412488787
6,22140115.96,0.9460638806
7,18411827.45,0.9514027857
8,11538009.63,0.9553060952
9,7481028.698,0.9578369278
10,7039161.542,0.9607285657
11,4775631.717,0.9625749618
12,3371532.198,0.9642043755
13,2159039.177,0.9654043235
14,2649262.358,0.9668127095
15,3107921.28,0.9686151267
16,1841490.81,0.9696830864
17,1465085.458,0.9707097662
18,1203085.525,0.9715819174
19,1019545.782,0.9723210155
20,1191457.299,0.9732135278
21,930305.465,0.974022814
22,942043.3802,0.9747967836
23,793719.3174,0.9754680718
24,870837.7988,0.9762677126
25,727731.6839,0.9770062876
26,566539.3671,0.9776086486
27,536001.1286,0.9781396842
28,511261.0187,0.9786585631
29,477820.9025,0.9792127809
30,421211.5364,0.97969116
31,465308.0504,0.9802758396
32,409709.3753,0.9807708564
33,466886.9035,0.98135752
34,295591.2574,0.9817646569
35,357442.0276,0.9822137982
36,362915.3418,0.9827224346
37,321183.1119,0.9831648208
38,265433.1325,0.983575317
39,282188.7782,0.9839980883
40,256118.616,0.9843632349
41,204818.4606,0.9846997868
42,212417.6764,0.9850385597
43,216448.4768,0.985415143
44,200061.6774,0.9857487131
45,204298.328,0.9860844103
46,192043.6732,0.9864278147
47,135847.3939,0.9866674486
48,148078.5384,0.9869465492
49,135118.2406,0.9871946919
50,133961.7528,0.9874666076
51,111425.7496,0.987684702
52,128333.723,0.9879265873
53,116881.206,0.9881694816
54,134597.2299,0.9884329297
55,108316.5723,0.9886789647
56,101470.3642,0.9888898332
57,100000.1737,0.9891073122
58,91381.29722,0.9893082551
59,104491.9154,0.9895405527
60,94276.68688,0.9897638093
61,80154.85681,0.9899516872
62,97117.05543,0.9901816702
63,78885.89834,0.9903722923
64,89364.96945,0.9905817581
65,79947.13233,0.9907903996
66,75231.46204,0.9909721911
67,78489.03305,0.9911732341
68,66278.67141,0.9913542123
69,79496.0535,0.9915539928
70,73516.88691,0.9917529589
71,60995.98781,0.9919106689
72,64849.15125,0.9920987129
73,65461.56319,0.9922822055
74,58460.08764,0.9924460725
75,61651.71937,0.9926233551
76,51045.52464,0.9927713726
77,51360.86759,0.9929252688
78,57714.54999,0.99309123
79,52179.48697,0.9932475791
80,58034.93872,0.9934298876
81,47701.75041,0.9935739725
82,46402.82446,0.9937242255
83,52784.75814,0.9938849393
84,47293.27068,0.9940380757
85,46512.21121,0.9941920547
86,42043.69174,0.9943302247
87,38320.05253,0.9944580095
88,41733.32713,0.9945901173
89,36771.49247,0.9947234009
90,36426.16339,0.9948448702
91,33654.46903,0.9949619762
92,34490.49905,0.9950828248
93,36281.75765,0.9952108263
94,32792.13964,0.995331271
95,31045.16176,0.9954400477
96,28460.95264,0.9955432085
97,27042.14333,0.9956464543
98,27175.93902,0.9957462707
99,28517.39303,0.9958572162
100,26856.82855,0.9959558606
101,26899.18938,0.9960637606
102,26165.22196,0.9961655551
103,23543.48344,0.9962543053
104,22773.69284,0.9963467574
105,21249.2081,0.9964294264
106,22459.82975,0.9965238607
107,22759.61156,0.9966162557
108,20613.61912,0.9966989425
109,19598.25042,0.9967799243
110,19932.56764,0.9968627692
111,18561.09859,0.9969435021
112,16806.4843,0.9970145725
113,16943.19829,0.9970874493
114,16186.7078,0.9971602014
115,16879.72914,0.997233621
116,14114.58281,0.9972946724
117,16051.89588,0.9973660428
118,15719.73818,0.9974374558
119,14716.92132,0.9975046687
120,13985.98016,0.9975682054
121,12701.19174,0.9976246778
122,11949.18981,0.9976804054
123,13597.84362,0.9977480933
124,12891.61039,0.9978066584
125,11289.17117,0.997861763
126,11497.69145,0.9979142735
127,10671.9426,0.997966881
128,11334.21399,0.998023301
129,11182.73425,0.9980765349
130,9435.537678,0.9981244155
131,8431.757124,0.9981655725
132,9737.588372,0.9982163977
133,8678.372146,0.9982606458
134,8126.364488,0.9982999194
135,7748.193363,0.9983411099
136,8215.247405,0.9983833937
137,7474.621986,0.9984227687
138,6407.271421,0.9984562113
139,6857.837077,0.9984915086
140,6353.66243,0.9985265138
141,6323.122604,0.9985598229
142,6159.346797,0.9985931622
143,6376.704414,0.9986278321
144,5653.618402,0.9986589805
145,5663.631433,0.9986910052
146,5332.884338,0.9987202576
147,4970.218496,0.9987476408
148,5143.767342,0.9987772232
149,4688.762585,0.9988039621
150,4333.364916,0.998828779
151,4428.309549,0.9988533906
152,4295.957715,0.99887872
153,4234.403473,0.9989029701
154,3890.420854,0.9989264724
155,3881.506186,0.998948983
156,3327.809777,0.998968604
157,3085.269753,0.9989876151
158,3290.568449,0.9990066985
159,3287.596231,0.9990265591
160,3083.030975,0.9990452585
161,3296.111243,0.9990662856
162,2952.172764,0.9990845479
163,2560.084236,0.9990999517
164,2640.297492,0.9991165399
165,2520.187344,0.9991322518
166,2656.262258,0.9991495822
167,2576.694686,0.999165584
168,2566.26081,0.999181459
169,2312.142548,0.9991967678
170,2528.492795,0.9992132035
171,2322.983341,0.9992283594
172,2242.383183,0.9992427728
173,2082.266857,0.9992567608
174,2233.808325,0.9992717128
175,1967.097555,0.9992845469
176,1898.075484,0.9992972975
177,1787.803276,0.999309005
178,1742.986896,0.999321135
179,1985.779149,0.9993347627
180,1681.949122,0.9993460209
181,1708.948992,0.9993578314
182,1510.327283,0.9993684882
183,1516.519002,0.999379262
184,1518.579412,0.9993895
185,1331.583396,0.9993988956
186,1406.432035,0.9994090913
187,1250.905882,0.9994179479
188,1398.713535,0.9994279523
189,1376.614519,0.9994376657
190,1463.479936,0.9994482042
191,1183.011527,0.9994569803
192,1357.919331,0.9994666273
193,1442.637097,0.9994775037
194,1273.756635,0.9994867068
195,1127.48194,0.9994952072
196,1021.54908,0.9995029089
197,1226.015437,0.9995119744
198,1065.893443,0.9995200877
199,1155.065594,0.9995286844
200,958.9619495,0.9995361923
201,984.0483416,0.99954354
202,986.5649484,0.9995509303
203,880.0427755,0.9995579905
204,1046.134252,0.9995660039
205,949.0332021,0.9995735717
206,1010.938009,0.9995812912
207,853.1328753,0.9995880118
208,828.1275837,0.9995946354
209,868.8626958,0.99960148
210,783.3875088,0.999607689
211,749.389818,0.9996137916
212,796.494853,0.99962022
213,720.0234693,0.999626066
214,742.904484,0.9996320978
215,733.8043649,0.999637967
216,701.0609414,0.9996438285
217,704.0972245,0.9996496813
218,694.1219112,0.9996553673
219,698.8116108,0.99966121
220,667.6825368,0.9996667924
221,590.0205392,0.9996717682
222,553.2596295,0.9996765276
223,600.5911107,0.9996815201
224,585.5452985,0.9996865855
225,598.6996694,0.9996916345
226,579.1566397,0.9996966167
227,552.2449984,0.9997013407
228,508.0201058,0.9997057969
229,498.4234341,0.9997103014
230,451.9671595,0.9997141239
231,468.5424417,0.9997181998
232,468.1281658,0.999722306
233,477.3305479,0.9997265507
234,425.7329141,0.9997304394
235,464.6520692,0.9997344927
236,454.9620422,0.9997385604
237,404.1380576,0.9997422714
238,393.4490666,0.9997457226
239,395.5238828,0.9997493927
240,453.7153576,0.9997534054
241,359.0880514,0.9997568068
242,343.4416328,0.9997600185
243,340.953078,0.9997631328
244,353.7853369,0.9997664498
245,349.0920474,0.9997695963
246,339.8464678,0.999772914
247,323.7074824,0.9997759334
248,362.6683869,0.9997792811
249,325.866767,0.9997823599
250,367.1376412,0.9997858021
251,289.1481728,0.9997885969
252,332.907285,0.9997917745
253,344.5670838,0.9997950883
254,272.6614471,0.9997977502
255,312.4812743,0.9998008158
256,301.2138923,0.99980372
257,280.6824445,0.9998064194
258,278.4985543,0.9998092055
259,284.0233544,0.9998119851
260,314.115899,0.9998150972
261,254.4800191,0.9998176184
262,228.1986536,0.9998198848
263,267.5737426,0.9998225616
264,262.2147609,0.9998251594
265,201.9571483,0.9998272384
266,198.906421,0.9998292427
267,241.3725518,0.999831669
268,212.0912358,0.9998338625
269,241.0041942,0.9998363027
270,224.7526234,0.9998385946
271,229.0680656,0.9998409858
272,192.7522234,0.9998429979
273,197.5025713,0.9998450358
274,180.0791169,0.9998468721
275,193.8226789,0.9998489423
276,194.9816057,0.999850973
277,183.5486955,0.9998529245
278,179.7607056,0.9998548097
279,172.2487407,0.9998566286
280,172.6063952,0.9998584888
281,162.6086431,0.999860202
282,166.556599,0.999861989
283,167.2517821,0.9998637794
284,162.4743978,0.9998655618
285,161.9667196,0.999867323
286,177.3657412,0.9998692131
287,160.6895086,0.999870976
288,172.4747843,0.9998728598
289,152.6238914,0.9998745489
290,147.1587953,0.9998762025
291,132.5408152,0.9998776053
292,149.1849684,0.9998793212
293,135.2511288,0.9998808214
294,148.5823868,0.9998824801
295,150.7621009,0.9998841559
296,142.9890697,0.9998857868
297,117.3734203,0.9998871283
298,142.4645587,0.999888705
299,121.7094586,0.9998900814
300,119.6359004,0.999891443
301,118.3210672,0.9998927926
302,107.1881113,0.9998940565
303,116.4636641,0.9998953708
304,106.169378,0.9998965869
305,124.7752885,0.9998980643
306,126.7435535,0.999899516
307,118.4074504,0.9999009037
308,104.5435895,0.9999021011
309,105.8062558,0.9999033948
310,105.3442181,0.9999046192
311,118.902365,0.9999060271
312,103.8000939,0.9999072411
313,116.9724089,0.9999086317
314,101.2032879,0.9999098716
315,100.4075847,0.9999110702
316,99.70034063,0.9999122555
317,83.40543576,0.9999132612
318,98.51440321,0.999914461
319,84.88923148,0.9999154825
320,90.05720212,0.9999165641
321,88.64103496,0.9999176436
322,92.54185234,0.9999187931
323,93.28914137,0.9999199427
324,92.91178292,0.9999210631
325,83.08147762,0.999922099
326,88.30200317,0.9999232
327,88.32147028,0.9999243119
328,82.39109712,0.9999253472
329,71.20682853,0.9999262213
330,82.8563272,0.9999272664
331,64.87364156,0.9999280706
332,77.62693069,0.9999290385
333,73.4831013,0.9999299974
