freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.972013021e+10,0.7767522452
1,495806460.5,0.8110918103
2,92836436.84,0.8239515172
3,73533028.11,0.8366837646
4,21991026.69,0.8412530614
5,11291250.49,0.8451632225
6,14534473.64,0.8496931832
7,7683274.316,0.8528860456
8,7235211.928,0.856393822
9,6381379.907,0.8594876435
10,4483785.603,0.8621272936
11,4794148.41,0.8647836361
12,4033739.99,0.8675774052
13,2903781.866,0.8698902391
14,2604629.1,0.8718746024
15,3470388.159,0.8747589122
16,3006167.492,0.8772573988
17,2656094.23,0.8799248353
18,2287866.466,0.8823017005
19,2088489.949,0.8844714333
20,1422117.57,0.8859981196
21,1245789.758,0.8875512212
22,1088161.012,0.8888324441
23,1202960.545,0.8902904928
24,1010903.717,0.8916207818
25,806501.9935,0.8927938071
26,713956.692,0.8938816774
27,616374.7166,0.894756825
28,547937.9482,0.8955537791
29,466054.1551,0.8963284731
30,432762.3341,0.8970328416
31,451921.0472,0.8978466432
32,372805.0113,0.8984921553
33,438239.3161,0.8992813193
34,474516.0702,0.9002179716
35,479542.5611,0.9010815129
36,477256.364,0.9020401017
37,451908.78,0.9029321292
38,412103.5383,0.9038454828
39,466940.1099,0.9048480315
40,620375.1654,0.9061155637
41,541074.5162,0.907389708
42,420905.3848,0.9083517212
43,457230.1383,0.9094917609
44,533552.2876,0.9107666684
45,587583.9241,0.9121503349
46,539721.7617,0.9135334371
47,493827.1399,0.9147818275
48,404886.057,0.9158754818
49,498441.5768,0.9171873205
50,558657.5134,0.918812411
51,419770.0582,0.9199898789
52,502630.6437,0.9213475551
53,401238.8258,0.9225425168
54,482341.9986,0.923895501
55,458877.7773,0.9253892495
56,364038.7407,0.9264734227
57,440491.5378,0.9278463031
58,351439.0355,0.9289538038
59,439291.9366,0.9303533707
60,363676.3112,0.9315875939
61,418478.8241,0.9329933107
62,335582.3959,0.9341321904
63,360222.9374,0.9353796428
64,347523.088,0.9365470114
65,353906.4657,0.9378706361
66,345488.278,0.9390670624
67,307584.2648,0.9401961369
68,371176.3256,0.9416486207
69,329669.9944,0.9428359342
70,341451.6359,0.9441602752
71,283020.5739,0.9452089827
72,285081.4367,0.9463936675
73,301658.7728,0.9476054553
74,270585.7926,0.9486924203
75,285336.9374,0.9498682856
76,265258.2587,0.9509705932
77,239718.4019,0.951999973
78,245935.3096,0.9530134653
79,236054.201,0.9540271107
80,230466.3383,0.9550646474
81,238211.0933,0.956095804
82,238581.532,0.9572029228
83,206267.4082,0.9581029461
84,206875.061,0.9590629336
85,206427.6742,0.9600422907
86,182960.3208,0.9609039755
87,196658.0694,0.9618437929
88,184799.7013,0.9626821425
89,196996.3499,0.9637054403
90,175961.1473,0.9645463483
91,171099.2831,0.9653995728
92,179434.8519,0.9663005783
93,168294.616,0.9671514727
94,169101.1356,0.9680415807
95,152509.6941,0.9688073855
96,144029.3662,0.9695555463
97,144078.0006,0.970343875
98,140145.2378,0.9710815661
99,130674.3098,0.9718101318
100,122317.0691,0.9724539797
101,123292.617,0.9731627374
102,116376.9775,0.9738115892
103,109733.8571,0.9744044024
104,106386.34,0.9750233413
105,100066.0025,0.9755812524
106,98239.34448,0.9761732056
107,86799.47018,0.9766781911
108,81618.83009,0.9771473836
109,77014.6528,0.9776034438
110,81191.37091,0.9780870489
111,76801.00367,0.9785657804
112,80112.811,0.9790512842
113,75490.13004,0.9795166161
114,69829.34938,0.9799663996
115,74805.39652,0.9804326917
116,69854.51204,0.9808657039
117,63283.67143,0.9812689425
118,65675.20126,0.9816965171
119,62414.23006,0.9821050227
120,61117.508,0.9825029247
121,53989.41445,0.982846941
122,55676.20776,0.983219058
123,53519.34084,0.9836008534
124,50649.33068,0.9839306029
125,48715.23291,0.9842713787
126,43827.95189,0.9845582358
127,42526.8021,0.9848586673
128,48498.16058,0.9852046426
129,44715.90167,0.9855096995
130,45511.52268,0.985840673
131,41187.32124,0.9861287891
132,42115.1541,0.986443814
133,41246.47155,0.9867451991
134,37772.44074,0.9870068111
135,35162.2792,0.9872746985
136,33593.70622,0.9875224922
137,32985.43135,0.9877715105
138,32467.55155,0.9880143704
139,31693.14927,0.9882481452
140,34191.65589,0.9885181103
141,32221.15003,0.9887613587
142,31209.5789,0.9890034553
143,27904.61588,0.9892208811
144,29527.19998,0.9894540173
145,28110.44929,0.9896818082
146,26286.11741,0.9898884437
147,24103.38605,0.9900787554
148,25222.93251,0.9902866413
149,22718.27027,0.9904723105
150,22644.10278,0.9906581577
151,22701.15968,0.9908389703
152,24481.6265,0.9910458332
153,19606.59037,0.9912067506
154,21072.45803,0.9913891855
155,18328.96619,0.9915415212
156,17708.03049,0.9916911492
157,17446.75234,0.9918452154
158,19207.63816,0.9920048539
159,18937.4811,0.9921688052
160,17759.22301,0.9923231708
161,18220.12806,0.992489745
162,16708.20201,0.992637868
163,16379.07687,0.9927791027
164,15674.57817,0.9929202335
165,15749.61391,0.9930609491
166,15116.76884,0.9932022924
167,13459.56222,0.9933220813
168,13400.4901,0.9934408805
169,12690.50804,0.9935612959
170,13527.09287,0.9936873072
171,13337.2338,0.9938120117
172,12620.58861,0.9939282673
173,12238.76411,0.9940460916
174,11518.31291,0.9941565812
175,10922.10931,0.994258704
176,10978.72359,0.9943643977
177,10435.03363,0.9944623277
178,9605.289249,0.9945581255
179,10329.02206,0.9946597107
180,9738.42344,0.9947531266
181,8595.084303,0.9948382539
182,8000.228028,0.9949191519
183,8668.879885,0.9950074117
184,8264.264669,0.9950872592
185,7789.947397,0.9951660308
186,7584.167231,0.9952448228
187,8112.750517,0.9953271395
188,7284.646613,0.9954018107
189,7078.080742,0.995473384
190,6620.806027,0.995541709
191,7149.106446,0.9956177141
192,7010.194452,0.9956890864
193,7340.812864,0.9957684007
194,7379.336917,0.9958448091
195,6790.976593,0.9959181827
196,6567.381938,0.9959891403
197,5975.191081,0.9960524581
198,6479.968527,0.9961231446
199,5986.591743,0.9961869978
200,5878.017546,0.9962529499
201,6169.56736,0.9963189684
202,5585.008074,0.9963789252
203,4990.949668,0.9964363069
204,5231.708906,0.9964937391
205,5359.532895,0.9965549874
206,5376.492521,0.9966138228
207,5166.715908,0.9966721518
208,5273.121404,0.9967325951
209,4921.476282,0.9967881556
210,4931.993355,0.9968441763
211,4653.16083,0.9968984802
212,4318.269108,0.9969484271
213,4469.351012,0.997000431
214,4193.818258,0.997049229
215,4143.834189,0.9970967278
216,4247.555452,0.997147622
217,4015.192701,0.9971954538
218,3951.004193,0.9972418369
219,3890.420447,0.9972884519
220,3980.060061,0.9973361409
221,3813.82494,0.9973822343
222,3627.324204,0.997426953
223,3697.147465,0.9974709961
224,3769.371169,0.997517727
225,3471.96777,0.9975596888
226,3335.620421,0.9976008113
227,3511.610409,0.9976438602
228,3379.52353,0.9976863431
229,3125.06831,0.9977268179
230,2866.811647,0.9977615651
231,2858.172149,0.9977971973
232,2945.288724,0.9978342216
233,2812.744177,0.9978700668
234,2728.305103,0.9979057807
235,2744.327656,0.9979400888
236,2660.21884,0.9979741744
237,2620.443709,0.9980086579
238,2525.611158,0.9980404066
239,2594.309789,0.9980749055
240,2556.0731,0.9981073027
241,2558.546954,0.9981420349
242,2287.024152,0.9981726851
243,2476.236835,0.9982050994
244,2290.605642,0.998235877
245,2308.914713,0.9982657013
246,2279.273443,0.9982975895
247,2194.151774,0.9983269191
248,2181.693169,0.99835578
249,1999.88153,0.9983828591
250,2049.751047,0.9984104004
251,2126.146513,0.9984398518
