freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.298651122e+11,0.8463781669
1,260474805.8,0.8599590392
2,147165474.5,0.8753051339
3,109500093.7,0.8895781726
4,48610436.34,0.8971816581
5,17087363.73,0.9016362406
6,15376871.29,0.9052440405
7,15659071.74,0.910142722
8,17081997.2,0.916377179
9,8705397.589,0.9195544085
10,10999488.1,0.9244291697
11,8619057.825,0.9280242759
12,6521374.868,0.9314244497
13,4792719.785,0.9342981523
14,4103996.814,0.9366519094
15,2990260.22,0.9385228163
16,3496799.58,0.9407106481
17,2610366.719,0.9426841223
18,2664734.683,0.9447681677
19,2602143.127,0.9468032613
20,1818241.239,0.9482726786
21,3290490.163,0.9513608049
22,1899889.746,0.9530447939
23,2136788.988,0.9549944662
24,1775924.233,0.9567537665
25,1218324.956,0.9580877314
26,1168722.06,0.959428321
27,1400579.187,0.9609253268
28,779270.7808,0.9617785637
29,795604.8348,0.962774131
30,740204.6718,0.9636810774
31,653256.1686,0.964566639
32,545189.2525,0.9652772784
33,610929.0395,0.9661054609
34,533166.1584,0.9668977239
35,477798.5382,0.9675454332
36,424968.2202,0.9681879972
37,496822.2903,0.9689262547
38,402349.4877,0.9695975527
39,371834.854,0.9701985517
40,329487.9807,0.9707053364
41,313712.0009,0.9712614609
42,302047.8914,0.9717811597
43,316687.7655,0.9723755828
44,286653.8736,0.9728912136
45,309778.1828,0.9734403645
46,402542.2663,0.9742169248
47,287795.4581,0.9747646197
48,307881.7746,0.9753906719
49,274869.8296,0.9759352656
50,281300.2736,0.9765512666
51,233095.0077,0.977043476
52,289951.7826,0.977633069
53,207963.645,0.9780993179
54,169793.0019,0.9784578572
55,150451.3203,0.9788265425
56,174458.6629,0.9792176741
57,158299.8618,0.9795890853
58,142861.7282,0.9799279991
59,187012.0789,0.980376527
60,195384.0603,0.9808756955
61,175447.4157,0.9813193559
62,122764.5329,0.9816329955
63,133518.1175,0.98198107
64,134514.6147,0.9823212221
65,131791.0268,0.9826922798
66,151857.1262,0.9830881631
67,126782.4613,0.983438509
68,100153.9028,0.9837335472
69,108147.4441,0.984026759
70,115672.2765,0.9843644965
71,100478.8605,0.9846447754
72,101519.8381,0.9849623634
73,116694.9663,0.9853152556
74,98790.32116,0.9856140032
75,93985.48101,0.9859055711
76,98782.97804,0.9862145973
77,83925.39191,0.9864858955
78,83497.62652,0.9867449273
79,82994.27476,0.9870132156
80,77009.49737,0.9872742031
81,65813.09285,0.987488667
82,62555.56798,0.9877071928
83,70005.75896,0.9879371443
84,68056.62215,0.988174887
85,67227.46632,0.9884149909
86,62872.1128,0.9886379006
87,55715.24275,0.9888383409
88,62510.11512,0.9890518191
89,54874.68847,0.9892664021
90,53575.34943,0.9894591439
91,45372.12846,0.989629471
92,47312.87672,0.989808317
93,47606.88447,0.9899895155
94,47409.65001,0.9901773789
95,47117.98651,0.9903554882
96,41132.0914,0.9905163319
97,46193.54788,0.9907066019
98,44798.37666,0.9908841181
99,45898.18198,0.9910767611
100,36953.58581,0.9912231918
101,41480.90285,0.9914027016
102,38444.70647,0.9915640611
103,42784.13496,0.9917380571
104,39481.34207,0.9919109723
105,35534.88557,0.9920601187
106,35038.61542,0.9922190568
107,42732.91624,0.9924062128
108,39824.09173,0.9925785527
109,43033.95951,0.9927703928
110,31055.34988,0.9929096433
111,30873.52005,0.9930545174
112,32166.09793,0.9932012641
113,30087.81434,0.9933408825
114,27895.69545,0.9934761464
115,27969.29726,0.9936073924
116,30544.8888,0.9937499281
117,28209.80168,0.9938852443
118,23177.74986,0.9939988398
119,23223.97415,0.9941132672
120,25816.37681,0.9942397948
121,26191.17667,0.9943654281
122,23929.50317,0.9944858271
123,22978.02493,0.9946092262
124,22605.10455,0.9947200151
125,21397.25775,0.9948326937
126,20348.58243,0.9949329537
127,22018.57211,0.9950500522
128,24860.89311,0.9951835629
129,20728.12448,0.9952900159
130,22730.02924,0.9954144534
131,21860.79946,0.995529573
132,18943.51753,0.995636244
133,15575.42957,0.9957219191
134,17373.56039,0.9958125029
135,16907.69195,0.9959094733
136,16677.21228,0.9960020784
137,16381.9988,0.9960951796
138,15187.17915,0.9961806987
139,16027.65086,0.9962696969
140,13872.7672,0.9963521544
141,13297.48587,0.9964277258
142,12972.92881,0.996503482
143,12167.95062,0.9965748547
144,10368.94,0.9966364859
145,10768.06838,0.9967021739
146,9577.94016,0.9967588539
147,10566.03108,0.9968216566
148,9741.347804,0.9968820971
149,10050.48581,0.9969439317
150,9080.433524,0.9970000348
151,9299.198347,0.9970557925
152,9819.360835,0.9971182529
153,8889.822577,0.9971731784
154,8184.74557,0.9972265213
155,8551.134599,0.997280023
156,7842.690016,0.9973299099
157,7532.464213,0.9973799835
158,7481.061199,0.9974267901
159,7946.071669,0.9974785775
160,6676.22777,0.9975222629
161,7385.637332,0.9975730934
162,8235.09039,0.9976280526
163,7791.164536,0.9976786273
164,7680.345823,0.9977306851
165,7201.253848,0.9977791202
166,5981.048045,0.9978212193
167,5707.096974,0.997859456
168,6371.870546,0.9979019805
169,5624.453534,0.9979421561
170,5209.513449,0.9979786888
171,4740.402089,0.9980120553
172,4876.016109,0.9980458679
