freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.424657923e+11,0.8394420083
1,553204663.6,0.8655189058
2,42055645.07,0.8694837341
3,12682595.74,0.8709783109
4,4467745.199,0.8716101111
5,2892531.427,0.8722918502
6,4098788.536,0.8731612872
7,2687639.589,0.873921425
8,2147567.914,0.8746300477
9,1730050.258,0.875200904
10,946868.9439,0.8755802879
11,1132789.637,0.8760074664
12,699205.3685,0.876337057
13,682031.197,0.8767067764
14,570888.2487,0.8770027915
15,417566.0082,0.8772389896
16,470122.8094,0.8775049167
17,433138.3904,0.8778009665
18,392086.6469,0.8780781986
19,358417.4269,0.8783316242
20,340131.9807,0.8785801372
21,309392.048,0.8788426508
22,386177.5784,0.8791521119
23,360085.3925,0.879449151
24,343952.2948,0.8797572015
25,367567.3537,0.8801210548
26,370448.048,0.8805052218
27,522820.5843,0.8810104373
28,649450.4785,0.8816533254
29,799512.4435,0.8825578212
30,1193101.02,0.8838794673
31,1208086.163,0.8853600796
32,2089102.388,0.8878219762
33,1813207.502,0.8900442162
34,1590673.92,0.8921811748
35,2379030.436,0.8950968788
36,1885907.525,0.8976749118
37,2653978.914,0.9012403459
38,1891296.977,0.9040932016
39,2162163.716,0.9072527161
40,2301498.611,0.9104531055
41,1985321.009,0.9136349558
42,1944892.183,0.9166603332
43,1910622.509,0.9199025905
44,1959818.419,0.923089759
45,1481780.859,0.9254645915
46,1360772.706,0.9278379175
47,1429688.236,0.930297743
48,1217860.005,0.9325366294
49,1228785.166,0.9347376781
50,970321.1934,0.9366587114
51,791077.794,0.9381689456
52,875240.02,0.9397779672
53,720688.4079,0.9412387514
54,707062.4255,0.9425885932
55,558251.1718,0.9438253878
56,493991.7532,0.9448266741
57,503946.7323,0.9458956483
58,410711.7398,0.946776532
59,392317.6669,0.9476272112
60,397640.5617,0.948545664
61,285884.9112,0.9491992505
62,277078.6557,0.9498392347
63,278490.189,0.9504956066
64,258774.748,0.9510872141
65,237956.9515,0.9516929207
66,213099.1657,0.9521951729
67,224196.5005,0.9527552847
68,221386.1823,0.9533449005
69,204792.216,0.953846881
70,171579.0213,0.9542998018
71,180018.456,0.9547537862
72,174972.4401,0.955248656
73,173002.0788,0.9557216433
74,167908.1025,0.9561807036
75,156767.1942,0.9566203891
76,134763.6679,0.9570015376
77,150902.0741,0.9574425563
78,150126.6941,0.9578636172
79,159002.9088,0.958328311
80,183159.6593,0.9588895053
81,166072.5156,0.9593787745
82,141101.0356,0.9598244052
83,155664.6959,0.9602866806
84,137163.61,0.960719876
85,123519.1737,0.9611187126
86,136783.9422,0.9615571566
87,127412.7622,0.9619715684
88,147577.0648,0.9624272172
89,118533.2818,0.9628462728
90,132391.3963,0.9632768777
91,147786.5027,0.9637784544
92,132976.9579,0.9642329027
93,134809.0289,0.9646967894
94,119428.2506,0.9651246386
95,138569.8774,0.9655982007
96,126752.5942,0.9660463144
97,111707.9736,0.9664623029
98,123629.7829,0.9669052041
99,128673.4448,0.9673934683
100,118528.4351,0.9678180939
101,109624.5955,0.9682469941
102,126106.6151,0.9687255182
103,109512.7122,0.9691281696
104,99818.53375,0.9695234093
105,119210.5624,0.9699757657
106,92961.3442,0.9703569998
107,91873.9519,0.9707207822
108,97213.16526,0.9711011233
109,100307.4768,0.9715053915
110,81099.60598,0.9718341578
111,88849.9609,0.9722110957
112,98821.14027,0.9726186899
113,68131.58877,0.9729045204
114,83011.82995,0.9732684296
115,90376.33336,0.973651843
116,69342.2765,0.9739443871
117,78576.86739,0.9742851502
118,75539.34899,0.9746198621
119,66723.29042,0.974917083
120,74266.36309,0.9752461544
121,84341.82408,0.9756119184
122,70726.26404,0.9759336384
123,73571.98812,0.9762908453
124,71463.0219,0.9766074952
125,57230.98448,0.9768799677
126,75250.91816,0.9772151751
127,73551.06513,0.9775688134
128,52962.71554,0.9778259581
129,75052.46616,0.9781744328
130,63002.78544,0.9784862637
131,62838.64066,0.9787854338
132,69266.66831,0.9791380629
133,56517.75842,0.9794191284
134,62874.52338,0.9797155056
135,69812.76563,0.9800774964
136,59573.75576,0.9803765677
137,60289.57786,0.9806863373
138,55369.57251,0.9809682178
139,57202.7089,0.981255386
140,60254.40878,0.9815791762
