freq_radius,radial_mean_power,cumulative_energy_fraction
0,6.703950261e+10,0.4750404225
1,16538802.74,0.4759779712
2,23824768.62,0.4786791197
3,61863888.36,0.4874464424
4,133655635,0.5101763829
5,130928090.8,0.5472865243
6,101284289.3,0.5731236602
7,101768377,0.6077378259
8,71244826.73,0.6360088242
9,73620014.42,0.6652223321
10,28259312.49,0.6788389825
11,48044946.82,0.7006274895
12,47382654.8,0.7274876845
13,27219128.62,0.7452321053
14,27157443.02,0.7621665645
15,22085853.92,0.7771905519
16,25021196.35,0.7942113174
17,17276246.62,0.8084119328
18,11474035.53,0.8181685041
19,15911514.66,0.8316983407
20,8690359.756,0.839334223
21,8349250.913,0.8478536382
22,10291838.12,0.8577718103
23,5709237.518,0.8634355845
24,7588190.77,0.8716085866
25,4522440.636,0.8769923001
26,4479247.185,0.8825785129
27,4063567.794,0.8873007865
28,3679270.382,0.8916807528
29,3884062.322,0.8969650496
30,2498258.609,0.9002931393
31,2826021.913,0.904458366
32,3153996.455,0.9089281957
33,2470365.001,0.9125692256
34,1593926.439,0.9151443778
35,2011848.8,0.9181096083
36,1816771.843,0.9210962846
37,1380000.009,0.9233258167
38,1881884.179,0.926739574
39,1229369.464,0.9288999726
40,1024815.277,0.9306137617
41,1303205.132,0.9331255409
42,956335.3702,0.9349145557
43,1097326.886,0.9371539382
44,854924.3431,0.9388259393
45,652527.2302,0.9400836111
46,833055.1175,0.9418309021
47,743111.2796,0.9433684777
48,755105.192,0.9450378832
49,583982.1712,0.9462958609
50,690295.6561,0.9479393779
51,558573.734,0.9492217832
52,413536.1973,0.9501360394
53,623816.3946,0.9516566395
54,542234.592,0.9529015325
55,509168.0245,0.9542581229
56,393310.8957,0.9552168482
57,375688.5895,0.9561752118
58,418874.091,0.957255612
59,353120.284,0.9581764225
60,362292.0717,0.9591827624
61,287300.5819,0.9599726549
62,312438.4817,0.9608405163
63,262192.0737,0.9615836712
64,240192.423,0.9622440465
65,236186.8899,0.9629670482
66,239011.2877,0.9636444996
67,276171.986,0.9644742458
68,193118.7338,0.9650927785
69,217605.2656,0.965734228
70,244877.01,0.9665115945
71,197776.5835,0.967111411
72,177880.9805,0.9677164322
73,182766.4562,0.9683173488
74,170105.2827,0.9688766369
75,160961.9096,0.9694195494
76,145901.9112,0.9699158011
77,200201.4181,0.970619438
78,130343.9806,0.9710590785
79,184479.3108,0.9717074578
80,152104.1552,0.9722679173
81,102085.3297,0.9726296045
82,161783.6469,0.9732440724
83,115006.2778,0.973654798
84,123500.1215,0.9741238619
85,111780.4795,0.9745579184
86,122283.0397,0.9750292917
87,125027.3454,0.9755183311
88,91153.74156,0.9758567897
89,107191.706,0.9763125245
90,108457.438,0.9767367514
91,92402.77799,0.9771138955
92,78140.15323,0.9774350411
93,91598.52862,0.9778140952
94,86679.75118,0.9781875353
95,82979.45157,0.9785285699
96,102018.0222,0.9789623083
97,76970.89021,0.97930701
98,70535.18191,0.9796108949
99,87447.49356,0.9800099501
100,65031.54894,0.9802901239
101,73078.33374,0.980633964
102,59253.02722,0.9809043574
103,62549.96933,0.9811809315
104,55626.90977,0.9814458145
105,50878.95566,0.9816779939
106,55747.23191,0.9819529304
107,49553.69747,0.9821888941
108,59207.08584,0.9824674687
109,48334.44761,0.9827017365
110,40294.54147,0.9828981785
111,54596.38023,0.983176724
112,43360.36743,0.9833917995
113,49312.77848,0.9836405931
114,43485.06119,0.9838698449
115,45640.24187,0.984102697
116,56487.87136,0.9843892916
117,48054.67135,0.9846399102
118,46534.36737,0.9848878758
119,41107.23008,0.9851080872
120,41972.4185,0.9853317437
121,37927.72144,0.9855295474
122,30698.25245,0.9856974784
123,37245.27779,0.9859149478
124,34510.7756,0.9860988438
125,40338.75706,0.9863298022
126,28296.34826,0.9864813857
127,30085.5365,0.986655345
128,41634.50099,0.9868984424
129,28726.88993,0.9870588462
130,40261.13722,0.9872984894
131,31660.41052,0.9874797601
132,25660.51439,0.9876368611
133,31336.86431,0.9878242733
134,25859.41405,0.9879708646
135,28867.85041,0.9881508748
136,21827.11064,0.9882826506
137,23834.72906,0.9884299247
138,24629.9043,0.988580716
139,25955.83321,0.9887374179
140,25305.89184,0.988900955
141,23252.09659,0.9890446291
142,28109.36981,0.9892230965
143,23512.05719,0.9893730418
144,25480.5376,0.9895377075
145,26923.13469,0.9897162745
146,24914.01375,0.989876573
147,28174.2777,0.9900586468
148,22354.51079,0.990209447
149,23323.20719,0.9903654597
150,21241.89383,0.9905081523
151,17130.79241,0.9906198296
152,21762.42761,0.9907703367
153,15445.95454,0.990874095
154,16804.42556,0.9909931708
155,16515.22311,0.9911055162
156,17497.81152,0.9912265296
157,20216.90599,0.9913726513
158,14716.69639,0.9914727622
159,16967.12019,0.9915929908
160,16912.95196,0.991713315
161,14431.28357,0.9918213013
162,14635.4898,0.991927497
163,15496.60736,0.9920368664
164,17006.40643,0.9921621937
165,15064.75902,0.9922723582
166,15474.06367,0.992390779
167,16572.93082,0.9925115026
168,12873.12734,0.9926049105
169,16394.09305,0.9927322308
170,13225.01193,0.9928330651
171,13576.47195,0.9929369639
172,13672.81232,0.9930400498
173,12808.91283,0.993140979
174,13650.23536,0.9932481506
175,12419.36958,0.9933431942
176,12646.97026,0.9934428474
177,10906.61799,0.9935266233
178,11349.43802,0.9936192693
179,11243.18617,0.9937097732
180,11357.82683,0.9937989465
181,11866.59111,0.9938951414
182,9502.476255,0.9939737879
183,10716.82379,0.9940630923
184,8674.479596,0.9941316897
185,10729.36504,0.9942204904
186,11185.77003,0.994315605
187,8969.133268,0.9943900915
188,10805.31105,0.9944807459
189,10585.02976,0.9945683521
190,10126.13467,0.9946538823
191,9820.111804,0.9947393328
192,8112.114594,0.994806932
193,10399.88328,0.9948989013
194,8973.90176,0.9949749535
195,8438.172406,0.9950495748
196,7941.500959,0.9951198039
197,8716.370042,0.9951954031
198,8918.717795,0.9952750323
199,7369.864221,0.9953393707
200,9072.906166,0.9954226911
201,8335.950947,0.9954956996
202,8370.911114,0.9955692515
203,7793.084447,0.9956425858
204,6957.205712,0.9957050965
205,7911.373242,0.9957790954
206,6694.220779,0.9958390534
207,7148.015521,0.9959051019
208,6334.666323,0.9959645326
209,6137.07302,0.9960212399
210,6997.931552,0.9960862983
211,5993.352215,0.9961435462
212,6840.848596,0.9962083076
213,6152.800115,0.9962669041
214,6066.945688,0.996324683
215,5937.628835,0.9963803888
216,5995.615454,0.9964391878
217,4855.816571,0.9964865335
218,5302.403151,0.9965374821
219,5464.348556,0.9965910709
220,4130.144642,0.9966315752
221,4578.802531,0.9966768689
222,5319.983624,0.9967305498
223,4452.490734,0.9967739629
224,4950.215994,0.9968241934
225,4603.045186,0.9968697268
226,4072.997133,0.9969108251
227,4910.080071,0.9969600916
228,3780.92349,0.9969989929
229,4125.920397,0.9970427302
230,4260.938033,0.9970850003
231,4936.264133,0.997135369
232,4138.955303,0.9971779541
233,3386.958785,0.9972132819
234,3612.739983,0.9972519888
235,3441.381248,0.9972872016
236,3817.444765,0.997327236
237,3317.671207,0.9973629696
238,3405.314803,0.9973980064
239,3561.97801,0.9974367752
240,3490.771084,0.997472988
241,3315.909598,0.9975098304
242,2911.44063,0.9975417663
243,3823.268109,0.9975827288
244,3488.728939,0.9976210959
245,2796.702477,0.9976506634
246,3432.662475,0.9976899706
247,3026.837723,0.9977230865
248,3538.962347,0.9977614041
249,3096.902327,0.9977957255
250,3903.142829,0.99783865
251,3622.410712,0.9978797193
252,2934.418128,0.9979125726
253,3129.930498,0.997947881
254,2451.482291,0.9979759528
255,2544.969694,0.9980052393
256,3137.838215,0.9980407258
257,2925.042496,0.9980737229
258,3238.803573,0.9981117282
259,2542.708316,0.9981409167
260,2633.850202,0.9981715247
261,2589.096959,0.9982016126
262,2358.948859,0.9982290928
263,2654.532643,0.9982602421
264,2377.187362,0.9982878674
265,2664.404305,0.9983200388
266,2359.433876,0.9983479259
267,2430.841543,0.9983765881
268,2919.656818,0.998412007
