freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.152511389e+11,0.8459087649
1,650228786.1,0.8840886378
2,214855930.8,0.9093202864
3,100563140.7,0.9240823518
4,38481099.23,0.930860905
5,11262448.12,0.9341674245
6,16248534.98,0.9384607618
7,9050158.084,0.9416491831
8,7242072.784,0.944625843
9,4705053.893,0.9465597293
10,3895675.629,0.9485040594
11,4256306.704,0.9505034202
12,3446001.513,0.9525268296
13,2284126.136,0.9540691912
14,2017224.28,0.9553721034
15,1356559.142,0.9563279502
16,1843418.009,0.9576268431
17,1127694.782,0.9585869683
18,1628807.833,0.9600215636
19,1342652.329,0.9612041234
20,1123968.04,0.9622270723
21,506782.3666,0.9627626991
22,720270.0187,0.963481672
23,1027539.611,0.9645375285
24,637188.0709,0.9652483974
25,751810.7361,0.9661754324
26,589725.2659,0.9669372319
27,565977.3909,0.967618505
28,564678.4058,0.9683147928
29,443777.6566,0.9689401742
30,463145.5017,0.9695792518
31,498731.2316,0.9703406436
32,372565.6033,0.9708875475
33,394628.0783,0.9714900094
34,327949.9951,0.9720388179
35,227471.8561,0.9723860895
36,340873.9551,0.9729665332
37,413694.8139,0.9736588314
38,367077.6969,0.9743485569
39,256426.4905,0.9748153161
40,294738.9378,0.9753258538
41,252980.3335,0.9758309033
42,268223.8026,0.9763506354
43,190211.3451,0.9767527105
44,213995.9744,0.9771862144
45,175061.555,0.977535707
46,213867.0241,0.9780003441
47,139723.5505,0.9782997985
48,141056.3842,0.9786228157
49,170392.3756,0.9790030069
50,144657.3646,0.9793597521
51,110700.2382,0.9796230042
52,109289.3261,0.9798732752
53,110362.0289,0.9801519236
54,130169.1154,0.9804614739
55,106313.1281,0.9807548691
56,129946.7975,0.9810829662
57,125948.7349,0.9814157595
58,129068.6021,0.9817605857
59,108798.8097,0.9820544523
60,155147.8088,0.9825008378
61,153001.8066,0.9829365568
62,109819.544,0.9832525255
63,92640.01056,0.9835245055
64,84428.04899,0.9837649399
65,103406.2828,0.9840928155
66,119456.073,0.9844435241
67,101847.8805,0.9847604781
68,95099.1697,0.9850759738
69,70315.90346,0.9852906704
70,80787.69742,0.9855563153
71,83576.20421,0.9858188609
72,76631.80651,0.9860888391
73,76837.74473,0.9863505193
74,66538.64271,0.9865771247
75,64517.73628,0.9868025301
76,61583.37789,0.9870194918
77,78197.25988,0.9873041682
78,75163.02561,0.987566765
79,54021.42469,0.9877634296
80,60106.52846,0.9879928348
81,59355.12567,0.9882106592
82,48498.63991,0.9884014567
83,61180.47083,0.988627776
84,43642.11919,0.9887994675
85,51094.94624,0.9890049794
86,58725.00935,0.9892394564
87,50253.6521,0.9894430598
88,48544.63612,0.9896297626
89,45223.25079,0.9898289176
90,54390.27215,0.9900492806
91,45515.36002,0.9902417044
92,45548.04507,0.9904356036
93,43473.78448,0.990621949
94,40492.22657,0.990802647
95,47733.56445,0.9910058501
96,34832.65644,0.9911592468
97,44565.27971,0.9913659713
98,44285.92592,0.9915635989
99,41991.13032,0.9917620812
100,33499.44796,0.9919115738
101,32050.94617,0.992067776
102,36147.69463,0.9922386377
103,34482.12726,0.9923965649
104,33370.32898,0.9925611567
105,34816.01671,0.9927257238
106,26565.72727,0.992861433
107,38720.26745,0.9930524122
108,30056.20124,0.9931988929
109,26471.25257,0.993331788
110,27247.67455,0.9934693809
111,30626.7993,0.9936312308
112,23011.26742,0.9937494579
113,26751.92425,0.9938892598
114,23630.06809,0.9940182974
115,27266.4105,0.9941623891
116,22777.86797,0.9942820919
117,22941.02596,0.9944060197
118,23051.09002,0.9945332492
119,23973.26837,0.9946662724
120,23743.78814,0.9947973251
121,25078.46991,0.9949327995
122,24302.03529,0.9950705009
123,21997.37036,0.995203539
124,22839.12166,0.9953295985
125,20746.7545,0.9954526367
126,21446.23311,0.9955716378
127,19931.81686,0.9956910134
128,18317.55109,0.9958017963
129,18831.13684,0.9959107096
130,17014.24955,0.9960156084
131,15615.59727,0.9961082163
132,15097.95697,0.9962039601
133,14870.51425,0.9962960785
134,17427.64612,0.9963984095
135,13716.96293,0.9964870065
136,13341.15481,0.9965704344
137,12372.31976,0.9966496199
138,10467.99816,0.9967160027
139,10252.94697,0.9967801188
140,9643.03175,0.9968446673
141,12353.77866,0.9969237342
142,10531.89744,0.9969929959
143,9821.176908,0.9970578719
144,9738.093064,0.9971230568
145,8429.239882,0.9971809654
146,9323.575176,0.9972431018
147,8428.076098,0.9972995178
148,7789.882026,0.9973539487
149,8191.698196,0.9974107064
150,7472.490119,0.9974627002
151,8231.837561,0.9975182859
152,7834.318999,0.9975744074
153,6814.641985,0.9976218239
154,7238.486017,0.9976749522
155,5863.320954,0.9977162659
156,6902.978787,0.9977657157
157,6974.883862,0.9978179331
158,6533.188793,0.9978639667
159,5479.096559,0.9979041816
160,4887.368011,0.9979401969
161,4401.019391,0.997974308
162,4522.168167,0.9980082959
163,4937.602077,0.9980443915
164,4897.263386,0.9980817737
165,4240.991604,0.9981138974
166,3703.332638,0.9981432532
167,3951.48723,0.9981730681
168,4013.534953,0.9982032332
169,4552.933526,0.9982398584
170,3967.9152,0.9982711951
171,3139.349696,0.9982960803
172,4048.641639,0.9983276979
173,3247.068807,0.9983541997
174,3020.267309,0.9983787617
175,3704.095858,0.9984081236
176,3094.489633,0.99843338
177,3110.30961,0.9984581264
178,2818.277443,0.9984819559
179,2984.923765,0.9985068439
180,3392.117561,0.9985344299
181,2853.707331,0.9985583914
182,2888.199348,0.9985831512
183,3254.745022,0.9986112445
184,3082.890015,0.9986364968
185,3152.115395,0.9986635191
186,2326.327733,0.9986840086
187,2663.058907,0.9987069166
188,2563.481676,0.9987291938
189,2265.011146,0.9987486112
190,2172.163023,0.9987676153
191,1964.68792,0.9987853233
192,2079.159509,0.9988032695
193,1983.425693,0.9988214376
194,2286.634204,0.9988415103
195,2080.262322,0.9988605654
196,2077.722038,0.9988795972
197,2056.135653,0.9988980691
198,1967.14835,0.9989162614
199,1718.994965,0.9989318054
200,1581.408167,0.9989468481
201,1855.376235,0.9989636799
202,1517.581244,0.9989774917
203,1710.550283,0.9989941647
204,1352.782388,0.9990067546
205,1904.736111,0.9990252085
206,1511.926612,0.9990392352
207,1514.570911,0.9990537311
208,1589.791715,0.9990691803
209,1369.237542,0.9990822853
210,1282.061557,0.9990946311
211,1457.729776,0.9991090538
212,1465.172447,0.999123421
213,1316.66565,0.9991364094
214,1443.496521,0.9991506488
215,1304.133338,0.9991633221
216,1079.369085,0.9991742865
217,1159.947967,0.9991860013
218,1034.012955,0.9991962924
219,1148.970121,0.9992079638
220,987.8008957,0.999217998
221,1077.863993,0.9992290421
222,1157.399465,0.9992411389
223,1161.141174,0.9992528658
224,1045.633633,0.9992638558
225,994.3955662,0.9992740446
226,974.6709233,0.9992842316
227,928.4151923,0.9992938807
228,1013.462633,0.9993046814
229,940.0859908,0.9993150037
230,992.5165303,0.9993252024
231,864.9745816,0.9993343445
232,886.2417045,0.9993437894
233,858.5059687,0.9993530647
234,946.7292631,0.9993635711
235,824.6096874,0.9993723108
236,789.6526125,0.9993808886
237,929.1746192,0.9993912548
238,743.6602806,0.9993991801
239,876.0230128,0.9994090562
240,907.0909226,0.9994188032
241,829.5472883,0.9994283502
242,859.9226323,0.9994381205
243,749.6070002,0.9994464394
244,756.6143804,0.9994550581
245,685.4820278,0.9994625647
246,610.8101573,0.9994698095
247,704.6260408,0.9994777947
248,677.9444964,0.9994853979
249,737.5312176,0.9994938642
250,628.6751768,0.9995010256
251,618.3497386,0.9995082872
252,597.9407756,0.9995152213
253,568.8398744,0.9995218681
254,676.6233513,0.9995298935
255,589.2296587,0.9995369169
256,567.4855798,0.9995435646
257,582.1233068,0.9995503666
258,575.5266263,0.9995573618
259,578.8137234,0.9995642441
260,569.3005357,0.9995710968
261,531.6264855,0.9995774961
262,452.8613193,0.9995829605
263,517.5195836,0.9995892507
264,528.7667132,0.9995956155
265,507.1857862,0.9996019588
266,513.4189474,0.9996082444
267,460.1712714,0.9996138646
268,405.4227666,0.999618959
269,443.4757958,0.9996244143
270,412.8040619,0.9996295287
271,388.5786446,0.9996344571
272,430.1666082,0.9996399129
273,422.2478844,0.9996452063
274,417.0950401,0.9996503738
275,397.1693738,0.9996555277
276,371.2902408,0.9996602259
277,337.3674399,0.999664584
278,386.4922068,0.9996695086
279,322.7683085,0.9996736496
280,330.6091099,0.9996779786
281,338.8725336,0.9996823163
282,293.3515731,0.9996861403
283,359.3477114,0.9996908139
284,319.1210129,0.9996950674
285,302.8062787,0.999699068
286,328.858988,0.9997033258
287,296.678226,0.9997072802
288,328.0777601,0.9997116338
289,277.8817969,0.9997153703
290,318.5388343,0.9997197189
291,295.7435838,0.999723522
292,286.0629551,0.9997275196
293,275.5726615,0.9997312332
294,329.2354179,0.9997356988
295,278.6291834,0.9997394617
296,257.1021464,0.9997430245
297,255.3611822,0.9997465706
298,230.3062152,0.9997496674
299,263.9992213,0.9997532947
300,216.5941933,0.9997562898
301,247.6081293,0.999759721
302,223.3777042,0.9997629213
303,246.5551432,0.9997663017
304,255.4925418,0.9997698572
305,229.7585306,0.9997731624
306,241.1033844,0.9997765177
307,206.6267393,0.9997794598
