freq_radius,radial_mean_power,cumulative_energy_fraction
0,5.84382816e+10,0.6352280162
1,1190579952,0.7387614837
2,265087282.1,0.7848657465
3,137420456.3,0.8147411369
4,46340185.4,0.8268304386
5,29108681.07,0.8394869707
6,18611743.87,0.846770163
7,13836722.84,0.8539896558
8,5351314.216,0.8572471278
9,4048817.848,0.8597117393
10,2668317.4,0.8616840649
11,3395683.191,0.8640463882
12,3801522.394,0.8673522124
13,2954977.908,0.8703073266
14,3711594.946,0.8738577116
15,3180457.018,0.8771766025
16,4538833.516,0.8819129951
17,4365223.767,0.8874172268
18,3064678.21,0.8914148176
19,3974199.893,0.8965987957
20,3496135.631,0.9013111959
21,4050135.245,0.9076508304
22,3123306.836,0.9122681057
23,2315408.957,0.9157917167
24,2581375.776,0.9200567951
25,1460598.931,0.9227240988
26,1803242.052,0.9261739384
27,1228088.761,0.9283632411
28,1168348.665,0.9304968458
29,1310707.194,0.9332323609
30,1094428.352,0.9354689046
31,1095496.137,0.9379457928
32,1065936.598,0.9402631532
33,837830.024,0.9421574649
34,825557.0816,0.9442035051
35,773215.9374,0.9459517262
36,676592.2659,0.9476579941
37,792929.1534,0.94962317
38,706950.2768,0.9515904267
39,622042.2864,0.9532673137
40,546367.5388,0.9546689299
41,466463.4578,0.9560481029
42,504047.4307,0.9574945666
43,409066.5269,0.9587751817
44,323411.3233,0.9597454605
45,364018.9998,0.9608217402
46,340673.3757,0.9619178703
47,346435.0771,0.9630174759
48,246987.2462,0.9638551234
49,271305.0961,0.9647516512
50,243146.8379,0.9656397067
51,249078.8437,0.9665169379
52,218154.5013,0.9672568003
53,200359.9638,0.9680060069
54,196118.9603,0.9686967186
55,197024.6376,0.9695019869
56,162419.4018,0.9701093222
57,161820.26,0.9707425611
58,153280.7728,0.9713490478
59,143322.0291,0.9719223624
60,115538.9945,0.9724146817
61,110261.1976,0.9728797177
62,123815.0693,0.9734073019
63,112826.1868,0.9738978732
64,116862.7057,0.9743907517
65,120028.1909,0.9749543883
66,102497.0087,0.9754000481
67,104285.2342,0.9758806892
68,101281.6221,0.9763783131
69,101853.1431,0.9768388877
70,93816.86264,0.9772957561
71,93914.86993,0.9777326846
72,85374.19325,0.9781781357
73,83868.83361,0.9786011459
74,85892.33683,0.979034362
75,85392.25962,0.9794761945
76,89428.52087,0.9799427996
77,84646.184,0.980399174
78,72348.22567,0.9807735147
79,69673.60799,0.9811491636
80,65077.40961,0.9815170094
81,61152.93964,0.9818493777
82,56619.26701,0.9821792617
83,57174.64049,0.9824924937
84,57951.98269,0.9828301426
85,52765.2223,0.9831444543
86,55658.02097,0.9834735778
87,50801.7392,0.9837784023
88,50732.74517,0.9840673717
89,49737.14625,0.9843917593
90,49181.45771,0.9846868617
91,47976.79947,0.984987252
92,43424.36585,0.985261027
93,38460.80402,0.9855051807
94,34727.19334,0.9857346928
95,37055.93963,0.9859683171
96,40309.30514,0.986231216
97,35491.39366,0.9864750377
98,36742.60986,0.9867178696
99,33978.21325,0.9869557281
100,30056.69903,0.9871543728
101,35663.9371,0.9874117853
102,29364.20198,0.9876173442
103,32692.22408,0.987839093
104,29134.36201,0.9880519103
105,29705.89048,0.9882598611
106,26840.29274,0.9884629231
107,25222.79575,0.9886471677
108,27148.2342,0.9888431162
109,25354.25684,0.9890316283
110,27345.89328,0.9892361374
111,24536.1894,0.9894281686
112,22298.70326,0.9895978405
113,21513.40154,0.9897643432
114,23083.70216,0.9899510287
115,22133.01833,0.9901242516
116,22491.37286,0.9902993012
117,21101.26831,0.9904681192
118,20643.22818,0.9906368629
119,19113.43264,0.9907939327
120,18404.13953,0.9909443735
121,19341.79509,0.991099115
122,17294.24297,0.9912442429
123,14668.27897,0.9913756258
124,17209.3699,0.9915163001
125,16285.00706,0.9916593316
126,15361.07854,0.9917855654
127,16095.00349,0.9919283277
128,15753.82551,0.9920694337
129,16038.39412,0.9922068123
130,16243.70191,0.9923551312
131,14714.49577,0.9924843689
132,13554.41661,0.9926116684
133,14052.24691,0.9927405884
134,11669.17916,0.9928420642
135,14550.23207,0.9929812468
136,13728.28035,0.9931083885
137,13423.10665,0.993235622
138,12323.97563,0.9933513656
139,10582.94357,0.9934493774
140,10729.13824,0.9935557407
141,9973.78766,0.9936502792
142,9704.507903,0.993744797
143,10471.65987,0.9938472419
144,9485.16473,0.9939412731
145,8852.292375,0.9940313397
146,9051.530628,0.9941206785
147,9875.444579,0.9942185787
148,9307.196576,0.9943148924
149,9146.264017,0.9944087454
150,8787.016834,0.994499294
151,8384.489724,0.9945831428
152,9150.872994,0.9946802261
153,7953.428728,0.9947621848
154,7654.546998,0.9948453902
155,7534.010143,0.9949240096
156,7558.887389,0.9950042032
157,7673.603512,0.9950892841
158,7137.532386,0.9951637661
159,7387.656043,0.9952440704
160,6729.798081,0.9953175164
161,6741.601564,0.9953949018
162,7075.403171,0.9954736578
163,6790.744765,0.9955471783
164,6506.900266,0.995620738
165,6152.366466,0.9956897547
166,6522.920426,0.9957663316
167,5754.050104,0.9958306298
168,5630.563161,0.9958933034
169,5800.169996,0.9959624042
170,6065.702943,0.9960333498
171,5785.478024,0.9961012695
172,5198.346146,0.9961613922
173,5122.383312,0.9962233091
174,5547.195832,0.9962901197
175,4706.185071,0.9963453688
176,4444.548856,0.9963990923
177,4385.466515,0.996450767
178,4968.922132,0.9965129894
179,4485.920608,0.9965683833
180,4421.082601,0.996621631
181,4329.929229,0.9966754752
182,4421.023063,0.9967316055
183,4349.484432,0.9967872059
184,3933.06517,0.9968349179
185,3988.279989,0.996885554
186,3752.720591,0.9969345048
187,3562.064809,0.9969798845
188,3743.228503,0.9970280604
189,3344.702022,0.9970705256
190,3222.714697,0.9971122827
191,3143.14468,0.9971542388
192,2807.727483,0.9971901305
193,2964.472542,0.9972303461
194,2861.196545,0.9972675433
195,2783.965728,0.9973053102
196,2856.98414,0.9973440676
197,2657.35495,0.9973794236
198,2720.373056,0.9974166826
199,2554.366759,0.9974508905
200,2680.525138,0.9974886527
201,2442.771446,0.9975214723
202,2627.908655,0.9975568935
203,2698.876716,0.997595853
204,2687.230645,0.9976328918
205,2752.767566,0.9976723899
206,2744.860099,0.9977101036
207,2702.441828,0.9977484095
208,2407.816513,0.9977830627
209,2299.241842,0.9978156535
210,2130.641636,0.9978460397
211,1974.94247,0.9978749782
212,2156.335911,0.9979062934
213,2165.794259,0.9979379343
214,2331.930994,0.9979720024
215,2346.749458,0.9980057767
216,2252.866484,0.9980396692
217,2099.065603,0.9980710654
218,1940.604613,0.9980996695
219,1836.191128,0.9981272935
220,1989.125747,0.9981572183
221,1854.081177,0.9981853532
222,1990.744464,0.9982161679
223,1759.011341,0.9982424778
224,1927.701748,0.9982724843
225,1822.405665,0.9983001386
226,1597.860175,0.9983248718
227,1719.668659,0.998351341
228,1639.154746,0.9983772123
229,1641.929034,0.9984039128
230,1625.820888,0.9984286546
231,1594.623763,0.9984536151
232,1682.023458,0.9984801631
233,1603.936207,0.9985058272
234,1599.521951,0.9985321162
235,1548.193648,0.9985564173
236,1538.805799,0.9985811731
237,1414.103174,0.9986045376
238,1253.607716,0.9986243237
239,1344.206955,0.9986467672
240,1269.992293,0.9986669776
241,1242.384463,0.9986881531
242,1195.9697,0.9987082775
243,1097.950366,0.9987263229
244,1070.93316,0.9987443899
245,1062.266497,0.9987616179
246,1030.900528,0.9987797267
247,1038.555558,0.9987971572
248,1022.404681,0.9988141388
249,1039.020222,0.998831803
250,971.7891041,0.9988481974
251,1054.561998,0.9988665384
252,1015.480591,0.998883979
253,1128.648502,0.9989035105
254,959.1871126,0.9989203596
255,984.6596577,0.9989377417
256,1000.689814,0.9989551023
257,921.0633543,0.9989710415
258,897.1179589,0.9989871903
259,900.3202358,0.9990030445
260,897.6171365,0.9990190463
261,911.8367038,0.9990353015
262,803.9415166,0.9990496683
263,832.5973704,0.9990646557
264,739.1311654,0.9990778321
265,844.5442158,0.9990934753
266,798.0858394,0.9991079456
267,828.7722248,0.9991229362
268,819.1590973,0.9991381804
269,781.7331797,0.9991524222
270,796.8784468,0.9991670439
271,709.8866975,0.999180378
272,723.8241923,0.999193974
273,726.3531445,0.9992074595
274,690.4596732,0.9992201285
275,655.3128095,0.9992327225
276,632.3289128,0.9992445723
277,616.1768425,0.9992563606
278,604.50961,0.999267768
279,555.6525097,0.9992783258
280,637.001828,0.9992906787
281,594.7755852,0.9993019541
282,660.6556559,0.9993147082
283,608.5643273,0.9993264302
284,577.5075381,0.9993378303
285,616.9288231,0.9993499012
286,577.2595332,0.99936097
287,577.5096081,0.9993723701
288,524.1243437,0.9993826707
289,541.7665042,0.9993934594
290,518.4390003,0.9994039414
291,495.2560256,0.9994133732
292,481.3296458,0.9994233351
293,477.4694306,0.9994328642
294,472.2263461,0.9994423502
295,460.4612948,0.9994515599
296,426.0560225,0.9994603037
297,448.3901267,0.9994695254
298,438.3941569,0.9994782555
299,430.2079979,0.9994870097
300,447.3054116,0.9994961702
301,416.5525991,0.999504719
302,419.7866225,0.9995136262
303,415.5071296,0.9995220631
304,396.1264095,0.9995302272
305,380.7222999,0.9995383386
306,366.5705609,0.9995458935
307,371.028849,0.9995537177
308,343.0688381,0.9995607882
309,352.1572618,0.999568536
310,339.7040462,0.9995756406
311,341.3367948,0.9995829129
312,343.1165039,0.9995901336
313,333.6586013,0.9995972713
314,317.5577096,0.9996042717
315,329.1743627,0.9996113422
316,316.5188209,0.9996181132
317,291.3793377,0.9996244352
318,293.2663912,0.9996308618
319,309.5385703,0.9996375643
320,281.7984649,0.9996436539
321,304.7025492,0.9996503312
322,277.1712245,0.9996565256
323,273.9487107,0.9996626004
324,257.9848481,0.9996681978
325,260.7853954,0.9996740488
326,269.9703858,0.9996801058
327,258.0150256,0.9996859506
328,271.9432532,0.9996920992
329,251.7489289,0.9996976598
330,243.2832664,0.9997031816
331,253.2513617,0.9997088304
332,220.2410843,0.9997137717
333,235.6209276,0.9997193039
