freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.873710083e+10,0.5187689701
1,122784794.2,0.5252408306
2,169357538.4,0.5430941546
3,60411071.23,0.5510546685
4,103400023,0.5674049957
5,117578324.2,0.5983921596
6,71600551.88,0.6153751217
7,41204133.42,0.6284060872
8,31717218.54,0.6401085614
9,46531176.06,0.6572768351
10,11495287.94,0.6624270261
11,34218893.13,0.676856168
12,39799139.85,0.6978338861
13,17274327.58,0.7083047749
14,36785520.96,0.7296329725
15,34606180.86,0.7515216477
16,32788442.15,0.7722605892
17,25607024.41,0.7918315288
18,12155415.35,0.8014420208
19,29604389.16,0.8248482753
20,9940469.299,0.8329695302
21,9936029.033,0.8423964523
22,6224692.81,0.8479741041
23,10438910.88,0.857603029
24,7048415.6,0.8646618092
25,3164317.889,0.8681643561
26,6711039.005,0.8759464596
27,3071683.664,0.8792655181
28,2186653.256,0.8816858994
29,8124260.162,0.8919632133
30,2363556.438,0.8948908582
31,5191384.954,0.902005305
32,3024026.612,0.9059901385
33,2343614.686,0.9092019061
34,2309678.361,0.9126715182
35,818706.3307,0.9137935007
36,3584894.963,0.9192732285
37,1015946.468,0.9207993892
38,2475408.11,0.9249746282
39,1157613.914,0.9268661441
40,993705.3588,0.9284112712
41,1768269.885,0.9315801967
42,1453931.616,0.9341091597
43,1692099.242,0.937319957
44,968409.7107,0.9390809709
45,743234.7355,0.9404129257
46,712964.8083,0.9418033725
47,777287.0766,0.9432987776
48,1029994.742,0.9454160863
49,527429.4412,0.9464724963
50,1366525.964,0.9494976799
51,801940.7845,0.9512095937
52,600766.5081,0.9524445593
53,924684.6539,0.954540344
54,400052.3341,0.9553943411
55,498903.8961,0.9566302866
56,208745.0097,0.9571034042
57,332663.4873,0.95789245
58,562027.8282,0.9592403379
59,278837.5504,0.959916411
60,531224.6132,0.9612884259
61,409207.3118,0.9623345174
62,434936.7868,0.9634578459
63,552312.9464,0.9649134383
64,342359.77,0.9657886418
65,492631.1714,0.9671908103
66,308836.9458,0.9680047342
67,256749.7268,0.968721984
68,204789.0569,0.9693318575
69,114396.5254,0.9696454031
70,125412.1963,0.9700155826
71,103548.271,0.9703075815
72,132121.182,0.9707254198
73,135288.1757,0.971139012
74,125135.7819,0.9715215672
75,172946.6524,0.9720639597
76,105980.9145,0.9723991284
77,158806.2795,0.9729181004
78,85638.91267,0.9731866798
79,162127.9345,0.9737165068
80,75523.55034,0.9739752568
81,102732.4544,0.9743136894
82,102181.6642,0.9746745441
83,72969.95614,0.9749168529
84,134246.2457,0.9753909437
85,80365.07206,0.9756811069
86,84006.56347,0.9759822041
87,91177.31065,0.9763138086
88,77773.45526,0.9765823167
89,89096.93209,0.9769345322
90,52317.8747,0.9771248081
91,110049.9523,0.9775424528
92,111756.6588,0.9779695197
93,85537.14042,0.9782986457
94,164306.4346,0.9789568379
95,87042.28751,0.9792894613
