freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.183452013e+11,0.7998328358
1,656148891.8,0.8353093518
2,85016171.65,0.8445026237
3,59064576.61,0.8524863505
4,43931814.01,0.8596122379
5,33020349.91,0.8685389235
6,38158727.2,0.8778231335
7,33966330.46,0.8888420387
8,17143095.34,0.8953302628
9,22920235.42,0.9040049871
10,20352461.14,0.913358493
11,16482970.85,0.9204880745
12,14067695.76,0.9280941658
13,6837037.976,0.9323452959
14,4925640.027,0.9352747987
15,6936811.465,0.9397754949
16,3728351.025,0.942194499
17,4522717.645,0.9457402321
18,3062009.477,0.9482235731
19,2555153.924,0.9502958457
20,2702466.071,0.9525606491
21,1875207.342,0.9543856386
22,1567326.035,0.9558262499
23,1508464.131,0.9572535379
24,1445108.445,0.9587380803
25,1209332.804,0.9601111851
26,1035662.71,0.9613430968
27,870053.2883,0.9623074548
28,822036.9634,0.9632408148
29,725830.0739,0.9641826714
30,772036.8589,0.9651636159
31,773157.9702,0.9662504923
32,620703.4402,0.9670894938
33,563031.5287,0.9678809823
34,539978.5527,0.9687130525
35,549421.0342,0.9694854079
36,389346.7161,0.9700958902
37,370069.4266,0.9706661419
38,405721.8082,0.9713681092
39,322728.73,0.9719090353
40,405485.5567,0.9725557846
41,343639.5872,0.9731874988
42,332975.5732,0.9737816061
43,335722.8105,0.9744350705
44,244493.4081,0.9748911335
45,288534.9995,0.9754215487
46,229362.2007,0.9758803896
47,210152.335,0.9762951198
48,258704.5822,0.9768406355
49,226407.9789,0.9773058079
50,233721.2286,0.977836553
51,275341.5145,0.9784394808
52,242600.3956,0.9789510385
53,214579.0405,0.9794499165
54,184247.0031,0.9798533705
55,204700.0301,0.9803735513
56,196935.4668,0.9808314095
57,160802.6494,0.9812226504
58,176237.3989,0.9816562092
59,168183.2455,0.9820745008
60,142579.9067,0.9824522408
61,168528.8524,0.9828941719
62,156338.1899,0.983308362
63,129093.088,0.9836573508
64,126775.1384,0.9839897917
65,118568.5707,0.9843359717
66,113572.999,0.9846430037
67,104430.4543,0.9849422588
68,99900.89837,0.985247439
69,105149.8658,0.9855430705
70,104804.3167,0.9858603966
71,96950.79131,0.986140839
72,93147.71899,0.9864430164
73,89077.72015,0.986722358
74,98114.94927,0.9870300398
75,91826.1351,0.9873254475
76,78594.16177,0.9875804122
77,78092.71921,0.9878421948
78,65607.05039,0.9880532549
79,75525.1795,0.9883064306
80,67622.70351,0.9885440842
81,60253.15487,0.9887476939
82,53220.66584,0.988940488
83,60067.86986,0.9891450954
84,57162.79544,0.98935217
85,60713.92555,0.9895770327
86,56003.1559,0.9897829344
87,62297.92867,0.9900153478
88,64284.43003,0.9902430073
89,52303.36702,0.9904551018
90,49150.4986,0.9906384665
91,47991.70832,0.9908252924
92,54656.98461,0.9910395431
93,51310.93862,0.9912420647
94,45002.42599,0.9914269865
95,42245.97703,0.9915925871
96,38483.0727,0.9917486392
97,40816.252,0.9919229799
98,34716.24051,0.9920656342
99,39394.67121,0.9922370978
100,38208.62446,0.9923941028
101,39603.89761,0.9925718303
102,37811.43858,0.992736403
103,35892.64965,0.9928877726
104,35727.68511,0.9930500368
105,31579.25643,0.9931874841
106,30958.1681,0.9933331081
107,32092.07612,0.9934788605
108,28950.06864,0.9936087776
109,28511.67782,0.9937405813
110,28361.33939,0.9938724567
111,26562.23783,0.9940017112
112,24427.14388,0.9941172743
113,23444.21438,0.9942300886
114,24414.36618,0.9943528515
115,24185.63545,0.9944705412
116,23353.08875,0.9945835484
117,21998.26126,0.9946929729
118,17847.51408,0.9947836806
119,17948.44043,0.9948753865
120,18915.52317,0.9949715222
