freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.890690564e+11,0.9337284673
1,1235534140,0.9656558805
2,279427076.4,0.9800972195
3,36907552.79,0.9824815378
4,29039553.39,0.9847327694
5,15730906.37,0.9867652796
6,15393536.57,0.9885553079
7,6861318.133,0.989619127
8,5607176.017,0.9906333915
9,4467424.106,0.9914414898
10,2682445.399,0.9920306845
11,2238917.647,0.9924935311
12,2255758.258,0.9930764411
13,987148.0792,0.9933697932
14,1220905.314,0.9937168365
15,814450.2844,0.9939693908
16,611609.486,0.9941590459
17,586158.83,0.9943786762
18,349775.3598,0.9945142543
19,283454.32,0.9946241253
20,258372.7519,0.9947276127
21,329746.8383,0.9948809904
22,214770.3036,0.9949753382
23,267352.0624,0.9950962394
24,159271.4086,0.9951744383
25,176298.6636,0.9952701086
26,137027.5514,0.995348009
27,138090.8149,0.9954211612
28,186970.7498,0.9955226229
29,139525.3331,0.9956091542
30,125853.7476,0.9956855805
31,125219.1086,0.9957697109
32,118008.9649,0.9958459476
33,147547.3649,0.9959450796
34,134901.4218,0.9960444302
35,113129.0225,0.9961204377
36,95320.29209,0.9961918696
37,106908.5885,0.9962706043
38,83881.27529,0.9963399667
39,79118.49605,0.9964033462
40,59984.09565,0.9964490726
41,56828.81488,0.996499002
42,50246.91352,0.9965418502
43,47583.46959,0.9965861159
44,59261.41267,0.9966389483
45,70988.07936,0.9967013179
46,58153.954,0.9967569199
47,44748.00999,0.996799126
48,49844.60959,0.9968493593
49,53610.15235,0.9969020022
50,37745.5194,0.9969429682
51,52498.72241,0.9969979113
52,44382.83229,0.9970426402
53,40860.59213,0.9970880429
54,32908.17343,0.9971224833
55,27246.01882,0.9971555743
56,29745.05683,0.9971886259
57,35845.6324,0.9972303088
58,33403.57173,0.9972695835
59,32978.81841,0.9973087849
60,23513.19586,0.9973385575
61,22613.08297,0.9973668982
62,22739.00121,0.9973956905
63,29931.59776,0.9974343636
64,30637.87353,0.9974727617
65,28018.35525,0.9975118589
66,32133.63353,0.9975533771
67,21768.75295,0.997583191
68,19428.79273,0.9976115573
69,20396.0198,0.9976389641
70,22353.60107,0.9976713119
71,25077.13613,0.9977059808
72,20107.00879,0.9977371559
73,17163.89198,0.9977628807
74,22263.89808,0.9977962494
75,19550.29124,0.9978263087
76,20749.82394,0.9978584804
77,19457.60238,0.9978896542
78,19030.04623,0.9979189137
79,21353.5037,0.997953125
80,24595.0851,0.9979944365
81,15833.79758,0.998020009
82,17343.38341,0.9980500364
83,15524.69582,0.9980753103
84,16951.57034,0.9981046594
85,14530.08736,0.9981303792
86,12249.20107,0.9981519033
87,10366.82245,0.9981703876
88,10461.83342,0.9981880952
89,15791.61789,0.9982187005
90,13546.94051,0.998242855
91,9700.366434,0.9982609031
92,10987.30143,0.9982814875
93,12343.07461,0.9983047713
