freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.23010717e+11,0.7554496067
1,1956727669,0.8084769828
2,652032083.3,0.8438171593
3,99277676.48,0.850543229
4,76910831.49,0.8567960863
5,63966414.8,0.8654635447
6,44134264.62,0.870845724
7,32641359.96,0.8761532148
8,20666523.52,0.8800736584
9,15969174.89,0.8831030141
10,14596827.4,0.8864653969
11,15123291.01,0.8897441299
12,14221492.28,0.8935981584
13,16413047.59,0.8987132901
14,10602902.91,0.9018740188
15,7676753.003,0.9043705016
16,7528913.709,0.9068189069
17,6001530.378,0.9091772108
18,7773322.501,0.9123370697
19,5075600.765,0.9144003036
20,6986188.793,0.9173348553
21,6292102.061,0.920404146
22,5490375.379,0.9229335646
23,4279142.678,0.9249629502
24,3146114.998,0.9265828865
25,3195121.522,0.9284012321
26,3054199.519,0.9302221478
27,2920346.531,0.931844548
28,2731005.682,0.933398765
29,2636900.662,0.935113807
30,2184278.126,0.936504866
31,1714276.707,0.9377127467
32,1748105.555,0.9388970895
33,1923584.428,0.9402524485
34,1550058.982,0.9414496378
35,1584605.717,0.9425661522
36,1763253.867,0.9439518949
37,1419596.286,0.9450483212
38,1274486.246,0.9461535569
39,1190633.439,0.9471538091
40,1138335.924,0.9480638527
41,1355577.967,0.9493128836
42,1553086.545,0.9507018104
43,1501876.116,0.9521670423
44,1183816.196,0.9532738524
45,886163.9997,0.9540903648
46,809417.7796,0.9549019688
47,838469.9888,0.9557313423
48,767020.555,0.9565420072
49,860858.8652,0.9574285206
50,636356.8128,0.9581528227
51,635543.9631,0.9588503647
52,731436.1834,0.9596234204
53,508711.4946,0.9602162226
54,537366.4114,0.9608060097
55,516137.7659,0.9614634151
56,664545.6764,0.962237811
57,624233.7013,0.9629990648
58,571778.1842,0.9637040966
59,507835.5603,0.9643371651
60,497327.7753,0.9649975673
61,385591.7275,0.9655043704
62,421800.328,0.9660644796
63,488804.8948,0.966726811
64,424513.3862,0.9672847707
65,376011.048,0.9678350259
66,412565.1973,0.9683940523
67,360564.895,0.9689119322
68,313684.5875,0.9693922309
69,313176.8032,0.9698335601
70,263662.6733,0.970233695
71,299613.4172,0.97066809
72,260219.6851,0.9710912076
73,261909.5861,0.9715028776
74,247539.1718,0.97189196
75,248633.3825,0.9722928694
76,230652.4384,0.9726679106
77,199410.6245,0.9730029607
78,248598.3277,0.9734038135
79,213228.2254,0.97376208
80,228183.9758,0.9741640265
81,211924.7372,0.9745229744
82,182699.1142,0.9748547015
83,183567.3336,0.9751681063
84,171901.9281,0.975480229
85,152928.1763,0.9757641175
86,153491.481,0.9760469719
87,138622.1294,0.9763061817
88,184913.5781,0.9766344129
89,177610.6504,0.9769954069
90,140122.2313,0.9772574218
91,138813.1356,0.9775282743
92,145552.7475,0.9778142493
93,151808.3157,0.978114572
94,156827.8459,0.978437575
95,140026.7587,0.9787126929
96,128868.1229,0.9789746176
97,119503.7102,0.9792304634
98,117300.273,0.9794720553
99,109144.9363,0.9797101607
100,108124.4803,0.9799328541
101,111602.6267,0.9801838821
102,106522.631,0.9804162668
103,109015.7078,0.9806467045
104,103988.3081,0.9808834237
105,109329.435,0.9811219316
106,108994.0696,0.9813789072
107,101281.0079,0.9816094635
108,101134.4131,0.9818369454
109,85137.86806,0.9820342143
110,76031.6621,0.9822114139
111,84282.14888,0.9824169783
112,72709.1179,0.9825893899
113,65753.98326,0.9827479821
114,70446.96692,0.9829255298
115,73043.94937,0.9831036842
116,58073.44022,0.9832445386
117,65615.9401,0.9834081324
118,73828.13839,0.9835962024
119,63454.16876,0.9837587055
120,67149.10477,0.9839297614
121,68891.13405,0.9841015209
122,66315.57972,0.9842749463
123,71708.83463,0.9844751074
124,80540.48667,0.9846802764
125,72933.15794,0.984879902
126,71661.58992,0.9850634239
127,60892.79508,0.985231744
128,62645.05605,0.9854066053
129,56322.56225,0.9855569501
130,54856.85582,0.9857130454
131,52195.6643,0.9858559103
132,61020.04265,0.986034504
133,59733.69292,0.9862052858
134,55777.99408,0.9863564443
135,43280.19291,0.9864854627
136,43574.25258,0.9866112247
137,45387.58105,0.9867452952
138,45288.19914,0.9868778448
139,42781.08127,0.9870013176
140,40319.85257,0.9871258819
141,44640.657,0.987257746
142,45130.57576,0.9873947265
143,43100.9939,0.9875261308
144,42169.3272,0.9876564089
145,52251.35443,0.9878220824
146,60639.7743,0.9880086015
147,49370.30602,0.9881611262
148,42608.33821,0.988298534
149,36656.81811,0.9884157553
150,41763.15407,0.9885498716
151,38745.04286,0.9886706206
152,35482.34384,0.9887879325
153,40112.61984,0.9889167483
154,43605.94471,0.9890644636
155,44976.37987,0.9892107269
156,40019.13543,0.9893430383
157,38774.39507,0.9894770137
158,39656.26666,0.989605976
159,33715.1733,0.9897201863
160,35470.83734,0.9898408245
161,36547.09532,0.9899715609
162,38525.03465,0.9901051967
163,39569.41011,0.990238702
164,32690.90507,0.9903538722
165,27993.91453,0.9904517362
166,25753.13181,0.9905459542
167,31714.89707,0.9906563967
168,38526.18105,0.9907900364
169,32582.58659,0.9909110059
170,31862.92796,0.9910271448
171,32249.43231,0.9911451295
172,32001.39669,0.9912604723
173,29045.77713,0.9913698849
174,25682.67062,0.9914662811
175,27229.17453,0.9915658991
176,27337.35328,0.9916688763
177,26634.60289,0.99176668
178,23858.71635,0.9918597863
179,25752.13993,0.9919588858
180,24809.85647,0.992052006
181,19920.97666,0.9921292058
182,20197.66005,0.99220912
183,19510.7625,0.9922868451
184,23952.40123,0.9923773961
185,24577.91567,0.9924746411
186,22306.34591,0.9925653165
