freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.368067982e+11,0.8054902773
1,463023394.9,0.8272997691
2,107446928.5,0.8374217756
3,89403819.28,0.8479496014
4,74744071.84,0.8585114666
5,17980483.29,0.862746082
6,24957189.49,0.8680360227
7,9597409.411,0.8707483861
8,14875720.61,0.8756531563
9,9191776.793,0.8786838366
10,10595599.54,0.8829259968
11,10203258.98,0.8867707769
12,7741736.789,0.8904173172
13,8945938.774,0.8952631271
14,4792867.355,0.8977464358
15,7202861.685,0.9018176967
16,4619826.314,0.904428953
17,2919420.984,0.9064228712
18,3686158.226,0.9090272721
19,5003493.781,0.9125624171
20,4080444.846,0.9155414948
21,2943971.753,0.9180375188
22,2458787.779,0.9200063685
23,3174695.942,0.9226232424
24,2577837.757,0.9249302647
25,1533341.51,0.9264469686
26,1894641.044,0.9284102938
27,2251251.671,0.9305840984
28,2135001.691,0.9326959341
29,1664846.177,0.9345779703
30,1252802.285,0.9359647038
31,1211649.048,0.9374485634
32,1269105.166,0.9389430094
33,1104522.978,0.9402956759
34,1098042.532,0.9417697069
35,1204474.403,0.94324478
36,1062805.097,0.944696538
37,1165433.351,0.9462610356
38,853043.7121,0.9475468074
39,848009.7538,0.9487850483
40,799020.2107,0.9498953024
41,614217.831,0.95087896
42,570353.6415,0.951765505
43,517043.0374,0.952642247
44,497584.0733,0.9534508366
45,578866.0955,0.9543778791
46,441732.9023,0.9551477255
47,540763.3739,0.9560774253
48,331945.2011,0.9566872059
49,506114.2171,0.9575930944
50,520719.1242,0.9586232325
51,472455.5092,0.95952451
52,544871.9783,0.9605254354
53,465237.9259,0.9614677288
54,398637.8135,0.9622281884
55,416706.0037,0.9631506966
56,473073.1131,0.9641088594
57,381561.683,0.9649176198
58,366969.3295,0.9657040928
59,319931.3064,0.9663972906
60,313111.8055,0.9671199574
61,336190.7751,0.9678879732
62,375533.6121,0.9687547105
63,286890.7359,0.969430372
64,283782.0705,0.970078662
65,264015.8399,0.9707501934
66,281216.8957,0.9714124923
67,254032.3052,0.9720466648
68,285043.6528,0.9728052467
69,218497.1109,0.9733404165
