freq_radius,radial_mean_power,cumulative_energy_fraction
0,5.416058489e+10,0.667806459
1,750092688.7,0.7417963162
2,238550087.5,0.7888579318
3,91606066.68,0.811448206
4,34327444.44,0.8216064814
5,33677315.84,0.8382162939
6,23314795.52,0.8485653653
7,21453911.57,0.8612627709
8,16311953.17,0.8725259571
9,15370874.26,0.8831393408
10,10945658.44,0.8923167073
11,7432874.263,0.8981821936
12,8417479.695,0.9064852758
13,4997762.951,0.9121545929
14,4161705.566,0.9166702535
15,4005495.522,0.9214115242
16,2889400.936,0.9248316833
17,2509179.926,0.9284205478
18,2323339.939,0.9318581948
19,1940740.833,0.9347297426
20,1207981.753,0.9365766679
21,1130112.724,0.9385832251
22,1047070.94,0.9403390543
23,1044670.063,0.9421423812
24,969638.3394,0.9439596561
25,1178742.629,0.9464013743
26,709563.7367,0.9479411993
27,687774.4444,0.9493319752
28,827959.147,0.9510470594
29,526414.6668,0.9522932845
30,454152.8373,0.9533460391
31,559749.3114,0.9547816084
32,423994.6503,0.9558271893
33,390152.1021,0.9568277987
34,379617.3212,0.9578950044
35,452648.5674,0.9590558962
36,360193.309,0.9600862607
37,311072.7629,0.9609607694
38,414491.1602,0.962269115
39,346885.7317,0.9633298463
40,300836.6443,0.9642052533
41,275661.0785,0.9651297634
42,264708.3085,0.965991429
43,233501.6801,0.9668206108
44,215477.852,0.9675539062
45,228666.2365,0.9683208053
46,228801.8191,0.9691558668
47,187361.5462,0.9698304423
48,188687.2599,0.9705563217
49,180357.1946,0.9712323647
50,142682.0266,0.9718234849
51,157076.9601,0.9724510009
52,126599.4587,0.9729380286
53,129806.5847,0.9734886112
54,128909.2408,0.9740035982
55,114554.553,0.9745346874
56,141972.8047,0.9751368737
57,114024.9372,0.9756430125
58,98453.16142,0.9760848864
59,107749.9847,0.9765738002
60,100334.4905,0.9770587576
61,81256.74455,0.9774474969
62,89670.54588,0.9778809111
63,93656.53707,0.9783428296
64,75155.84471,0.9787023816
65,81878.06235,0.9791385142
66,68309.99588,0.9794754224
67,86316.11896,0.9799266805
68,69478.93916,0.9803139015
69,72180.12248,0.9806841371
70,77327.38958,0.9811112854
71,60454.156,0.9814303196
72,56909.95266,0.9817671387
73,55200.11463,0.9820829482
74,60572.09604,0.9824294918
75,55858.32731,0.9827573319
76,47490.37266,0.9830384017
77,50842.3189,0.98334934
78,44882.49347,0.9836127615
79,43963.25088,0.9838816293
80,41984.83732,0.9841508219
81,38136.6012,0.9843859363
82,36268.40385,0.9846256321
83,41955.70491,0.9848863608
84,36515.71917,0.9851276911
85,37821.01794,0.9853832442
86,32149.98451,0.9855988929
87,31364.16358,0.9858123645
88,31634.7318,0.9860167559
89,28502.60602,0.9862276203
90,27663.94646,0.9864159073
91,26971.97283,0.9866074663
92,29636.79523,0.9868194129
93,23955.94694,0.9869919146
94,25601.46412,0.9871838415
95,23848.30817,0.9873543919
96,22699.6906,0.9875223258
97,22254.46351,0.9876957467
98,19804.04862,0.987844212
99,25637.69371,0.9880477906
100,20035.86529,0.9881979937
101,24384.95944,0.9883976382
102,26452.65747,0.9886076881
103,25765.66364,0.988805929
104,22264.6269,0.9889904101
105,18371.97447,0.9891362945
106,19944.00868,0.9893074493
107,18322.41206,0.9894592659
108,22124.64297,0.9896404047
109,19947.72766,0.9898086399
110,21393.75419,0.9899901257
111,21958.41147,0.9901850656
112,20427.80499,0.9903613797
113,19342.5013,0.9905311884
114,19419.44837,0.9907093348
115,18588.21084,0.9908743551
116,19846.17218,0.9910495643
117,17059.5755,0.9912043794
118,16369.93081,0.9913561655
119,14743.35739,0.9914935968
120,14607.65383,0.9916290426
121,15862.32147,0.9917729926
122,17003.80231,0.9919348493
123,16120.52673,0.9920986341
124,12915.45835,0.9922183895
125,12307.93309,0.9923410102
126,12523.96723,0.9924577532
127,11796.54146,0.9925764427
128,11969.3789,0.9926980518
129,10501.25698,0.9928000834
130,11007.27978,0.9929140891
131,11335.72034,0.9930270239
132,11962.11835,0.993154459
133,10337.7607,0.9932620402
134,9733.350758,0.9933580509
135,10129.13911,0.9934679571
136,9244.616823,0.9935650742
137,10502.9332,0.9936780003
138,10030.71601,0.9937848598
139,9406.873131,0.9938836815
140,8471.488884,0.9939789439
141,9379.733765,0.9940797936
142,8799.830429,0.9941770122
143,9088.660758,0.99427787
144,8648.068702,0.9943751182
145,8142.952695,0.9944690959
146,6845.42694,0.9945457356
147,7826.433768,0.9946337444
148,6459.687884,0.99470957
149,7441.448398,0.9947961857
150,6645.72669,0.9948738673
151,6571.209054,0.9949484092
152,6968.148232,0.9950322652
153,6568.446019,0.9951090435
154,6492.568838,0.9951890976
155,6213.74525,0.9952626492
156,6034.636999,0.9953352712
157,5517.502951,0.9954046633
158,5235.314679,0.9954666333
159,5664.96349,0.9955364829
160,4776.921123,0.9955956185
161,4804.808125,0.9956581801
162,5031.492822,0.9957217079
163,4710.132961,0.9957795521
164,4606.298101,0.9958386201
165,4555.646521,0.9958965893
166,4747.90407,0.9959598149
167,4905.910224,0.9960219991
168,4529.853672,0.9960791932
169,4290.154124,0.9961371695
170,3723.986935,0.9961865765
171,3644.054052,0.9962351026
172,3888.931006,0.9962861225
173,3581.452387,0.9963352281
174,3696.457694,0.9963857282
175,3512.279816,0.9964324996
176,3773.974466,0.9964842449
177,3308.922138,0.9965284715
178,3406.176765,0.9965768538
179,3254.117972,0.9966224343
180,3189.598093,0.9966660099
181,2999.322152,0.9967083173
182,3179.82622,0.9967541118
183,3171.792215,0.9968001035
184,3198.225079,0.9968441124
185,3005.221848,0.9968873923
186,3188.678546,0.9969345725
187,3058.348096,0.9969787683
188,3186.98509,0.9970252947
189,2598.008715,0.9970627101
190,2888.628556,0.9971051657
191,2705.296019,0.9971461277
192,2653.596246,0.9971846054
193,2680.377804,0.997225851
194,2447.275574,0.9972619406
195,2527.459262,0.9973008331
196,2254.790894,0.9973355298
197,2251.586497,0.9973695109
198,2304.458872,0.9974053128
199,2297.208704,0.997440209
200,2431.626156,0.997479066
201,2360.475615,0.9975150397
202,2457.193516,0.9975526086
203,2335.285849,0.9975908475
204,2159.763196,0.9976246145
205,2244.911803,0.9976611522
206,2281.007081,0.9976967023
207,2195.600363,0.9977320042
208,1989.331567,0.9977644802
209,1930.620582,0.9977955216
210,2135.031969,0.9978300603
211,1782.498558,0.9978596872
212,2047.286016,0.9978934122
213,1740.713851,0.9979222588
214,1810.383953,0.9979522599
215,1709.080115,0.9979801607
216,1661.634982,0.9980085164
217,1575.199204,0.9980352416
218,1624.299314,0.9980623993
219,1649.235361,0.9980905433
220,1597.092618,0.9981177975
221,1557.874236,0.9981446129
222,1457.348556,0.9981702012
223,1554.460151,0.9981965745
224,1443.916449,0.9982220694
225,1384.953292,0.9982459084
226,1410.222404,0.9982706692
227,1253.778576,0.9982925595
228,1437.323073,0.9983182923
229,1313.319635,0.9983425176
230,1260.058247,0.998364269
231,1333.537952,0.9983879464
232,1154.469917,0.9984086153
233,1203.896215,0.9984304659
234,1147.686288,0.9984518624
235,1115.294851,0.9984717199
236,1158.017533,0.9984928521
237,1155.538892,0.9985145089
238,1227.420983,0.9985364838
239,1200.339041,0.9985592171
240,1175.493749,0.9985804363
241,1189.236773,0.9986034286
242,1065.381085,0.9986237635
243,989.1263814,0.998642204
244,1052.867575,0.998662352
245,1002.015523,0.9986807856
246,956.5779355,0.9986998459
247,995.0158567,0.9987187887
248,976.5621087,0.9987371875
249,1044.494378,0.9987573299
250,976.296655,0.9987760126
251,993.0764406,0.9987956042
252,1026.55052,0.9988156031
253,983.1607746,0.9988349021
254,962.9015358,0.9988540883
255,893.6176839,0.9988719823
256,874.7379508,0.9988891961
257,928.343314,0.9989074191
258,918.1878227,0.9989261672
259,886.1338434,0.9989438676
260,961.7864516,0.9989633163
261,868.9946525,0.9989808885
262,784.5143186,0.9989967912
263,825.3704524,0.9990136442
264,809.1252955,0.9990300058
265,833.0537084,0.9990475087
266,841.6746346,0.9990648191
267,762.1576264,0.9990804566
268,780.7153354,0.9990969368
269,670.9259828,0.9991108017
270,609.7473255,0.9991234925
271,638.0737511,0.9991370876
272,582.918711,0.9991495075
273,681.8441027,0.999163867
274,695.0565879,0.9991783334
275,635.5988225,0.9991921893
276,636.9833714,0.9992057297
277,610.9746184,0.9992189885
278,597.6875674,0.999231782
279,620.2589825,0.9992451505
280,538.7146746,0.9992570005
281,520.4390819,0.9992681919
282,531.9169106,0.99927984
283,525.6800575,0.9992913256
284,522.7996216,0.9993030318
285,462.5052979,0.9993132968
286,487.8265861,0.9993239072
287,477.0825808,0.9993345898
288,455.5672144,0.9993447457
289,427.5232325,0.9993544029
290,441.4567284,0.9993645273
291,419.535253,0.9993735902
292,477.4995433,0.9993848003
293,475.264711,0.9993955593
294,459.936967,0.9994060395
295,416.4982108,0.9994154888
296,482.3352627,0.9994267172
297,428.5992741,0.9994367158
298,417.6987892,0.9994461511
299,363.9208573,0.9994545511
300,398.3675272,0.9994638052
301,420.6553645,0.9994735977
302,398.9822852,0.9994832006
303,374.4223394,0.9994918245
304,375.2201619,0.9995005964
305,324.3754344,0.9995084356
306,344.1717166,0.9995164816
307,320.2047859,0.999524141
308,305.2293807,0.9995312766
309,326.8510746,0.9995394336
310,314.6253219,0.9995468975
311,331.4352966,0.9995549073
312,315.0323697,0.9995624275
313,303.014265,0.9995697803
314,289.2965206,0.9995770143
315,304.5185603,0.9995844337
316,287.6019419,0.9995914126
317,287.4425662,0.9995984868
318,281.2077756,0.9996054769
319,299.7884653,0.9996128402
320,294.3768429,0.999620056
321,298.4842245,0.9996274756
322,254.2852683,0.999633762
323,232.5222797,0.999639261
324,226.924442,0.9996443981
325,221.9586741,0.9996495159
326,239.2032999,0.9996549723
327,242.8000024,0.9996604748
328,240.5750061,0.9996658735
329,221.3819813,0.9996706559
330,203.2723655,0.9996751423
331,221.9169222,0.9996798979
332,227.1653248,0.9996847548
333,183.9148487,0.9996888231
334,200.6246655,0.999693063
335,210.9526098,0.9996975993
336,207.7356807,0.9997019281
337,233.8878572,0.9997067268
338,206.4310022,0.9997112524
339,205.4909735,0.9997154989
340,202.9860876,0.9997198138
341,189.9918269,0.9997237026
342,190.7308696,0.9997275594
343,193.7997537,0.9997316886
344,224.1288129,0.999736149
345,208.2224692,0.9997405135
346,202.643725,0.9997445713
347,185.670872,0.9997483762
348,196.208008,0.9997523438
349,177.8479077,0.9997558436
350,176.8889041,0.9997594598
351,163.814023,0.9997627643
352,182.5683804,0.9997664516
353,171.3887611,0.9997698835
354,160.4026698,0.9997729886
355,149.2043811,0.9997760389
356,165.1219419,0.9997792476
357,165.2550201,0.9997825933
358,148.8319616,0.9997854891
359,142.0742691,0.9997882394
360,163.3499673,0.9997915184
361,147.8250886,0.9997943509
362,171.5510951,0.9997977734
363,143.2934023,0.999800512
364,140.7368958,0.9998032919
365,148.9197961,0.9998061968
366,137.0291173,0.999808846
367,148.1197183,0.9998117061
368,147.8285113,0.9998145532
369,144.4659798,0.9998173855
370,162.6614013,0.9998205022
371,153.2715157,0.9998234239
372,139.0658163,0.9998260748
373,121.9801163,0.9998284001
374,134.150515,0.9998310367
375,135.8326818,0.9998335858
376,138.4510587,0.9998362113
377,132.770221,0.9998387521
378,133.9474294,0.9998412658
379,132.4641306,0.999843817
380,148.3064413,0.999846549
381,129.3935563,0.9998490474
382,117.6374249,0.9998512725
383,120.1235322,0.9998535327
384,126.2000744,0.9998559197
385,127.6025816,0.999858286
386,113.4231118,0.9998604593
387,113.6098444,0.9998625522
388,111.5890122,0.9998646573
389,114.8103385,0.9998668062
390,113.137207,0.9998688875
391,108.9692496,0.9998709594
392,99.62197497,0.9998727798
393,110.3020221,0.9998748498
394,103.5715754,0.9998768011
395,110.3525777,0.9998788067
396,99.09902186,0.9998806713
397,92.77469536,0.9998823415
398,96.88828392,0.9998841884
399,101.8178621,0.999886059
400,93.34134674,0.9998877669
401,99.35397605,0.9998896315
402,88.91617323,0.9998912299
403,89.26606721,0.9998929073
404,82.17797362,0.9998943928
405,81.69923177,0.9998958857
406,85.65280041,0.9998974867
407,88.75282847,0.9998990692
408,91.559588,0.9999007829
409,94.83526104,0.9999024761
410,76.25942136,0.9999038771
411,80.08059376,0.9999053523
412,80.88509257,0.9999068243
413,83.09947163,0.9999083346
414,76.39043318,0.999909706
415,75.61707756,0.9999111251
416,75.77812389,0.9999124781
417,71.68014692,0.9999137702
418,70.72146431,0.9999150346
419,70.19103503,0.999916312
420,81.01330117,0.9999178044
421,80.74996538,0.9999192501
422,71.57382755,0.999920558
423,70.60271202,0.9999218255
424,66.56687917,0.9999230189
425,64.65830976,0.9999241988
426,68.41771018,0.9999254052
427,59.87768097,0.9999265037
428,64.91602196,0.9999276644
429,64.47772003,0.9999288187
430,62.72204314,0.9999299277
431,68.94191067,0.9999311382
432,64.78912133,0.9999323445
433,64.36488164,0.999933481
434,70.61299828,0.9999347609
435,64.96463871,0.9999359079
436,60.48877978,0.9999369745
437,54.88458215,0.999937976
438,55.81740371,0.9999389574
439,57.45966353,0.999940006
440,56.21648313,0.9999409972
441,57.83234686,0.9999420269
442,59.57333038,0.9999430832
443,57.74002622,0.9999440771
444,56.83676739,0.9999451241
445,62.19255548,0.999946213
446,59.50263477,0.9999472856
447,53.69699195,0.9999482284
448,58.47901658,0.9999492264
449,55.99672979,0.9999502524
450,54.27645447,0.9999512161
451,55.9091585,0.9999522129
452,56.08721775,0.9999531949
453,50.49276613,0.9999540827
454,56.08900879,0.9999550786
455,46.46713777,0.9999558853
456,45.78476959,0.9999567039
457,58.10174252,0.9999577355
458,42.00845558,0.99995847
459,53.62490262,0.9999594168
460,48.46184567,0.9999602557
461,53.28886181,0.999961198
462,50.50924559,0.9999620823
463,47.02418745,0.9999629091
464,43.96645754,0.9999636854
465,50.41563825,0.9999645682
466,46.24085467,0.9999653858
467,48.23280521,0.9999662231
468,48.45919318,0.999967062
469,46.32218797,0.9999678811
470,44.93629938,0.9999686723
471,50.0644336,0.9999695476
472,40.79984367,0.9999702599
473,49.52900908,0.9999711076
474,42.32268029,0.9999718622
475,44.69953502,0.999972647
476,46.72563108,0.999973449
477,42.62086111,0.9999741879
478,42.3490375,0.9999749294
479,43.55221009,0.9999756876
480,39.80925711,0.9999763817
481,40.15096925,0.9999770787
482,43.20043796,0.9999778341
483,38.64397291,0.9999785107
484,46.12454366,0.9999793023
485,40.9414333,0.9999800141
486,38.19111909,0.9999806658
487,44.0752058,0.9999814549
488,34.83749963,0.9999820623
489,44.39537394,0.9999828243
490,42.95842639,0.9999835553
491,37.55646359,0.9999842054
492,43.56265726,0.9999849606
493,37.56285597,0.9999856164
494,39.45177271,0.9999862897
495,45.01796418,0.9999870834
496,41.4373179,0.9999877906
497,37.63290902,0.9999884439
498,40.7013648,0.9999891455
499,40.13216396,0.9999898363
500,37.55023501,0.9999904919
501,41.11410861,0.9999911925
502,36.28948668,0.9999918118
503,44.3578971,0.9999925709
504,38.73826921,0.9999932444
505,37.65239221,0.9999938999
506,40.9758718,0.9999946073
507,41.20049448,0.9999953144
508,38.90896584,0.999995987
509,39.38888339,0.9999966553
510,38.11289527,0.9999973095
511,38.99811197,0.9999979798
512,27.12571229,0.9999984303
513,8.089097609,0.999998554
514,6.809635466,0.9999986525
515,5.549144541,0.9999987309
516,4.957659579,0.9999987996
