freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.099042481e+11,0.7223700971
1,87910742.75,0.7269926002
2,19953651.43,0.7290909972
3,34837271.98,0.7336705114
4,47673068.48,0.7411907155
5,43951613.23,0.7527459854
6,93127667.32,0.7747816678
7,63039079.45,0.7946699091
8,39508580.36,0.8092119289
9,60374445.24,0.8314340987
10,23667328.36,0.8420120954
11,16420467.67,0.8489194345
12,49476511.88,0.8749350641
13,31166551.36,0.89378118
14,13608699.27,0.9016524457
15,17236645.82,0.9125284475
16,7364370.755,0.917175228
17,9320918.702,0.9242818299
18,5256395.226,0.928427689
19,7614660.913,0.9344335751
20,4553829.609,0.9381450262
21,2741715.168,0.9407399829
22,2219974.243,0.9427243962
23,2661353.826,0.9451733237
24,2434159.488,0.9476051799
25,1729834.642,0.9495152933
26,1584636.304,0.9513483992
27,1802973.203,0.9532918717
28,1781309.173,0.9552588242
29,1131715.278,0.9566870066
30,1179833.086,0.9581448931
31,1158395.345,0.9597285657
32,1505786.905,0.9617079896
33,904329.7425,0.9629443225
34,874198.4987,0.9642543794
35,963321.5563,0.9655713616
36,660654.2999,0.9665787746
37,542890.711,0.9673923401
38,461413.488,0.9681687222
39,454527.4527,0.9689096179
40,357749.6682,0.9694645458
41,377965.1958,0.9701402646
42,507195.3666,0.9710203493
43,396677.2426,0.9717712371
44,366729.785,0.9724365111
45,343514.6513,0.9730506399
46,347220.4262,0.9737261662
47,463077.9678,0.9746149216
48,304436.9649,0.9752392272
49,237093.3543,0.9757129652
50,282262.1454,0.9763363227
51,247233.5867,0.976862822
52,273376.7096,0.9774234327
53,288145.1756,0.9780749337
54,297713.3273,0.9787089327
55,296121.069,0.9794407496
56,257158.1323,0.9800221883
57,261765.7159,0.9806415731
58,186744.8173,0.9810883547
59,238425.1678,0.9816650484
60,177526.4001,0.9821224464
61,174902.5552,0.9825684857
62,161883.0739,0.9829855786
63,152596.4168,0.9833867682
64,153297.4416,0.9837777098
65,131377.0178,0.9841507438
66,118473.2102,0.9844622204
67,84628.09163,0.9846980649
68,80494.88697,0.9849372048
69,106664.4354,0.9852288523
70,106232.0461,0.985541661
71,97042.52398,0.9858146537
72,114509.8218,0.9861759215
73,118342.0899,0.9865368345
74,74096.53648,0.9867628099
75,70543.94169,0.9869835148
76,88302.74772,0.9872621017
77,73490.82158,0.987501687
78,77015.7133,0.9877426395
79,72066.30433,0.9879775808
80,70233.13183,0.9882176246
81,76286.42907,0.9884683294
82,73476.08315,0.9887271841
83,71116.20967,0.9889627674
84,44632.11221,0.9891200054
85,58547.5729,0.989330885
86,51562.07084,0.9895152484
87,56188.0038,0.9897191065
88,41919.19172,0.9898634806
89,53854.3808,0.9900758626
90,39283.32962,0.9902183881
91,52521.46175,0.9904172285
92,44342.40927,0.9905862696
93,59086.86714,0.9908130728
94,28893.33006,0.9909285368
95,34126.4871,0.991058633
96,31978.73867,0.9911847455
97,30960.59119,0.9913133545
98,37504.94284,0.9914632324
99,32760.33978,0.9916019014
100,24229.8735,0.9916987292
101,17191.32409,0.9917737571
102,33319.07747,0.9919147912
103,32329.19176,0.9920473854
104,23098.77583,0.9921494097
105,29022.77079,0.9922722582
106,28529.27894,0.9924027687
107,23591.3339,0.9925069685
108,24992.99075,0.9926160451
109,22034.91187,0.9927151084
110,22529.46782,0.9928169874
111,19219.742,0.9929079422
112,14724.88135,0.9929756899
113,16269.97867,0.9930518298
114,15170.59943,0.9931260157
115,16226.96401,0.9932028075
116,16034.35982,0.9932782663
117,19487.80821,0.993372539
118,14550.34729,0.9934444569
119,17301.36097,0.9935304269
120,21312.39259,0.9936357674
121,18105.4449,0.9937233529
122,18799.1098,0.9938187423
123,17375.37816,0.993912846
124,18312.80236,0.9940033605
125,16846.51055,0.9940928282
126,16961.52964,0.9941771097
127,14580.03461,0.9942553074
128,20149.42199,0.9943644351
129,20325.40607,0.9944697066
130,18230.82019,0.9945703605
131,19224.41636,0.9946724568
132,16132.17568,0.9947640687
133,15612.08293,0.9948506748
134,16931.07531,0.9949397014
135,12356.57086,0.9950111718
136,12062.53755,0.9950787215
137,14074.59717,0.9951593888
138,11624.37706,0.9952254017
139,11984.0779,0.9952925121
140,11584.74869,0.9953619548
141,9214.695996,0.995414768
142,7615.923079,0.9954596194
143,8844.827459,0.9955119405
144,10467.18912,0.9955746843
145,8314.317098,0.9956258345
146,10437.98726,0.9956881287
147,8300.387812,0.9957378839
148,8464.91779,0.9957908509
149,7683.307799,0.9958385231
150,10047.58311,0.995901129
151,9931.379517,0.9959611831
152,8951.49221,0.9960186067
153,11093.27927,0.9960877283
154,11288.73587,0.996161926
155,9318.217274,0.9962207222
156,8338.303045,0.9962742123
157,8589.793407,0.9963317998
158,8836.419136,0.9963875559
159,7281.118672,0.9964354127
160,5436.994751,0.9964712915
161,6560.35172,0.9965168255
162,6603.064093,0.9965612672
163,6755.973836,0.9966054948
164,5798.452211,0.9966451308
165,4745.989287,0.9966773231
166,4480.912631,0.9967091311
167,5231.76754,0.9967444808
168,4291.541388,0.9967733649
169,6218.58534,0.9968181618
170,7308.362607,0.9968698483
171,6964.671893,0.9969192873
172,6938.052257,0.9969678077
173,6704.796475,0.9970168122
174,7909.956308,0.9970744171
175,6576.502339,0.9971211006
176,4987.614867,0.9971575545
177,5646.960833,0.9971977881
178,6777.00061,0.997249102
179,7456.403778,0.9973047761
180,5499.795619,0.9973448288
181,4434.968725,0.9973781762
182,4956.954154,0.9974162304
183,5592.310202,0.9974594563
184,4650.12911,0.9974935657
185,3847.667442,0.997523104
186,3665.683808,0.9975520163
187,4141.169223,0.9975839166
188,3557.149832,0.9976115988
189,3251.469537,0.9976365601
190,3706.025986,0.9976655956
191,3331.168685,0.9976924825
192,2895.470934,0.9977148631
193,3134.986372,0.9977405786
194,3137.040495,0.9977652388
195,2517.927394,0.9977858928
196,3627.365613,0.9978156472
197,4021.684106,0.9978480017
198,3632.636952,0.9978780858
199,4005.863727,0.9979105237
200,3611.652685,0.9979412887
201,3644.916436,0.9979708995
202,2977.677778,0.9979951681
203,3415.409669,0.9980249798
204,2545.926965,0.9980461981
205,2703.300001,0.9980696519
206,2744.356567,0.9980924518
207,2754.844607,0.9981160631
208,2845.152664,0.9981408224
209,2443.86707,0.9981617684
210,2633.31045,0.9981844765
211,2806.762013,0.9982093445
212,2712.075251,0.9982331597
213,2483.730074,0.9982551003
214,2465.23351,0.9982768775
215,1930.51891,0.9982936774
216,2499.655897,0.9983164159
217,2242.695194,0.998336699
218,1976.217057,0.9983543123
219,2401.554211,0.9983761584
220,2606.400808,0.9983998679
221,1959.215088,0.9984178447
222,1839.126623,0.9984350581
223,2118.387762,0.9984542169
224,2075.598669,0.9984737528
225,2116.37967,0.9984931716
226,2491.344837,0.9985164895
227,2077.872224,0.9985358282
228,1758.777017,0.9985526133
229,2052.112147,0.9985727913
230,1967.76055,0.9985908982
231,1374.173491,0.9986039044
232,1485.954006,0.9986180857
233,1785.906765,0.9986353645
234,1617.018235,0.9986514343
235,1686.729123,0.9986674431
236,1556.365212,0.9986825828
237,2046.978851,0.9987030333
238,1851.950732,0.9987207075
239,2225.58501,0.9987431764
240,1675.297357,0.9987592969
241,1520.925347,0.9987749716
242,1578.129742,0.9987910284
243,1639.615007,0.9988073228
244,1789.780368,0.9988255801
245,2007.381247,0.9988452655
246,1800.563792,0.9988643902
247,1551.770908,0.998880138
248,1439.597618,0.9988945961
249,1334.982645,0.9989083193
250,1724.755728,0.9989259133
251,1505.542925,0.9989417461
252,1367.353441,0.998955946
253,1195.193435,0.9989684522
254,1264.146852,0.9989818794
255,1454.173248,0.9989974014
256,1333.386832,0.9990113887
257,1120.268278,0.9990231109
258,1088.17071,0.999034955
259,889.4187032,0.9990444254
260,1172.222748,0.9990570611
261,1465.516701,0.9990728583
262,1451.533808,0.9990885429
263,1409.618271,0.9991038858
264,1118.08062,0.9991159379
265,906.7803483,0.9991260938
266,841.4359686,0.9991353187
267,997.2768096,0.9991462259
268,978.1527683,0.9991572326
269,772.2625316,0.9991657397
270,1046.725291,0.9991773529
271,1134.143011,0.9991902341
272,1059.240906,0.9992022646
273,1294.907443,0.9992168015
274,1144.056938,0.9992294945
275,1090.496518,0.9992421667
276,820.1284173,0.9992514599
277,806.162463,0.9992607856
278,864.2769965,0.9992706472
279,1060.992833,0.9992828371
280,717.0310394,0.9992912448
281,1041.891364,0.9993031878
282,957.7532704,0.9993143678
283,898.1133523,0.999324828
284,744.9148552,0.9993337194
285,849.1982794,0.9993437661
286,852.3053967,0.999353648
287,821.617311,0.9993634549
288,1038.597403,0.999375797
289,898.6439632,0.9993866178
290,689.7447787,0.9993950501
291,623.3135971,0.9994022278
292,724.6552391,0.9994112965
293,777.530183,0.9994206794
294,752.459849,0.999429819
295,788.255002,0.999439352
296,658.4274331,0.9994475227
297,633.374891,0.9994553991
298,577.2060066,0.9994623493
299,548.2447758,0.999469095
300,615.1036908,0.9994767118
301,576.9728115,0.9994838717
302,523.4801258,0.9994905879
303,475.6928024,0.9994964284
304,444.8162711,0.9995019716
305,632.9798458,0.999510126
306,412.6217675,0.9995152681
307,504.8069423,0.9995217049
308,433.1837739,0.9995271032
309,493.0583589,0.9995336624
310,447.6113788,0.9995393229
311,503.8296973,0.9995458135
312,575.4414497,0.9995531359
313,668.9075928,0.9995617883
314,484.404664,0.9995682451
315,535.7755962,0.9995752036
316,449.2748814,0.999581015
317,558.1612619,0.9995883376
318,535.6665041,0.9995954355
319,494.9848071,0.9996019163
320,413.2226921,0.9996073157
321,543.1545495,0.9996145128
322,510.924918,0.9996214172
323,423.1418311,0.9996270909
324,379.7186906,0.9996320725
325,414.862581,0.9996377005
326,496.8030913,0.9996444402
327,415.7365801,0.9996501348
328,474.4139441,0.9996566206
329,418.5286813,0.9996622104
330,377.8975294,0.9996673966
331,470.8180345,0.9996737466
332,365.5933754,0.9996787063
333,332.0071544,0.9996834198
334,384.3254606,0.9996886639
335,321.4521459,0.9996931431
336,386.6451241,0.9996984494
337,361.362794,0.9997033707
338,291.2591439,0.9997075899
339,337.8836774,0.999712298
340,329.4349233,0.9997170097
341,338.8966772,0.9997217409
342,334.5740737,0.9997263853
343,414.3041821,0.9997324415
344,416.4428906,0.9997382114
345,363.5242442,0.9997435062
