freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.26654717e+11,0.8404245469
1,553318033.2,0.869797132
2,124778587.9,0.8830447382
3,66758563.93,0.8919043428
4,38474219.02,0.8980314914
5,14977915.03,0.9020069636
6,15606910.02,0.9057351428
7,14648834.05,0.9104008949
8,8122180.397,0.9134190254
9,10307136.19,0.9172490662
10,6058344.388,0.9199826993
11,8980780.769,0.923796618
12,3274668.098,0.9255349577
13,5549221.187,0.9289225974
14,5868833.219,0.9323495793
15,8697465.768,0.9378899818
16,5879358.894,0.9416352124
17,2244360.763,0.943362752
18,3008217.471,0.9457580957
19,2852654.252,0.9480295696
20,3023945.384,0.9505176991
21,1382351.225,0.9518385636
22,1839427.236,0.9534985284
23,1818660.377,0.9551880237
24,1271666.203,0.9564706321
25,1583286.426,0.9582356379
26,1121502.373,0.9595453934
27,1167492.526,0.9608158953
28,1068002.019,0.9620064756
29,1011701.725,0.9632954108
30,722796.3605,0.9641970882
31,714839.9072,0.9651837072
32,782214.3697,0.9662217927
33,577003.2707,0.9670181702
34,512553.81,0.9677936164
35,418345.3932,0.968371015
36,335743.9971,0.9688878758
37,400571.2667,0.9694939028
38,369566.9773,0.9701216872
39,349692.3311,0.9706971472
40,341002.2442,0.9712311537
41,251142.5211,0.9716844337
42,239268.633,0.9721035814
43,447901.608,0.9729595394
44,225890.8954,0.9733732391
45,323083.2411,0.9739563628
46,221476.712,0.9743913707
47,172285.4418,0.9747251879
48,198934.3859,0.9751370405
49,268635.3146,0.9756789341
50,254676.7767,0.976246748
51,271211.2949,0.9768298307
52,219884.0027,0.9772850551
53,180708.5974,0.9776975463
54,172480.0213,0.9780683646
55,207076.767,0.9785850148
56,302996.0677,0.9792766431
57,131395.086,0.9795905197
58,154357.0427,0.9799633449
59,119428.7883,0.9802549762
60,136590.5305,0.9806102671
61,136823.6647,0.9809625327
62,186525.6058,0.9814477116
63,175414.1987,0.9819133
64,145209.9495,0.9822871569
65,111010.8495,0.9826053762
66,124774.4532,0.9829365554
67,129516.2729,0.9833009463
68,104174.088,0.9836133927
69,102254.768,0.9838956559
70,76629.44238,0.9841234545
71,69956.66025,0.9843221327
72,63772.24056,0.9845252516
73,73303.7244,0.9847509463
74,89167.91466,0.9850254852
75,88150.51576,0.9853039108
76,72284.67611,0.9855341424
77,59225.83953,0.9857290686
78,83777.58997,0.9859936822
79,59764.60455,0.9861903816
80,72723.11095,0.9864413119
81,87127.3239,0.9867303811
82,50436.95641,0.9869097681
83,46837.9098,0.9870664091
84,68465.36121,0.987309917
85,72645.94141,0.9875740783
86,54258.99703,0.9877699394
87,59485.94365,0.9879878261
88,50281.56342,0.9881626567
89,54485.80474,0.9883795829
90,61875.20617,0.9886062211
91,44090.10041,0.988774737
92,35955.04756,0.9889131144
93,51079.20895,0.9891110548
94,49467.79423,0.9893106286
95,40700.11234,0.9894672679
96,41277.92152,0.9896316091
97,49439.52087,0.9898389422
98,44672.51797,0.9900191699
99,40787.61333,0.9901934675
100,43094.67624,0.9903673295
101,39964.09852,0.9905434117
102,50809.92985,0.9907605377
103,31449.84386,0.9908907585
104,37269.3978,0.9910569463
105,42877.65914,0.9912401753
106,46953.28768,0.9914570219
107,42533.22881,0.9916466816
108,42534.38199,0.9918340884
109,38416.57011,0.9920084505
110,30499.1118,0.992147687
111,29357.65855,0.9922879462
112,26730.04284,0.9924121043
113,28918.86118,0.9925487319
114,33355.99119,0.9927134056
115,35271.36184,0.992881918
116,38140.07353,0.9930631238
117,26949.25576,0.9931947377
118,22704.08598,0.9933080297
119,31570.1536,0.9934664008
120,29353.27424,0.9936128718
121,38181.94927,0.9937993437
122,22550.73619,0.9939148632
123,22514.47353,0.9940379656
124,23690.96755,0.994156182
125,19278.95013,0.9942595467
126,22528.89922,0.9943725625
127,23280.2463,0.994498616
128,23425.13031,0.9946266976
129,24117.61224,0.9947528042
130,20018.25871,0.9948643833
131,20625.67325,0.9949749685
132,21156.96545,0.9950962639
133,16544.94638,0.9951889224
134,16043.37022,0.9952740878
135,13405.16749,0.9953523644
136,15182.12636,0.9954381965
137,16435.83212,0.9955332976
138,14327.0651,0.9956154364
139,18796.0724,0.9957216999
140,19771.3535,0.9958413487
141,14961.31072,0.995927918
142,15360.00537,0.9960192402
143,15850.68204,0.9961139005
144,16036.47366,0.9962109473
145,13828.07592,0.9962968318
146,11426.90144,0.9963656799
147,9523.439261,0.9964233122
148,9391.690555,0.99648264
149,10696.98092,0.9965496455
150,10993.0113,0.9966187971
151,10092.58384,0.9966804094
152,10573.56847,0.9967488871
153,9985.324705,0.9968116998
154,9924.617604,0.9968775552
155,10272.91625,0.996942995
156,11385.87141,0.9970167334
157,8362.796885,0.997073335
158,8951.487906,0.9971303572
159,7222.655056,0.9971782836
160,7597.530538,0.9972288991
161,7131.255932,0.9972788688
162,7118.673903,0.9973272389
163,5792.209666,0.9973655197
164,6448.69245,0.997410022
165,5159.201978,0.9974453516
166,6892.692297,0.9974947474
167,5888.397683,0.9975349143
168,6579.562898,0.9975796211
169,7691.218262,0.9976355561
170,5554.908352,0.9976752173
171,5711.381023,0.9977161474
172,5742.451417,0.9977566904
173,4921.892808,0.9977930078
174,4567.026977,0.9978265855
175,4936.953919,0.9978619656
176,4207.768134,0.9978930137
177,4785.004748,0.9979274319
178,3828.470038,0.9979566974
179,3700.421909,0.9979845911
180,4136.954945,0.9980150068
181,3791.293227,0.9980437868
182,3981.578728,0.9980746454
183,3974.3419,0.9981056588
184,4026.906242,0.9981354792
185,3474.171546,0.9981624052
186,3350.129263,0.9981890811
187,3108.048747,0.998213252
188,3414.376374,0.9982400771
189,3792.488485,0.9982694701
190,3192.323905,0.9982947201
191,4397.296674,0.9983305513
192,3797.060807,0.9983601813
193,3236.145367,0.9983869804
194,2722.32278,0.9984085851
195,2559.14386,0.9984297778
196,2028.533277,0.9984465765
197,2480.563603,0.9984667234
198,2579.052942,0.9984882864
199,2542.833659,0.998509074
200,2994.345458,0.9985348244
201,2757.579268,0.9985574409
202,2593.51709,0.9985787806
203,2506.693446,0.9986008696
204,2552.142021,0.998622343
205,1950.254356,0.9986394252
206,1965.035876,0.9986559066
207,2205.370613,0.9986749892
208,2006.89289,0.9986926207
209,2239.357055,0.9987119973
210,2570.794238,0.9987343783
211,2532.359796,0.9987570295
212,1754.331804,0.9987725819
213,1859.830307,0.9987891682
214,1564.260187,0.9988031185
215,1503.645872,0.9988163288
216,1487.677939,0.998829991
217,1385.169092,0.9988426384
218,1511.492139,0.9988562385
219,2086.072563,0.9988753962
220,1454.761641,0.9988887561
221,1398.828971,0.9989017138
222,1309.646272,0.9989140887
223,1249.127396,0.9989254939
224,1339.815998,0.998938225
225,1418.436595,0.9989513643
226,1218.155946,0.9989628747
227,1546.76414,0.998977408
228,1802.898373,0.9989947786
229,1425.301775,0.9990089273
230,1415.51022,0.9990220771
231,1384.478636,0.9990353061
232,1333.327259,0.9990481524
233,1439.653931,0.9990622143
234,1758.535183,0.9990798576
235,1403.000998,0.9990933008
236,1431.917258,0.9991073631
237,1086.965896,0.9991183263
238,1184.784237,0.9991297415
239,1260.430312,0.9991425881
240,1179.087735,0.9991540423
241,868.9580417,0.9991630834
242,1052.597372,0.9991738955
243,973.8852312,0.9991836665
244,851.1060449,0.9991924315
245,793.4784417,0.9992002871
246,957.4817074,0.9992105543
247,1030.358989,0.9992211106
248,923.5146045,0.9992304742
249,1036.621269,0.9992412323
250,896.8848855,0.9992504688
251,892.9670862,0.9992599493
252,1003.738099,0.9992704727
253,976.0894295,0.9992807839
254,717.7605812,0.9992884805
255,799.1532214,0.9992970923
256,788.5880501,0.9993054437
257,743.0465657,0.9993132931
258,1000.568851,0.9993242878
259,1021.818137,0.999335272
260,880.8614664,0.9993448578
261,812.4417033,0.999353699
262,1146.92551,0.9993662107
263,840.7046825,0.9993754487
264,854.8197963,0.9993847512
265,1038.548738,0.999396494
266,835.4603999,0.999405741
