freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.677926548e+11,0.8963424224
1,973602952.5,0.9379500425
2,222776416.6,0.9569910622
3,101086860.6,0.9677911108
4,31673251.74,0.9718518481
5,17854140.13,0.9756668955
6,18212716.38,0.9791693962
7,11255285.61,0.9820554124
8,2490722.969,0.9828005122
9,6815997.112,0.9848395179
10,2518431.583,0.9857543472
11,2166969.637,0.9864952032
12,1777312.988,0.9872547507
13,888514.7495,0.9876914208
14,1048111.291,0.9881841305
15,746708.5334,0.9885670639
16,961563.1219,0.989060181
17,606843.8126,0.9894362226
18,587481.7305,0.9898128194
19,511393.0599,0.9901406407
20,579787.128,0.9905246938
21,505770.8514,0.9909137544
22,363752.5843,0.9911780233
23,373374.2436,0.9914572605
24,276205.5954,0.9916815336
25,219583.2321,0.9918785986
26,214548.0165,0.9920803136
27,226503.5779,0.9922787493
28,247491.3822,0.9925008605
29,230450.6801,0.9927372239
30,240593.6678,0.9929788495
31,205593.1915,0.99320729
32,176153.6329,0.9933954913
33,184389.5251,0.9936003718
34,162390.5576,0.9937981583
35,169105.7525,0.9939860565
36,114224.4591,0.994127619
37,137131.4189,0.9942946406
38,124487.2356,0.9944648823
39,136187.14,0.994645304
40,122300.3892,0.9947994885
41,74075.24104,0.9949071209
42,96919.51742,0.9950438044
43,85247.5722,0.9951749566
44,65030.75082,0.9952708368
45,92465.27189,0.9954051902
46,66380.57451,0.9955101526
47,67246.82284,0.9956150478
48,78151.3253,0.995745302
49,73154.40805,0.9958641017
50,53627.45614,0.9959603576
51,58014.30454,0.9960607686
52,46400.43228,0.9961381038
53,49657.94887,0.9962293571
54,40537.72339,0.9962995196
55,42578.09793,0.9963850411
56,46240.83254,0.9964700149
57,46918.44577,0.9965602441
58,40932.60251,0.9966398365
59,38648.90816,0.9967158142
60,37129.60508,0.9967935654
61,40406.99491,0.9968773163
62,30656.74614,0.9969415131
63,32027.13374,0.9970099482
64,36078.54247,0.9970847276
65,35499.8919,0.9971666517
66,29630.30454,0.9972299653
67,29991.62358,0.9972978961
68,24729.72775,0.9973576077
69,22324.94127,0.9974072195
70,27923.53211,0.9974740461
71,26066.60613,0.9975336437
72,23228.99713,0.9975932062
73,22295.81753,0.9976484702
74,19944.12143,0.9976979052
