freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.069693688e+10,0.7330575956
1,215037913.4,0.7508954463
2,84861105.71,0.7649742635
3,83869581.48,0.7823671624
4,46599101.78,0.7939636452
5,44930114.87,0.8125988865
6,20558981.78,0.8202732365
7,17029930.49,0.8287492495
8,14640460.63,0.8372504502
9,7492044.792,0.8416008171
10,7070372.787,0.8465860876
11,7665696.252,0.8516731736
12,5176930.429,0.8559675472
13,3678542.059,0.8594766901
14,4262513.907,0.8633661203
15,2778104.244,0.8661315159
16,3278417.092,0.8693949356
17,3414296.626,0.8735016712
18,2610101.204,0.8767493726
19,2044230.375,0.8792929712
20,2042557.041,0.881919205
21,1854857.342,0.8846887633
22,1922864.67,0.8874003602
23,1713298.205,0.8898874902
24,1416755.642,0.892120425
25,1440504.492,0.8946297759
26,1432186.304,0.8972434395
27,1561255.799,0.8998983838
28,1036331.715,0.901703668
29,854950.105,0.9034057461
30,768422.0298,0.9049036887
31,846434.4315,0.9067292405
32,733018.9962,0.9082493774
33,650028.3155,0.9096513293
34,664716.2947,0.9112228087
35,692642.0447,0.9127166679
36,433816.928,0.9137602629
37,496583.7328,0.9149342541
38,469363.9334,0.9161801656
39,553852.9744,0.9176044072
40,467823.0889,0.9187492112
41,369248.2537,0.9197906287
42,416932.629,0.9209319484
43,381004.5283,0.9220697332
44,360425.5593,0.9231012164
45,297989.8322,0.9239416586
46,299372.0499,0.9248604998
47,301036.5877,0.925771964
48,300841.0859,0.9267452249
49,276045.9672,0.9276153716
50,277148.5737,0.9285809542
51,285708.2581,0.9295408085
52,313316.4557,0.9305544288
53,288553.2916,0.9315836814
54,277629.4817,0.9325163945
55,299162.9391,0.9336827559
56,337408.747,0.934886273
57,274468.4076,0.9359108212
58,238279.3225,0.9368101639
59,219044.6796,0.9376459941
60,198610.2456,0.938453276
61,197946.6124,0.9392496504
62,219718.1558,0.9401427286
63,196637.5135,0.9409583036
64,193402.5138,0.9417363963
65,205022.2148,0.9426547757
66,163875.2494,0.9433344657
67,147886.5539,0.9439846434
68,138245.8303,0.9446325732
69,138238.2915,0.9452288655
70,190915.2835,0.9461157278
71,161079.2036,0.9468305874
72,121787.5431,0.9474367395
73,135388.0736,0.9480881217
74,143223.257,0.9487772007
75,153261.7822,0.9495336474
76,140624.6444,0.9502335541
77,131831.6768,0.9509115686
78,155594.578,0.9516795291
79,143488.7983,0.9524174965
80,151330.1489,0.9532334517
81,159361.2747,0.9540596614
82,147232.4783,0.9548779489
83,153603.0864,0.9556806761
84,139453.0478,0.9564557272
85,150899.9707,0.957313174
86,179388.2369,0.9583250572
87,240863.5951,0.9597036872
88,151065.5646,0.9605244814
89,143130.2251,0.9614149531
90,144730.7672,0.962243348
91,248886.2843,0.9637298345
92,305372.0602,0.9655663508
93,250747.7508,0.967084755
94,191644.6431,0.968292952
95,193253.7096,0.9694551853
96,179524.3064,0.9705720795
97,155550.0664,0.9715914329
98,152165.7233,0.9725507406
99,148268.2312,0.9735408233
100,110607.009,0.9742381298
101,99717.63565,0.9749246883
102,98397.98184,0.9755817551
103,93140.1513,0.9761843966
104,94276.58919,0.9768413138
105,90390.8691,0.977444912
106,84103.54529,0.9780518734
107,74478.25488,0.9785708362
108,79104.02292,0.9791154695
109,84696.36097,0.9797161705
110,74860.26272,0.9802502148
111,66478.36679,0.9807465217
112,59813.49719,0.9811806666
113,52349.45942,0.981567149
114,52510.089,0.9819722406
115,54580.05752,0.9823797184
116,55039.92759,0.9827883467
117,51981.20059,0.9831850461
118,48886.06538,0.9835662352
119,42442.40379,0.9838989401
120,35381.05169,0.9841748239
121,38543.60084,0.984468973
122,38704.21951,0.9847787956
123,36646.28473,0.985091904
124,40205.53044,0.9854054066
125,33969.43352,0.9856900081
126,36899.53265,0.9859792626
127,31017.31701,0.9862417037
128,32061.87498,0.9865156426
129,31098.64558,0.9867697429
130,29270.03372,0.9870246841
131,26826.04066,0.987249437
132,30754.75442,0.9875249636
133,28075.5415,0.9877706653
134,26532.65125,0.9879907592
135,24985.76221,0.9882187477
136,25525.61215,0.9884442511
137,21842.10169,0.9886417426
138,26627.71789,0.9888802958
139,24018.53625,0.9890924852
140,25702.56116,0.9893355425
141,24166.18942,0.9895540479
142,22094.98477,0.9897593244
143,18417.47499,0.9899311984
144,20317.13649,0.9901233282
145,19984.31331,0.9903172839
146,17951.17295,0.9904862954
147,19288.54921,0.9906686984
148,19168.42927,0.9908579157
149,16733.14674,0.9910217056
150,18087.56905,0.9911995033
151,16038.87994,0.9913525061
152,17023.89576,0.9915247906
153,15956.48086,0.9916816401
154,14777.23719,0.9918348654
155,17340.06577,0.9920074729
156,15395.7508,0.9921632803
157,15998.62404,0.9923324881
158,14938.63592,0.9924811911
159,15716.15911,0.9926441522
160,13748.47105,0.9927872805
161,13536.12676,0.9929354967
162,13157.39948,0.9930752003
163,13314.18963,0.9932127031
164,12192.78499,0.9933441874
165,13681.05321,0.9934905859
166,11273.3639,0.9936168311
167,10235.19356,0.9937259316
168,8636.510252,0.9938176329
169,8096.518292,0.9939096453
170,8271.489248,0.9940019308
171,6906.914873,0.9940792782
172,8182.348767,0.994169551
173,10640.26428,0.9942922369
174,9281.938249,0.9943988759
175,9658.852077,0.9945070409
176,11243.26614,0.9946366796
177,13576.74155,0.9947892824
178,11479.27642,0.9949264035
179,11420.54613,0.9950609284
180,11349.785,0.9951913246
181,10202.79077,0.9953123517
182,8711.711816,0.9954178593
183,7935.605237,0.9955146258
184,8895.449564,0.9956175623
185,9971.837219,0.9957383313
186,7913.315896,0.9958367953
187,7583.878018,0.9959289583
188,7634.190353,0.9960226826
189,8964.043607,0.9961312462
190,13351.94563,0.9962962744
191,19995.81961,0.9965508842
192,10245.69308,0.9966758198
193,5119.160287,0.9967420644
194,5293.029217,0.9968077051
195,4409.08612,0.996864761
196,4416.275667,0.99692191
197,4337.386168,0.9969769587
198,4142.762153,0.9970310837
199,3683.435988,0.9970781382
200,3635.693091,0.9971269955
201,3621.759723,0.9971734124
202,3763.053834,0.9972217961
203,3212.399872,0.9972660311
204,3047.285033,0.9973060965
205,3318.237351,0.9973515135
206,3399.461874,0.9973960684
207,3388.310148,0.9974418824
208,3337.596068,0.9974877028
209,3499.001296,0.9975350135
210,3756.849892,0.9975861222
211,3832.313203,0.9976396881
212,3453.207704,0.9976875254
213,3739.581595,0.9977396401
214,3860.984822,0.9977934466
215,3825.34259,0.9978459631
216,3657.702329,0.9978984537
217,3248.72581,0.9979448058
218,3407.488229,0.9979927164
219,3345.363039,0.9980407247
220,2788.114583,0.9980807362
221,2767.784497,0.9981208003
222,2136.199317,0.9981523423
223,2010.325686,0.9981810251
224,1771.73023,0.9982073325
225,2082.269428,0.9982374737
226,1868.454023,0.9982650623
227,1909.823073,0.9982931033
228,1713.027308,0.9983188943
229,1778.586815,0.9983464839
230,1868.235204,0.9983736043
231,1860.771754,0.9984013882
232,1607.012931,0.9984255831
233,1488.286289,0.9984482991
234,1443.515794,0.9984709305
235,1391.364669,0.9984917632
236,1384.918796,0.9985130163
237,1328.037164,0.9985339474
