freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.4535606e+11,0.7876291565
1,461954301.6,0.8076543926
2,233769200.8,0.8279216935
3,148277367.5,0.8439908657
4,59159102.72,0.8516843215
5,57407153,0.8641270219
6,31243769.92,0.8702217533
7,69730948.8,0.8883583357
8,22278194.68,0.8951184909
9,11410423.67,0.8985809004
10,18601761.63,0.9054350193
11,10712265.37,0.9091499433
12,8741356.512,0.91293923
13,6297701.813,0.9160787161
14,5285083.109,0.9185988472
15,7516153.643,0.922508656
16,3798607.614,0.9244846441
17,3990031.981,0.9269926179
18,4714938.757,0.9300584329
19,4221329.64,0.9328032863
20,2812301.637,0.9346928965
21,2855100.248,0.9369206775
22,3419725.5,0.9394407835
23,2649571.158,0.9414507659
24,2119296.513,0.9431962824
25,1606983.284,0.9446591644
26,1517274.25,0.9461061539
27,1562156.595,0.9474943699
28,1034111.126,0.9484357503
29,937313.4731,0.9494109077
30,916993.489,0.9503450494
31,1129608.005,0.9516181999
32,917037.026,0.9526120148
33,1132112.901,0.9538879885
34,856843.4659,0.9549465716
35,863542.9515,0.9559198474
36,914886.8812,0.9570699697
37,878063.016,0.9581547685
38,745318.022,0.9591886487
39,723410.1691,0.96016078
40,628332.395,0.9609642878
41,554362.4331,0.9617813429
42,634453.6991,0.9626889387
43,499374.0321,0.9634682431
44,356116.5438,0.9640008292
45,495536.8481,0.9647311834
46,391794.1003,0.9653595864
47,441572.1791,0.9660582581
48,405598.3383,0.9667439664
49,372691.3349,0.967357886
50,305707.4039,0.9679144741
51,342881.1517,0.9685164474
52,349630.0344,0.9691075352
53,296953.3987,0.9696610578
54,329755.7571,0.9702399878
55,241548.3566,0.9707321187
56,280399.8784,0.9712547854
57,217530.804,0.9716791234
58,259017.1598,0.972190003
59,196207.4451,0.9725812509
60,174585.4398,0.9729520876
61,185402.4859,0.9733418823
62,145546.137,0.9736510366
63,153342.6661,0.9739833989
64,139213.8789,0.9742760855
65,174119.3454,0.9746836716
66,141272.4912,0.9749898724
67,168096.5502,0.9753760733
68,136021.585,0.9757092195
69,120021.6497,0.9759797658
70,134298.5339,0.9763057811
71,110521.1377,0.9765620983
72,136733.2531,0.9769177329
73,110031.964,0.9771943796
74,122939.5748,0.9775034791
75,110454.724,0.9777883709
76,118981.3608,0.9780978339
77,113860.9129,0.9784038505
78,114577.5257,0.9786993761
79,100990.5325,0.9789708018
80,81311.3427,0.9791999113
81,87645.41911,0.9794373699
82,79027.77466,0.9796668966
83,84322.03705,0.9798971787
84,90640.19813,0.9801604323
85,75487.57528,0.9803845853
86,87860.70527,0.9806435749
87,82276.76687,0.9808896711
88,81912.25071,0.9811222492
89,72414.70103,0.9813576818
90,67848.24868,0.9815606212
91,64857.95201,0.981763051
92,56870.4869,0.9819417835
93,55793.59469,0.9821183408
94,64043.95412,0.982329335
95,55538.03504,0.9825038799
96,61392.68877,0.982703478
97,62711.6057,0.9829182381
98,49278.17878,0.9830805861
99,57290.0807,0.9832805051
100,60985.26545,0.9834814223
101,55791.10784,0.9836821566
102,49844.23854,0.9838560926
103,64406.30978,0.9840738644
104,50895.88748,0.9842591922
105,41255.3735,0.9844031566
106,60989.45582,0.9846331697
107,42864.01266,0.984789251
108,46896.82719,0.9849579841
109,45345.06852,0.9851260481
110,41817.15904,0.9852819429
111,42863.49302,0.9854491708
112,39301.57948,0.985598243
113,50451.03259,0.9857928859
114,48893.4083,0.9859899974
115,38292.05552,0.9861393903
116,50396.21623,0.986334914
117,41853.41821,0.9865018298
118,47836.88699,0.9866967557
119,45767.80645,0.9868842424
120,42357.76105,0.9870568419
121,33507.60545,0.9871904737
122,37317.7164,0.9873465802
123,42171.42628,0.9875348732
124,28469.99668,0.9876508828
125,34393.96897,0.987801468
126,33919.10853,0.9879404168
127,28957.65222,0.9880684557
128,35308.81007,0.9882261075
129,32853.85339,0.9883663893
130,38243.25936,0.9885404588
131,36886.71037,0.9887019579
132,40704.12259,0.9888925218
133,39421.5505,0.989072809
134,27177.50164,0.9891906206
135,30558.07143,0.9893363333
136,26568.02541,0.9894589889
137,32236.68329,0.9896113084
138,27807.30475,0.9897414935
139,25252.96752,0.989858078
140,31780.80134,0.9900151317
141,26789.51175,0.9901417131
142,31207.2083,0.9902932267
143,25347.59126,0.9904168408
144,25122.65613,0.9905409914
145,22507.67955,0.9906551465
146,25519.24299,0.9907807039
147,25072.60976,0.9909046072
148,21750.61789,0.9910168084
149,25193.73335,0.9911456788
150,28420.53052,0.9912916708
151,22547.9509,0.9914040752
152,28399.75943,0.9915542694
153,27476.17997,0.9916954105
154,25239.68265,0.9918321747
155,24082.99835,0.9919574514
156,22562.17772,0.9920767732
157,22634.94925,0.9922018763
158,21451.55268,0.9923134646
159,23589.18114,0.9924412854
160,22499.49903,0.9925636893
161,15451.63841,0.9926521045
162,17429.38344,0.9927488144
163,16953.20141,0.9928403099
164,21846.11408,0.9929634207
165,16664.4068,0.9930566083
166,15157.83577,0.9931453136
167,18305.51415,0.9932472815
168,16607.69685,0.9933394321
169,15022.39122,0.9934286472
170,15956.59231,0.993521681
171,17564.74259,0.9936244718
172,13377.73737,0.9937016
173,20640.38658,0.9938259687
174,13928.91172,0.9939095956
175,14872.39995,0.9939966305
176,15965.69851,0.9940928318
177,16490.18822,0.9941896916
178,15346.4058,0.9942854877
179,12079.72592,0.9943598451
180,13721.27396,0.9944422253
181,14418.44602,0.9945316038
182,14390.1735,0.9946226785
183,15566.09544,0.9947218702
184,11087.79705,0.9947889201
185,13175.2338,0.9948723055
186,13913.70859,0.9949627772
187,12773.08294,0.9950438942
188,12210.22268,0.9951222307
189,11040.69609,0.9951921067
190,11515.97183,0.9952664883
191,10784.66603,0.9953382501
192,13096.63577,0.9954217058
193,11608.92857,0.9955002104
194,11183.95479,0.9955726899
195,10157.14398,0.995641377
196,9981.242994,0.9957088745
197,9846.963365,0.9957741834
198,9831.427232,0.9958413071
199,8588.835984,0.9958986439
200,9221.606482,0.9959634029
201,8864.963414,0.9960227752
202,8979.114305,0.9960831067
203,9023.118766,0.9961480364
204,8111.553274,0.9962037693
205,8749.897263,0.9962663537
206,7149.053919,0.9963153185
207,7640.079655,0.9963693024
208,7373.987475,0.9964222052
209,7010.375503,0.9964717397
210,7936.076602,0.9965281591
211,6497.458644,0.9965756185
212,5844.555394,0.9966179288
213,5607.979587,0.9966587696
214,6381.452569,0.9967052433
215,6867.140888,0.9967545099
216,5554.593521,0.9967961659
