freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.08382545e+11,0.8357353367
1,875616872.9,0.8897502309
2,93156918.53,0.9012435249
3,30089148.5,0.9058838597
4,34112705.27,0.9121968748
5,21788339.02,0.9189172502
6,19593138.42,0.924356211
7,12264305.37,0.9288955604
8,9135667.218,0.932840476
9,8724067.897,0.936607657
10,5941835.277,0.9397232373
11,4518051.983,0.9419529074
12,5227449.121,0.9451776067
13,2168726.207,0.9467161226
14,2811267.426,0.948623753
15,2159875.336,0.950222609
16,2091396.921,0.9517707735
17,1757070.247,0.9533424261
18,1568614.309,0.954793892
19,1419371.622,0.956107261
20,1142720.667,0.9571998862
21,931644.5459,0.9582343663
22,932597.1063,0.9592123743
23,773949.5879,0.9600478814
24,1028980.088,0.9612539166
25,797384.1057,0.9622868832
26,782644.395,0.9633490349
27,752533.0218,0.9643006884
28,648180.7076,0.9651403703
29,646144.6143,0.9660969923
30,514106.5348,0.9668422739
31,539348.9042,0.9677073266
32,515726.2566,0.9685026773
33,397856.7653,0.9691407931
34,391276.5655,0.9698286975
35,372381.9471,0.9704259547
36,335034.4212,0.9710253134
37,284923.4071,0.9715262381
38,287238.971,0.9720932507
39,306284.5737,0.9726789655
40,229746.9023,0.9730970568
41,241830.0494,0.9736042677
42,288198.2205,0.9741909523
43,234115.2979,0.9747108665
44,200375.2043,0.9751373109
45,233909.5172,0.9756279094
46,232216.5313,0.9761579319
47,190246.1388,0.9765862911
48,213824.5707,0.9771007156
49,192516.6568,0.977552001
50,170818.2595,0.9779945721
51,189599.9503,0.9784682604
52,134158.9971,0.9787910234
53,165814.7566,0.9792308597
54,137395.3475,0.9795741223
55,174407.3489,0.9800797863
56,138358.632,0.9804467931
57,143184.8606,0.9808442674
58,128606.9801,0.9812052409
59,142562.0824,0.9816097807
60,133345.029,0.9820128431
61,129655.251,0.9824007534
62,124717.9609,0.9827777387
63,121970.0718,0.9831539421
64,118593.1739,0.9835087562
65,113995.6232,0.9838884918
66,100052.0165,0.9841970913
67,100612.4101,0.984526039
68,89971.93112,0.9848396237
69,92749.2408,0.9851371417
70,80441.75515,0.9854150291
71,82109.29585,0.9856860143
72,76713.57583,0.9859699519
73,84685.00586,0.9862729458
74,72099.67461,0.9865309108
75,63485.60856,0.9867639299
76,71737.9325,0.9870294513
77,65068.57018,0.9872783155
78,57007.29793,0.9874875565
79,64019.19532,0.9877324072
80,52949.19762,0.987944718
81,64027.53923,0.9881915755
82,55962.87917,0.9884228747
83,54345.88396,0.9886340809
84,58019.95574,0.9888738823
85,57441.18208,0.9891166066
86,50181.39145,0.9893271061
87,53208.39871,0.9895535855
88,52348.50319,0.9897651023
89,44053.30969,0.9899689188
90,41228.55956,0.9901444065
91,40545.21726,0.990324489
92,39847.29439,0.9905027007
93,41297.922,0.9906886739
94,45936.86565,0.9909040385
95,41428.28646,0.991089321
96,38431.75623,0.9912671289
97,38704.21191,0.9914557476
98,33631.8118,0.9916134227
99,38277.44664,0.9918035035
100,32409.88778,0.99195545
101,36614.3496,0.9921429187
102,29260.81748,0.9922882241
103,30525.401,0.9924351016
104,29721.32957,0.9925891109
105,29167.70549,0.9927339539
106,31260.15197,0.9929017222
107,28400.10753,0.9930488852
108,27389.41042,0.9931891214
109,29088.77754,0.9933425446
110,25957.9737,0.9934802556
111,23695.71142,0.9936118119
112,25915.97091,0.9937516981
113,26262.79472,0.9938958865
114,23631.87721,0.9940314618
115,26040.77086,0.9941760377
116,26061.98932,0.9943199275
117,23423.60898,0.994452863
118,23586.61091,0.9945896336
119,22525.04033,0.9947209433
120,20935.377,0.9948423403
121,18515.07323,0.9949474185
122,19086.79594,0.9950610398
123,19098.6501,0.9951823897
124,19098.65523,0.9952931362
125,15939.66276,0.9953924478
126,17711.89829,0.9954956993
127,16882.97182,0.9956019296
128,14976.85782,0.9956970903
129,15759.95839,0.9957928517
130,16612.64458,0.9959004555
131,16362.13714,0.9960023993
132,16043.4126,0.996109285
133,15476.58522,0.9962100077
134,14385.25552,0.9962987472
135,13515.43948,0.9963904583
136,13147.9087,0.9964768369
137,12486.19507,0.9965607937
138,12950.24177,0.9966470719
139,12154.03366,0.9967269209
140,12037.67041,0.9968115747
141,9983.872558,0.996878706
142,10883.83556,0.9969539028
143,10739.09844,0.9970284309
144,9975.381304,0.9970985818
145,10041.72008,0.9971710577
146,9716.881234,0.9972390911
147,8896.042732,0.9973016517
148,8084.218918,0.9973609968
149,8516.095608,0.9974229868
150,7795.139251,0.9974799693
151,8028.76245,0.9975369262
152,7361.44691,0.9975923278
153,7161.167051,0.997644676
154,8310.960636,0.9977087616
155,6576.57565,0.9977574449
156,6827.112713,0.9978088252
157,6789.470962,0.9978622257
158,6576.774766,0.9979109105
159,6597.800618,0.997961786
160,5981.088037,0.9980080906
161,5634.847737,0.9980539739
162,5555.296821,0.9980978388
163,5604.934646,0.9981408854
164,5466.512319,0.9981847237
165,4951.877478,0.9982241294
166,4839.602788,0.9982644329
167,4683.258441,0.9983015565
168,4578.311302,0.9983377071
169,4213.151289,0.9983733134
170,4507.57852,0.9984107128
171,3952.658041,0.99844363
172,3639.15025,0.9984734873
173,3899.275972,0.9985069221
174,3706.766316,0.9985385918
175,3754.831077,0.9985698615
176,3324.793015,0.9985983703
177,3317.289349,0.9986260985
178,3326.879803,0.9986556513
179,3157.288806,0.9986833081
180,2934.801598,0.9987083824
181,3105.488824,0.998735777
182,2926.216434,0.9987621318
183,2623.252282,0.9987859197
184,2569.482341,0.9988080313
185,2626.669023,0.9988316881
186,2587.341603,0.9988556293
187,2437.686207,0.9988776593
188,2341.546674,0.9988990371
189,2415.016111,0.9989207878
190,2045.736837,0.9989395911
191,2092.217405,0.9989594025
192,2002.990584,0.9989775658
193,2025.057745,0.9989970536
194,1823.333138,0.999013869
195,1864.805038,0.9990318145
196,1885.922183,0.9990499633
197,1752.862075,0.9990665073
198,1813.596654,0.9990841279
199,1630.057186,0.9990996133
200,1659.60468,0.9991161984
201,1616.518161,0.9991316051
202,1512.638418,0.9991460683
203,1571.773499,0.9991621636
204,1387.986202,0.9991757346
205,1434.902869,0.9991903398
206,1410.190706,0.9992040845
207,1395.218681,0.9992181135
208,1364.081976,0.9992320399
209,1355.02343,0.9992456648
210,1410.359523,0.9992599331
211,1254.166268,0.9992729694
212,1252.461885,0.9992858721
213,1232.537727,0.9992986456
214,1232.572412,0.9993114194
215,1142.146627,0.99932308
216,1189.153792,0.9993357706
217,1081.377825,0.9993472444
218,1056.611143,0.9993582924
219,1084.493956,0.9993698661
220,1100.796644,0.9993816138
221,988.6678118,0.9993922563
222,1022.99717,0.9994034893
223,1003.249889,0.9994141341
224,873.7689185,0.9994237823
225,896.7494685,0.9994334354
226,836.6630805,0.9994426223
227,882.9015341,0.9994522625
228,833.963719,0.9994615999
229,790.6248784,0.9994707202
230,797.7277683,0.999479332
231,840.4346948,0.999488664
232,752.4470563,0.9994970887
233,784.6770991,0.9995059952
234,720.7135586,0.999514398
235,662.6114438,0.9995217759
236,650.997497,0.9995292053
237,687.2608637,0.9995372604
238,688.3966707,0.999544968
239,617.3879253,0.9995522803
240,613.9054487,0.9995592106
241,601.0570822,0.9995664779
242,553.3872736,0.9995730835
243,587.530516,0.9995799335
244,536.8506004,0.9995863582
245,526.1766031,0.9995924118
246,517.0060496,0.9995988541
247,500.1488807,0.9996048088
248,505.1261115,0.9996107604
249,491.4933866,0.9996166878
250,448.7523896,0.9996220582
251,429.3088819,0.9996273548
252,444.4805723,0.9996327701
