freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.572723173e+11,0.7208713662
1,1589398607,0.779152542
2,342042537.9,0.8042370503
3,127750254.1,0.8159481387
4,91444317.47,0.8260075705
5,84932234.38,0.8415793423
6,48678861.25,0.8496117992
7,34087072.15,0.8571113703
8,21578878.2,0.8626502557
9,18499591.07,0.8673987469
10,15946823.34,0.8723691154
11,9412230.381,0.8751301892
12,11979691.79,0.8795229861
13,7987536.114,0.8828912503
14,9030559.342,0.8865337776
15,6367363.552,0.8893355726
16,7811327.632,0.8927727471
17,9079196.45,0.8976001205
18,8694113.009,0.9023821474
19,6706887.706,0.9060711399
20,7670098.924,0.9104305542
21,5197234.393,0.9138609188
22,3910478.073,0.9162985851
23,3642474.594,0.918635969
24,4296292.4,0.9216292185
25,3360238.18,0.9242167451
26,4001332.396,0.9274446653
27,2328321.417,0.9291948838
28,2484800.867,0.9311082864
29,2895090.587,0.9336561072
30,2160594.139,0.9355179222
31,2476101.002,0.9378786025
32,2009856.257,0.9397210728
33,2014181.587,0.9416413656
34,1733525.019,0.9434529995
35,1657207.661,0.9450329583
36,1443185.557,0.9465676306
37,1226605.521,0.9478495043
38,1521928.026,0.9496353321
39,1375934.009,0.951199397
40,1041963.103,0.9523265161
41,1003042.684,0.9535770453
42,1477277.308,0.9553646498
43,1083363.817,0.9567947692
44,950326.7999,0.9579969992
45,867425.4255,0.9590784494
46,1055378.243,0.9605103252
47,804683.5098,0.9615873196
48,826839.343,0.9627697653
49,651680.9823,0.9636778244
50,651804.7395,0.9646816593
51,801153.423,0.965871438
52,824221.6699,0.9670501402
53,737460.7165,0.9682129343
54,597714.7745,0.9691005899
55,441588.0846,0.9698616355
56,390111.364,0.9704767452
57,364831.3379,0.9710787502
58,414163.8894,0.9717697519
59,475971.1285,0.972572601
60,474713.7674,0.9734255506
61,410230.4428,0.9741551175
62,339475.1858,0.974765075
63,267404.6491,0.975255344
64,299851.0697,0.9757886087
65,278940.737,0.9763409419
66,240972.1714,0.9767827487
67,254575.1233,0.9772775004
68,229380.07,0.9777527258
69,245240.4853,0.9782203435
70,205784.7137,0.9786429115
71,208831.308,0.9790525916
72,250433.2597,0.9796035753
73,202231.7094,0.9800336785
74,218509.4423,0.980498401
75,150084.5979,0.9808258537
76,172128.7449,0.9812045579
77,134183.4402,0.9815096185
78,125800.3702,0.9817840882
79,132671.4966,0.9820857114
80,166999.3169,0.9824837485
81,132817.3141,0.9827881383
82,151385.0328,0.9831600615
83,138161.1348,0.9834792314
84,147060.9669,0.9838405312
85,97701.63113,0.9840859387
86,90851.51359,0.9843124743
87,94483.22352,0.9845515301
88,97064.98998,0.9847846608
89,107854.1056,0.985081276
90,92594.11147,0.9853155521
91,102429.011,0.9855859796
92,83545.26288,0.9858080831
93,101337.7101,0.9860793454
94,92785.12516,0.9863379209
95,83406.63609,0.9865596558
96,85748.53614,0.9867954774
97,64614.46864,0.9869826543
98,66087.29855,0.9871668278
99,60802.68175,0.987346307
100,60286.75852,0.9875143154
101,71202.1263,0.9877310192
102,59504.1507,0.9879066653
103,63375.36447,0.9880879289
104,64526.05608,0.9882866801
105,59358.00663,0.9884618949
106,59240.27294,0.9886508818
107,53790.82806,0.9888165667
108,63905.8005,0.9890110642
109,51663.16164,0.9891730371
110,53153.28298,0.9893406564
111,44681.24673,0.9894881127
112,44816.50058,0.989631907
113,49956.91374,0.989794942
114,43797.82201,0.9899443009
115,43909.1606,0.9900892091
116,42566.54246,0.9902289061
117,39483.67398,0.9903621051
118,41783.01402,0.9905061251
119,36897.25737,0.9906339812
120,41208.41683,0.9907760208
121,39638.18668,0.990909741
122,35209.23422,0.9910343299
123,32544.51577,0.9911572465
124,34838.02032,0.9912773282
125,41321.62264,0.9914303644
126,33480.08615,0.9915463793
127,33883.75302,0.9916731116
128,33427.00524,0.9917993612
129,30067.38649,0.9919079606
130,29388.7242,0.9920211135
131,29017.27441,0.99212858
132,35317.58698,0.9922684454
133,30558.8402,0.9923866638
134,24376.38885,0.9924760488
135,30317.20298,0.992598335
136,23661.96311,0.99269074
137,25311.38324,0.9927919068
138,24894.68985,0.9928904952
139,30743.45178,0.9930105551
140,23727.10966,0.9931097399
141,24943.28138,0.9932094354
142,26353.40752,0.993317666
143,23141.65414,0.9934131306
144,26818.48341,0.9935252381
145,22224.06949,0.9936205846
146,27961.15466,0.9937369561
147,20904.5919,0.9938243421
148,22016.75734,0.9939204139
149,18518.33026,0.994000541
150,21987.24218,0.9940960808
151,20325.2696,0.9941817905
152,20054.48153,0.9942715058
153,20931.80423,0.9943624595
154,19259.68422,0.994450738
155,19469.47674,0.9945364084
156,18155.38506,0.994617628
157,17522.93833,0.9946995523
158,14647.55922,0.9947640051
159,17752.29867,0.9948453743
160,17929.72897,0.9949278855
161,18165.46042,0.9950158112
162,17507.38607,0.9950979838
163,15475.27344,0.9951686323
164,14969.7291,0.9952399919
165,15271.94246,0.9953122322
166,14983.17505,0.9953864031
167,15850.45548,0.9954610893
168,16070.75148,0.9955365188
169,14660.3616,0.9956101668
170,12351.36118,0.995671083
171,12741.8758,0.9957341587
172,14036.12094,0.995802612
173,14305.38499,0.9958755258
174,13432.11382,0.9959437423
175,14022.48063,0.9960131575
176,12951.27066,0.9960791694
177,13566.68017,0.996146577
178,10862.30703,0.9962039331
179,10931.41875,0.9962608525
180,12809.42108,0.9963259066
181,11580.35331,0.9963866296
182,11170.96468,0.9964464349
183,12152.59615,0.996511941
184,11655.69336,0.9965715631
185,11984.95378,0.9966357262
186,10317.30717,0.9966924745
187,12019.95441,0.9967570452
188,10053.17079,0.9968116035
189,11055.98624,0.9968707931
190,9744.885547,0.9969240356
191,9131.909651,0.9969754359
192,8500.187258,0.9970212545
193,9009.694172,0.9970727928
194,9525.360985,0.9971250105
195,8384.069526,0.99717297
196,8402.872844,0.9972210371
197,7877.271593,0.9972652311
198,8184.09399,0.9973124968
199,7546.570115,0.9973551122
200,7297.755926,0.9973984632
201,7452.684286,0.997440685
202,6918.692267,0.9974800084
203,7075.544674,0.9975230773
204,6755.382523,0.9975623395
205,6816.457436,0.9976035814
206,6426.792071,0.997640816
207,6754.535717,0.9976811878
208,5730.636892,0.9977159652
209,5775.044382,0.9977504826
210,6051.668727,0.9977868753
211,5373.01947,0.9978200734
212,5346.357027,0.9978528128
213,5633.241983,0.9978875155
214,5363.417222,0.997920556
215,5481.911842,0.9979538239
216,5096.54803,0.9979861548
217,5134.834883,0.9980185402
218,4695.411457,0.9980477238
219,4896.998481,0.9980787889
220,4706.931726,0.9981086481
221,4236.319897,0.998135755
222,4766.922022,0.9981668689
223,4340.609758,0.9981942452
224,4600.511202,0.9982244415
225,4039.147771,0.9982502868
226,4040.183131,0.9982766572
227,3923.701486,0.9983021234
228,3949.563232,0.9983284092
229,3642.689838,0.9983533873
230,3580.401568,0.9983763628
231,3717.371722,0.9984008988
232,3154.487917,0.9984218931
233,3545.841004,0.998445817
234,3372.774444,0.9984691916
235,3150.616751,0.9984900446
236,3168.625497,0.9985115397
237,3020.092385,0.9985325808
238,2894.509675,0.9985518448
