freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.042251181e+10,0.6536506006
1,784726341.2,0.7119202455
2,85219794.37,0.7245761916
3,30139211.57,0.7301711394
4,19738105.02,0.7345680825
5,19329432.33,0.7417445917
6,22347988.15,0.7492120892
7,25001756.99,0.7603510819
8,23234113.73,0.7724277823
9,15051752.73,0.7802514294
10,14118651.26,0.7891626312
11,13199037.96,0.7970033595
12,10044025.58,0.8044615239
13,9612595.958,0.8126700024
14,8870612.982,0.8199155374
15,5813046.885,0.8250952923
16,6600651.429,0.8309768476
17,6939927.926,0.8384490238
18,4605588.056,0.8435788245
19,3753635.719,0.8477597027
20,3377745.558,0.8516473135
21,3893188.591,0.8568508917
22,3736170.624,0.8615671737
23,2718267.634,0.8650994478
24,1928992.919,0.867820948
25,2404003.125,0.8715696288
26,2380179.597,0.8754579
27,2226289.724,0.8788468073
28,1915908.893,0.8818343787
29,1189421.515,0.8839540629
30,1703892.084,0.8869273311
31,1185299.589,0.8892156978
32,1731403.83,0.8924298211
33,1689455.588,0.895691523
34,1196189.225,0.8982229702
35,1050956.069,0.9002519703
36,920331.5612,0.9022338005
37,996181.6116,0.9043419797
38,884670.0453,0.9064440897
39,786332.3896,0.9082541457
40,741445.6993,0.9098782933
41,610142.0591,0.9114186951
42,931113.2469,0.9137003008
43,791311.2025,0.9158156104
44,684110.6295,0.917568157
45,624208.895,0.9191440728
46,499707.3548,0.9205169814
47,523304.4521,0.9219352923
48,402454.7045,0.9231007748
49,429827.8966,0.9243136115
50,509373.6797,0.9259021945
51,712610.4963,0.92804524
52,525138.0209,0.9295660053
53,408547.7604,0.9308704793
54,385732.674,0.9320304996
55,325719.4658,0.9331672516
56,372784.0287,0.9343575337
57,404524.2467,0.9357092365
58,353649.8461,0.9369040744
59,464151.5639,0.9384894852
60,348091.1567,0.9397560085
61,360373.4282,0.941053841
62,296891.0419,0.9421340737
63,363822.5358,0.943484851
64,365771.3439,0.9448021233
65,263842.9375,0.9458600689
66,290262.2588,0.9469377363
67,288167.7613,0.9480718207
68,303232.3232,0.9493439993
69,231029.1785,0.9502360598
70,184725.7823,0.9510041986
71,206625.8701,0.9518250464
72,194748.1411,0.9526927046
73,241749.0134,0.9537338631
74,211433.256,0.9546444585
75,217429.645,0.9556050967
76,173431.6773,0.9563777841
77,179848.0524,0.9572057674
78,230121.6465,0.9582224808
79,194877.1735,0.9591196551
80,171526.4421,0.9599475373
81,145119.3847,0.9606210249
82,150616.2444,0.9613703508
83,139999.8154,0.9620252767
84,145432.8494,0.9627488149
85,160612.791,0.9635657637
86,128158.0992,0.9642128752
87,108685.2909,0.9647697326
88,117990.7075,0.9653436022
89,136079.0807,0.9661014409
90,119373.581,0.9667130606
91,97872.49819,0.9672363203
92,98130.09525,0.9677646006
93,111698.2157,0.9683700714
94,142031.8952,0.9691716085
95,97143.52027,0.9696945775
96,92414.74803,0.970209245
97,90365.09153,0.9707393378
98,105979.5488,0.9713374185
99,88920.62565,0.9718689421
100,85505.80206,0.9723514821
101,82080.85026,0.9728573581
102,77742.54353,0.9733220646
103,61076.02773,0.973675809
104,76759.72653,0.9741545899
105,84461.85417,0.9746594611
106,117510.5597,0.9754185984
107,89912.345,0.9759794174
108,67638.71465,0.9763962845
109,53093.56259,0.9767333638
110,52063.87912,0.9770658389
111,56344.66079,0.9774423861
112,51890.2588,0.9777795321
113,52136.80007,0.9781240871
114,59258.19606,0.9785333058
115,72618.98431,0.9790186131
116,55328.91972,0.979386318
117,47569.0127,0.9797112826
118,56723.33538,0.9801072084
119,57824.66231,0.9805129682
120,42878.01893,0.9808122544
121,40050.68662,0.9810858581
122,36392.56844,0.981346632
123,39699.20172,0.9816502609
124,45462.50143,0.9819675867
125,42346.05424,0.9822851706
126,34463.59692,0.9825270041
127,44030.43125,0.9828604898
128,40936.20783,0.9831735797
129,40407.62094,0.9834691247
130,37530.10157,0.9837617374
131,37991.01084,0.9840466597
132,29062.6231,0.9842797277
133,31519.74237,0.9845266494
134,32413.996,0.9847673387
135,27704.48803,0.9849936295
136,31519.75834,0.9852428918
137,34268.60764,0.9855202539
138,33693.24195,0.9857904572
139,37736.0683,0.9860888789
140,28114.92922,0.9863268729
141,33241.03754,0.9865959181
142,25789.84576,0.9868104001
143,23580.88073,0.9870073867
144,23871.97773,0.9872094639
145,19855.20069,0.987381962
146,20201.28734,0.9875522167
147,21830.25468,0.9877370107
148,21629.96254,0.9879281398
149,24597.17027,0.9881436616
150,17740.95253,0.9882997676
151,19358.53894,0.9884650758
152,18270.7019,0.9886305915
153,18680.3361,0.9887949633
154,21956.68608,0.9889987618
155,19448.11279,0.9891720555
156,19726.42942,0.9893507588
157,17319.94447,0.989514735
158,17432.53469,0.9896700687
159,17549.93922,0.9898329645
160,15139.4381,0.9899740485
161,15827.39857,0.9901291827
162,16656.84034,0.9902874994
163,14934.79216,0.9904255673
