freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.655845745e+10,0.7821161413
1,252661558.3,0.800379931
2,96635398.4,0.8143506245
3,105410597.5,0.8333997925
4,72298965.25,0.8490783125
5,38412600.8,0.8629616999
6,43863087.43,0.877229711
7,23826275.57,0.8875634893
8,13359092.17,0.8943231783
9,6974445.599,0.8978522417
10,8004316.475,0.9027703139
11,5871491.024,0.9061657074
12,4014156.011,0.9090673638
13,5059889.629,0.9132735705
14,3346841.093,0.9159347827
15,3571234.965,0.9190325686
16,2133264.81,0.9208830202
17,2659335.257,0.9236703787
18,2216749.013,0.9260739638
19,2001277.634,0.9282439168
20,1565031.707,0.9299974201
21,1651005.504,0.9321456104
22,1495438.774,0.9339832878
23,1122711.012,0.9354035148
24,869341.51,0.9365974912
25,1037423.705,0.9381722977
26,890429.0605,0.9395883318
27,842557.6317,0.9408368797
28,945305.3847,0.9422718508
29,793349.9406,0.9436481973
30,787025.5992,0.9449851266
31,734124.8795,0.9463648595
32,718837.4679,0.9476638992
33,776396.397,0.9491230783
34,720819.6533,0.9506080672
35,663682.6688,0.9518554092
36,603300.1672,0.9531200966
37,512487.9293,0.9541758931
38,526124.2295,0.9553928915
39,497147.2629,0.9565069256
40,466014.3258,0.9575006661
41,419266.2861,0.9585311011
42,425130.0415,0.9595452167
43,364786.2483,0.9604944931
44,296402.9155,0.9612336783
45,339068.9029,0.9620670114
46,337463.6807,0.9629695805
47,260857.3237,0.9636578328
48,304009.2488,0.9645148768
49,268173.1397,0.9652515088
50,233447.58,0.9659602544
51,254920.6348,0.9667065515
52,227240.5046,0.9673471739
53,225743.1275,0.9680488468
54,184798.1453,0.9685898556
55,201358.0705,0.9692739541
56,196302.4032,0.969884117
57,179523.0514,0.9704680788
58,174056.5484,0.9710405498
59,143889.9076,0.9715190035
60,156526.2416,0.9720734185
61,147822.1773,0.9725916611
62,135766.6248,0.9730725456
63,129245.9857,0.9735396767
64,131791.2635,0.9740017173
65,125517.1584,0.9744916637
66,109767.1828,0.974888393
67,111148.0593,0.9753142163
68,116030.0161,0.9757880987
69,105475.8835,0.9761845668
70,102202.622,0.9765982823
71,88616.09541,0.9769409854
72,92619.43936,0.9773426885
73,104549.4762,0.9777810189
74,84652.93877,0.9781359317
75,87122.52574,0.9785106451
76,79677.93086,0.9788562191
77,79519.447,0.9792126019
78,80576.42799,0.9795591605
79,83634.42542,0.9799339855
80,66919.92916,0.980248413
81,64774.0811,0.9805410525
82,78233.05338,0.9809199457
83,70414.02142,0.9812406106
84,65812.56223,0.9815593497
85,60190.39791,0.9818573863
86,53819.8183,0.9821219333
87,64823.17498,0.9824452522
88,61139.13769,0.982734728
89,56633.52397,0.9830417621
90,58222.48803,0.9833321587
91,55069.91461,0.9836187736
92,55483.49809,0.9839095462
93,62581.22125,0.9842397778
94,49439.00841,0.9845113811
95,47393.91782,0.9847597587
96,47142.77787,0.9850153394
97,53982.52837,0.98532361
98,54130.69868,0.9856209881
99,50873.51336,0.9859170205
100,48744.05812,0.986184806
101,43459.29085,0.9864455489
102,39797.69761,0.9866771313
103,42948.57074,0.9869192872
104,47271.30533,0.9872063181
105,43148.44543,0.9874573984
106,36389.13904,0.9876862441
107,37385.72351,0.9879132498
108,41104.21595,0.988159863
109,36619.1419,0.9883861846
110,35673.13598,0.9886079488
111,33724.48158,0.9888273503
112,30887.79489,0.9890227152
113,32725.06699,0.9892332492
114,35756.59194,0.9894736251
115,33568.91631,0.9896920145
116,30042.76901,0.989886378
117,27312.70678,0.990068015
118,27694.77203,0.9902561967
119,27442.01099,0.9904436527
120,30158.04427,0.990648572
121,25946.40536,0.9908211227
122,23644.27417,0.9909860547
123,24702.5023,0.9911699751
124,26564.27725,0.9913504753
125,24194.44903,0.9915271152
126,23683.87902,0.9916888995
127,25191.58407,0.9918746403
128,21286.64775,0.9920331282
129,21764.79084,0.9921880964
130,20305.41201,0.9923422142
131,19918.90849,0.9924876391
132,20335.91469,0.9926463984
133,19542.122,0.9927954291
134,19036.99893,0.9929330392
135,20401.08589,0.9930952567
136,18000.59188,0.9932338327
137,18140.02334,0.9933767603
138,19938.21928,0.9935324149
139,16532.91334,0.9936596921
140,16755.28444,0.993797765
141,16794.14028,0.9939300882
142,15964.79223,0.9940593389
143,15601.17419,0.9941862097
144,14826.1449,0.9943083854
145,13871.74221,0.9944257044
146,14119.48797,0.9945415466
147,12732.0766,0.994646466
148,12069.45301,0.9947502872
149,11227.43572,0.9948460539
150,11301.40693,0.99494286
151,10760.55334,0.9950323107
152,10828.94164,0.9951278095
153,11542.68225,0.9952266823
154,10399.87519,0.9953206524
155,10449.56337,0.9954112948
156,10490.11434,0.9955038054
157,11111.53709,0.9956062139
158,9862.03452,0.9956917599
159,9775.011875,0.9957800839
160,8664.756959,0.9958586892
161,8944.812214,0.9959440379
162,8274.21947,0.9960205956
163,8864.977064,0.9961003765
164,8019.448305,0.9961757362
165,8162.448055,0.9962518498
166,8308.704709,0.9963329307
167,7725.2311,0.9964046881
168,8368.401882,0.9964821172
169,6968.073509,0.9965511229
170,6676.296618,0.9966160326
171,6222.494968,0.9966767551
172,6395.997275,0.9967382461
173,6204.410624,0.9968005862
174,5593.61492,0.996856587
175,5468.297121,0.9969099496
176,5301.113176,0.9969632136
177,5255.39536,0.9970146886
178,5437.183141,0.9970712849
179,4695.972405,0.997119487
180,4405.083796,0.9971635887
181,4511.343178,0.9972102218
182,4851.795119,0.9972614261
183,4419.504972,0.9973083877
184,4028.396242,0.9973490094
185,4142.580235,0.997392729
186,4227.483111,0.9974385669
187,3916.886571,0.9974800461
188,3567.046934,0.9975182073
189,3974.072807,0.9975601484
190,3862.372603,0.9976017483
191,3423.045091,0.9976397299
192,3330.001906,0.9976751144
193,3200.368744,0.9977112036
194,3101.673211,0.9977447224
195,3082.786434,0.9977794856
196,3224.562176,0.9978158475
197,2993.891787,0.9978489591
198,3010.498651,0.9978832335
199,3013.793402,0.997916783
200,2777.459679,0.9979493078
201,2658.960776,0.9979790034
202,2835.787202,0.9980107763
203,2785.718893,0.9980442033
204,2483.220172,0.9980726542
205,2534.205017,0.99810288
206,2291.378256,0.9981290501
207,2398.967866,0.9981573161
208,2440.456783,0.9981865119
209,2379.196144,0.9982145449
210,2500.51628,0.9982441881
211,2490.175499,0.9982745188
212,2459.841002,0.9983042132
213,2260.154545,0.9983316605
214,2149.857762,0.9983577683
215,2213.902417,0.9983842538
216,2171.181656,0.9984114053
217,2187.786163,0.9984386063
