freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.84792462e+11,0.7105246581
1,160258876.5,0.7154542048
2,27583909.26,0.7171511613
3,60557378.72,0.7218080083
4,18764859.64,0.7235396238
5,50195754.7,0.7312597052
6,35182542.61,0.7361296566
7,14692369.29,0.7388412713
8,34864865.07,0.7463483491
9,19928260.2,0.7506392878
10,36439734.82,0.7601667893
11,40023589.83,0.7700157616
12,46368827.46,0.7842787656
13,43851811.21,0.7997908538
14,26325889.13,0.8086984521
15,21030842.86,0.816461331
16,19570250.18,0.8236850778
17,11885092.29,0.8289860491
18,9842821.148,0.8335275117
19,9319087.339,0.8378273243
20,7815340.08,0.8415535098
21,10120663.42,0.8471571001
22,9547418.711,0.8521496197
23,9194861.229,0.8570991971
24,8997480.559,0.8623576672
25,7144454.733,0.8669726838
26,7476285.342,0.8720320189
27,6235025.032,0.8759636879
28,4691674.113,0.8789943116
29,5704798.592,0.8832058082
30,4191819.829,0.886235897
31,5048314.452,0.8902733236
32,4246860.113,0.8935391482
33,3869549.357,0.8966338487
34,4048076.076,0.9001826233
35,4079724.885,0.9034454132
36,3470686.566,0.9065413942
37,3342360.296,0.909471498
38,2952022.939,0.9123772236
39,3179107.95,0.9154086837
40,3072483.201,0.9181967072
41,2628041.429,0.9209452089
42,2439344.866,0.9234213309
43,2172982.315,0.9258275966
44,2137232.753,0.9280956632
45,1760186.912,0.929936531
46,1582373.27,0.9317374557
47,1320314.286,0.9332198204
48,1504708.124,0.9350249225
49,1220485.495,0.9364515188
50,1270674.978,0.9380931238
51,1120195.004,0.9394886357
52,1042144.942,0.9407388303
53,1034559.092,0.9421072164
54,1079543.189,0.9434520852
55,953316.5335,0.9448303094
56,749872.6469,0.9458221477
57,791076.3958,0.946917152
58,751064.7635,0.9479683237
59,667577.9303,0.9489129167
60,687249.7723,0.9499487636
61,637408.3431,0.9508996844
62,545730.4578,0.9517222285
63,507741.4572,0.9525031322
64,555990.8957,0.9533325901
65,502428.3346,0.9541671409
66,501363.7294,0.9549382357
67,476770.4355,0.9557155024
68,482205.4789,0.9565535439
69,441902.6419,0.9572603736
70,415538.3805,0.957976161
71,397850.0481,0.9586308848
72,392495.063,0.9593552713
73,360818.8677,0.9599989988
74,340386.5582,0.9606062737
75,358028.8485,0.9612615431
76,297848.3106,0.9618112501
77,302533.6922,0.9623882162
78,330577.5974,0.9629932439
79,307604.0925,0.9635798799
80,313651.228,0.9642069921
81,314967.7453,0.9648125156
82,286772.6068,0.965403529
83,256328.8029,0.9659002618
84,270805.1661,0.9664583678
85,246400.6611,0.966977547
86,221388.0935,0.9674406185
87,244559.4121,0.9679596795
88,239842.1813,0.9684429071
89,199055.5882,0.9689021268
90,229120.2327,0.9693884192
91,215242.9038,0.9698651203
92,209549.362,0.9703324348
93,202054.7323,0.9707861432
94,186716.4057,0.9712226399
95,198648.1696,0.9716656437
96,183667.0657,0.9720893622
97,178970.0612,0.9725242652
98,176516.1099,0.9729369161
99,166838.0604,0.9733500358
100,167312.2971,0.9737411705
101,157476.8953,0.9741432203
102,160011.3545,0.9745394359
103,146109.6124,0.9748899926
104,141869.9938,0.9752565607
105,139678.5958,0.9756024289
106,151926.3272,0.9760090007
107,137210.9079,0.9763635305
108,127609.606,0.976689327
109,134625.0606,0.977043387
110,132040.2187,0.9773926798
111,124174.3295,0.9777364428
112,111163.1297,0.9780356374
113,121761.0959,0.9783689743
114,115159.2208,0.9786984069
115,97855.93285,0.9789693104
116,103204.6866,0.979253434
117,96598.5474,0.9795267993
118,87482.52165,0.9797797489
119,87978.06293,0.9800354844
120,81422.30112,0.9802709114
121,82730.59053,0.9805050315
122,80262.18,0.9807432762
123,71206.91806,0.9809688789
124,73628.84478,0.9811817716
125,65962.24761,0.9813866998
126,70100.77242,0.9815904694
127,67069.24728,0.9818008998
128,63095.54979,0.9820008035
129,59950.41743,0.9821824443
130,61077.67241,0.9823797123
131,61201.34009,0.9825698495
132,57477.94202,0.9827607952
133,57768.47049,0.9829482637
134,54799.18107,0.9831168254
135,53274.78981,0.9832970854
136,51932.11612,0.9834672113
137,51121.72952,0.9836386137
138,50794.94732,0.9838073581
139,46935.37384,0.983961115
140,45208.31771,0.9841196438
141,46451.24616,0.9842753869
142,46158.89765,0.9844344093
143,42975.47426,0.9845831254
144,45206.90747,0.9847416492
145,41460.20351,0.9848908607
146,43877.89907,0.9850440493
147,41702.39522,0.9851902841
148,41807.4945,0.9853433175
149,41220.64614,0.9854929347
150,41337.82556,0.9856436131
151,35277.19126,0.9857684022
152,40039.30686,0.985918658
153,36503.5995,0.9860517154
154,39892.44774,0.9862051013
155,37312.47113,0.9863428287
156,42158.60294,0.9865010376
157,39538.1509,0.9866561017
158,35213.08447,0.9867860798
159,36089.41035,0.9869248432
160,33790.15944,0.9870552856
161,33590.98753,0.9871916753
162,34031.07377,0.9873256647
163,34330.58009,0.9874571373
164,32391.85584,0.9875866655
165,34147.46754,0.9877221635
166,33270.72479,0.9878603231
167,34117.41433,0.9879951772
168,34246.97118,0.9881300166
169,32381.83197,0.9882664771
170,30100.00753,0.9883910071
171,30603.19968,0.9885180895
172,30269.6855,0.9886419248
173,29788.60688,0.9887692897
174,31849.98553,0.9889049785
175,33336.87293,0.9890434127
176,30244.27493,0.9891727259
177,29392.38442,0.9892952324
178,31216.82908,0.989433505
179,32872.21886,0.9895770877
180,30961.87579,0.989708993
181,30922.07024,0.9898450088
182,26574.07511,0.9899643515
183,28350.6769,0.9900925449
184,25933.046,0.9902038238
185,30128.87062,0.9903391309
186,26079.11647,0.9904594595
187,24877.8095,0.990571567
188,25464.52677,0.9906874934
189,24994.89905,0.9907997441
190,23335.85996,0.9909066976
191,22895.45892,0.9910148018
192,24596.85782,0.9911260215
