freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.39056535e+10,0.7114182069
1,446903537.5,0.7385037167
2,31633771.86,0.7423381766
3,10373459.41,0.7439099388
4,10846380.27,0.7458820405
5,8252770.919,0.7483829215
6,11436402.04,0.7515019917
7,18640786.43,0.7582805713
8,24007175.13,0.7684656016
9,11010561.52,0.773136826
10,13835919.63,0.7802645386
11,9508836.202,0.7848749595
12,6388474.946,0.7887468264
13,12171426.75,0.797230082
14,6721746.886,0.8017113206
15,5171100.362,0.8054721829
16,7575706.745,0.8109818787
17,6192765.711,0.816424096
18,6381829.35,0.8222258548
19,5271164.003,0.8270179012
20,5164061.017,0.8318690688
21,4337727.492,0.8366012133
22,4517474.202,0.8412556575
23,4247529.823,0.8457606877
24,3787650.544,0.8501222967
25,4052253.736,0.8552797956
26,2963482.002,0.8592311702
27,3670756.673,0.8637918825
28,2547300.927,0.8670339554
29,3036209.292,0.8714503327
30,2651667.363,0.8752270122
31,1922729.844,0.8782568183
32,2226173.572,0.8816298642
33,2264830.98,0.8851987477
34,1859405.989,0.888410502
35,1826969.232,0.8912894101
36,1630417.38,0.8941550394
37,1629361.244,0.8969694371
38,1573640.135,0.9000213956
39,1315621.61,0.9024932104
40,1364153.313,0.9049321914
41,1236129.486,0.9074794093
42,1083051.067,0.9096455472
43,1095639.873,0.9120360737
44,1027334.278,0.9141841717
45,790901.3705,0.9158139348
46,868903.0537,0.9177624162
47,962539.1264,0.9198917045
48,797644.3105,0.9217770768
49,619706.2344,0.9232043025
50,713467.8821,0.9250204326
51,628826.1626,0.9265639405
52,682721.231,0.9281776718
53,598723.7988,0.9297380081
54,581664.335,0.9311657532
55,467583.5485,0.9324976798
56,565616.6894,0.9339717355
57,483792.1453,0.9352911904
58,490327.3519,0.9366433276
59,400433.5984,0.9377597063
60,405414.6755,0.9389636849
61,391669.464,0.9401149748
62,335518.2553,0.9411113788
63,345763.2901,0.9421591636
64,305790.8232,0.9430580181
65,303857.1105,0.944052476
66,298793.0895,0.9449579245
67,241631.1714,0.945734086
68,247341.6706,0.9465810578
69,281994.31,0.9474697818
70,255387.6493,0.9483365663
71,253826.8805,0.9491595943
72,205061.5525,0.949905285
73,238267.1496,0.9507428439
74,232947.7492,0.9515617041
75,196088.8581,0.9522688241
76,191933.6435,0.9529667761
77,190051.9222,0.9536809224
78,184006.9118,0.9543444734
79,158438.0214,0.9549398261
80,173253.2576,0.9556223502
81,174954.5558,0.9562850678
82,150576.1988,0.9568965085
83,136156.8257,0.9574163886
84,158207.273,0.9580588166
85,148781.1062,0.9586764938
86,153620.6762,0.9593096077
87,133700.6003,0.9598687285
88,136310.9334,0.9604098505
89,127913.0881,0.9609912832
90,120113.6265,0.9614935849
91,117855.5837,0.9620078723
92,122075.3336,0.9625442728
93,123460.9157,0.9630905028
94,111521.2223,0.9636041848
95,108232.3502,0.964079759
96,121445.4442,0.9646317929
97,109271.4262,0.9651549798
98,111421.9551,0.9656682046
99,100721.7089,0.9661596126
100,109967.9538,0.96666614
101,108210.4973,0.9672104806
102,93200.83655,0.9676651952
103,111471.195,0.9681921586
104,88122.59729,0.9686407901
105,93794.18896,0.9690983996
106,96168.28396,0.9696054771
107,80646.90182,0.97001605
108,85779.89593,0.970447556
109,87826.76034,0.9709026658
110,101357.6605,0.9714309629
111,80214.75585,0.9718685052
112,86538.74471,0.9723274303
113,82782.25719,0.9727739602
114,76704.63319,0.9732063025
115,84263.99106,0.9736659319
116,74855.01812,0.9740719703
117,68239.37623,0.9744524628
118,66912.80928,0.9748336694
119,70234.60687,0.9752359288
120,69520.52266,0.9756319916
121,68506.11312,0.9760139714
122,70571.94532,0.9764267171
123,62603.23991,0.9768175196
124,66517.97672,0.9771964767
125,60829.99036,0.9775688362
126,60819.01368,0.977917169
127,57195.65029,0.9782707479
128,56638.51663,0.9786243154
129,55566.44745,0.9789560357
130,52039.63415,0.9792872025
131,59648.69734,0.9796523309
132,54937.49979,0.9800119277
133,48224.95872,0.9803202803
134,43536.81936,0.9805841441
135,49938.72818,0.9809170745
136,47375.2992,0.9812228655
137,45594.5833,0.9815240711
138,42501.49623,0.9818022673
139,42167.44701,0.9820744435
140,41235.04281,0.9823593449
141,45968.19033,0.9826630185
142,39112.99922,0.9829285172
143,37750.97071,0.9831859144
144,38135.01882,0.9834493971
145,33807.80343,0.9836891291
146,33244.62818,0.9839178156
147,34302.23993,0.9841548168
148,35117.20243,0.9844080905
149,31185.23424,0.9846311159
150,29074.24892,0.9848399253
151,30482.41263,0.985052382
152,29429.15854,0.985269983
153,29446.17761,0.9854814636
154,26362.26066,0.985681181
155,28448.31631,0.9858880812
156,26635.80346,0.986085028
157,23908.32393,0.9862697772
158,25575.44101,0.9864557835
159,23894.19738,0.9866368031
160,24125.17895,0.9868203037
161,23953.51664,0.987011935
162,22248.74968,0.9871845342
163,22213.71266,0.9873521495
164,21469.02114,0.9875213022
