freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.973470267e+10,0.6588010993
1,386020183.6,0.6843167669
2,241419308.6,0.7162320661
3,108547893.5,0.7341694182
4,36566197.69,0.7414204194
5,35071286.48,0.7530113585
6,25373743.28,0.7605586996
7,20584403.7,0.7687223889
8,11045463.69,0.7738330715
9,13089646.09,0.7798895875
10,9584869.21,0.78527479
11,9105084.39,0.7900895084
12,9885636.792,0.796623846
13,6211358.04,0.8013453605
14,6801757.362,0.8062908667
15,5269343.705,0.8104704664
16,7441598.614,0.8163730808
17,9024057.921,0.8250220988
18,7764627.948,0.832720647
19,6828022.066,0.8394905601
20,3355792.805,0.8429287017
21,2731579.419,0.846178701
22,2558000.016,0.8490530956
23,3542579.671,0.8531509318
24,3620507.765,0.85769788
25,4650840.532,0.8641536443
26,5846590.828,0.8726556679
27,5908517.098,0.8806619203
28,3135124.98,0.8850137419
29,2250434.45,0.8885837938
30,1898971.895,0.891533531
31,1185448.649,0.8935708217
32,1275232.765,0.8956781219
33,1522830.942,0.8982952318
34,1867187.737,0.9018126967
35,1702033.363,0.9047377807
36,1911289.138,0.9084014925
37,1724266.055,0.9116497172
38,1988039.776,0.915854775
39,1730806.198,0.919401333
40,1310405.818,0.9219565321
41,1025791.915,0.9242618728
42,775684.8124,0.9259538564
43,691961.801,0.9276004315
44,738755.7817,0.9292851095
45,795784.9015,0.9310735378
46,992530.5889,0.9335009445
47,743449.2709,0.9352946086
48,593903.36,0.9368256161
49,512661.0618,0.9381133047
50,586797.1551,0.939742354
51,652401.9181,0.9414888483
52,730782.4079,0.9433727126
53,511848.1118,0.9448275233
54,369717.3985,0.9458172649
55,320072.0814,0.9468116224
56,400128.7604,0.9479488965
57,435515.8539,0.9492443249
58,370751.1037,0.9503593658
59,335519.7247,0.9513795364
60,385220.7046,0.9526272147
61,370745.4193,0.9538157565
62,295885.7692,0.9547740909
63,285932.1528,0.9557190868
64,328261.7353,0.9567714337
65,318333.5739,0.9579076817
66,222339.6336,0.9586425065
67,233010.8353,0.9594588048
68,253829.7617,0.9604067602
69,247746.3619,0.9612583051
70,208893.4306,0.962031537
71,178357.9819,0.9626622666
