freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.979746016e+10,0.5045671064
1,5578589364,0.7553334589
2,196934321.6,0.773038473
3,88101166.89,0.7829391875
4,79740274.27,0.7936925391
5,48194360.48,0.8045246001
6,10087068.13,0.806565033
7,14928767.59,0.8105914623
8,11022537.91,0.814059825
9,5384412.278,0.8157540896
10,8136977.538,0.8188631339
11,5825592.833,0.8209580902
12,3069826.454,0.8223380254
13,3421478.759,0.8241067351
14,3636791.587,0.8259050096
15,2182571.286,0.8270823296
16,1890133.004,0.828101903
17,8753837.711,0.8338076349
18,14706976.78,0.8437241604
19,12868378.23,0.8524009676
20,13382178.76,0.8617249918
21,9993150.926,0.8698107327
22,8514495.068,0.8763173114
23,7671278.247,0.8823519415
24,5629667.718,0.8871601272
25,4946228.067,0.8918292823
26,4301719.075,0.8960834009
27,3454959.998,0.8992671714
28,3446606.948,0.9025207097
29,2997596.685,0.90575463
30,2775521.864,0.9086865855
31,2307372.65,0.9113833061
32,2418791.875,0.9141015185
33,1964225.134,0.9163971886
34,2087905.782,0.9190720459
35,2159351.774,0.9215957685
36,1779592.96,0.923915638
37,1767277.698,0.9261797323
38,1726168.716,0.9286627402
39,1608278.301,0.9309038739
40,1494490.785,0.9328856752
41,1426046.186,0.9350651778
42,1225838.234,0.9368835884
43,1201063.116,0.9388272167
44,1043373.398,0.9404453106
45,969766.8852,0.9419274571
46,900330.4049,0.9434248939
47,891089.1753,0.9448869327
48,802932.6346,0.946294563
49,771463.5898,0.947612346
50,752822.831,0.9490336498
51,673827.4349,0.9502603787
52,629330.0378,0.9513636643
53,676499.7126,0.9526712824
54,543179.6093,0.9536601618
55,550032.939,0.9548222295
56,526040.2776,0.955839022
57,482832.0599,0.9568157047
58,469324.8317,0.9577756131
59,466213.1026,0.9587396356
60,422021.9656,0.9596691926
61,404848.8565,0.9605518243
62,375155.0461,0.9613781509
63,338453.0081,0.9621388506
64,292614.1593,0.9627767937
65,305034.7674,0.9635172304
66,265149.0582,0.9641131738
67,275984.1824,0.9647706877
68,272987.1464,0.9654640105
69,262731.2436,0.96607814
70,266444.4565,0.9667488574
71,259575.3475,0.9673731125
72,228234.7737,0.9679886832
73,220234.651,0.968562877
74,228928.4864,0.9691597373
75,217708.5327,0.9697420246
76,180530.022,0.970228931
77,219655.3057,0.9708411098
78,167341.5791,0.9712886847
79,181862.4314,0.9717955348
80,164996.5865,0.9722776304
81,153218.8633,0.9727080947
82,150210.7364,0.9731604927
83,146014.5553,0.9735739984
84,141195.4955,0.9739992447
85,125926.0256,0.9743869939
86,130510.9486,0.9747859276
87,123782.3353,0.9751698581
88,109883.7822,0.975493392
89,113469.8732,0.9758759407
90,100812.9979,0.9761886282
91,100918.5407,0.9765152523
92,102217.7955,0.976848379
93,94165.98481,0.9771573813
94,93536.23423,0.977476931
95,98989.21084,0.9777995357
96,90763.94898,0.9781055344
97,84324.55252,0.9784049855
98,82051.04999,0.9786852981
99,86680.1167,0.9789989589
100,74832.5059,0.9792546107
101,89983.72258,0.9795903382
102,72964.21479,0.9798543666
103,75505.13942,0.9801191044
104,77726.63995,0.9804125949
105,70453.04496,0.9806675364
106,69768.21421,0.980940385
107,69784.98031,0.9812038883
108,72047.68221,0.9814726968
109,64460.08477,0.9817204401
110,67271.86333,0.981980502
111,62963.47662,0.9822352296
112,60540.15409,0.9824733499
113,60963.92355,0.9827172477
114,56658.55349,0.9829541086
115,50232.56239,0.9831573315
116,56526.00118,0.9833847449
117,53605.66926,0.9836064336
118,53954.08266,0.9838344137
119,58403.55885,0.9840825076
120,53968.84365,0.9843105501
121,51855.89561,0.9845250025
122,49676.33177,0.9847404898
123,55219.91537,0.9849961586
124,46881.53949,0.9851942541
125,51260.98804,0.9854269846
126,48381.44238,0.9856325052
127,40965.35634,0.9858203338
128,46373.59447,0.9860350441
129,41693.55534,0.9862196519
130,41667.81653,0.9864163205
131,44294.66071,0.986617423
132,40392.44383,0.9868135191
133,37964.41829,0.9869935612
134,40189.40262,0.9871742188
135,37825.53143,0.9873612537
136,36414.19929,0.9875355809
137,36554.60143,0.9877146883
138,37349.56076,0.9878960118
139,34628.78488,0.9880617917
140,33865.51827,0.9882353348
141,31679.95044,0.9883905577
142,29260.44193,0.9885378716
143,30256.38704,0.9886908797
144,29395.07418,0.9888415142
145,27351.69466,0.9889853659
146,26865.13765,0.9891224319
147,26976.071,0.9892606702
148,24569.02011,0.9893920957
149,26199.72831,0.9895310665
150,24002.38131,0.9896589215
151,24102.50557,0.9897835177
