freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.04997459e+11,0.7885992882
1,243636659.3,0.8032382479
2,109275721.8,0.8163699571
3,49753252,0.8238435435
4,24361000.52,0.8282347509
5,12304660.89,0.8319313916
6,5856123.302,0.8335147903
7,11576460.8,0.8376882348
8,13313389,0.8432877991
9,17198224.73,0.8505213117
10,19972964.75,0.8607219897
11,15411799.78,0.8681301594
12,9723071.597,0.8739722873
13,7951652.282,0.8794667193
14,5281819.685,0.8829576709
15,8291661.661,0.8889361457
16,3741700.832,0.8916339962
17,4355515.975,0.8954286765
18,4436887.362,0.8994275461
19,4078936.565,0.9031038024
20,3573554.17,0.9064319276
21,1830159.251,0.9084113066
22,1713185.454,0.9101612374
23,2348183.544,0.9126303317
24,1365118.334,0.9141887767
25,1755469.613,0.9164038096
26,1095464.414,0.9178518762
27,983055.0827,0.9190627511
28,2013744.2,0.9216036722
29,891259.7848,0.922888909
30,1267392.84,0.9246784707
31,836541.5769,0.9259853289
32,838738.2499,0.927245223
33,888393.6628,0.9286330853
34,646140.0002,0.9297395538
35,1533091.681,0.9321345733
36,694800.4939,0.9333452431
37,638585.53,0.9344387751
38,631921.6531,0.9356537877
39,744132.9102,0.9370398406
40,669948.9078,0.9382273342
41,1831489.956,0.9419688797
42,849793.9249,0.9436538612
43,1033906.717,0.9458902713
44,562032.8254,0.9470553314
45,498603.9002,0.9480739279
46,855995.1886,0.949976936
47,347101.2454,0.9507381672
48,594460.9724,0.9521311814
49,380426.7591,0.9529997862
50,565956.7983,0.9544280228
51,442605.8859,0.9555050825
52,359157.6103,0.9563467049
53,408936.1563,0.9574032585
54,352142.4379,0.9582601798
55,489049.4459,0.9596412578
56,285793.8619,0.9603796532
57,204211.632,0.9609318076
58,213443.9403,0.9615153371
59,285503.4512,0.9623044457
60,227387.4171,0.9629739141
61,313858.4289,0.9638885392
62,226763.0302,0.9645561693
63,192052.2552,0.9651331443
64,213967.5966,0.9657566742
65,176191.1908,0.9663283444
66,141996.8817,0.96675494
67,160344.4428,0.9672655595
68,191602.095,0.967916013
69,209834.6145,0.9685716268
70,148007.9818,0.9690696398
71,141014.8336,0.9695229403
72,276808.4303,0.9705208659
73,163315.3537,0.9710900104
74,136311.3255,0.9715650475
75,128083.1736,0.9720229538
76,128380.8715,0.9724857813
77,134263.3114,0.9729859501
78,102985.4911,0.9733541305
79,166292.4269,0.9739736168
80,108255.0389,0.974396411
81,90636.45818,0.9747367804
82,87674.97333,0.9750897344
83,88591.64207,0.9754250864
84,103540.9842,0.9758419122
85,94026.48636,0.9762289099
86,98072.09893,0.9766296123
87,117789.6994,0.9771179542
88,86765.54866,0.9774594271
89,98101.47043,0.9779015106
90,151463.9364,0.9785294619
91,80697.18802,0.9788785688
92,65007.08011,0.9791617512
93,78914.44457,0.9795078873
94,71108.25802,0.9798326015
95,69791.26889,0.9801366246
96,80140.4692,0.9804977689
97,84769.59675,0.9809001474
98,79395.0793,0.9812627031
99,54309.00234,0.9815253881
100,64728.09679,0.9818209674
101,48556.5822,0.9820631226
102,46024.39409,0.9822857361
103,62525.42693,0.9825787707
104,45929.53892,0.9828105843
105,65397.80867,0.9831269043
106,50847.76032,0.9833927066
107,54870.5719,0.983669647
108,48989.45531,0.983913961
109,56832.47935,0.9842059256
110,42797.9235,0.9844270765
111,51794.00564,0.9847071614
112,43355.57025,0.9849351014
113,41154.36807,0.9851551778
114,44661.40488,0.9854047424
115,51723.68848,0.9856844469
116,35987.21708,0.9858779727
117,42177.7137,0.9861111244
118,35034.19783,0.9863089978
119,42077.28099,0.9865479148
120,38987.75548,0.9867681181
121,41043.76665,0.9869950014
122,72781.48276,0.9874170047
123,32125.52199,0.9876158223
124,41945.61323,0.9878527316
125,38489.88758,0.9880863115
126,30560.89325,0.9882598379
127,26878.54557,0.9884245682
128,29911.20719,0.988609682
129,25602.46782,0.9887612074
130,40934.1944,0.9890194591
131,35568.58625,0.9892353108
132,33676.13326,0.9894538421
133,25795.00717,0.9896173564
134,39018.59749,0.9898518004
135,28637.14756,0.990041074
136,25831.56334,0.9902063721
137,21481.82002,0.9903470628
138,19582.32116,0.9904741364
139,31592.74318,0.9906763007
140,17901.37044,0.99079892
141,21435.30328,0.990939306
142,18342.54583,0.9910627429
143,16622.76523,0.9911751059
144,19470.59418,0.9913084739
145,33860.06939,0.9915465092
146,19936.41458,0.991682469
147,25445.15257,0.991856761
148,23212.07731,0.9920227306
149,22913.28141,0.992185187
150,18747.09959,0.9923186682
151,17962.06596,0.9924427825
152,14897.8593,0.9925519897
153,16587.44951,0.9926700939
154,14477.99163,0.9927788331
155,12971.93531,0.9928723636
156,11306.74902,0.9929552466
157,15368.91216,0.9930729857
158,18420.38658,0.9932058009
159,22057.3093,0.9933714656
160,16277.08346,0.9934942061
161,13500.51499,0.993601282
162,13471.03897,0.9937048865
163,14451.69418,0.993812994
164,12236.95298,0.9939085778
165,13051.17804,0.9940097374
166,9576.941486,0.9940874208
167,11415.16708,0.9941755567
168,10428.77013,0.9942557634
169,9555.100162,0.9943344179
170,8891.001662,0.9944062701
171,12398.20148,0.9945068382
172,10931.27331,0.9945941936
173,11915.60023,0.9946937109
174,9368.254849,0.9947716716
175,9124.592755,0.9948456858
176,8560.093761,0.9949171784
177,8406.11561,0.9949856171
178,8938.658555,0.9950629568
179,7167.789868,0.9951241131
180,9206.841775,0.9952007306
181,7794.178369,0.9952676997
182,7057.685355,0.9953296128
183,6362.489949,0.9953858096
184,13672.48289,0.9955004108
185,6391.171364,0.995556477
186,5906.383205,0.99560971
187,8125.981878,0.9956812388
188,5223.720129,0.9957276913
189,6723.290685,0.9957866709
190,6918.973856,0.9958486144
191,8415.493951,0.9959262312
192,7179.458714,0.9959896439
193,5955.569214,0.9960454672
194,5507.164523,0.9960949367
195,6129.300559,0.9961523884
196,6137.414577,0.9962099162
197,5583.12558,0.996261242
198,6690.045065,0.9963245528
199,5275.327557,0.996373366
200,7018.386851,0.9964416816
201,4860.710628,0.9964868044
202,6366.316457,0.9965460952
203,12100.40176,0.9966667864
204,7090.475311,0.9967343126
205,7079.004851,0.9968044942
206,4100.795487,0.996843425
207,5436.297926,0.9968966675
208,5207.83186,0.9969484547
209,4847.979845,0.9969959353
210,4139.605203,0.9970367268
211,7490.450305,0.9971125628
212,5225.762087,0.9971649993
213,4752.335097,0.9972129709
214,3658.301244,0.9972498989
215,3194.499159,0.9972816654
216,3699.692449,0.9973201227
217,5290.8586,0.9973748019
218,4607.236714,0.9974217241
219,3322.027748,0.9974562557
220,3086.948141,0.9974883437
221,3748.722349,0.9975276486
222,3893.930207,0.9975692948
223,3135.804914,0.9976017023
224,3163.093121,0.9976357221
225,3875.198018,0.9976763531
226,4536.082509,0.9977248672
227,4988.17082,0.9977779168
228,2836.344025,0.9978088485
229,3523.458749,0.9978484378
230,3432.388507,0.9978845291
231,3023.281765,0.9979172269
232,2339.389796,0.9979427391
233,2482.223471,0.9979701817
234,3297.682,0.9980076305
235,2222.266034,0.9980317319
236,2793.46667,0.9980627834
237,3427.930776,0.9981019173
238,2124.864805,0.9981250899
239,2433.827114,0.9981531674
240,2664.658679,0.9981824669
241,3241.24391,0.9982206381
242,2682.216385,0.9982518229
243,2780.201749,0.9982833951
244,3735.837367,0.998326942
245,3774.604218,0.9983692398
246,3519.065806,0.9984119515
247,1963.266522,0.9984347184
248,2017.101592,0.9984578672
249,1618.621027,0.9984768806
250,2218.920959,0.9985027455
251,2033.503347,0.9985271822
252,2738.439341,0.9985596788
253,1535.513958,0.9985780389
254,1497.304209,0.998596212
255,2761.681429,0.998629897
256,1679.342909,0.9986500273
257,1452.797791,0.9986673983
258,1556.354357,0.9986867557
259,1287.135106,0.9987024166
260,1072.308364,0.9987156247
261,1976.056621,0.9987399647
262,1594.181834,0.9987596489
263,1454.33134,0.9987777374
264,1386.867359,0.9987948201
265,1118.846286,0.9988091392
266,1699.386841,0.9988304287
267,1212.746604,0.9988455853
268,1891.684975,0.998869909
269,1250.474052,0.9988856498
270,1186.410916,0.9989006911
271,1066.671455,0.9989145348
272,1135.755666,0.9989292751
273,894.6283379,0.9989407516
274,1230.395592,0.9989563505
275,1281.063042,0.9989733615
276,1827.0457,0.9989970188
277,1237.968672,0.9990133832
278,1296.671849,0.9990302898
279,1617.091982,0.99905152
280,996.6737299,0.9990648744
281,931.5860077,0.9990770769
282,844.8858015,0.9990883467
283,1242.945564,0.999104889
284,1051.869734,0.9991192358
285,1331.58618,0.9991372377
286,1226.414385,0.9991534862
287,883.1997863,0.9991655325
288,1090.56276,0.9991803415
289,734.4461059,0.9991904471
290,874.4479395,0.999202663
291,947.9099645,0.9992151362
292,799.2018437,0.999226565
293,911.0899443,0.9992391286
294,1683.038231,0.9992624886
295,1172.18415,0.9992786877
296,831.4432145,0.9992904777
297,550.8560719,0.9992983054
298,736.9983516,0.9993084462
299,867.7302021,0.9993206464
300,552.129507,0.9993284591
301,687.7953027,0.9993382121
302,850.9094705,0.9993506871
303,654.7821935,0.9993598736
304,976.4532659,0.9993737785
305,781.7179157,0.9993852861
306,712.651255,0.9993954344
307,734.1465564,0.9994061314
308,938.3519522,0.9994194937
309,601.363291,0.9994286353
310,501.2641214,0.9994358788
311,474.8423532,0.9994428689
312,621.7160692,0.9994519091
313,870.9067151,0.9994647819
314,617.6407396,0.9994741896
315,645.7749923,0.9994837735
316,882.4931646,0.9994968176
317,663.973487,0.9995067714
318,646.2744719,0.999516557
319,637.3203475,0.9995260921
320,576.610961,0.9995347016
321,395.580403,0.9995406912
322,422.1645685,0.9995472103
323,392.6135139,0.9995532258
324,364.4195713,0.9995586889
325,427.999711,0.9995653237
326,469.5365994,0.9995726025
327,531.4534421,0.9995809209
328,359.3398408,0.9995865345
329,805.6782208,0.9995988305
330,524.0849471,0.9996070493
331,535.2069966,0.9996152979
332,612.0632286,0.9996247861
333,326.2984069,0.9996300796
334,329.7000361,0.9996352203
335,444.3062593,0.9996422948
336,469.1698845,0.9996496525
337,351.5006675,0.9996551225
338,398.3040977,0.9996617159
339,415.711575,0.9996683351
340,235.8929938,0.9996720964
341,240.1986222,0.9996757009
342,218.767209,0.9996789016
343,262.6657924,0.9996828946
344,313.735705,0.9996873386
345,248.3942981,0.9996910139
346,354.4329554,0.9996960291
347,232.6976883,0.9996993568
348,319.809906,0.9997038581
349,297.874994,0.9997079478
350,245.7503987,0.9997114141
351,269.3701756,0.9997151893
352,349.8642304,0.9997200558
353,337.4157162,0.9997247035
354,412.5801561,0.9997302131
355,265.5742169,0.9997339071
356,240.3467753,0.9997371059
357,257.4759111,0.9997406602
358,340.458605,0.9997451811
359,332.7412115,0.9997495596
360,260.9500058,0.9997531344
361,269.4968127,0.9997566402
362,238.4250561,0.9997598491
363,366.6690187,0.9997645694
364,166.2115968,0.9997668064
365,257.0755222,0.9997701969
366,262.77475,0.9997736152
367,227.2071423,0.9997765606
368,256.7387414,0.9997799081
369,215.2221257,0.9997827433
370,352.3190355,0.9997872735
371,258.3443909,0.9997905682
372,159.574699,0.9997926201
373,182.665146,0.9997949606
374,199.0313235,0.9997975736
375,235.1450785,0.999800523
376,274.201992,0.9998039869
377,170.8992556,0.9998061895
378,240.6746724,0.999809201
379,227.6740793,0.9998121251
380,249.9302907,0.9998151999
381,391.3930286,0.9998202325
382,279.3996709,0.9998237621
383,187.6854098,0.9998261162
384,343.1569348,0.9998304204
385,349.9938162,0.9998347472
386,194.4170071,0.9998372266
387,208.8176159,0.999839783
388,127.0584181,0.9998413767
389,148.1372134,0.9998432192
390,122.6966863,0.9998447139
391,138.3688008,0.999846466
392,158.8986155,0.9998483827
393,140.5116087,0.9998501367
394,238.3095781,0.9998531186
395,341.4916906,0.9998572172
396,142.070184,0.9998589884
397,147.7624232,0.9998607486
398,140.6320633,0.9998625252
399,305.2973843,0.9998662352
400,229.9264742,0.9998690086
401,324.1444901,0.9998730451
402,245.603879,0.9998759485
403,193.8336459,0.9998783565
404,150.3687409,0.9998801567
405,141.2954507,0.9998818546
406,192.8743027,0.999884239
407,182.2189562,0.9998863822
408,178.4022409,0.9998885824
409,141.8834784,0.9998902554
410,172.6086544,0.9998923452
411,132.11834,0.9998939508
412,129.56764,0.9998955019
413,117.3323112,0.9998969066
414,171.6946601,0.999898939
415,144.388594,0.9999007196
416,102.9459923,0.9999019304
417,115.6613166,0.9999033047
418,150.7970602,0.9999050761
419,129.8707116,0.9999066348
420,103.1209624,0.9999078817
421,153.047009,0.9999096841
422,146.9881314,0.9999114483
423,107.7906896,0.9999127193
424,126.1849286,0.9999142129
425,164.4833643,0.9999161772
426,110.211223,0.9999174569
427,134.7867715,0.9999190767
428,110.3765672,0.9999203749
429,120.7101793,0.9999217946
430,125.1593654,0.9999232498
431,122.2591453,0.9999246547
432,83.80876797,0.9999256782
433,88.74951135,0.9999267047
434,116.9321202,0.9999281011
435,92.27141709,0.9999291656
436,120.2936885,0.9999305588
437,107.9504674,0.9999318447
438,119.8900682,0.9999332349
439,108.5479761,0.999934528
440,94.767509,0.9999356241
441,79.56687331,0.9999365504
442,107.1924667,0.9999377999
443,106.3326291,0.9999389994
444,92.50725799,0.9999401124
445,77.00291043,0.9999409961
446,99.65453238,0.9999421653
447,67.30026429,0.9999429437
448,79.95611376,0.9999438337
449,84.58978142,0.9999448527
450,86.57659009,0.9999458528
451,91.0732755,0.9999469171
