freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.263390771e+11,0.8365807574
1,1732898179,0.928378754
2,179128693.1,0.9473569667
3,42954818.5,0.953045654
4,36426356.04,0.9588345685
5,12947745.08,0.9622640172
6,8113102.194,0.9641980312
7,7071898.559,0.9664457782
8,5445686.279,0.9684651246
9,4628494.404,0.9701814433
10,2616107.958,0.9713594147
11,1919549.475,0.9721728995
12,2554289.575,0.9735260007
13,2048344.06,0.9747738465
14,1050339.847,0.9753858906
15,796038.0077,0.9758919193
16,1282651.955,0.9767072809
17,1075168.533,0.9775331376
18,837497.087,0.9781986172
19,564283.8497,0.9786470001
20,683728.9809,0.9792084045
21,662743.1405,0.9798403475
22,563431.3329,0.980347747
23,483709.0564,0.9807961644
24,378382.2445,0.9811770061
25,421563.6368,0.9816459735
26,425901.4097,0.9821423279
27,326795.2682,0.9824972146
28,427055.4613,0.9829722913
29,288008.1349,0.9833384558
30,323093.4027,0.9837406688
31,274745.0058,0.9841190794
32,244443.2118,0.9844428058
33,216583.3051,0.9847411094
34,233447.0522,0.9850935561
35,221735.5661,0.985398956
36,173602.3868,0.9856656503
37,152770.9057,0.9858962962
38,132719.103,0.986121276
39,113438.8084,0.9863075634
40,125332.5125,0.9865034235
41,116492.1365,0.9867132381
42,106547.3644,0.9868994969
43,117621.7559,0.9871238078
44,131927.6767,0.9873649177
45,98019.52668,0.9875414612
46,100969.1784,0.9877393635
47,95441.73449,0.9879239038
48,91149.01245,0.9881122153
49,94079.02384,0.9883015963
50,97188.36433,0.9885178302
51,78058.0933,0.9886852987
52,79322.66953,0.9888491772
53,70349.81813,0.9890094249
54,84536.28544,0.9891907919
55,76602.98834,0.9893815152
56,72749.47672,0.9895472289
57,75113.21912,0.989726285
58,60544.07346,0.9898722145
59,56083.70989,0.9900088787
60,70788.58791,0.9901926254
61,64647.8484,0.9903587201
62,52114.52047,0.9904939944
63,56328.91685,0.9906431919
64,61918.85916,0.9908022752
65,52427.83105,0.9909522492
66,59455.82307,0.9911097289
67,55469.05448,0.9912654641
68,53170.54335,0.9914246042
