freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.835948594e+11,0.8875949107
1,145352010.2,0.8932165803
2,110064373.5,0.9017303331
3,43242133.5,0.9059114412
4,49970708.4,0.9117094789
5,38435173.52,0.9191421193
6,23368646.85,0.9232092708
7,12538665.95,0.9261189617
8,22319879.43,0.9321617052
9,8664588.297,0.9345075012
10,7469660.614,0.9369631377
11,4011300.484,0.9382042739
12,5466974.568,0.9403186942
13,3981339.555,0.9420895017
14,4291681.257,0.9439153488
15,3619529.003,0.9455952262
16,2917279.603,0.9469491791
17,2489625.613,0.9483453749
18,3042369.526,0.9501103862
19,2411308.932,0.9515092918
20,2028098.034,0.9527250995
21,1720914.136,0.9539231524
22,1762140.424,0.9550817529
23,2008392.9,0.956441102
24,1367863.722,0.9574462747
25,1045891.287,0.9582957488
26,1217813.657,0.9593319588
27,917485.0829,0.9600593987
28,1091590.491,0.9609459897
29,1165815.82,0.9620281347
30,1239704.689,0.963154892
31,939080.0251,0.9640992143
32,963623.8534,0.965030948
33,1269439.011,0.9663074734
34,1236827.869,0.9676707953
35,879274.7017,0.9685549784
36,910496.39,0.9695762012
37,989040.8919,0.9706663941
38,511964.6541,0.971300022
39,353353.5788,0.97172368
40,370465.0855,0.9721463618
41,389434.2367,0.9726584648
42,302688.3972,0.9730447909
43,326298.8368,0.9734991113
44,334538.6302,0.9739454964
45,374303.4643,0.9744377025
46,272255.3965,0.9748273057
47,300564.1297,0.9752516069
48,259389.3272,0.9756428629
49,234687.408,0.9759877823
50,296801.5059,0.9764699074
51,310419.198,0.9769561442
52,265658.1604,0.9773568559
53,325991.6881,0.9778990057
54,273122.8523,0.978326822
55,202631.3191,0.9786951618
56,241838.0514,0.9790973575
57,192285.851,0.9794320177
58,208033.0485,0.9797981078
59,169302.2491,0.9800993147
60,135198.4196,0.980355534
61,131298.1761,0.9806018229
62,152931.7501,0.9808916493
63,149936.6731,0.9811815987
64,176821.3788,0.9815132798
65,206297.5361,0.9819441357
66,263715.3218,0.9824541116
67,204413.4005,0.9828731266
68,226045.7354,0.9833670834
69,239709.5439,0.9838491788
70,183795.204,0.9842472552
71,151824.2063,0.9845614067
72,121161.6862,0.9848425714
73,117418.8437,0.985105968
74,106295.1186,0.9853444115
75,76481.91204,0.9855204145
76,77301.47735,0.9856997983
77,83111.51252,0.9858990937
78,75315.4836,0.9860724124
79,71816.30885,0.9862446227
80,91126.53043,0.9864737107
81,81099.69732,0.9866697502
82,77152.2591,0.9868696755
83,71253.60928,0.9870432923
84,60964.84195,0.987201271
85,66676.00818,0.9873779172
86,51892.36667,0.9875143933
87,60014.72508,0.9876745523
88,55783.03884,0.9878158671
89,64388.57895,0.9880026402
90,58636.37532,0.9881591208
