freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.651006583e+10,0.7082202434
1,524723411.9,0.7390248845
2,52134386.62,0.7451461325
3,29790465.3,0.7495183625
4,61197715.69,0.7602964618
5,32556166.41,0.7698527442
6,26608116.84,0.7768820488
7,27208480.6,0.7864659262
8,22023408.67,0.795516337
9,22266689.63,0.8046667228
10,17250653.07,0.8132748798
11,14496969.77,0.8200834031
12,15400735.85,0.8291246262
13,12617272.77,0.8376428499
14,9190964.433,0.8435781063
15,8184850.251,0.8493441469
16,6851967.993,0.8541712023
17,6760770.789,0.8599262632
18,7882135.873,0.8668672447
19,5489908.294,0.8717016389
20,4244342.566,0.8755637774
21,4633960.453,0.8804605568
22,4447414.276,0.8848991181
23,2915521.077,0.8878944154
24,3089354.326,0.89134035
25,2535364.706,0.8944660368
26,2704249.059,0.8979586869
27,2370644.467,0.9008117146
28,1990188.332,0.9032652887
29,1787175.866,0.9057833381
30,1584378.135,0.9079691482
31,1302797.098,0.9099576951
32,2038920.14,0.9129501384
33,1443998.025,0.9151542098
34,1526499.793,0.9177082476
35,1407988.668,0.9198573555
36,1168140.026,0.9218460983
37,1004234.968,0.9235263174
38,938063.6381,0.9252885693
39,1065613.163,0.9272278781
40,990239.5568,0.9289428145
41,929170.0887,0.9307974554
42,823021.0655,0.9323919043
43,776865.6039,0.9340337567
44,704983.9035,0.9354616114
45,761498.6879,0.9369815771
46,791824.3016,0.9387015288
47,585685.876,0.9399565277
48,649924.1791,0.9414445622
49,627899.6557,0.9428453087
50,554849.0766,0.9442133836
51,482398.2477,0.9453603388
52,478071.0745,0.9464549069
53,513028.2958,0.9477499836
54,448190.4729,0.948815606
55,512967.1072,0.9502309861
56,501844.0953,0.9514978297
57,354611.9796,0.9524346399
58,417004.684,0.953548519
59,339650.5737,0.954465744
60,326850.2782,0.9554059665
61,333175.2299,0.9563546037
62,334125.0273,0.9573157529
63,344151.1327,0.9583259472
64,285130.1364,0.9591377875
65,278871.2859,0.9600218506
66,251698.4426,0.9607606665
67,246295.2913,0.9615269998
68,224106.1489,0.9622703405
69,247253.6154,0.9630251402
70,210026.5117,0.963715615
71,245588.1051,0.9644869568
72,207509.478,0.9652178853
73,210211.3101,0.9659336492
74,166832.0903,0.966501708
75,145991.7399,0.9670116619
76,172354.846,0.9676187622
77,152125.8669,0.9681724698
78,173878.0936,0.9687798317
79,170476.4198,0.9694003316
80,173487.4382,0.9700623455
81,156391.1109,0.9706361683
82,147203.5506,0.9712151686
83,161795.5457,0.9718135703
84,128561.0154,0.9723192434
85,126203.0276,0.9728267551
86,136835.3448,0.9733730069
87,123213.0941,0.9738721116
88,115434.6153,0.974315989
89,114243.5491,0.9748190014
90,102566.5458,0.9752344722
91,98746.64963,0.9756518608
92,111454.0722,0.9761262335
93,106592.5563,0.9765830433
94,96115.29304,0.9770118799
95,104100.5964,0.9774549546
96,105407.4025,0.9779190615
97,104060.2085,0.9784016729
98,91560.21094,0.978810186
99,90895.55961,0.9792397465
100,88148.18344,0.9796330363
101,103426.742,0.9801369969
102,81261.26752,0.980521027
103,73437.7167,0.9808573058
104,72292.65653,0.9812138055
105,62230.00463,0.9815078963
106,70060.56733,0.9818657278
107,64691.43643,0.9821847433
108,64441.7374,0.9824987443
109,67019.44363,0.9828351417
110,67420.01015,0.9831755287
111,57815.2594,0.9834810002
112,64840.9217,0.9838140759
113,67487.41518,0.9841666891
114,60212.75439,0.9844954326
115,60049.77063,0.9848127103
116,52177.98246,0.9850868652
117,51879.72078,0.9853670672
118,46548.80753,0.9856239423
119,55323.56164,0.9859308641
120,44997.26781,0.9861791772
121,52065.80406,0.9864603842
122,54879.5704,0.9867712863
123,44911.5736,0.987042856
124,40521.27614,0.9872664688
125,41457.80925,0.9875122867
126,44543.12403,0.9877594011
127,36764.77536,0.9879795507
128,33940.01016,0.9881847779
129,40286.79771,0.9884177397
130,31078.47597,0.9886093128
131,34732.71345,0.9888152553
132,30932.07025,0.9890113737
133,31150.06203,0.9892043025
134,31033.72243,0.9893864904
135,25928.05941,0.9895539263
136,27308.18631,0.9897246635
137,32685.6947,0.9899338193
138,27286.86048,0.990106826
139,25313.09902,0.9902650895
140,24276.29863,0.9904275594
141,24400.16996,0.9905836962
142,29005.10233,0.9907744082
143,22041.41796,0.9909199802
144,27756.71713,0.991105743
145,20622.82245,0.991247394
146,19804.50261,0.9913793549
147,19587.89463,0.9915104476
148,20755.9856,0.9916554503
149,23733.62603,0.9918198616
150,21704.71961,0.9919708551
151,21599.87763,0.9921166811
152,18994.78109,0.9922527252
153,18521.22768,0.9923815721
154,16581.72449,0.9925032538
155,18269.55676,0.9926319587
156,18098.07508,0.9927615804
157,16086.32227,0.9928819877
158,18602.68979,0.9930130394
159,14119.72944,0.9931166543
160,12692.23223,0.9932101663
161,15226.80813,0.9933281626
162,13231.07258,0.9934275865
163,13899.66401,0.9935291785
164,12299.31398,0.9936230448
165,12101.19199,0.9937146887
166,16692.71254,0.9938469847
167,15880.28057,0.9939667819
168,12835.70347,0.9940632349
169,13872.20625,0.994174806
170,10994.08918,0.9942616155
171,10623.66824,0.994345812
172,10692.33302,0.9944292972
173,10514.71153,0.9945150993
174,11511.18688,0.994608695
175,9851.445456,0.9946867713
176,11047.96002,0.9947769248
177,10684.56756,0.9948619176
178,8675.577648,0.9949352585
179,8304.034643,0.9950044836
180,8552.701254,0.9950740242
181,8678.166063,0.9951468776
