freq_radius,radial_mean_power,cumulative_energy_fraction
0,6.393568373e+10,0.7605714145
1,700622961.5,0.8272476448
2,149339338.6,0.8556720176
3,96351302.08,0.878595694
4,38480835.22,0.8895820184
5,20852878.56,0.8995045545
6,12502236.41,0.9048586596
7,9755710.61,0.9104291936
8,3668839.674,0.9128732625
9,6253167.76,0.9170389319
10,4447869.441,0.9206369026
11,3564955.668,0.9233510335
12,2867292.547,0.9260797517
13,1057979.951,0.9272376274
14,1135955.878,0.9284267888
15,1055412.214,0.9296320746
16,1874705.787,0.9317729976
17,1204227.729,0.9334347384
18,957506.6302,0.9348015849
19,481777.2159,0.9354893247
20,651246.836,0.9364499721
21,486269.6373,0.9372829554
22,494935.3906,0.9380836818
23,503739.9415,0.9389226222
24,407930.592,0.9396602317
25,358138.3967,0.9403759743
26,245959.3908,0.9408909334
27,284681.053,0.9414463248
28,312488.3335,0.9420708353
29,303700.2699,0.9427644896
30,335006.7575,0.9435137075
31,279091.9755,0.9442042769
32,254712.3602,0.9448102826
33,306607.1387,0.945568934
34,243383.0373,0.9462290524
35,329409.8541,0.9470441256
36,270243.9457,0.947789957
37,341090.263,0.9487150829
38,339912.8676,0.9497502352
39,259561.2497,0.9505159874
40,251042.8201,0.9512207721
41,285799.7019,0.9521455285
42,268154.5765,0.9529876715
43,235402.1959,0.9537941628
44,254332.698,0.9546292041
45,214478.7378,0.9553231887
46,255039.0158,0.9562212274
47,262264.2672,0.9571322279
48,180255.7338,0.9578012499
49,218652.89,0.9585919749
50,261354.4567,0.9596366131
51,222096.1867,0.9604926309
52,174637.6552,0.9611408012
53,195489.9164,0.9619407819
54,216685.9607,0.9627759472
55,173901.2126,0.9635537816
56,180945.1738,0.9642942425
57,149897.7601,0.9649361824
58,145419.3518,0.9655658629
59,187684.997,0.9663874887
60,151258.1151,0.9670928334
61,189360.9914,0.9679668485
62,166703.9502,0.9687442201
63,131307.5321,0.9693690277
64,140277.9998,0.9700164952
65,122679.8382,0.9706469495
66,117964.2273,0.971208265
67,112562.7389,0.9717760151
68,126796.0902,0.9724577899
69,102801.1853,0.9729665208
70,123534.8333,0.9736248819
71,103000.9833,0.974149305
72,93683.63876,0.9746842408
73,120128.9258,0.9753473152
74,87805.08358,0.975831972
75,108846.7614,0.9764483103
76,93114.46002,0.9769799961
77,85956.14243,0.9774871681
78,112837.6586,0.9781261046
79,73605.99089,0.9785604063
80,83975.95765,0.9790798698
81,70934.95081,0.9795017867
82,72599.40743,0.9799646946
83,74008.91254,0.9804084169
84,74698.53182,0.9808847091
85,67948.29331,0.9813276602
86,65054.7562,0.981748653
87,65827.06642,0.9821809082
88,58920.55386,0.9825481861
89,54208.91297,0.9829351039
90,58466.15365,0.9833190235
91,52638.69296,0.9836797053
92,54892.65297,0.9840584433
93,50446.47184,0.9844089048
94,58583.40725,0.9848326209
95,44319.67476,0.9851384094
96,39401.24245,0.985419637
97,44117.56275,0.9857513215
98,36482.26816,0.9860151867
99,32363.09004,0.9862631187
100,32998.96767,0.9865017902
101,36728.25143,0.9867919018
102,36273.18506,0.9870697888
103,40991.9402,0.9873740732
104,34270.04921,0.9876480292
105,36341.92672,0.9879264428
106,33778.00948,0.988206109
107,39359.3514,0.988520749
108,33442.64864,0.988784908
109,31403.89992,0.9890404347
110,34463.67483,0.9893224981
111,33616.0361,0.9896104206
112,27984.73412,0.9898434528
113,29205.9271,0.9900908232
114,29281.33685,0.9903499788
115,27421.05519,0.9905848411
116,24229.86849,0.9907912178
117,22826.345,0.9909910709
118,24918.99583,0.9912139889
119,23381.80513,0.9914242682
120,26330.33548,0.9916598116
121,23690.02401,0.9918672265
122,23637.91489,0.9920843082
123,22897.63361,0.9923087555
124,20305.52127,0.9924904027
125,20057.23371,0.9926831903
126,20669.96789,0.9928690813
127,18330.55911,0.9930470167
128,18447.01365,0.9932278382
129,18297.53837,0.9933993585
130,14680.0791,0.9935460498
131,15825.43979,0.9936981619
132,16028.41401,0.9938629027
133,13996.8494,0.9940034328
134,14044.15309,0.9941370869
135,14892.8271,0.9942929906
136,13359.40926,0.9944283921
137,14998.18183,0.9945839714
138,13380.77998,0.9947214996
139,12154.7665,0.9948446917
140,10180.63984,0.994955142
141,11693.45159,0.9950764406
142,11943.56187,0.9952037436
143,14550.33433,0.9953595237
144,11599.29012,0.995485365
