freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.119506729e+10,0.5890088998
1,2258650751,0.7200873446
2,571868815.1,0.7864629672
3,102472248.3,0.8013301429
4,78818634.13,0.815052615
5,38036221.13,0.8260895775
6,30048516.67,0.8339368322
7,26445779.95,0.843145352
8,18836244.52,0.8507973449
9,13441679.24,0.8562578619
10,8845759.224,0.8606213746
11,7268133.228,0.8639957629
12,6910159.283,0.8680060019
13,4443605.905,0.8709716224
14,4595246.688,0.8739051063
15,3987896.233,0.8766823072
16,3597108.11,0.8791873603
17,3117770.073,0.8818109401
18,2024852.063,0.8835735929
19,2137821.21,0.8854345863
20,1694767.709,0.8869590745
21,1572274.929,0.8886014906
22,1903332.914,0.8904792757
23,1462906.086,0.8919649947
24,1152168.488,0.8932354278
25,1187166.293,0.8946822429
26,921977.4447,0.895859375
27,741568.539,0.8967416162
28,1004151.414,0.8979653887
29,736591.3035,0.8989913242
30,739352.5709,0.8999996517
31,594527.8204,0.9008967246
32,849261.7959,0.9021288752
33,865677.3687,0.903435081
34,739089.3144,0.904657511
35,668987.533,0.9056669348
36,759828.0168,0.9069457139
37,635367.9827,0.9079965921
38,654511.9726,0.9092120775
39,659252.0627,0.9103981067
40,535764.0105,0.9113153357
41,639143.5592,0.9125764647
42,546622.1218,0.9136233121
43,573930.4652,0.9148223805
44,540056.0044,0.9159036653
45,528078.4053,0.9169456456
46,521611.0108,0.9180656783
47,453028.2705,0.9190253006
48,528433.1035,0.9202213162
49,547503.1785,0.9214287197
50,506689.0694,0.9226637369
51,464304.9808,0.9237550279
52,429868.4555,0.9247279597
53,517458.8037,0.9260192575
54,427462.682,0.9270239553
55,465852.7233,0.9282946133
56,492669.4442,0.9295240504
57,518137.7543,0.9308771817
58,631142.5714,0.9325437421
59,528848.7986,0.9339555368
60,571336.4433,0.9355802257
61,540401.2116,0.9371012644
62,531742.9941,0.9386133628
63,482247.7885,0.9400127002
64,450930.5629,0.9412819105
65,440646.2294,0.9426628226
66,425831.9554,0.9438984583
67,410688.0174,0.9451616524
68,392085.2586,0.9464472681
69,378153.6072,0.9475884471
70,379065.9317,0.9488203742
71,391472.4355,0.9500358244
72,322554.6807,0.9511589719
73,304262.4026,0.9521831099
74,329208.9931,0.9532912173
75,326088.2376,0.9544172067
76,301657.156,0.9554675883
77,284347.6835,0.9564907012
78,269146.3006,0.9574200689
79,268690.2012,0.9583868446
80,268882.7924,0.9594011262
81,245815.9186,0.9602927307
82,246439.1784,0.961250954
83,253088.0909,0.9621762794
84,234000.6668,0.9630861384
85,212439.5675,0.9639306549
86,199802.4624,0.9647191372
87,199917.2053,0.9655196743
88,198125.6346,0.9662727943
89,191181.6531,0.9671049214
90,180620.9695,0.9678281898
91,173012.5181,0.9685511131
92,198789.3962,0.9693875119
93,153852.2177,0.9700393036
94,163185.988,0.9707590486
95,145111.1722,0.9713695983
96,154696.831,0.9720429236
97,136086.444,0.9726668367
98,120240.7233,0.9731971682
99,136551.0228,0.9738350982
100,123626.2059,0.9743803616
101,108168.8753,0.9749013914
102,112331.8532,0.9754261759
103,99560.05786,0.9758768493
104,98226.15576,0.9763556873
105,87344.7748,0.9767637389
106,92251.29593,0.9772295115
107,96483.71678,0.9776998554
108,90986.86814,0.9781381226
109,91678.77371,0.9785930238
110,94731.65338,0.979065822
111,90737.68248,0.97953975
112,95592.95155,0.9800251683
113,94580.03214,0.9805136762
114,82747.64347,0.9809602784
115,82557.86896,0.9813914828
116,81694.46923,0.9818158071
117,73663.07207,0.9822091033
118,78557.84502,0.9826376515
119,78017.84453,0.9830655177
120,72059.77401,0.9834586176
121,70517.56245,0.9838351196
122,63093.84371,0.9841884626
123,57893.07839,0.9845345183
124,59224.79876,0.984857601
125,56385.09284,0.9851880983
126,55308.32852,0.9854914207
127,48198.58394,0.9857767305
128,46043.76348,0.986051957
129,44784.30219,0.9863079595
130,45872.57013,0.986587487
131,42428.81057,0.9868361805
132,39273.04314,0.9870823309
133,41301.6468,0.9873352036
134,36527.97894,0.98754719
135,34785.64901,0.9877692523
136,34544.87593,0.987982761
137,39299.52338,0.988231358
138,37697.50018,0.9884676334
139,33124.57719,0.9886723637
140,35527.51074,0.9889074092
141,29447.54739,0.9890936856
142,28361.70734,0.9892780311
143,28314.24202,0.9894628897
144,30520.03181,0.9896648063
145,28303.90203,0.989856989
146,26115.21033,0.9900290061
147,27997.65717,0.990214235
148,24750.06296,0.99038516
149,23481.68326,0.9905459627
150,25022.93812,0.9907180461
151,23646.10838,0.9908758579
152,26191.19055,0.9910612953
153,21039.00834,0.9912059811
154,20853.42,0.9913572569
155,20096.76718,0.9914972123
156,18337.32421,0.9916270432
157,17602.59906,0.9917572906
158,16946.65806,0.9918753084
159,17081.35138,0.9919992207
160,16401.98668,0.9921186807
161,15694.79107,0.9922389103
162,15481.94828,0.9923539156
163,14681.63705,0.9924599938
164,15489.49718,0.992576853
165,13091.43523,0.9926748605
166,13727.33126,0.9927824084
167,14000.39091,0.9928868144
168,14117.61506,0.9929916849
169,13662.04373,0.9931003071
170,12170.38245,0.9931953038
171,11858.83039,0.9932882129
172,12083.67643,0.9933814809
173,11240.4706,0.9934721546
174,10849.61,0.9935593606
175,11006.39337,0.9936455911
176,10848.92019,0.9937331063
177,10501.64945,0.9938156871
178,9511.151405,0.9938951707
179,9879.20089,0.9939765835
180,9622.315472,0.9940539248
181,10144.47257,0.9941381123
182,9373.757306,0.9942175358
183,9013.169359,0.994294427
184,9285.04111,0.9943695963
185,8633.592901,0.9944427484
