freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.224808048e+11,0.8706687904
1,205271979.3,0.8823423849
2,138322071.9,0.8980748368
3,76709443.56,0.9089807936
4,76191207.07,0.9219795272
5,39362839.85,0.9331721369
6,18012477.87,0.9377817121
7,11261588.2,0.9416243179
8,7407214.803,0.9445729997
9,5076603.316,0.9465939061
10,5187064.576,0.9491012593
11,3524087.093,0.9507045473
12,3291976.839,0.9525766588
13,3571052.182,0.9549121002
14,2368823.73,0.9563939369
15,2395440.894,0.9580286504
16,2956466.349,0.9600462227
17,2094139.719,0.9617730488
18,1523979.089,0.9630730543
19,2021390.042,0.9647973682
20,1947009.185,0.9665135948
21,1435043.451,0.9679825633
22,1122020.169,0.9690673004
23,1561552.462,0.9706213668
24,1007466.561,0.9717099439
25,1055981.297,0.9729710466
26,716668.7147,0.9738676823
27,623385.6,0.9745944332
28,663653.4201,0.9753869994
29,441445.4702,0.975989508
30,449360.0981,0.9765900416
31,355551.4132,0.977115757
32,277389.2159,0.9775101276
33,304035.3713,0.9779596718
34,334607.9713,0.9785019923
35,304404.9141,0.9789520829
36,321900.9758,0.9794829615
37,291875.8519,0.9799560234
38,269053.5891,0.9804456486
39,247468.3253,0.9808819195
40,254991.3688,0.9813097014
41,237788.1126,0.9817694749
42,210710.2567,0.9821649094
43,240744.9961,0.9826577821
44,243099.6015,0.983134738
45,245217.5734,0.9836088767
46,195427.6423,0.9840200858
47,185039.205,0.9844041745
48,143126.9147,0.9847216139
49,174048.5677,0.9850977361
50,174414.1958,0.9855143235
51,131452.877,0.9858170845
52,128461.9674,0.9861019988
53,119616.558,0.9863945047
54,122441.1344,0.98667651
55,107535.7541,0.9869639358
56,111563.5786,0.9872367492
57,116210.8409,0.9875341445
58,96610.99382,0.9877841289
59,93138.34976,0.9880277761
60,86107.34837,0.9882677208
61,86388.63903,0.9885059929
62,87768.48569,0.9887505666
63,70897.50229,0.9889521598
64,68878.2481,0.9891421358
65,71307.83841,0.9893611165
66,78594.31027,0.9895845952
67,73235.66965,0.9898053313
68,68025.75161,0.9900239045
69,68636.48502,0.9902268751
70,63179.63467,0.9904280807
71,59464.93809,0.990609002
72,54621.61774,0.9907953784
73,49615.85705,0.9909590312
74,45930.46717,0.9911105281
75,48208.78354,0.9912736521
76,43441.07314,0.9914218789
77,37391.66203,0.9915537172
78,38324.42668,0.9916833956
79,37858.99226,0.9918168815
80,37219.74498,0.9919544636
81,35205.17809,0.9920795936
82,32528.46519,0.9922035341
83,31835.75695,0.9923175934
84,30383.36066,0.9924333606
85,31310.83384,0.9925553326
86,26752.27851,0.992658786
87,24716.49792,0.9927557724
88,24112.65487,0.9928455899
89,23304.6046,0.992944988
90,27195.5065,0.993051702
91,25727.49124,0.9931570448
92,25179.51022,0.9932608598
93,26498.07131,0.9933708647
94,24356.06032,0.9934761325
95,20236.75565,0.9935595686
96,22021.89044,0.9936534956
97,18897.38427,0.9937383949
98,19711.03269,0.9938235867
99,17320.75285,0.9939028802
100,15249.59891,0.9939687895
101,15126.9392,0.9940401905
102,15422.52003,0.994110794
103,14255.31342,0.9941740273
104,14052.48899,0.9942411559
105,13633.45086,0.9943035691
106,13348.9902,0.9943696145
107,13734.52304,0.9944352242
108,14476.39334,0.9945035545
109,15370.6896,0.9945782913
110,13999.0098,0.9946467566
111,15472.85691,0.9947259498
112,14784.34497,0.9947995172
113,14006.25736,0.9948704075
114,13354.50646,0.994941037
115,13423.70325,0.9950097422
116,13075.92958,0.9950762956
117,12047.98243,0.99513933
118,11051.94909,0.9951984101
119,10340.04712,0.9952539787
120,9606.526867,0.9953053321
121,8661.50636,0.9953506486
122,10160.91334,0.9954064101
123,9094.437734,0.9954596808
124,9053.282872,0.9955080767
125,8365.369612,0.9955561254
126,8566.801561,0.9956021644
127,8266.349797,0.9956501144
128,7787.652477,0.9956957305
129,9087.534602,0.9957466352
130,9994.673356,0.9958063157
131,10716.60668,0.9958678693
132,10661.47438,0.9959333504
133,10836.26105,0.9959983644
134,10499.57845,0.9960580744
135,10120.36503,0.9961213832
136,9851.045126,0.9961810464
137,9092.919697,0.9962374108
138,10294.70633,0.9963006393
139,9858.252937,0.9963603461
140,8426.713945,0.996414977
141,7453.684436,0.9964611802
142,6797.002584,0.9965044725
143,6198.952717,0.9965441319
144,5611.3249,0.9965805104
145,5567.099485,0.996617552
146,5956.921588,0.9966560017
147,5874.454958,0.9966940861
148,6238.401315,0.9967363039
149,5545.643804,0.9967735181
150,6250.711765,0.9968156414
151,5505.454841,0.9968516467
152,6105.892754,0.9968940094
153,6364.51184,0.9969368997
154,5956.832648,0.9969792445
155,6136.645137,0.9970211226
156,6431.555578,0.9970657448
157,6697.355993,0.9971143059
158,6220.978954,0.9971567595
159,6176.945961,0.9972006691
160,6403.882374,0.9972463739
161,5991.897757,0.9972913532
162,6323.221089,0.9973373814
163,6065.775608,0.9973803281
164,5378.163303,0.9974200887
165,5305.242703,0.9974590084
166,5085.82854,0.9974980539
167,4564.149498,0.9975314071
168,4383.815457,0.9975633179
169,3994.866127,0.997594442
170,3955.495155,0.9976246971
171,3836.073031,0.9976541478
172,3768.635485,0.9976826521
173,3819.731119,0.9977128462
174,3730.859576,0.9977422318
175,3501.315445,0.9977691124
176,3772.183971,0.9977989307
177,3903.013153,0.9978290063
178,3734.502925,0.9978595886
179,3933.674318,0.9978913545
180,3792.143331,0.9979212228
181,3827.517296,0.9979523491
182,3742.408041,0.9979834218
183,3663.355076,0.9980140465
184,3455.078681,0.9980414564
185,3324.265178,0.9980690573
186,3171.251027,0.9980961091
187,3278.069848,0.9981234197
188,2949.820364,0.9981482471
189,2947.776508,0.9981727221
190,2841.888874,0.9981968028
191,2889.449956,0.9982220259
192,2854.278577,0.9982458869
193,2604.722739,0.9982689948
194,2626.540301,0.9982913254
195,2523.872009,0.998313716
196,2391.350143,0.998334931
197,2591.465037,0.9983574792
198,2358.380706,0.9983786029
199,2384.00161,0.9983994815
200,2329.467045,0.9984209424
201,2425.754095,0.9984422556
202,2372.821855,0.9984631713
203,2366.363034,0.9984855103
204,2418.271096,0.998507308
205,2139.790223,0.9985273864
206,2069.54864,0.9985459819
207,2129.109125,0.998565718
208,1996.274464,0.9985845065
209,2021.491851,0.998603245
210,1890.440323,0.9986208762
211,1836.13958,0.9986384708
212,1678.621141,0.9986544129
213,1657.840483,0.9986702519
214,1700.26336,0.9986864961
215,1732.028717,0.9987027977
216,1697.62221,0.9987194994
217,1756.6552,0.998736682
218,1685.160478,0.9987529258
219,1658.543812,0.9987692431
220,1683.979478,0.9987858106
221,1750.90973,0.998803186
222,1681.035522,0.9988202025
223,1712.80337,0.9988369562
224,1631.62192,0.9988535654
225,1754.383033,0.9988709752
226,1682.080809,0.9988880024
227,1636.267968,0.9989044727
228,1528.561659,0.9989202501
229,1452.817775,0.9989357001
230,1419.297003,0.998949825
231,1324.990105,0.9989633881
232,1349.176756,0.9989773139
233,1293.182082,0.9989908456
234,1275.689056,0.999004557
235,1183.332286,0.9990167037
236,1129.863956,0.9990285908
237,1143.011017,0.9990409411
238,1070.305238,0.9990519885
239,1025.05171,0.9990631808
240,1106.539116,0.9990746966
241,1085.471631,0.9990867956
242,1134.719285,0.9990992822
243,1183.821601,0.9991120062
244,1165.270878,0.9991248621
245,1156.614712,0.9991371292
246,1126.695004,0.9991500722
247,1086.47267,0.999161997
248,1143.690844,0.9991744197
249,1121.242854,0.9991868855
250,1138.558051,0.9991994468
251,980.5438403,0.9992105992
252,1033.210173,0.9992222039
253,1032.384122,0.9992338873
254,986.9936447,0.9992452254
255,957.517637,0.9992562793
256,944.4680901,0.9992669946
257,914.1833438,0.9992773404
258,858.4381349,0.9992874458
259,881.2250822,0.9992975939
260,890.9893842,0.9993079812
261,826.9059164,0.9993176214
262,831.8689859,0.9993273431
263,758.3970762,0.9993362708
264,779.847186,0.9993453624
265,740.3177709,0.9993543299
266,751.5119372,0.9993632407
267,769.527652,0.9993723433
268,733.444143,0.9993812692
269,770.2526205,0.999390446
270,799.2986711,0.9994000371
271,690.3310108,0.9994085169
272,665.4897698,0.9994166916
273,703.2812375,0.9994252305
274,722.8610388,0.9994339043
275,649.5454535,0.9994420678
276,661.0221147,0.9994501688
277,610.766953,0.9994578102
278,596.3642508,0.9994651697
279,607.447313,0.9994727178
280,578.5937249,0.9994800553
281,568.4320912,0.9994871024
282,530.1081663,0.999493795
283,530.5677823,0.9995004783
