freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.644209318e+11,0.9330736019
1,638251015,0.9620497264
2,44907175.96,0.9661272316
3,29593603.48,0.9694860509
4,15761853.72,0.9716327805
5,9926668.702,0.9738860976
6,3260227.036,0.9745521511
7,2795292.479,0.9753135764
8,1838954.133,0.9758979865
9,1553448.692,0.9763916645
10,1476875.575,0.9769615815
11,1878982.054,0.9776440167
12,1244954.434,0.9782092168
13,1126583.126,0.9787973962
14,1394484.62,0.9794937905
15,918859.5813,0.9799943771
16,941977.0544,0.9805075578
17,496713.7413,0.9808345392
18,640129.5463,0.9812704603
19,485283.4939,0.981600933
20,539409.4781,0.9819805092
21,550487.0562,0.9824303599
22,581998.3435,0.982879539
23,440202.6325,0.9832292743
24,319105.6773,0.9835045303
25,375038.206,0.9838620859
26,237648.4323,0.9840994453
27,253758.1603,0.9843356142
28,286111.8263,0.9846083888
29,240516.6471,0.9848704515
30,209216.0263,0.9850936604
31,163941.8458,0.9852871742
32,199553.0675,0.9855136633
33,167312.9079,0.9857111562
34,222079.0035,0.9859984995
35,214192.5276,0.9862513283
36,116764.2824,0.9864050576
37,123371.5205,0.9865646855
38,138076.7201,0.98676528
39,117891.0189,0.9869311972
40,140489.9608,0.9871193523
41,119851.4533,0.987304352
42,140455.4462,0.9875147789
43,160308.0988,0.9877767822
44,136829.9763,0.9879910955
45,99948.7992,0.988145374
46,93243.65001,0.9883020021
47,113510.4396,0.9884900972
48,88071.03768,0.9886460332
49,95992.74159,0.9888116372
50,101288.3178,0.9890047706
51,91457.24164,0.9891729303
52,93630.84773,0.9893387104
53,82835.6325,0.9895004195
54,78472.0015,0.9896447036
55,73573.27381,0.9898016917
56,73087.09744,0.98994437
57,69016.55903,0.9900853686
58,66271.5463,0.9902222635
59,58482.38695,0.9903443961
60,50719.38335,0.9904572246
61,71108.92264,0.9906137968
62,54490.29932,0.9907350139
63,68841.80532,0.9908912823
64,58245.52686,0.991019531
65,57751.35734,0.991161112
66,61768.869,0.991301325
67,46912.85103,0.9914142049
68,46553.41369,0.9915336171
69,40838.993,0.9916300282
70,39815.58209,0.9917312537
71,44055.00716,0.9918382572
72,42448.31434,0.9919538845
73,39958.80594,0.9920591023
74,36791.60432,0.9921559804
75,41756.74505,0.992268776
76,37437.34995,0.9923707537
77,41133.8064,0.9924865353
78,38445.95743,0.9925903877
79,31924.65227,0.9926802477
80,35108.20235,0.9927838503
81,37604.26204,0.9928905507
82,36930.44719,0.9930028839
83,31634.82359,0.9930933643
84,33434.70812,0.9931950644
85,30869.85901,0.993291065
86,25495.13505,0.9933697723
87,26466.19021,0.9934526789
88,31054.13524,0.9935450231
