freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.18922988e+11,0.8454435342
1,320799418,0.8636884706
2,173185199.8,0.8833877143
3,122502783.3,0.9008055723
4,17336018.89,0.9037634445
5,27292438.26,0.911524506
6,10912719.93,0.914317399
7,6000644.128,0.9163650593
8,3844805.72,0.9178957281
9,4756047.234,0.9197891743
10,2493956.288,0.9209948113
11,1780847.833,0.9218050735
12,1355896.892,0.9225762174
13,1536884.042,0.9235814064
14,1010065.285,0.9242133101
15,679380.592,0.9246769739
16,1109211.472,0.9254339887
17,675575.2283,0.9259911109
18,980812.7692,0.9268278425
19,773173.8553,0.9274874373
20,766168.3034,0.9281628429
21,798662.2952,0.9289804496
22,649324.1961,0.9296082467
23,670099.1218,0.9302751854
24,535763.5306,0.930854128
25,487084.3299,0.9314358724
26,444478.2787,0.9319920097
27,471029.0334,0.9325411841
28,381939.0556,0.9329973493
29,360296.6789,0.93348914
30,317202.2861,0.9339130884
31,294145.6943,0.9343480436
32,296441.6995,0.9347695344
33,241555.4368,0.9351267242
34,248811.7858,0.9355300208
35,254312.2249,0.935906074
36,219427.2762,0.9362679814
37,270578.6843,0.9367065598
38,224829.1011,0.9371157368
39,261919.6453,0.9375775205
40,224772.734,0.937954636
41,221284.4648,0.9383825324
42,238314.3957,0.9388298057
43,225108.0354,0.939290701
44,211196.1113,0.9397050954
45,205504.4123,0.940102478
46,209455.4469,0.940543238
47,204659.0226,0.9409680849
48,183760.179,0.9413756761
49,188793.7243,0.9417836947
50,196161.9035,0.9422522628
51,183582.9602,0.9426751224
52,205096.2974,0.9431300384
53,185387.0647,0.9435834125
54,188964.4214,0.9440186675
55,190269.8253,0.9445272678
56,175020.5811,0.94495529
57,189086.7611,0.9454392199
58,183149.1797,0.9459131619
59,174587.8625,0.9463699141
60,160298.8688,0.946816634
61,185461.7733,0.9473282038
62,170479.8073,0.9478032959
63,160815.2347,0.9482606009
64,193793.6192,0.948795153
65,157325.0774,0.9492783236
66,169540.2756,0.9497604397
67,178332.9143,0.9502979864
68,171135.6713,0.9508479042
69,184343.3867,0.9513930839
70,168795.6053,0.9519306823
71,190351.1707,0.9525098683
72,170988.0491,0.9530933481
73,172155.5226,0.9536612296
74,183143.3463,0.9542653561
75,176280.1043,0.9548618817
76,166646.1994,0.9554305453
77,166964.8077,0.9560192878
78,188471.207,0.9566570676
79,169049.6378,0.9572531616
80,156687.3165,0.9578323982
81,176386.4403,0.9584593786
82,161014.7209,0.9590729275
83,170889.9687,0.9596852298
84,155897.0831,0.9602792779
85,154808.7917,0.9608823857
86,150433.73,0.9614641712
87,152466.6265,0.9620624901
88,151702.1011,0.9626276114
89,138381.0066,0.9632178757
90,141740.2564,0.9637741014
91,136326.1612,0.9643323408
92,125098.8666,0.9648481632
93,124241.8313,0.9653639847
94,124411.4576,0.9659017376
95,122375.7603,0.9664063318
96,121972.4849,0.9669266055
97,107457.5975,0.9674094119
98,111764.6968,0.9678925007
99,106059.048,0.9683780713
100,103559.706,0.9688256952
101,102609.9701,0.9693100643
102,96831.06766,0.9697533864
103,98937.11425,0.9701922834
104,96261.06802,0.9706521573
105,94696.24997,0.9710857055
106,88041.98004,0.9715213356
107,90184.91178,0.9719521815
108,94104.79047,0.972396402
109,85938.7086,0.9728142936
110,87330.67361,0.9732414374
111,83662.74039,0.9736696736
112,83017.53674,0.9740828035
113,83410.70184,0.9745050058
114,79643.69131,0.9749262589
115,72842.517,0.9752991107
116,78248.8709,0.9756974103
117,74242.46454,0.9760858727
118,71848.64304,0.9764699823
119,74408.39812,0.9768698926
120,71199.81422,0.9772505335
121,68576.67185,0.9776093505
122,65251.18202,0.9779674672
123,60986.56752,0.9783247237
124,65250.07262,0.9786735568
125,55782.40214,0.9789939825
126,60008.35563,0.9793164993
127,57176.31265,0.9796481837
128,51328.07669,0.9799488613
129,56969.36266,0.980268005
130,53946.24947,0.9805901559
131,51574.25345,0.9808864092
132,46340.08189,0.9811710448
133,49415.14656,0.9814675425
134,47311.41012,0.9817366184
135,42185.15397,0.9820005316
136,47246.78319,0.9822867059
137,45010.36451,0.9825657339
138,41771.02926,0.982822305
139,41611.23768,0.9830743447
140,39984.49188,0.9833335866
141,41553.61059,0.9835911855
142,38638.59678,0.9838373062
143,37996.82865,0.9840804195
144,38643.26851,0.9843309655
145,38140.68631,0.9845847606
146,35833.1466,0.984816068
147,36325.60039,0.9850515873
148,34522.65953,0.9852852341
149,34066.75828,0.985513858
150,33004.64878,0.9857362926
151,36106.89427,0.9859724474
152,31262.92353,0.9861893667
153,31439.97384,0.9864012561
154,29298.26957,0.9866095424
155,31612.24172,0.9868252897
156,29786.19011,0.9870319626
157,27988.19175,0.9872349148
158,28130.52238,0.9874269001
159,26118.82904,0.9876125832
160,26803.67815,0.9878038973
161,26655.08244,0.9880040045
162,26853.9598,0.9881994957
163,25570.98143,0.9883805569
164,24337.88926,0.9885604999
165,24322.84087,0.9887389484
166,24111.60952,0.988924075
167,25059.32935,0.9891072142
168,24575.61835,0.9892861195
169,22739.57316,0.9894632982
170,23222.07962,0.9896409347
171,23739.77477,0.9898232064
172,23765.04789,0.9900029689
173,22323.93713,0.9901794484
174,21459.11785,0.990348481
175,21331.80899,0.9905122646
176,19018.58739,0.990662614
177,18796.96822,0.9908074698
178,17497.76477,0.9909507723
179,16984.72471,0.9910879412
180,15987.50298,0.9912138741
181,16382.09663,0.9913471079
182,16348.74992,0.9914828599
183,16209.58555,0.9916183782
184,16048.05581,0.9917457008
185,15176.80346,0.9918717215
186,15361.22174,0.9920027681
187,15083.90209,0.9921284463
188,14179.5224,0.992247799
189,14136.06038,0.9923651779
190,13835.0867,0.9924824182
191,13073.93896,0.9925965545
192,12743.34248,0.9927030937
193,12007.8344,0.9928096301
194,12495.42574,0.9929158733
195,12330.74149,0.9930252746
196,11866.47426,0.9931305568
