freq_radius,radial_mean_power,cumulative_energy_fraction
0,3.844030916e+11,0.9511715427
1,615096602,0.963347561
2,123151757.8,0.9682232116
3,41137591.29,0.9702590384
4,15100003.03,0.9711557654
5,11361706.98,0.9722803071
6,9023259.273,0.9730840884
7,4650505.977,0.9736364372
8,3725115.81,0.9741526156
9,3138691.105,0.9745875348
10,4320076.16,0.9753144308
11,3328465.057,0.9758415344
12,2570138.713,0.9763503009
13,1783022.426,0.9767561986
14,1408003.607,0.9770627889
15,1639519.017,0.9774522461
16,1290631.277,0.9777588272
17,1644668.183,0.9782308992
18,1220224.192,0.9785932196
19,1161025.286,0.9789379622
20,1070879.485,0.979266537
21,702890.014,0.9795169875
22,1216351.408,0.979926314
23,942410.9624,0.9802527818
24,807601.6355,0.9805565294
25,810651.7286,0.9808935183
26,758726.6482,0.981223941
27,714003.4293,0.9815136861
28,1049699.544,0.9819500475
29,656861.1828,0.9822621137
30,492581.5639,0.9824912575
31,525164.1325,0.9827615477
32,460859.5187,0.982989619
33,481476.3755,0.9832374241
34,579450.4883,0.9835643303
35,548408.3196,0.9838465838
36,449767.9987,0.9841047792
37,349461.5719,0.9843019335
38,415340.6771,0.9845650308
39,403757.9884,0.9848127986
40,416150.3357,0.9850558142
41,452131.2747,0.9853601166
42,272488.0707,0.985538118
43,248694.3367,0.9857153452
44,365170.5714,0.985964734
45,328364.3202,0.9861857363
46,304030.4496,0.9864084161
47,319030.7653,0.9866389248
48,225093.719,0.9868127009
49,268588.9934,0.9870147392
50,209714.1679,0.987189096
51,223446.6352,0.9873682353
52,204314.722,0.9875259696
53,190050.0583,0.9876877398
54,200288.379,0.9878483129
55,197334.0405,0.9880319083
56,178168.9902,0.9881835653
57,241984.4645,0.9883991222
58,153179.7682,0.9885370891
59,185689.1654,0.9887061746
60,124898.0006,0.9888273218
61,127848.0312,0.9889500651
62,151604.0383,0.9890971164
63,139257.1043,0.9892349482
64,153092.2791,0.9893819278
65,124222.6167,0.989514715
66,137485.7221,0.9896507935
67,115932.6489,0.9897724243
68,152670.4416,0.9899431762
69,123149.5004,0.9900699408
70,121074.9449,0.9902041568
71,101692.2713,0.9903118538
72,105539.3079,0.9904372047
73,112862.2216,0.9905667848
74,92404.8825,0.9906728774
75,92527.66352,0.9907818583
76,99381.63102,0.9908998956
77,95500.01048,0.9910171036
78,86237.59673,0.991118676
79,77788.02031,0.9912141458
80,83297.79705,0.9913213246
81,105604.7653,0.9914519795
82,74481.63002,0.9915507633
83,73837.86035,0.9916428468
84,74511.95403,0.9917416708
85,93910.08382,0.9918690108
86,73104.19969,0.9919674149
87,70225.96713,0.9920633348
88,66282.54404,0.9921492762
89,54246.78798,0.9922298136
90,61447.84488,0.9923137437
91,53262.94419,0.9923896573
92,59735.7994,0.9924753876
93,61164.57738,0.9925637739
94,68693.07941,0.9926671187
95,63564.28474,0.9927583435
96,53232.47636,0.992837375
97,48790.7816,0.9929136754
98,67102.03181,0.9930146265
99,52190.60305,0.9930977933
100,48766.52183,0.9931711598
101,56528.28281,0.9932640363
102,50656.0298,0.9933447577
103,48745.33769,0.9934200221
104,48919.89626,0.9935013664
105,48897.25836,0.9935792852
106,50296.98603,0.9936659062
107,45542.4043,0.9937416343
108,47173.5969,0.993819141
109,40784.72315,0.993888169
110,39785.7958,0.9939559002
111,36990.23859,0.9940218011
112,41492.40907,0.9940936696
113,41880.27876,0.9941674535
114,47090.27535,0.9942541449
115,43239.69987,0.9943311798
116,37068.87293,0.9943968539
117,34567.07898,0.9944598063
118,34285.2258,0.9945236028
119,38766.52622,0.9945961216
120,38316.22021,0.9946674188
121,29027.51038,0.9947202828
122,30670.30541,0.9947788706
123,33053.25913,0.9948462634
124,30788.43184,0.9949035532
125,29112.13293,0.9949617578
126,24287.6593,0.9950071917
127,28507.79054,0.9950647523
128,29158.63439,0.9951242043
129,31822.52018,0.995186253
