freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.003668594e+11,0.834342184
1,43951010.07,0.8372650757
2,161413046.5,0.8587341087
3,82416208.22,0.872436504
4,102429011.9,0.8928721369
5,32899380.35,0.9038117403
6,27520919.81,0.9120477967
7,13399804.52,0.9173945921
8,14666239.35,0.9242220757
9,10182736.13,0.9289623818
10,6917374.299,0.9328726275
11,3786652.017,0.9348872294
12,3790995.57,0.9374083704
13,3023592.795,0.9397207812
14,2294020.757,0.9413989432
15,1493638.835,0.942590928
16,1531034.06,0.9438127556
17,1636534.221,0.9453908645
18,1001448.094,0.94638986
19,976085.302,0.9473635549
20,942359.2962,0.9483349414
21,912984.9264,0.9494278403
22,690856.6013,0.9502088936
23,720371.4149,0.9510472687
24,673390.5472,0.9518981412
25,589974.8799,0.9527220832
26,380882.274,0.9532793425
27,385633.9588,0.9538050849
28,414625.3707,0.9543841388
29,373467.2992,0.9549802231
30,288830.5167,0.9554316161
31,354473.6293,0.9560445323
32,327691.9178,0.956589348
33,313200.9776,0.9571309002
34,294783.211,0.9576896166
35,262323.5029,0.9581431972
36,232600.7906,0.9585917907
37,243078.3585,0.9590525085
38,299390.5491,0.9596896442
39,231120.6403,0.9601661238
40,195139.5522,0.9605489584
41,224437.6981,0.961056438
42,223986.0919,0.9615480006
43,259162.2989,0.9621684668
44,272144.9126,0.9627928672
45,322870.049,0.9635229138
46,320320.1856,0.9643111019
47,262024.876,0.9649471343
48,275790.5834,0.9656624337
49,285013.3959,0.9663826994
50,243793.6852,0.96706365
51,238483.0422,0.9677059773
52,239453.1318,0.9683270308
53,203890.8156,0.9689100864
54,207998.6779,0.9694703075
55,188352.5269,0.9700590334
56,191010.3363,0.9706052554
57,183932.5271,0.9711557016
58,159379.483,0.9716379687
59,170006.5375,0.9721580453
60,170961.7552,0.9727151527
61,177965.6003,0.9732891656
62,149591.5168,0.9737766345
63,127746.9041,0.9742014147
64,126420.1152,0.974609172
65,130498.327,0.9750778155
66,122640.7015,0.9754856166
67,92801.48781,0.9758127122
68,104127.4352,0.976203965
69,107743.5031,0.9765765611
70,90739.15508,0.976914491
71,95529.35474,0.9772543779
72,91794.27372,0.9776206558
73,95083.03312,0.9779874098
74,94502.86971,0.9783519261
75,95446.75032,0.9787296043
76,94185.64481,0.9791054242
77,91384.13638,0.9794822203
78,87582.97222,0.9798287819
79,97195.61607,0.98022954
80,105547.937,0.9806857943
81,110023.9644,0.9811431047
82,99751.40089,0.9815875698
83,98166.08678,0.9819988577
84,89879.50919,0.9823993363
85,91564.83617,0.9828164584
86,84798.18872,0.9831999354
87,73929.02908,0.9835391761
88,78558.04908,0.9838813728
89,72815.79928,0.9842445602
90,80516.91058,0.9846140309
91,74020.58955,0.9849684596
92,71249.34946,0.9853119881
93,62729.42983,0.9856165237
94,60033.73204,0.9859199497
95,60948.99698,0.9862138151
96,61438.85717,0.9865202571
97,54306.53798,0.986805571
98,51340.18481,0.9870650576
99,54095.96467,0.9873546616
100,53936.18741,0.9876272691
101,52641.04421,0.9879178362
102,46503.94318,0.9881667961
103,46981.88314,0.9884105036
104,46785.03319,0.9886718582
105,42513.41933,0.9888994548
106,37323.89782,0.9891154032
107,38910.52238,0.9893327685
108,39748.31273,0.9895521706
109,37548.63792,0.9897656737
110,35182.67033,0.9899668936
111,36072.70338,0.9901827998
112,35729.63874,0.9903907123
113,34277.72052,0.9905935953
114,31531.17367,0.9907886099
115,33512.62893,0.9909891932
116,33117.46371,0.9911863101
117,29551.12471,0.9913671132
118,28002.08899,0.9915421632
119,28446.27433,0.9917209358
120,27919.66147,0.9918954705
121,26421.39132,0.9920571249
122,24379.37335,0.9922135814
123,23753.32523,0.9923762881
124,26289.5655,0.9925406326
125,22157.74979,0.9926894628
126,22198.34195,0.9928289698
127,20886.81734,0.9929706523
128,23341.7978,0.9931305402
129,20909.9723,0.9932675127
130,19307.32213,0.993402333
131,18331.77691,0.9935254647
132,17260.40224,0.9936494352
133,16407.27408,0.9937645504
134,17018.7554,0.9938777309
135,14935.76443,0.9939869916
136,16805.45616,0.9941060182
137,15050.61362,0.9942151181
138,13290.12589,0.9943105727
139,11445.57552,0.9943916373
140,11983.87413,0.9944824917
141,10800.73237,0.9945607848
142,11280.63012,0.9946448072
143,11371.74358,0.9947298864
144,10224.33813,0.9948074011
145,10144.47196,0.9948863342
146,10264.99424,0.9949638158
147,9463.95048,0.9950355656
148,9322.849142,0.9951093458
149,9574.006892,0.9951844768
150,9580.467696,0.9952599772
151,10233.17499,0.9953382394
152,9007.564134,0.9954113215
153,9260.699784,0.9954843019
154,9004.575917,0.9955591562
155,8174.590975,0.9956243928
156,7979.659719,0.9956891351
157,8301.812207,0.9957595277
158,8161.609274,0.9958246606
159,8981.574601,0.9958993238
160,7488.064864,0.9959618205
161,8140.478595,0.9960332813
162,7650.29514,0.9960984039
163,7452.505019,0.9961601082
164,7918.323476,0.9962285657
165,7285.155832,0.9962910646
166,7880.384743,0.9963618143
167,8079.611043,0.9964308602
168,7864.253742,0.9964978041
169,6293.692247,0.9965551457
170,6442.43676,0.9966127714
171,6511.650205,0.9966712328
172,7387.16073,0.9967365718
173,6217.184564,0.9967940433
174,5750.176592,0.9968470066
175,5717.335684,0.9968983366
176,5942.745709,0.9969532712
177,6744.491147,0.9970140472
178,6251.247075,0.9970739122
179,6158.658707,0.9971320714
180,4754.087126,0.99717586
181,4813.380932,0.9972216352
182,5127.460306,0.9972714202
183,5677.897148,0.9973269273
184,4634.788078,0.9973699253
185,3816.173073,0.9974069784
186,3693.07124,0.9974438187
187,4698.873558,0.9974895986
188,4392.919255,0.997532836
189,3727.792949,0.997569031
190,3687.893178,0.9976055743
191,3402.34207,0.9976403064
192,3813.14537,0.9976775837
193,3739.706261,0.9977163814
194,3350.869767,0.9977496966
195,3535.802507,0.9977863789
196,3235.594472,0.9978199466
197,2963.20017,0.9978500973
198,2854.911836,0.9978800004
199,2958.905319,0.9979103041
200,2803.928012,0.9979405124
201,2587.578882,0.9979670992
202,2703.842727,0.9979949705
203,2566.531182,0.9980233038
204,2633.071085,0.9980510585
205,2312.634784,0.9980764352
206,2167.021108,0.9980992052
207,2448.704105,0.9981257493
208,2412.615634,0.9981523033
209,2355.499784,0.9981778371
210,2169.800976,0.9982015021
211,2091.12223,0.9982249349
212,2100.737899,0.9982482658
213,2093.397243,0.9982716544
214,2277.450267,0.9982970994
215,1976.353211,0.9983188518
216,2072.194964,0.9983426926
217,2145.977184,0.9983672395
218,2324.699498,0.9983934443
219,2295.981517,0.9984198597
220,2121.405972,0.9984442667
221,2191.515119,0.9984696989
222,2234.989727,0.9984961558
223,2069.545097,0.9985198285
224,2124.895802,0.9985451235
225,2229.973397,0.998571002
226,1939.253335,0.9985939581
227,1920.683232,0.9986165666
228,1865.572926,0.9986390848
229,1747.399282,0.9986608157
230,1985.475365,0.9986839228
231,1897.367829,0.9987066355
232,1891.559519,0.9987294673
233,1795.697675,0.9987514406
234,1513.11772,0.9987704592
235,1741.754556,0.998791367
236,1755.379255,0.9988129636
237,1880.056459,0.9988367194
238,1797.686396,0.9988584181
239,1759.032314,0.9988808786
240,1603.527391,0.9989003937
241,1473.671012,0.9989196025
242,1600.161237,0.998940194
243,1527.913143,0.9989593986
244,1509.192772,0.9989788697
245,1458.512499,0.9989969594
246,1469.410154,0.999016699
247,1542.327967,0.9990364951
248,1443.522931,0.9990548309
249,1403.961667,0.9990730844
250,1262.815767,0.9990893768
251,1168.352721,0.9991049167
252,1177.490352,0.9991203824
253,1072.1067,0.9991345708
254,1185.216634,0.9991504926
255,1080.853743,0.9991650844
256,1153.836956,0.9991803928
257,1122.996683,0.9991952547
258,1084.882985,0.9992101895
259,1100.99824,0.9992250165
260,1138.329837,0.9992405356
261,1043.761963,0.9992547654
262,960.9233448,0.9992678978
263,885.1134485,0.9992800825
264,943.1032118,0.99929294
265,950.260454,0.9993064007
266,904.7349955,0.9993189457
267,871.6285238,0.9993310027
268,846.3162029,0.9993430472
269,736.5763979,0.9993533095
270,769.4330211,0.9993641064
271,768.9418415,0.999375152
272,698.66903,0.9993851882
273,661.3190607,0.9993945779
274,584.2921908,0.9994027769
275,711.7203306,0.9994132372
276,732.5481534,0.9994237357
277,647.7254045,0.9994332124
278,578.4763236,0.9994415605
279,625.8654787,0.999450655
280,591.1944924,0.9994594225
281,609.2176926,0.9994682548
282,566.2812504,0.9994766153
283,537.8049417,0.9994845374
