freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.070269614e+11,0.8131856604
1,835621191.7,0.8639777347
2,265486023.3,0.8962521335
3,91478183.72,0.9101530695
4,62173657.2,0.9214904879
5,21000012.92,0.927872771
6,30820249.79,0.9363029185
7,15070918.73,0.9417993077
8,7107436.556,0.9448234174
9,7913282.101,0.9481904025
10,4005673.968,0.9502599768
11,4407679.206,0.9524032941
12,4334014.057,0.9550376644
13,2393459.916,0.9567107205
14,2172435.823,0.9581632539
15,2007688.66,0.9596276688
16,1584196.633,0.9607831871
17,1306049.407,0.9619342899
18,1323024.63,0.9631405631
19,891687.1533,0.9639535626
20,847867.6138,0.9647523777
21,783275.3131,0.9656093631
22,805205.7319,0.9664413994
23,618924.965,0.9670997581
24,493278.7678,0.9676694401
25,417083.1519,0.9682018284
26,378365.4416,0.9687077936
27,492783.9051,0.9693218339
28,399983.1501,0.9698323947
29,333897.084,0.970319486
30,312225.9234,0.9707654742
31,327396.1788,0.9712828825
32,306254.2645,0.9717482635
33,215581.9824,0.9720889637
34,222258.519,0.9724739894
35,192322.761,0.9727779313
36,206931.3039,0.9731426942
37,233072.0595,0.9735464526
38,134991.5476,0.9738090214
39,175556.2505,0.9741398206
40,184992.2247,0.9744715333
41,127919.0376,0.9747358962
42,173892.8521,0.9750847008
43,149760.4625,0.9754124081
44,120049.517,0.9756641561
45,149082.073,0.9759722555
46,143926.87,0.9762959461
47,149967.4455,0.9766286642
48,151544.5522,0.9769879098
49,124091.1798,0.9772745328
50,131904.6785,0.9776112738
51,114888.3444,0.9778940986
52,105228.8583,0.97814355
53,122077.4632,0.9784626233
54,97080.37882,0.9787016096
55,91269.69259,0.9789623515
56,106393.4789,0.9792404317
57,91143.25585,0.9794897324
58,86331.00957,0.9797284941
59,96874.10215,0.9799993586
60,87502.51074,0.9802599758
61,79920.64882,0.9804955823
62,81757.16206,0.9807390876
63,84577.26163,0.9809961332
64,79346.57833,0.9812300473
65,73606.45336,0.9814716468
66,81653.94492,0.9817198079
67,75292.96303,0.9819623666
68,70809.2541,0.982205545
69,70356.61184,0.9824279245
70,60652.49116,0.9826343784
71,66544.26255,0.9828507752
72,62966.6728,0.9830804157
73,59153.15058,0.9832889572
74,61978.60693,0.9835074596
75,57588.50872,0.9837157357
76,57527.84578,0.9839255407
77,56521.13416,0.9841385453
78,44697.7736,0.9843002004
79,48789.01217,0.9844840659
80,52345.64914,0.9846908801
81,41107.25808,0.9848470456
82,47591.12756,0.9850408606
83,45233.73201,0.9852140772
84,42191.74524,0.9853859031
85,43924.66229,0.9855687913
86,42897.80006,0.9857461001
87,41021.42622,0.9859181468
88,45011.19983,0.9860973511
89,40739.56514,0.9862830735
90,41662.77671,0.98645781
91,41507.54723,0.9866394645
92,43759.21321,0.9868323031
93,41827.53588,0.9870179004
94,41407.48967,0.9872091846
95,39213.53922,0.9873819912
96,38197.23265,0.9875561237
97,37991.79287,0.9877385567
98,33968.00469,0.9878954737
99,32215.29086,0.9880531057
100,34048.80832,0.9882103961
101,33844.74239,0.9883811441
102,31507.87824,0.9885353147
103,28672.63932,0.9886712552
104,32157.83479,0.9888354474
105,33811.65346,0.9890008906
106,31173.06711,0.9891657392
107,29861.79437,0.9893182082
108,27606.19942,0.9894574826
109,27425.95589,0.9896000153
110,30704.24259,0.9897605183
111,27200.28622,0.9899093182
112,26395.77794,0.9900497059
113,27570.29956,0.9901988541
114,31955.36099,0.9903794938
115,25687.32774,0.9905200169
116,23721.98163,0.9906490677
117,25872.3065,0.990793748
118,22319.03866,0.9909212714
119,23701.71182,0.9910574152
120,22730.41349,0.9911872891
121,21446.03817,0.9913072173
122,22654.79286,0.9914401017
123,24040.39161,0.9915906116
124,23876.27541,0.9917270326
125,20505.49714,0.9918529188
126,20369.2949,0.991969921
127,21931.04965,0.992105892
128,20554.38572,0.9922345771
129,20364.82846,0.9923565051
130,19747.48578,0.9924825391
131,18536.55386,0.9925963376
132,19185.63227,0.9927222842
133,18083.35763,0.9928382468
134,19161.97717,0.9929547203
135,17157.29001,0.9930694373
136,17120.3633,0.9931802652
137,17094.75042,0.993293525
138,16628.19972,0.993402683
139,16578.5959,0.9935100037
140,15566.38392,0.9936178684
141,15070.89276,0.9937177193
142,13374.99898,0.9938087731
143,14167.43098,0.9939056522
144,13072.15919,0.9939962336
145,12291.88198,0.9940836495
146,11807.70482,0.9941651102
147,11178.86332,0.9942425722
148,12340.26951,0.9943318325
149,10846.25179,0.9944096269
150,10193.67895,0.9944830505
151,11224.54771,0.9945615114
152,11307.03327,0.9946453598
153,9253.880184,0.9947120142
154,9543.432173,0.9947845247
155,9762.182046,0.9948557304
156,9695.514824,0.9949276285
157,9108.936227,0.9949982219
158,9581.119926,0.9950681069
159,8696.555089,0.9951341829
160,8939.685956,0.9952023779
161,9137.622004,0.995275693
162,8202.847772,0.9953395137
163,8449.910173,0.9954034589
164,9371.965594,0.9954775149
165,8779.524328,0.9955463559
166,7258.00552,0.9956059136
167,8045.898451,0.9956687576
168,8151.968951,0.9957321824
169,7164.732077,0.9957918457
170,7135.242372,0.9958501791
171,7336.463686,0.9959103806
172,6915.60666,0.9959662879
173,6960.753377,0.9960250987
174,6750.819543,0.9960819307
175,6835.009906,0.9961380174
176,7146.793483,0.9961984001
177,6674.249856,0.9962533704
178,7021.432154,0.9963148278
179,6086.863104,0.9963673652
180,5879.707077,0.9964168637
181,5829.996662,0.9964675384
182,5985.304233,0.9965206544
183,5436.270143,0.9965692285
184,5495.70295,0.9966158283
185,5669.877192,0.9966661451
186,5928.621551,0.9967201996
187,5586.86029,0.9967699494
188,5359.737508,0.9968181655
189,5052.618921,0.9968630045
190,4465.969098,0.9969034517
191,4974.06735,0.9969498612
192,5154.802527,0.9969959203
193,5106.343779,0.9970443399
194,5072.117718,0.997090431
195,4425.228883,0.9971323921
196,4499.695306,0.9971750593
197,4224.778831,0.9972143493
198,3862.079829,0.9972513226
199,3754.18251,0.9972864643
200,3825.665915,0.9973241354
201,4665.865281,0.9973679529
202,4231.702609,0.9974078217
203,3923.947627,0.9974474146
204,3748.646898,0.9974835298
205,3484.353303,0.9975184755
206,3629.850843,0.9975533359
207,3529.95641,0.9975883097
208,3407.489365,0.997622588
209,3451.847186,0.9976567879
210,3568.147604,0.9976923571
211,3224.44189,0.9977253819
212,2887.848199,0.9977546961
213,2886.693469,0.997784174
214,3223.908415,0.9978170954
215,2994.655659,0.9978472207
216,2820.35443,0.9978768783
217,2826.095226,0.9979064245
218,2860.757998,0.9979358984
219,2987.160524,0.9979673101
220,2867.085019,0.9979974591
221,2900.122725,0.9980282199
222,2690.516047,0.9980573299
223,2545.628481,0.9980839439
224,2559.817282,0.9981117954
225,2615.815252,0.9981395407
226,2462.065145,0.998166179
227,2462.659917,0.998192674
228,2377.22631,0.9982189001
229,2270.76753,0.9982447108
230,2544.651646,0.9982717786
231,2691.192625,0.9983012231
232,2418.102845,0.9983279002
233,2049.06699,0.9983508173
