freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.701394783e+11,0.8265493558
1,2170416323,0.8796761694
2,495315866.7,0.9039245621
3,186923137.2,0.9153631863
4,136002819.3,0.9253502976
5,52121672.21,0.9317293925
6,42403056.58,0.9364000756
7,29089965.51,0.9406724094
8,17653127.53,0.9436971659
9,13531550.11,0.9460157151
10,12622332.02,0.9486419239
11,10402748.24,0.9506790072
12,9212654.69,0.9529340538
13,7114843.588,0.9549368369
14,7719090.896,0.9570152389
15,7166727.768,0.9591203396
16,4430362.548,0.960421681
17,3085325.392,0.9615167455
18,2229521.589,0.9623353491
19,2157855.208,0.9631276393
20,1898610.441,0.9638479806
21,1509650.062,0.9645131304
22,1464515.405,0.9651225461
23,1299315.163,0.9656791205
24,1337518.819,0.966301169
25,1090848.618,0.9668618999
26,1239663.949,0.9675294708
27,1282702.125,0.9681731217
28,1048597.553,0.9687121342
29,1017627.093,0.9693099545
30,1020486.76,0.9698969651
31,914031.7855,0.9704786735
32,832693.8707,0.9709882345
33,767174.3855,0.9714764799
34,735404.8195,0.971989509
35,671735.2142,0.972417015
36,606672.4835,0.9728476636
37,628502.6687,0.9732861162
38,473829.3967,0.9736572604
39,531327.7327,0.9740604367
40,597451.588,0.9744918519
41,530472.0374,0.974933333
42,577201.1272,0.9753995755
43,530243.6558,0.9758668248
44,444257.7139,0.976241992
45,484766.6421,0.9766454351
46,407738.6161,0.9770147138
47,456447.854,0.9774225209
48,344546.1611,0.9777514352
49,329589.5815,0.9780580039
50,321372.2764,0.9783883951
51,355332.8154,0.9787406532
52,359425.1132,0.9790837714
53,326765.7057,0.9794277058
54,286661.4427,0.9797118868
55,256054.0129,0.9800064647
56,266636.5877,0.9802871108
57,301123.6315,0.9806187975
58,245740.8651,0.9808924879
59,220151.487,0.9811403728
60,233113.6926,0.9814199712
61,234467.2457,0.9816983233
62,214281.1287,0.9819553338
63,208204.7471,0.9822101525
64,154933.7768,0.982394085
65,176780.6729,0.982627753
66,177288.843,0.9828447343
67,171273.0668,0.98306693
68,186333.9384,0.983324628
69,184728.7454,0.9835597583
70,169643.3753,0.9837922972
71,150694.5285,0.9839896403
72,149906.5758,0.9842098025
73,136454.3894,0.9844035277
74,140437.1713,0.9846029074
75,136674.9727,0.984801964
76,126200.3167,0.9849873097
77,115715.4542,0.9851629215
78,126325.5686,0.985346905
79,141039.0007,0.9855609483
80,127454.6126,0.9857637351
81,123101.6092,0.9859520629
82,121776.1482,0.9861517766
83,128689.5169,0.9863502281
84,122013.5665,0.9865503311
85,113037.1956,0.9867398632
86,133403.2698,0.9869619108
87,121790.2463,0.9871676099
88,125901.674,0.9873694667
89,112063.3788,0.9875751958
90,106028.9543,0.9877542747
91,102645.695,0.9879351769
92,96126.08123,0.9881057655
93,98718.35114,0.9882821626
94,93206.04536,0.9884555543
95,94558.8816,0.9886233617
96,96230.12004,0.9888000237
97,89362.26802,0.9889728269
98,85631.1473,0.9891321271
99,75360.86151,0.9892806223
100,77400.73978,0.9894246113
101,83037.5766,0.9895933146
102,77951.50446,0.9897469145
103,75923.05684,0.9898918715
104,69872.31635,0.9900355378
105,63793.6502,0.9901612404
106,63531.98654,0.9902965356
107,59020.75252,0.9904178898
108,61778.70251,0.9905434025
109,61443.11247,0.9906719933
110,64207.16813,0.9908071547
111,55743.6407,0.9909299576
112,54755.28693,0.9910472324
113,53863.1082,0.9911645741
114,57476.74648,0.9912954157
115,51158.28096,0.991408117
116,54563.08543,0.9915276514
117,50144.14949,0.9916405734
118,44798.45358,0.9917436504
119,46361.27973,0.9918508907
120,46927.19128,0.9919588656
121,49718.96197,0.9920708302
122,44218.05454,0.9921752776
123,42138.78277,0.9922815181
124,40489.85975,0.9923746814
125,42537.90323,0.9924798456
126,44873.55358,0.9925836446
127,42269.45613,0.9926891798
128,40392.58277,0.9927910178
129,41653.04164,0.9928914455
130,38446.335,0.9929902587
131,40892.47856,0.9930913551
132,34580.61353,0.9931827721
133,35518.74658,0.9932744957
134,33939.98865,0.993357573
135,34106.02856,0.9934494051
136,36343.32475,0.9935441476
137,30851.48689,0.9936264615
138,29931.43895,0.9937055881
139,30591.73797,0.9937853369
140,29962.81463,0.9938689469
141,29474.93357,0.9939475881
142,29079.61128,0.9940273099
143,27504.5931,0.9941030505
144,26341.17379,0.9941765544
145,25919.24858,0.9942507844
146,25976.99903,0.9943229542
147,25419.60377,0.9943938865
148,24515.84505,0.9944652974
149,25088.48551,0.9945377622
150,22784.9532,0.9946038525
151,23323.10764,0.9946695055
152,22143.17994,0.9947356313
153,22769.13824,0.9948016756
154,19591.74994,0.9948616208
155,21096.25982,0.9949235873
156,21853.86402,0.9949888491
157,21993.61492,0.9950574891
158,21098.6751,0.9951194628
159,19809.26961,0.9951800735
160,21072.99416,0.9952448087
161,19909.64372,0.9953091379
162,20962.20678,0.9953748156
163,18048.77612,0.9954298187
164,19073.29983,0.9954905119
165,19075.45325,0.995550745
166,16957.04619,0.9956067794
167,16532.44995,0.9956587804
168,16628.52973,0.99571088
169,15565.37363,0.9957630776
170,16822.85434,0.9958184627
171,18232.24032,0.9958787109
172,19149.54711,0.995941053
173,20444.46498,0.9960106132
174,19972.20546,0.9960783223
175,18001.26599,0.9961378073
176,15874.34523,0.9961918182
177,14974.56645,0.9962414847
178,14859.15599,0.9962938601
179,15336.1389,0.996347166
180,16562.845,0.9964033168
181,14522.85118,0.9964541513
182,14866.45441,0.9965072802
183,14833.57692,0.9965606547
184,12829.52673,0.9966044629
185,13779.14925,0.9966537061
186,12708.38802,0.9967003669
187,13058.70636,0.9967471952
188,13022.63878,0.9967943723
189,12026.55879,0.9968373522
190,13325.64914,0.9968859532
191,12926.20328,0.9969345212
192,12310.21127,0.9969788161
193,12733.67624,0.9970274399
194,12600.32448,0.9970735498
195,10924.59535,0.9971152656
196,10477.65904,0.9971552747
197,10329.83388,0.9971939609
198,9928.894703,0.9972322391
199,10312.32943,0.9972711122
200,10057.75228,0.9973109951
201,10032.02779,0.9973489342
202,9781.752174,0.9973860466
203,8718.047942,0.9974214707
204,9320.76024,0.9974576326
205,8952.986176,0.9974937921
206,8015.568178,0.9975247921
207,7484.229473,0.9975546532
208,7643.187688,0.9975856162
209,7332.845627,0.9976148733
210,7625.318061,0.9976454839
211,7529.358594,0.9976765387
212,7811.852471,0.9977084718
213,6906.978437,0.9977368751
214,7663.467021,0.9977683892
215,6610.36823,0.9977951682
216,6895.307861,0.9978243674
217,6830.653816,0.9978531256
218,7024.625617,0.9978822705
219,6933.91746,0.9979116332
220,6538.455681,0.9979393212
221,5937.13626,0.9979646809
222,6590.959763,0.9979933979
223,5960.566482,0.9980184929
224,5819.984485,0.9980439932
225,5586.714262,0.9980678561
226,5674.260563,0.998092579
227,5508.001526,0.9981164427
228,5147.389571,0.998139311
229,5761.815487,0.9981656848
230,5276.704526,0.998188288
231,5335.395442,0.9982117957
232,4605.084652,0.9982322548
233,5086.697505,0.9982551647
234,4804.504214,0.9982773917
235,4789.044442,0.9982985508
236,4714.713227,0.9983199008
237,4555.655111,0.9983410881
238,4460.544819,0.998360905
239,5007.271955,0.9983844377
240,4302.850189,0.998403712
241,4486.556059,0.9984252369
242,4307.653792,0.9984456398
243,4301.913543,0.9984655417
244,4198.099302,0.9984854771
245,4106.637932,0.9985042243
246,3770.638612,0.9985228682
247,3858.177805,0.998541095
248,3690.692967,0.9985583498
249,3660.867806,0.9985758685
250,3459.91014,0.9985922985
251,3612.042764,0.9986099814
252,3331.348453,0.9986260863
253,3488.029104,0.9986430767
254,3307.384675,0.9986594301
255,3407.422348,0.9986763615
256,3407.781361,0.9986930027
257,3314.487448,0.9987091478
258,3183.95008,0.9987252805
259,3242.087173,0.9987413507
260,3366.921917,0.9987582456
261,3705.170743,0.9987768379
262,3377.727291,0.9987938285
263,3005.871511,0.9988090589
264,2946.373691,0.9988238436
265,2984.220727,0.9988394026
266,2942.599975,0.9988544204
267,2676.5396,0.9988680476
268,2796.039891,0.9988826939
269,2581.332352,0.9988959312
270,2616.960204,0.9989094473
271,2558.690567,0.9989229756
272,2395.657863,0.9989356418
273,2439.37077,0.99894839
274,2248.028934,0.9989600006
275,2272.757941,0.9989722952
276,2359.126175,0.9989847395
277,2450.529571,0.9989979358
278,2428.123094,0.9990108332
279,2378.142215,0.9990235524
280,2508.512134,0.9990372452
281,2368.632998,0.9990498845
282,2286.888119,0.9990623116
283,2182.558873,0.999074145
284,2090.84643,0.9990857627
285,2154.520592,0.9990976287
286,2214.476247,0.999109581
287,2130.133686,0.9991214169
288,2047.983275,0.9991327463
289,1975.979345,0.9991438224
290,2071.591103,0.999155612
291,1952.155282,0.9991660767
292,1834.365882,0.9991767632
293,1811.497532,0.9991869395
294,1818.377085,0.9991972213
295,1749.440988,0.9992070704
296,1803.869916,0.9992174909
297,1805.531354,0.9992279431
298,1940.060292,0.9992388179
299,1724.407701,0.9992486949
300,1803.075757,0.9992590887
301,1686.728313,0.9992688325
302,1680.268319,0.999278868
303,1641.097524,0.9992882478
304,1641.561409,0.9992977708
305,1564.422478,0.9993071527
306,1432.243732,0.9993154615
307,1487.109364,0.9993242887
308,1474.436931,0.9993328423
309,1457.406913,0.9993418678
310,1491.425345,0.9993506476
311,1501.906579,0.9993596546
312,1426.316054,0.9993681036
313,1462.248134,0.9993769085
314,1446.253774,0.9993858827
315,1450.602802,0.999394653
316,1358.490579,0.9994028332
317,1352.818958,0.9994110951
318,1204.627306,0.9994185257
319,1351.631738,0.9994267638
320,1329.102162,0.9994348484
321,1213.069526,0.999442331
322,1282.781851,0.9994504007
323,1081.002053,0.9994571481
324,1157.599909,0.9994642178
325,1132.520269,0.99947137
326,1172.044723,0.9994787717
327,1154.93772,0.9994861361
328,1003.595321,0.9994925232
329,998.8136728,0.9994987332
330,959.1721684,0.999504861
331,936.9004944,0.9995107434
332,1034.07162,0.9995172738
333,1017.695356,0.9995239997
334,1011.401537,0.9995304241
335,1038.743109,0.999537162
336,953.571862,0.9995432541
337,1001.48073,0.9995496032
338,952.8410558,0.9995560288
339,981.3221391,0.9995623942
340,910.0604639,0.9995684533
341,891.152327,0.9995742448
342,858.9543329,0.9995797954
343,819.4667824,0.9995853718
344,844.6602634,0.9995908197
345,868.9670346,0.9995967116
346,861.0451925,0.9996023811
347,910.4607706,0.9996084875
348,845.2193708,0.9996141253
349,822.9347008,0.9996195439
350,799.3362161,0.9996249832
351,796.1424658,0.9996304105
352,782.8879136,0.9996357379
353,774.949467,0.9996410303
354,782.9108464,0.999646262
355,741.3545995,0.9996514247
356,755.4072498,0.9996565097
357,720.9683735,0.9996615745
358,687.8087771,0.9996662634
359,685.8799462,0.9996709306
360,694.3829416,0.9996758427
361,660.8268956,0.9996803476
362,691.6084514,0.9996852232
363,663.9430598,0.9996897737
364,626.016043,0.9996942481
365,624.1379685,0.9996986557
366,604.1915569,0.999702915
367,589.5667245,0.9997070423
368,536.7151357,0.9997108456
369,555.3451647,0.9997148421
370,535.6986145,0.9997186448
371,528.5453845,0.9997223838
372,541.748437,0.9997262493
373,502.6360609,0.9997298542
374,535.468658,0.9997337863
375,530.9975321,0.9997375751
