freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.310667027e+11,0.5719965748
1,3635651621,0.6989292118
2,537618129.7,0.7364692701
3,195391597.1,0.7535236892
4,102725134.5,0.764283113
5,47782348.02,0.772624313
6,39126852.9,0.778771529
7,21144999.13,0.7832009806
8,35020857.08,0.7917598392
9,34762496.65,0.8002555563
10,34170317.26,0.8103960472
11,19423201.79,0.8158210735
12,7604151.661,0.8184759347
13,6391493.617,0.821042139
14,4997775.374,0.8229615168
15,3323942.765,0.824354115
16,2733806.37,0.8254994698
17,2743465.827,0.8268883302
18,4199310.973,0.829087508
19,6068863.377,0.8322657697
20,7872247.191,0.8365258861
21,3440714.533,0.8386881674
22,4140801.029,0.8411458416
23,3287577.833,0.8431544956
24,1834500.65,0.844371417
25,1199269.648,0.845250697
26,1420456.646,0.8463417395
27,1781848.975,0.8476170496
28,1635495.723,0.8488161616
29,2504024.31,0.8509143324
30,1593322.987,0.8522215946
31,1219955.792,0.8533290047
32,972854.7792,0.8541781443
33,749937.9382,0.8548588975
34,861195.1326,0.855715812
35,1020885.472,0.8566425168
36,1704189.149,0.8583679845
37,1810507.648,0.8601694928
38,2092077.341,0.8625068159
39,2004508.633,0.8646763209
40,2383617.402,0.8671313102
41,1283386.498,0.8686547575
42,984888.2804,0.869789486
43,828663.4843,0.8708310159
44,1031299.5,0.8720732257
45,896028.2843,0.8731368583
46,751407.8737,0.8741075214
47,955229.121,0.8753248041
48,500650.9198,0.8760065
49,585318.2937,0.8767830452
50,509417.9269,0.8775300348
51,354646.3611,0.8780315009
52,304328.172,0.87844588
53,456825.881,0.8791317001
54,373113.32,0.8796592782
55,624944.2144,0.8806847652
56,699291.0888,0.8817345916
57,824115.278,0.8830293583
58,1219921.938,0.8849672722
59,834371.4282,0.886307283
60,1006516.774,0.8880291838
61,726877.3364,0.889260002
62,607197.0201,0.8902987657
63,522595.1879,0.8912110421
64,423370.7957,0.891927934
65,503708.3333,0.8928775848
66,512685.0909,0.8937725616
67,423774.2811,0.8945567158
68,594367.8288,0.895729167
69,641182.7013,0.8968932292
70,556011.8915,0.8979803133
71,642705.0974,0.8991807979
72,469819.4713,0.9001649751
73,478868.5862,0.9011346706
74,531226.2063,0.9022103888
75,613317.4663,0.903484459
76,690481.1376,0.9049308779
77,639717.2993,0.9063156262
78,611253.4836,0.9075854087
79,670680.6697,0.9090371811
80,597086.0581,0.9103921874
81,489649.5078,0.9114606428
82,505635.2394,0.9126434206
83,391769.9308,0.9135051337
84,335395.7361,0.9142896887
85,343147.3865,0.9151103469
86,281596.2082,0.9157788859
87,266923.2902,0.916421909
88,299921.7321,0.9171077766
89,248418.5158,0.9177582601
90,216244.2221,0.9182791964
91,254198.3043,0.9189181895
92,286180.56,0.9196425741
93,359567.4636,0.9205589935
94,378461.213,0.9215632069
95,394493.2681,0.9225617542
96,412763.1329,0.9236425738
97,318331.4537,0.9245205802
98,386543.6475,0.9255462396
99,438139.2657,0.9267776395
100,380767.9949,0.9277879737
101,295175.2756,0.9286433341
102,385492.0005,0.9297267676
103,326038.9196,0.9306146493
104,365473.1397,0.931686479
105,305458.5228,0.9325449768
106,277837.2684,0.9333888958
107,300627.2661,0.9342705509
108,256993.264,0.9350152672
109,335661.4233,0.9360172461
110,313314.3854,0.9369579866
111,322629.3297,0.9379717519
112,372689.323,0.939110286
113,345995.9964,0.940185394
114,275297.6479,0.9410792684
115,313878.7515,0.9420655376
116,324247.8648,0.9430787283
117,269722.6988,0.9439450843
118,313793.9005,0.9449749092
119,241647.8004,0.9457721797
120,284394.425,0.9467055199
121,223437.381,0.9474232063
122,177817.2631,0.9480222965
123,160077.8883,0.948597948
124,178768.2351,0.9491846388
125,138588.3639,0.9496733352
126,162901.7022,0.9502107981
127,156231.6066,0.9507671635
128,127689.335,0.9512263434
129,187126.1611,0.951869863
130,158567.5533,0.9524511554
131,207763.462,0.9531837802
132,203695.7229,0.953951843
133,180723.0445,0.95461751
134,190507.9356,0.9552826363
135,197766.7842,0.9560421525
136,180930.3587,0.9567149
137,148479.5143,0.9572799464
138,148490.6186,0.9578398507
139,170906.7268,0.9584753276
140,194119.5872,0.9592479464
141,177201.0368,0.959922294
142,145904.9028,0.9604928246
143,168448.7224,0.9611544486
144,145960.3482,0.961735388
145,156823.8031,0.9623759909
146,176571.3983,0.9630756834
147,156844.805,0.9636999442
148,195114.4633,0.9645105831
149,151004.0794,0.9651326853
150,150427.5576,0.9657550383
151,186212.8194,0.9665026885
152,130989.7429,0.9670606294
153,132515.7352,0.9676088771
154,130580.8179,0.9681787532
155,115728.471,0.9686636089
156,125363.0909,0.9691975835
157,126912.0292,0.9697625257
158,105798.8323,0.9702057802
159,113245.0017,0.9706999999
160,101301.8866,0.9711438663
161,82449.71046,0.9715238405
162,80626.03737,0.9718841505
163,81128.82431,0.9722367938
164,77972.875,0.9725906917
165,85855.46371,0.972977369
166,82101.83967,0.9733643393
167,96678.3898,0.9737980734
168,88932.37758,0.9741955037
169,87875.28512,0.974615822
170,82874.12907,0.9750049857
171,83509.11211,0.975398589
172,75794.97044,0.9757505407
173,79358.44666,0.9761356633
174,90561.87815,0.9765735747
175,80329.60344,0.9769521919
176,80158.34611,0.9773411964
177,81933.88002,0.9777288054
178,84188.13354,0.9781520627
179,89502.53355,0.9785957885
180,70128.04234,0.9789348922
181,68020.57826,0.979274492
182,86400.84656,0.9797149068
183,75934.58642,0.9801046226
184,64979.41506,0.9804210988
